,from_node,to_node,veh_spec_mean,veh_spec_var,distance,edge_tt,edge_var
939,2540,2541,5.571479563460259,0.7675598186622034,25.04,4.605,0.499
940,2542,2543,5.10238194466463,0.22242314862877552,28.52,5.637,0.267
941,2544,2545,5.0898329049669035,0.16781882446346716,15.59,3.083,0.061
942,2546,2547,0.99944144432479,4.994416003170111,3.37,20.231,56.848
943,2548,2549,4.948925683113091,0.0024882133967837144,44.31,8.954,0.008
944,2550,2551,4.999293103211451,0.0,43.97,8.795,0.0
945,2552,2553,5.133684910484344,0.0029010505781909527,4.4,0.857,0.0
946,2554,2555,5.268588751698602,0.16826380992987738,27.23,5.2,0.162
947,2556,2557,9.392480331663506,11.260745641673845,6.73,0.808,0.066
948,2558,2559,10.598990657064784,10.017213185823719,36.94,3.796,1.083
949,2560,2561,11.638121332392945,5.110803392185903,74.12,6.609,1.53
950,2564,2565,5.089913883128758,0.4826502775986484,56.59,11.325,2.303
951,2568,2569,4.695728598805341,0.35419219034264743,11.84,2.562,0.102
952,2570,2571,4.779222099018025,0.33681324722621814,17.65,3.748,0.201
953,2578,2579,6.116382270894193,26.894858003301582,44.76,12.579,38.501
954,2580,2581,9.21142658069633,30.37021473230557,21.75,3.206,1.996
955,2582,2583,9.43663199515654,21.107175322983686,59.63,7.817,9.464
956,2584,2585,7.272475981070819,0.14308356909232642,1.38,0.19,0.0
957,2586,2587,7.236072258441679,0.6482323009406885,19.02,2.661,0.086
958,2588,2589,2.6146900345335458,7.986814377542672,5.19,4.304,4.603
959,2590,2591,4.542369140036862,0.0,1.09,0.24,0.0
960,2594,2595,3.188330956518575,1.1097564042551593,4.11,1.43,0.181
961,2596,2597,4.6636777802752745,3.2634734630868154,3.31,0.816,0.076
962,2598,2599,6.421366190443711,20.512746423303913,43.87,10.231,23.219
963,2600,2601,7.362151451728696,0.6365048504928639,121.56,16.705,3.202
964,2602,2603,6.931579727513604,2.432828670256003,32.63,4.946,1.122
965,2604,2605,7.933225500803539,0.44389724900359556,27.94,3.547,0.087
966,2606,2607,7.62225023089295,0.8804865017864604,40.39,5.379,0.426
967,2608,2609,6.760698649383069,5.26417136545241,7.97,1.315,0.16
968,2610,2611,7.6903751524106525,0.397586170692447,83.85,10.977,0.799
969,2612,2613,7.028161525019217,0.6744277328988186,87.32,12.594,2.108
970,2614,2615,4.878056184269,0.22931811434782987,134.84,27.909,7.364
971,2616,2617,5.012191568428596,0.3292827116673104,298.75,60.386,46.567
972,2618,2619,4.613552890273345,0.5080650851947427,47.63,10.57,2.544
973,2620,2621,4.749442075196594,0.5334440329023611,30.74,6.625,0.991
974,2622,2623,4.056485387058271,0.9577060006411106,17.83,4.651,1.124
975,2626,2627,11.729435687656135,1.3826035549810518,101.54,8.744,0.753
976,2630,2631,4.93717186427048,0.09995816163822628,152.02,30.917,3.888
977,2632,2633,7.544402438620096,1.0039608785113006,26.49,3.573,0.217
978,2634,2635,7.400254099882015,0.9847627607016127,7.77,1.069,0.02
979,2636,2637,7.634717062365169,0.8967389989051923,15.75,2.095,0.065
980,2638,2639,5.083668150562505,0.29248969038388484,53.33,10.609,1.246
981,2640,2641,4.179664356481258,1.177500780820737,40.19,10.264,6.232
982,2642,2643,4.155887184494243,1.2976628667707548,28.47,7.365,3.526
983,2644,2645,5.08725085121764,0.3412170804150489,84.18,16.765,3.61
984,2646,2647,3.366803412798671,2.526690155842421,4.16,1.511,0.34
985,2648,2649,4.148291096806867,0.9748416738092952,38.46,9.797,4.869
986,2650,2651,4.753280233540175,0.18177738262603368,42.45,9.003,0.642
987,2652,2653,1.205271239958715,2.668846608371662,17.27,40.653,377.198
988,2654,2655,2.892122971423961,4.011634471834507,71.79,36.728,295.517
989,2656,2657,4.864870671908273,0.26606993561861936,62.2,12.929,1.838
990,2658,2659,2.3837270992570176,5.341481773875481,3.76,3.06,2.339
991,2660,2661,5.033974195962106,0.3340364973360439,20.05,4.035,0.209
992,2662,2663,1.139131612243839,4.042406957214488,21.91,79.152,1152.469
993,2664,2665,5.423123715103728,18.119839282938145,35.7,10.639,26.699
994,2666,2667,4.8030836707796025,22.25358775074797,114.09,46.667,544.27
995,2668,2669,9.735938099782706,17.801600702134053,14.3,1.745,0.405
996,2670,2671,9.48509721392696,14.553304968263607,11.8,1.445,0.25
997,2674,2675,4.632958027826039,0.0,23.83,5.144,0.0
998,2676,2677,7.51179748043756,0.41656225140466835,133.12,17.852,2.318
999,2678,2679,7.709348819067303,0.5546327707206665,43.36,5.677,0.295
1000,2680,2681,7.787987842614775,0.5625978446970674,18.95,2.456,0.055
1001,2682,2683,7.843645362937617,0.6333831161314718,14.41,1.856,0.035
1002,2684,2685,7.4953255652777,0.5117372615794311,51.37,6.916,0.428
1003,2690,2691,7.320699774258723,1.1472700568463234,56.39,7.868,1.27
1004,2692,2693,7.110382612037505,0.563936183322415,88.0,12.514,1.709
1005,2694,2695,8.742144367758087,3.589005319473175,23.79,2.849,0.348
1006,2696,2697,4.132264406785448,4.3489144409421865,4.09,1.242,0.25
1007,2698,2699,6.9044897327143175,0.8579875052281063,7.32,1.079,0.02
1008,2700,2701,7.350890116270385,0.9196352095106294,104.24,14.422,3.422
1009,2702,2703,7.300020809391951,0.9995029164772788,8.63,1.204,0.026
1010,2704,2705,6.24796902031196,0.5689909681634681,8.55,1.388,0.027
1011,2706,2707,6.336926763696561,1.0500700838161399,22.06,3.572,0.317
1012,2708,2709,6.951380993014453,0.0,39.77,5.721,0.0
1013,2710,2711,7.895289528303382,0.23225126086725,165.4,21.027,1.635
1014,2712,2713,7.646380815212622,0.1727449768136954,125.19,16.421,0.792
1015,2714,2715,6.513226093375134,1.7076552075498952,106.45,17.002,10.752
1016,2716,2717,6.556511229261045,1.0682486229146535,97.35,15.217,5.478
1017,2718,2719,3.4319372130534656,1.4403692036489848,3.36,1.099,0.117
1018,2722,2723,4.945724436143227,0.16609015004677066,22.18,4.515,0.137
1019,2726,2727,4.155164600476498,0.9394490068334673,51.5,13.069,8.359
1020,2728,2729,4.478869050303998,0.8398671626890226,23.57,5.483,1.159
1021,2730,2731,3.4555118309858908,0.7968400267065778,3.2,0.988,0.057
1022,2732,2733,4.459612633989119,1.7527907192594576,25.07,6.117,2.785
1023,2734,2735,13.30284121737266,2.2275275104115577,26.54,2.02,0.05
1024,2736,2737,12.374868038988902,0.9846117417841096,27.6,2.245,0.032
1025,2738,2739,7.61785544052111,0.5536510304220922,12.3,1.63,0.025
1026,2740,2741,4.852687735440578,6.366096959102719,4.34,1.136,0.216
1027,2742,2743,6.784418475681853,1.68976429348704,14.07,2.15,0.158
1028,2744,2745,7.281964096840918,0.0,2.06,0.283,0.0
1029,2750,2751,7.397681504344845,0.0,38.62,5.221,0.0
1030,2752,2753,7.889606742745641,0.4443839392267318,52.44,6.694,0.315
1031,2754,2755,7.3506849421477165,0.6114755217849042,25.64,3.528,0.138
1032,2756,2757,6.260249057475125,1.1590547894773986,212.17,34.894,33.971
1033,2758,2759,8.185539031083781,0.0,132.68,16.209,0.0
1034,2760,2761,4.4859663153407965,0.29767155057776434,13.28,3.004,0.13
1035,2762,2763,4.798428361418854,0.34849711055759114,82.0,17.348,4.42
1036,2764,2765,4.754988102996682,0.6427285057120629,26.27,5.682,0.868
1037,2766,2767,4.898349156684062,1.5860126308150995,1.43,0.311,0.006
1038,2768,2769,5.059838953559491,0.5647058979423953,4.81,0.972,0.02
1039,2770,2771,4.842899187972862,0.29677937726180154,35.27,7.375,0.671
1040,2776,2777,7.310460948014534,0.09028733154548059,48.64,6.665,0.075
1041,2780,2781,5.203653730659929,0.060966213063299,22.02,4.241,0.04
1042,2782,2783,4.945834127174252,0.339118518158859,62.79,12.872,2.234
1043,2784,2785,5.191817085926787,0.4637340051746588,2.58,0.505,0.004
1044,2786,2787,4.878878445596521,0.13261279027023,71.17,14.669,1.185
1045,2788,2789,6.036492,0.0,9.19,1.522,0.0
1046,2790,2791,4.692605729443603,1.4547588440516663,49.67,11.284,7.402
1047,2792,2793,4.871303776634845,0.0068638717409603665,48.81,10.023,0.029
1048,2796,2797,1.3635010531912464,5.31716537441236,22.26,63.017,762.27
1049,2798,2799,5.003863226183569,0.4402482186100043,34.7,7.057,0.846
1050,2800,2801,5.178592170228955,0.24061213017256886,36.54,7.119,0.447
1051,2802,2803,1.1707872051644308,3.9438576637209346,101.15,334.967,21475.394
1052,2804,2805,3.8602367160645503,8.380524002959397,36.13,14.623,49.266
1053,2806,2807,7.453973557939322,0.7513871898049208,72.92,9.915,1.294
1054,2808,2809,7.580378779932941,0.7942584692019116,81.44,10.892,1.595
1055,2810,2811,7.499822550685251,0.6931391684633202,69.18,9.338,1.049
1056,2812,2813,7.3622420487310265,0.5467979379150751,72.73,9.978,0.984
1057,2814,2815,5.61219216878211,6.615503680714298,75.96,16.378,38.477
1058,2816,2817,7.829173428932572,0.44528518520843235,103.14,13.27,1.261
1059,2818,2819,7.355813253835031,2.1104675103590034,53.52,7.56,2.065
1060,2820,2821,7.1385561040819905,1.9816650965632931,36.9,5.37,1.039
1061,2822,2823,7.640449371535509,0.7751339575442945,35.54,4.713,0.287
1062,2826,2827,6.086776581585392,31.593273751162762,39.6,12.054,36.094
1063,2828,2829,6.122387214746949,36.53262655834353,207.1,66.795,1115.213
1064,2830,2831,8.620403329785598,24.668993108133627,65.61,10.138,19.23
1065,2844,2845,18.2488772509108,7.001046948827236,193.83,10.845,2.372
1066,2846,2847,10.983856133035928,18.14031456743553,4.11,0.43,0.021
1067,2848,2849,13.733791566565413,4.27031593197093,337.38,25.122,13.663
1068,2850,2851,15.352129610111602,2.5898762404950233,113.8,7.494,0.604
1069,2852,2853,15.555178596873745,2.396484753719282,149.02,9.675,0.909
1070,2854,2855,15.785235523024758,2.38560859899329,125.42,8.021,0.604
1071,2856,2857,15.895621536488258,2.639363554367349,27.18,1.728,0.031
1072,2858,2859,14.016109085773337,1.2234141021816891,91.37,6.56,0.265
1073,2868,2869,4.6928030394193305,0.36163309563193574,16.4,3.552,0.201
1074,2870,2871,5.339769636662672,0.22135774075982936,59.9,11.305,0.977
1075,2872,2873,4.755185840222497,2.2173539126119826,11.7,2.702,0.594
1076,2874,2875,4.822532000000001,3.773180310047997,8.55,2.061,0.51
1077,2878,2879,4.832307409687068,1.2468331411652036,9.57,2.086,0.209
1078,2880,2881,4.005868346705973,0.005129290591315282,8.4,2.098,0.001
1079,2882,2883,4.553234868056314,0.7523314945711149,10.49,2.387,0.193
1080,2884,2885,4.708306388675518,0.06274319141918253,60.53,12.892,0.468
1081,2886,2887,5.012268342112624,0.0,60.79,12.128,0.0
1082,2888,2889,4.056566177322551,0.07449107905790521,8.87,2.196,0.022
1083,2890,2891,3.9918495174409125,1.3833519710247026,1.39,0.378,0.011
1084,2892,2893,4.297948657402513,0.5745478517443029,14.22,3.411,0.34
1085,2894,2895,4.917267359229281,0.36906441881189034,112.03,23.131,7.923
1086,2896,2897,6.689296142802694,0.44989567622840765,36.15,5.458,0.294
1087,2898,2899,5.901218663896871,4.7342781153314455,8.99,1.731,0.316
1088,2902,2903,5.003789510441036,1.5631043340516675,536.13,113.834,716.691
1089,2904,2905,12.70579519756552,1.1423351744574146,41.92,3.323,0.077
1090,2906,2907,9.942296106080542,4.840856119841645,58.86,6.21,1.716
1091,2908,2909,13.128893788340473,1.6503758357041118,26.99,2.075,0.04
1092,2910,2911,13.131702447971337,1.6252037822279526,9.76,0.75,0.005
1093,2912,2913,11.416794962725614,1.6558631948998095,63.02,5.59,0.387
1094,2914,2915,8.040239427545002,1.9396904142515947,8.64,1.107,0.035
1095,2916,2917,7.351894999160777,1.4244015116752002,9.36,1.307,0.043
1096,2918,2919,4.4757698325353665,12.410861417487572,1.39,0.503,0.06
1097,2920,2921,11.090933717051435,4.099220164366155,22.85,2.129,0.141
1098,2922,2923,6.955125873663031,0.7909729979292839,0.2,0.029,0.0
1099,2924,2925,12.538877538021508,2.11605016365891,23.75,1.92,0.048
1100,2926,2927,12.806534372772179,1.87876191964892,136.32,10.767,1.298
1101,2928,2929,12.921848257798366,1.7592099001203632,183.53,14.353,2.125
1102,2930,2931,13.068869519350281,1.6863009994924676,84.5,6.53,0.413
1103,2932,2933,12.474170073224625,1.2872218621563325,111.23,8.991,0.658
1104,2934,2935,3.669523366574022,21.04130029071015,45.7,31.915,242.363
1105,2936,2937,5.586491811793135,4.242374224077538,47.48,9.654,9.819
1106,2938,2939,6.582298856780295,3.4564827886702973,3.9,0.64,0.028
1107,2940,2941,7.634091732263225,0.3619233096662394,88.06,11.607,0.826
1108,2942,2943,7.5085781026713825,0.7117247411032669,81.9,11.045,1.502
1109,2944,2945,7.673467402605904,0.5537398497561073,38.73,5.095,0.24
1110,2946,2947,7.576439994203905,0.8149563252705805,10.1,1.352,0.025
1111,2948,2949,11.308106029284783,1.667501660973961,4.61,0.413,0.002
1112,2950,2951,13.596862891879459,1.0762674313654348,97.28,7.196,0.298
1113,2952,2953,13.302161252823137,1.492155619944766,42.34,3.21,0.085
1114,2954,2955,11.499888377715848,0.7065524204697631,27.31,2.387,0.03
1115,2956,2957,5.373170824483662,0.05246409159078023,123.52,23.03,0.96
1116,2958,2959,10.615731696899095,9.329341503072078,128.76,13.133,12.179
1117,2960,2961,8.421869899226929,14.836732424096825,70.55,10.129,14.679
1118,2962,2963,9.555202277460609,7.750364366647688,21.81,2.476,0.442
1119,2964,2965,12.966643431643464,2.4245539206843794,69.78,5.459,0.418
1120,2972,2973,2.447148395469494,4.895868966646733,15.63,11.609,33.351
1121,2974,2975,4.939698939962722,0.2921824929402902,24.24,4.966,0.288
1122,2976,2977,4.120242673007969,1.850535806063394,10.78,2.902,0.746
1123,2978,2979,4.7272232097292175,0.700418980731649,19.55,4.265,0.536
1124,2980,2981,4.925463432066726,0.2536979473699136,82.19,16.861,2.912
1125,2982,2983,4.920505473531067,0.5723270101765385,3.41,0.709,0.011
1126,2984,2985,7.017986792983503,1.7738653458377578,4.21,0.621,0.013
1127,2986,2987,6.81177902113185,12.117045958372707,5.79,1.072,0.189
1128,2988,2989,4.6196859215208885,24.445872069121023,36.08,16.756,69.87
1129,2990,2991,5.627004301110007,27.880544273612802,25.22,8.428,17.688
1130,2992,2993,6.29447366347517,29.679245935735192,25.16,6.991,11.968
1131,2994,2995,6.138855977225946,34.67659767115224,95.43,29.849,222.36
1132,3018,3019,4.947095141522901,0.2238915031006714,206.84,42.193,15.992
1133,3022,3023,4.999927943494962,0.022755749211747375,25.27,5.059,0.023
1134,3024,3025,4.9041563005791735,0.33642407983551065,19.51,4.034,0.221
1135,3044,3045,5.689356903337264,0.011249353973644242,117.7,20.695,0.149
1136,3046,3047,4.977481333657194,0.4210166133204701,27.41,5.6,0.515
1137,3048,3049,4.8750138997731,0.3094687098564816,49.11,10.205,1.321
1138,3050,3051,4.672360718078167,0.46383432135188596,19.13,4.181,0.356
1139,3070,3071,4.441451294353642,0.46868984612346964,39.22,9.04,1.853
1140,3072,3073,4.7983907559061585,0.3937458277369453,78.94,16.733,4.628
1141,3112,3113,3.1895960951782727,5.001754509482207,14.74,6.893,10.5
1142,3130,3131,4.748105078072024,0.2459451829921225,203.46,43.318,20.032
1143,3134,3135,5.65178605268878,0.031990674640134775,202.85,35.927,1.29
1144,3142,3143,5.137260024697264,0.2244026286592919,130.36,25.591,5.475
1145,3144,3145,5.136036797243137,0.2542457925092599,110.33,21.689,4.448
1146,3146,3147,5.005448138208018,0.13719877775162612,114.55,23.01,2.868
1147,3148,3149,4.525730185181856,0.021792560526464673,330.73,73.155,5.682
1148,3156,3157,4.50317644173816,0.7961922568721298,27.44,6.333,1.458
1149,3158,3159,4.770962017943352,0.31029180457949485,39.41,8.373,0.93
1150,3180,3181,4.527612227185324,0.26785145308419467,53.02,11.863,1.792
1151,3182,3183,4.376646999281781,0.4414895379383199,21.76,5.086,0.57
1152,3196,3197,4.759136410237927,0.3204896654105602,123.53,26.324,9.533
1153,3226,3227,4.9801607987832615,0.14923230170158644,48.92,9.882,0.581
1154,3228,3229,4.526431098910751,0.018258612995054463,29.66,6.558,0.038
1155,3230,3231,5.054272612309824,0.12455069848354042,30.35,6.034,0.176
1156,3234,3235,4.828195097165478,0.8816823098319312,11.48,2.468,0.214
1157,3240,3241,5.578904,0.014853984799999897,0.2,0.036,0.0
1158,3242,3243,5.100124811433851,0.15348268450798155,114.88,22.658,2.994
1159,3244,3245,5.37598285462066,0.44532167215196494,4.15,0.784,0.009
1160,3246,3247,4.699540269652959,0.35696066534542786,47.36,10.24,1.641
1161,3248,3249,4.6709360102484325,0.7910540363756718,17.04,3.78,0.483
1162,3250,3251,3.54640908417962,5.080025342228631,1.72,0.681,0.095
1163,3252,3253,3.927230528366942,2.853052287844708,48.01,14.486,27.646
1164,3254,3255,4.980738368261413,0.9536736846371136,4.47,0.932,0.031
1165,3256,3257,3.1526875021781584,0.8980984734141397,7.26,2.511,0.479
1166,3258,3259,4.852900924790862,0.6300778922732435,4.07,0.861,0.019
1167,3260,3261,0.48013431977779386,0.5283596261346517,0.2,1.371,0.398
1168,3262,3263,4.118442052762662,1.5984951303965944,54.96,14.603,16.783
1169,3264,3265,5.071958293201888,1.0397146237548756,3.94,0.808,0.024
1170,3266,3267,3.8020766695326436,0.5207615503830874,8.31,2.264,0.172
1171,3268,3269,0.813994546058448,2.6503484840515954,0.2,1.229,0.241
1172,3270,3271,5.302683122794436,0.20194698620257276,94.49,17.947,2.28
1173,3272,3273,3.701784217629293,0.0,3.61,0.975,0.0
1174,3274,3275,3.227623310502081,2.11451521555516,9.7,3.615,1.833
1175,3276,3277,4.813798709150133,0.4807576964112904,22.71,4.816,0.462
1176,3278,3279,4.8536818954194345,0.2468183661475752,23.83,4.961,0.253
1177,3280,3281,4.330013587032942,0.0202978969898954,17.63,4.076,0.018
1178,3282,3283,5.13279419792829,1.0313372709553619,23.89,4.837,0.848
1179,3288,3289,4.796465784164241,0.36846483035919353,23.93,5.069,0.399
1180,3292,3293,4.517222224604363,0.9369689414882479,23.84,5.52,1.279
1181,3296,3297,4.369721377613673,0.06561659918858817,23.03,5.288,0.095
1182,3298,3299,5.318295274749128,0.0,19.48,3.663,0.0
1183,3302,3303,2.1719695170563744,5.159465992438958,1.82,1.754,0.768
1184,3304,3305,3.8867322579837893,2.2214610197690345,110.61,32.643,119.094
1185,3308,3309,4.5167281562267005,0.5786599520156952,18.15,4.132,0.458
1186,3310,3311,2.5411982495575756,4.492848178223623,2.89,1.928,0.9
1187,3312,3313,3.4505777317978454,3.0607296820257197,39.67,14.452,33.977
1188,3316,3317,5.069630380996428,0.0,60.34,11.902,0.0
1189,3318,3319,4.384782948929128,0.711405046268253,12.62,2.985,0.307
1190,3320,3321,4.853730222933841,0.2587593642772918,62.03,12.92,1.794
1191,3322,3323,5.433046666666666,0.3499853340853336,0.2,0.037,0.0
1192,3326,3327,4.974203712023711,0.0,19.1,3.84,0.0
1193,3332,3333,4.3775704335857135,0.3314081938631806,23.03,5.352,0.479
1194,3334,3335,5.336219478276302,0.0,61.4,11.506,0.0
1195,3338,3339,5.380090571214659,0.0,126.52,23.516,0.0
1196,3340,3341,5.7923549906178895,0.0,11.04,1.906,0.0
1197,3342,3343,4.973623379388855,0.09047988860535675,79.05,15.952,0.924
1198,3344,3345,9.110829568937639,19.389665563514995,23.34,3.16,1.533
1199,3346,3347,12.320077288405647,4.600882786256794,14.7,1.229,0.043
1200,3348,3349,12.043188523182335,0.3505422155660412,109.46,9.111,0.2
1201,3350,3351,4.990742678634188,9.282433943162479,23.44,6.447,8.221
1202,3352,3353,5.27965778578869,10.165389401226383,88.46,22.865,102.375
1203,3354,3355,10.736274868545937,8.217404658516374,14.2,1.417,0.125
1204,3356,3357,2.3327506347563953,2.446258474581448,4.29,2.666,1.52
1205,3358,3359,3.9004764929746956,0.12684413647104612,11.35,2.934,0.071
1206,3360,3361,6.865341088581702,0.0,45.16,6.578,0.0
1207,3362,3363,4.657298178035566,0.05045955627406528,29.98,6.452,0.096
1208,3364,3365,4.828619004320774,0.13760553238319692,29.78,6.204,0.224
1209,3366,3367,12.09818533508335,3.1910835213269606,90.4,7.635,1.217
1210,3368,3369,11.792335465998175,1.6069022514961584,340.74,29.229,9.648
1211,3372,3373,5.005944979792489,0.09699550290847436,157.35,31.554,3.824
1212,3374,3375,3.8311022855170798,0.14388846265788058,4.75,1.252,0.015
1213,3376,3377,4.759037751058825,0.5424981695265091,207.28,44.598,45.44
1214,3378,3379,4.965488108500829,0.4178853837081229,158.42,32.445,17.252
1215,3380,3381,5.169858688070411,0.0830240112250387,274.15,53.193,8.735
1216,3382,3383,4.98472743852477,0.40973627442770266,199.83,40.75,26.501
1217,3384,3385,4.963345969468212,0.3042614708067377,1045.06,213.156,547.559
1218,3386,3387,4.815677465314074,0.28922288278581826,341.18,71.731,62.599
1219,3388,3389,4.815769748354716,0.25475780316956576,210.43,44.176,20.974
1220,3390,3391,4.817095244617471,0.287617423027801,220.26,46.291,25.915
1221,3392,3393,5.168122155167018,0.5951415155019453,6.6,1.306,0.036
1222,3394,3395,4.901723255085094,0.40745039434264746,949.7,197.034,636.579
1223,3396,3397,7.590199896258815,14.09770669218691,14.72,2.414,0.92
1224,3398,3399,1.1624506899194542,5.704814802998405,15.42,69.267,742.869
1225,3400,3401,0.9730817331730782,8.55152375700263,21.42,220.812,4376.079
1226,3402,3403,1.0934696412013143,12.242208121469636,29.93,307.622,7670.899
1227,3404,3405,5.771704386241575,19.378377084153087,3.08,0.844,0.166
1228,3406,3407,2.063426669513774,0.1845253421187156,44.65,22.577,20.293
1229,3410,3411,3.1606782732836325,0.0,28.44,8.998,0.0
1230,3412,3413,2.2402890589111717,0.18480229420749156,46.66,21.595,15.973
1231,3414,3415,1.9845451508813605,0.0,43.85,22.096,0.0
1232,3418,3419,7.593064160927696,0.5445370871920097,90.96,12.092,1.355
1233,3420,3421,6.335792007501027,0.00212884971951152,30.98,4.89,0.001
1234,3422,3423,8.159229563465408,2.782046017001742,55.5,7.086,1.934
1235,3424,3425,7.886866493009148,1.762966235158988,46.42,6.053,0.982
1236,3428,3429,4.932449026341356,8.232716314900918,26.22,7.115,9.562
1237,3430,3431,7.812458203513413,0.4083066466299682,130.23,16.781,1.859
1238,3434,3435,6.480104285830716,1.773433246359073,22.33,3.591,0.501
1239,3436,3437,7.5689607321991,0.7496309066635668,16.74,2.241,0.064
1240,3438,3439,7.365460069286836,0.4628449003915902,15.64,2.142,0.038
1241,3440,3441,7.328314221641326,0.190000730426499,91.7,12.557,0.554
1242,3444,3445,5.627915488198148,1.8287597065279673,4.9,0.921,0.044
1243,3446,3447,7.6108178659987935,1.0775702231561088,5.15,0.689,0.009
1244,3448,3449,7.544754483664257,0.6198460585565567,134.51,18.022,3.461
1245,3450,3451,7.470012207403825,0.7856994662178225,32.8,4.453,0.271
1246,3452,3453,7.808785190436678,0.6259587958847938,71.32,9.227,0.856
1247,3454,3455,7.682449814803003,1.0188273725049513,29.73,3.937,0.259
1248,3456,3457,6.489487701507513,0.3780102825388312,26.73,4.156,0.152
1249,3458,3459,7.587602533721791,0.4099946411940163,96.77,12.845,1.158
1250,3460,3461,6.841792504114292,0.7328205158291871,33.56,4.982,0.377
1251,3462,3463,7.955970885824717,0.1415047586093052,26.8,3.376,0.025
1252,3464,3465,4.916657518141919,0.09860890395056597,398.83,81.449,26.842
1253,3466,3467,4.913834050467389,0.6344531023656583,17.81,3.72,0.345
1254,3468,3469,4.967833717891859,0.6321892360576722,29.33,6.055,0.893
1255,3470,3471,4.729905987469167,0.07465161031998192,79.48,16.86,0.942
1256,3472,3473,5.065526447242848,0.0,142.82,28.195,0.0
1257,3476,3477,4.461812444133261,0.0,109.04,24.438,0.0
1258,3478,3479,5.52891,0.0,0.2,0.036,0.0
1259,3480,3481,5.065197212177391,0.0,42.71,8.432,0.0
1260,3484,3485,19.05464950510131,5.381186560711844,114.52,6.099,0.535
1261,3486,3487,13.92902857784343,2.018416657624448,29.41,2.133,0.046
1262,3488,3489,2.0560805578981474,0.10155927659128987,116.64,58.092,77.313
1263,3490,3491,2.145440649408073,0.07493430955962385,526.52,249.409,980.493
1264,3492,3493,2.120755881034755,6.339451201118902,0.77,0.875,0.186
1265,3508,3509,4.811728692825275,0.3596060362752472,159.58,33.68,17.084
1266,3510,3511,2.011732351116475,0.0475790001277562,776.65,390.599,1752.206
1267,3512,3513,4.820875696173657,0.4625513424064552,113.94,24.105,11.118
1268,3518,3519,11.226744883626065,0.9470815801845641,83.39,7.484,0.415
1269,3520,3521,4.847572329521882,0.20188431018477335,56.88,11.835,1.183
1270,3522,3523,3.440328085939349,1.6703503402040842,71.78,23.809,61.435
1271,3524,3525,4.4665289064236555,0.0,99.41,22.257,0.0
1272,3530,3531,4.886130666802321,0.05978186445236812,46.27,9.493,0.225
1273,3532,3533,4.88328762738914,0.0,20.73,4.245,0.0
1274,3536,3537,6.050039319280899,0.0,77.47,12.805,0.0
1275,3538,3539,0.007028790439358796,0.0002068255963001081,0.2,147.577,3389.549
1276,3540,3541,2.8705431855183985,11.085497676314597,0.2,0.163,0.007
1277,3542,3543,0.6376574797846762,0.0,72.95,114.403,0.0
1278,3548,3549,4.74822292667296,0.7000811691432022,46.8,10.162,3.017
1279,3550,3551,1.2564956056930374,2.6550857856916834,39.93,85.222,1698.374
1280,3554,3555,4.961518993929957,0.38001576867636844,53.34,10.917,1.784
1281,3558,3559,3.060582733984802,6.701317129089176,17.24,9.663,22.7
1282,3560,3561,4.5455852902760165,3.3235241374486075,42.04,10.736,13.758
1283,3562,3563,1.9281205609087315,5.908032348977654,43.65,58.616,814.469
1284,3564,3565,4.865488985142525,0.5140830237996561,19.57,4.11,0.351
1285,3566,3567,0.479567961692997,2.2998542988237585,0.26,5.964,2.939
1286,3568,3569,3.1596090234951335,4.747268319891455,24.7,11.535,29.061
1287,3570,3571,3.000427636728361,0.0,0.2,0.067,0.0
1288,3576,3577,5.053730044089003,0.3203928171782273,52.1,10.439,1.333
1289,3580,3581,4.675982073138023,0.05494071053941833,24.46,5.244,0.069
1290,3584,3585,4.2229211123426555,0.03316485076577691,14.16,3.359,0.021
1291,3588,3589,1.921572274912712,3.8645369430438237,2.69,2.865,2.051
1292,3590,3591,3.03966169010265,4.26660162142792,44.43,21.366,98.658
1293,3592,3593,4.893021117820525,0.6644277063978227,44.55,9.357,2.301
1294,3594,3595,5.344569559875366,0.0,34.82,6.515,0.0
1295,3598,3599,5.262614584868002,0.2714088040701206,61.06,11.716,1.319
1296,3600,3601,1.1128315147185697,4.9535759206033045,0.2,0.899,0.129
1297,3602,3603,3.2160416349147134,0.0,9.62,2.991,0.0
1298,3604,3605,3.3885859288479785,0.007324296062340715,9.64,2.847,0.005
1299,3606,3607,4.744227445482634,0.598372236631006,7.1,1.536,0.06
1300,3608,3609,5.064894273303992,0.322913469193131,39.69,7.935,0.773
1301,3610,3611,4.986251833684736,0.26734951096507786,89.28,18.098,3.447
1302,3614,3615,5.09809166974918,0.11769225683410847,37.19,7.328,0.241
1303,3616,3617,4.97000206330396,0.1013762049389656,43.99,8.887,0.322
1304,3618,3619,4.87279112492557,0.28658739069151495,48.28,10.028,1.185
1305,3622,3623,1.4795279253360363,2.806546176382232,1.09,1.681,0.696
1306,3624,3625,4.844309894584287,0.07588646960560877,189.7,39.286,4.959
1307,3626,3627,3.3639354603061014,2.6257841694237003,2.61,0.956,0.14
1308,3628,3629,4.238675072513281,0.6344716460524789,11.57,2.826,0.263
1309,3630,3631,4.919928508796072,0.4095524451989512,27.82,5.75,0.541
1310,3632,3633,4.886435627058091,0.4004321690786338,19.08,3.97,0.256
1311,3634,3635,3.186796732508726,2.262064006393417,23.99,9.205,12.623
