Unnamed: 0,request_id,orig_id,rq_time,start,end
7384,7384,pv_14_13391_0,52249.67,15762,28588
7385,7385,pv_14_7630_1,52251.9,13942,23088
7386,7386,pv_14_23941_1,52259.34,6590,31944
7387,7387,pv_14_20152_1,52266.18,38282,17126
7388,7388,pv_14_19599_0,52268.84,4312,27662
7389,7389,pv_14_25141_1,52276.6,19668,656
7390,7390,pv_14_854_0,52281.1,2060,17126
7391,7391,pv_14_11209_1,52287.32,262,2396
7392,7392,pv_14_10422_1,52287.88,37604,3684
7393,7393,pv_14_25231_1,52288.77,19668,39632
7394,7394,pv_14_13164,52290.6,29276,7990
7395,7395,pv_14_6955,52297.15,5802,33778
7396,7396,pv_14_255_1,52297.31,34910,30920
7397,7397,pv_14_8302_1,52297.67,34236,30920
7398,7398,pv_14_14306,52314.33,22444,31362
7399,7399,pv_14_539,52316.94,41362,30920
7400,7400,pv_14_18279_1,52318.78,2848,9908
7401,7401,pv_14_6482_0,52322.81,25592,18736
7402,7402,pv_14_24430,52323.25,1762,32818
7403,7403,pv_14_22633_1,52324.36,38456,10696
7404,7404,pv_14_9246,52327.02,3694,31754
7405,7405,pv_14_20646_0,52343.25,19498,22976
7406,7406,pv_14_11096_0,52351.63,17734,32112
7407,7407,pv_14_1470,52354.98,33226,30920
7408,7408,pv_14_8598_1,52357.76,9736,18212
7409,7409,pv_14_4888_0,52363.79,8084,23122
7410,7410,pv_14_21659,52365.71,2770,13352
7411,7411,pv_14_17333_0,52366.62,41864,24584
7412,7412,pv_14_1431_1,52367.52,9900,27288
7413,7413,pv_14_13426_0,52376.88,22976,28742
7414,7414,pv_14_7570_1,52378.5,6448,2062
7415,7415,pv_14_23289,52381.77,31958,41570
7416,7416,pv_14_16987,52389.48,41864,7660
7417,7417,pv_14_19997,52393.4,23024,21914
7418,7418,pv_14_1037_1,52397.21,28868,14450
7419,7419,pv_14_13338,52416.42,36156,19860
7420,7420,pv_14_3327_1,52417.3,39984,29450
7421,7421,pv_14_7877,52417.85,19998,16378
7422,7422,pv_14_21781_0,52426.18,16686,20244
7423,7423,pv_14_6680,52433.48,37518,33776
7424,7424,pv_14_12568_0,52436.15,30286,38762
7425,7425,pv_14_24256_0,52439.49,31766,3802
7426,7426,pv_14_6824,52440.28,12466,41940
7427,7427,pv_14_15238_0,52440.3,32026,23774
7428,7428,pv_14_3328_1,52446.88,2880,13776
7429,7429,pv_14_24139_1,52450.87,16436,38854
7430,7430,pv_14_2736_0,52452.18,20206,22444
7431,7431,pv_14_2027,52454.4,18842,31220
7432,7432,pv_14_7552,52456.47,25984,17470
7433,7433,pv_14_9895,52464.48,15192,33236
7434,7434,pv_14_20999_1,52468.44,4470,22444
7435,7435,pv_14_9245_0,52480.31,22698,10798
7436,7436,pv_14_23579,52483.58,478,40430
7437,7437,pv_14_2383_0,52484.25,31742,22444
7438,7438,pv_14_6597_1,52490.25,40866,9248
7439,7439,pv_14_19426_1,52492.92,32026,19276
7440,7440,pv_14_8497,52494.14,17434,30920
7441,7441,pv_14_11256,52495.64,8416,2396
7442,7442,pv_14_15955_0,52499.37,39108,21850
7443,7443,pv_14_23052_1,52503.46,1166,7862
7444,7444,pv_14_18906_1,52503.47,22444,20526
7445,7445,pv_14_13914,52503.7,2396,4548
7446,7446,pv_14_19041_1,52507.77,23554,26352
7447,7447,pv_14_23922,52508.99,9860,16342
7448,7448,pv_14_15315,52510.02,32026,14398
7449,7449,pv_14_23093_0,52520.41,11392,7910
7450,7450,pv_14_12582_0,52521.43,5238,28584
7451,7451,pv_14_20490_0,52521.54,11782,2848
7452,7452,pv_14_6098_0,52539.41,18512,23648
7453,7453,pv_14_582_0,52554.27,30530,13400
7454,7454,pv_14_19609_0,52557.87,24392,22976
7455,7455,pv_14_2512_1,52559.99,14532,10700
7456,7456,pv_14_7575_1,52560.2,25620,92
7457,7457,pv_14_6214,52561.44,40058,730
7458,7458,pv_14_9533,52564.73,15508,24496
7459,7459,pv_14_21586_1,52567.8,2614,21444
7460,7460,pv_14_13808,52573.28,2848,21566
7461,7461,pv_14_2714_0,52582.55,24736,22976
7462,7462,pv_14_5522_1,52585.02,8470,2396
7463,7463,pv_14_13_1,52599.95,10962,2824
7464,7464,pv_14_17079_0,52606.25,41864,15256
7465,7465,pv_14_12829_1,52610.88,2458,30920
7466,7466,pv_14_12577_1,52614.9,27624,28586
7467,7467,pv_14_13345_1,52615.83,17530,39980
7468,7468,pv_14_14941_1,52618.89,630,24696
7469,7469,pv_14_15985_1,52618.98,19808,39554
7470,7470,pv_14_9365_1,52625.44,33130,26734
7471,7471,pv_14_23626,52629.22,4542,26918
7472,7472,pv_14_20123,52630.88,41752,2396
7473,7473,pv_14_23673,52632.32,4638,35188
7474,7474,pv_14_19336,52634.15,32026,37118
7475,7475,pv_14_17922_1,52644.41,19808,28490
7476,7476,pv_14_16015,52649.97,19808,40090
7477,7477,pv_14_8352,52655.18,36332,30920
7478,7478,pv_14_4323,52660.97,15832,20410
7479,7479,pv_14_22612,52661.33,5120,8460
7480,7480,pv_14_20891_0,52662.35,16036,22444
7481,7481,pv_14_24128_1,52666.41,24180,19014
7482,7482,pv_14_4862_1,52667.34,23778,20482
7483,7483,pv_14_18187_0,52667.95,19808,7910
7484,7484,pv_14_22039_1,52669.5,5128,16538
7485,7485,pv_14_24332,52673.85,3806,3438
7486,7486,pv_14_15668,52689.41,35728,35308
7487,7487,pv_14_19805_1,52689.52,20434,27010
7488,7488,pv_14_20034_1,52690.82,38206,8890
7489,7489,pv_14_19236,52693.59,39108,35680
7490,7490,pv_14_9252_0,52701.26,4282,22590
7491,7491,pv_14_1893_0,52707.61,41220,37198
7492,7492,pv_14_22773,52708.72,10350,26922
7493,7493,pv_14_8599,52709.21,34188,34756
7494,7494,pv_14_1385_1,52711.17,27838,28132
7495,7495,pv_14_18166_1,52712.58,19808,11138
7496,7496,pv_14_11458,52714.2,24060,2848
7497,7497,pv_14_6299_0,52715.13,8780,33764
7498,7498,pv_14_5358,52717.66,21396,2706
7499,7499,pv_14_19299_1,52742.28,508,18782
7500,7500,pv_14_2735_0,52745.16,10002,2396
7501,7501,pv_14_11640_0,52747.36,13870,38554
7502,7502,pv_14_4406_0,52749.99,4540,5120
7503,7503,pv_14_23910,52754.9,12512,28846
7504,7504,pv_14_17536_0,52759.08,18362,14734
7505,7505,pv_14_20150,52763.05,19498,17126
7506,7506,pv_14_4511_0,52768.02,6012,27874
7507,7507,pv_14_6592,52769.62,6648,2100
7508,7508,pv_14_2224_0,52772.8,14040,41876
7509,7509,pv_14_7813,52775.34,16458,15522
7510,7510,pv_14_8543_0,52775.34,34172,2396
7511,7511,pv_14_12968_0,52778.0,38994,23554
7512,7512,pv_14_9671,52787.91,230,6266
7513,7513,pv_14_15813_0,52790.1,35728,13100
7514,7514,pv_14_24173_0,52792.28,18358,34012
7515,7515,pv_14_11156_0,52799.44,3818,28906
7516,7516,pv_14_12155_1,52801.07,25960,31772
7517,7517,pv_14_15088_1,52802.34,32026,19244
7518,7518,pv_14_20874,52802.93,24778,22976
7519,7519,pv_14_24970_1,52804.34,19670,1958
7520,7520,pv_14_23126,52812.99,39980,21410
7521,7521,pv_14_745_0,52813.21,30514,38398
7522,7522,pv_14_20375,52819.83,24852,30920
7523,7523,pv_14_24387_1,52820.68,16534,28980
7524,7524,pv_14_106,52821.84,9800,2980
7525,7525,pv_14_22131,52821.85,9744,39210
7526,7526,pv_14_13923_0,52825.7,22444,2056
7527,7527,pv_14_19946_0,52825.96,5638,4816
7528,7528,pv_14_10042_1,52830.61,412,16604
7529,7529,pv_14_22628_1,52834.97,38458,2306
7530,7530,pv_14_20026_0,52836.17,16072,18804
7531,7531,pv_14_19591,52842.41,20220,40660
7532,7532,pv_14_2326_0,52845.67,38294,23008
7533,7533,pv_14_6976_0,52847.69,36142,17354
7534,7534,pv_14_12183_0,52855.81,18466,14254
7535,7535,pv_14_13184_0,52856.72,14614,9212
7536,7536,pv_14_7758,52857.06,38048,4306
7537,7537,pv_14_9318_0,52862.59,15000,16014
7538,7538,pv_14_9725_1,52863.79,17136,4640
7539,7539,pv_14_9154_1,52872.5,7908,7994
7540,7540,pv_14_23994_1,52875.76,26784,14994
7541,7541,pv_14_19280_1,52881.18,13452,40764
7542,7542,pv_14_25152_1,52883.6,39652,29526
7543,7543,pv_14_6388_1,52887.86,398,14466
7544,7544,pv_14_17230_0,52888.07,41864,30416
7545,7545,pv_14_9301_0,52888.33,22540,14254
7546,7546,pv_14_11503,52889.41,28518,17126
7547,7547,pv_14_11936_1,52891.06,37070,26688
7548,7548,pv_14_5195_0,52892.82,39980,14254
7549,7549,pv_14_5559,52899.42,1538,30920
7550,7550,pv_14_9195_0,52900.55,22696,37984
7551,7551,pv_14_1728_1,52900.55,17672,17126
7552,7552,pv_14_11880,52905.66,11032,2848
7553,7553,pv_14_12588_0,52907.09,30308,22740
7554,7554,pv_14_21023_0,52908.16,16032,8900
7555,7555,pv_14_15292_1,52914.62,32026,41664
7556,7556,pv_14_22598,52920.83,12864,11696
7557,7557,pv_14_21302,52926.06,37802,41876
7558,7558,pv_14_2457_0,52928.85,17958,23554
7559,7559,pv_14_13494_1,52933.84,2848,37812
7560,7560,pv_14_21872,52935.19,24722,15676
7561,7561,pv_14_1535,52945.67,19436,12516
7562,7562,pv_14_25197,52946.17,92,9568
7563,7563,pv_14_9862,52947.11,29536,20682
7564,7564,pv_14_12511_0,52948.1,17766,25206
7565,7565,pv_14_12270_0,52950.18,25220,20150
7566,7566,pv_14_6888_0,52954.54,8330,16798
7567,7567,pv_14_11280_0,52956.84,26518,17126
7568,7568,pv_14_2423_1,52961.54,36250,41876
7569,7569,pv_14_5050_1,52963.69,9214,4766
7570,7570,pv_14_4962,52979.93,40716,31774
7571,7571,pv_14_11008,52979.95,7416,7990
7572,7572,pv_14_10648_0,52980.04,23898,11386
7573,7573,pv_14_21844_1,52982.29,832,9634
7574,7574,pv_14_11362_1,52983.19,13872,30920
7575,7575,pv_14_22426,52989.01,19796,19430
7576,7576,pv_14_17222_0,52991.21,41864,30398
7577,7577,pv_14_24958_1,52991.34,21956,538
7578,7578,pv_14_21366_1,52995.06,8118,8782
7579,7579,pv_14_6263,53002.61,17914,41686
7580,7580,pv_14_5007,53004.7,19826,21952
7581,7581,pv_14_14282,53010.2,2396,26788
7582,7582,pv_14_24946,53013.87,33498,40400
7583,7583,pv_14_16836,53021.81,41864,15272
7584,7584,pv_14_23539,53037.63,23870,20356
7585,7585,pv_14_11480_1,53040.94,28044,22444
7586,7586,pv_14_20069_1,53046.56,4432,36448
7587,7587,pv_14_24053_0,53046.67,23466,13826
7588,7588,pv_14_19502,53055.86,19808,4080
7589,7589,pv_14_23948_1,53057.95,31406,20324
7590,7590,pv_14_4007,53061.38,37838,41876
7591,7591,pv_14_24161_1,53078.67,18216,33620
7592,7592,pv_14_17275,53079.53,41864,7110
7593,7593,pv_14_11244,53080.87,22432,22444
7594,7594,pv_14_10327_1,53080.87,34650,19158
7595,7595,pv_14_24863_1,53083.39,16276,19014
7596,7596,pv_14_1223_0,53083.79,15646,18216
7597,7597,pv_14_12830_1,53088.31,39606,30920
7598,7598,pv_14_7073,53094.27,5820,7996
7599,7599,pv_14_4509,53098.65,5976,7034
7600,7600,pv_14_6245_1,53101.59,18624,14848
7601,7601,pv_14_17312_0,53103.96,41864,20172
7602,7602,pv_14_7016_0,53107.14,26318,728
7603,7603,pv_14_14886,53108.43,33822,28230
7604,7604,pv_14_20979,53108.99,4466,40082
7605,7605,pv_14_22398_1,53116.41,728,26646
7606,7606,pv_14_18486_1,53117.91,22976,4410
7607,7607,pv_14_21266,53120.13,24362,14254
7608,7608,pv_14_324,53120.57,11396,29856
7609,7609,pv_14_21946,53123.63,21620,1198
7610,7610,pv_14_8015_0,53127.6,5130,26708
7611,7611,pv_14_5342_0,53127.7,21432,40550
7612,7612,pv_14_4730_1,53129.79,40720,2848
7613,7613,pv_14_10931,53129.79,17448,644
7614,7614,pv_14_9891_0,53129.86,1332,22848
7615,7615,pv_14_24284_0,53138.38,18720,37986
7616,7616,pv_14_13164_1,53140.77,29276,7990
7617,7617,pv_14_11489,53140.93,18592,2396
7618,7618,pv_14_22204_0,53142.16,3552,31440
7619,7619,pv_14_18474,53143.22,22976,2946
7620,7620,pv_14_1983,53147.05,6262,28256
7621,7621,pv_14_12150_0,53149.26,21512,17126
7622,7622,pv_14_22507_0,53153.13,11532,3568
7623,7623,pv_14_10557_1,53154.25,28984,26820
7624,7624,pv_14_10110_1,53164.0,14914,3260
7625,7625,pv_14_21904,53164.46,3788,20356
7626,7626,pv_14_9397_0,53173.23,658,7292
7627,7627,pv_14_11491_0,53182.87,24038,22444
7628,7628,pv_14_14291_1,53184.02,22444,28096
7629,7629,pv_14_14747,53187.09,39108,18744
7630,7630,pv_14_1405,53188.38,3800,686
7631,7631,pv_14_19672_0,53192.74,22806,22444
7632,7632,pv_14_23705,53205.1,25178,32442
7633,7633,pv_14_20959,53210.0,4466,41876
7634,7634,pv_14_22640_0,53211.89,29504,38514
7635,7635,pv_14_7235,53221.64,12488,14254
7636,7636,pv_14_21899_0,53224.02,3792,15240
7637,7637,pv_14_19091,53224.02,3396,32904
7638,7638,pv_14_21165_0,53227.19,22808,11390
7639,7639,pv_14_18158_0,53232.35,19808,3562
7640,7640,pv_14_1930,53236.51,2824,40932
7641,7641,pv_14_9525_1,53239.33,36862,24022
7642,7642,pv_14_9032_1,53239.87,19012,17126
7643,7643,pv_14_23706_1,53240.85,41876,7420
7644,7644,pv_14_2615_1,53240.87,39958,17914
7645,7645,pv_14_10896,53241.47,36568,3246
7646,7646,pv_14_16384,53241.78,19808,28492
7647,7647,pv_14_1583_0,53242.29,28810,40550
7648,7648,pv_14_4277_1,53244.46,4642,3396
7649,7649,pv_14_14943_0,53245.09,33820,4794
7650,7650,pv_14_5235_1,53250.05,12472,41876
7651,7651,pv_14_19628,53250.5,4278,14254
7652,7652,pv_14_19940,53250.68,20434,17126
7653,7653,pv_14_8038,53255.6,40080,35840
7654,7654,pv_14_23326_1,53267.17,41798,8026
7655,7655,pv_14_8542,53267.44,27270,2396
7656,7656,pv_14_1084_1,53268.24,2128,20404
7657,7657,pv_14_11267_0,53270.77,23868,17126
7658,7658,pv_14_16140_1,53272.29,19808,39662
7659,7659,pv_14_15864,53273.34,35728,30372
7660,7660,pv_14_21901_1,53274.31,24496,20322
7661,7661,pv_14_18091,53278.56,19808,37872
7662,7662,pv_14_12478_1,53278.56,4898,29866
7663,7663,pv_14_11779,53279.71,2728,2396
7664,7664,pv_14_13707_0,53280.15,22976,7984
7665,7665,pv_14_12099_1,53280.64,26032,22976
7666,7666,pv_14_24590,53283.69,6694,27934
7667,7667,pv_14_19882_0,53293.77,20434,14254
7668,7668,pv_14_1302,53294.72,12104,17850
7669,7669,pv_14_2672_0,53297.84,39758,27494
7670,7670,pv_14_10029_1,53300.1,3424,7712
7671,7671,pv_14_4854,53300.26,28668,2770
7672,7672,pv_14_17260,53307.07,41864,39304
7673,7673,pv_14_11613,53307.34,31858,3848
7674,7674,pv_14_22031,53314.07,12960,28384
7675,7675,pv_14_11246_0,53320.53,3248,22444
7676,7676,pv_14_15784_1,53321.26,35728,11048
7677,7677,pv_14_59,53327.69,31944,32450
7678,7678,pv_14_11535_0,53328.15,35248,24608
7679,7679,pv_14_23172,53337.06,3490,21066
7680,7680,pv_14_22611,53339.25,12852,41208
7681,7681,pv_14_12077_0,53342.78,5238,20516
7682,7682,pv_14_23782_1,53344.14,26018,10264
7683,7683,pv_14_412_0,53344.16,29856,25532
7684,7684,pv_14_3093_0,53344.47,20932,16378
7685,7685,pv_14_10269,53352.21,35122,8004
7686,7686,pv_14_24164_0,53353.49,11326,28328
7687,7687,pv_14_24243_1,53357.98,12074,18912
7688,7688,pv_14_7133,53360.49,26596,39848
7689,7689,pv_14_10220,53365.78,6904,30920
7690,7690,pv_14_252,53374.24,15802,30920
7691,7691,pv_14_19095_1,53374.38,3396,26724
7692,7692,pv_14_10405_1,53376.11,28982,26352
7693,7693,pv_14_1223_1,53376.4,15646,18216
7694,7694,pv_14_3909_0,53376.9,16022,30920
7695,7695,pv_14_5514_1,53385.4,40954,25194
7696,7696,pv_14_247_1,53395.0,26860,30920
7697,7697,pv_14_18868_1,53398.19,2396,26772
7698,7698,pv_14_11015_0,53399.29,35200,6242
7699,7699,pv_14_2661_1,53402.91,1066,40524
7700,7700,pv_14_25154,53404.72,28586,12336
7701,7701,pv_14_3973,53406.83,1410,41876
7702,7702,pv_14_2189_1,53408.1,16674,2848
7703,7703,pv_14_11490_0,53412.22,28084,2396
7704,7704,pv_14_22501_1,53414.15,32638,8980
7705,7705,pv_14_14303_1,53418.08,2396,3786
7706,7706,pv_14_13258,53425.61,17536,41876
7707,7707,pv_14_17090_1,53425.61,41864,17558
7708,7708,pv_14_19154_0,53426.65,39108,26746
7709,7709,pv_14_33,53429.15,12634,30234
7710,7710,pv_14_6919,53429.89,5800,41876
7711,7711,pv_14_11802,53434.66,4204,17126
7712,7712,pv_14_22201,53436.49,23754,19768
7713,7713,pv_14_23810,53437.1,31762,7290
7714,7714,pv_14_10233,53441.26,11876,2396
7715,7715,pv_14_24961_0,53441.81,28584,34104
7716,7716,pv_14_6023_1,53444.86,39846,8658
7717,7717,pv_14_8743,53448.52,16096,14366
7718,7718,pv_14_16199,53450.26,19808,39492
7719,7719,pv_14_9809,53452.54,8886,17126
7720,7720,pv_14_8426_1,53453.95,34274,41876
7721,7721,pv_14_20701_0,53464.39,32920,36322
7722,7722,pv_14_10814,53465.89,10710,17126
7723,7723,pv_14_23911_1,53470.58,23650,18792
7724,7724,pv_14_15128_0,53474.77,32026,28320
7725,7725,pv_14_19865,53476.51,20434,12520
7726,7726,pv_14_242_0,53481.89,32460,14254
7727,7727,pv_14_7116_1,53490.99,12716,7630
7728,7728,pv_14_19862,53493.04,20434,33794
7729,7729,pv_14_22215,53501.56,23762,34844
7730,7730,pv_14_1538,53503.06,3410,16682
7731,7731,pv_14_8466,53509.67,16724,14858
7732,7732,pv_14_8774,53512.16,32856,33938
7733,7733,pv_14_2615_0,53512.29,39958,17914
7734,7734,pv_14_14242_0,53515.92,22444,3436
7735,7735,pv_14_7054_1,53517.91,27150,32286
7736,7736,pv_14_17_1,53519.22,33918,40910
7737,7737,pv_14_5112,53520.63,21428,25194
7738,7738,pv_14_15106_0,53520.84,32026,28170
7739,7739,pv_14_22271_0,53521.94,3684,8930
7740,7740,pv_14_24954_1,53525.19,31992,952
7741,7741,pv_14_10199,53542.51,36664,30920
7742,7742,pv_14_788,53546.65,92,40106
7743,7743,pv_14_2250_0,53547.3,22316,20410
7744,7744,pv_14_24_1,53547.96,9798,15192
7745,7745,pv_14_1535_0,53549.28,19436,12516
7746,7746,pv_14_10423_1,53549.28,4078,2618
7747,7747,pv_14_22046_0,53551.03,14756,29376
7748,7748,pv_14_1531,53552.68,37416,37514
7749,7749,pv_14_17327_0,53562.81,41864,24608
7750,7750,pv_14_14396,53571.01,22444,24736
7751,7751,pv_14_20338,53585.89,37242,730
7752,7752,pv_14_9074_1,53588.28,7902,29856
7753,7753,pv_14_14080,53591.1,2396,28684
7754,7754,pv_14_19322,53596.16,13444,41810
7755,7755,pv_14_3651,53596.65,572,17126
7756,7756,pv_14_10580,53597.66,13340,14944
7757,7757,pv_14_2517_0,53601.74,18956,16508
7758,7758,pv_14_5091,53602.85,38318,28560
7759,7759,pv_14_21965,53604.01,12324,1960
7760,7760,pv_14_7763,53604.49,38046,26100
7761,7761,pv_14_24809_1,53609.0,286,24612
7762,7762,pv_14_1129,53610.55,21948,41876
7763,7763,pv_14_4452_1,53626.65,15850,12734
7764,7764,pv_14_7305,53632.22,40454,22976
7765,7765,pv_14_19743_1,53635.06,28198,36862
7766,7766,pv_14_9782,53640.98,18976,17126
7767,7767,pv_14_4972_1,53644.65,9242,38398
7768,7768,pv_14_17213_1,53647.8,41864,24502
7769,7769,pv_14_2676,53655.86,31104,21538
7770,7770,pv_14_5512,53657.72,18108,38170
7771,7771,pv_14_19945_1,53668.37,5636,10698
7772,7772,pv_14_10735_0,53669.73,6350,17126
7773,7773,pv_14_12678,53678.68,16092,34126
7774,7774,pv_14_12322_1,53694.17,41230,22444
7775,7775,pv_14_21658,53698.11,3686,13376
7776,7776,pv_14_4463_0,53706.54,26156,41502
7777,7777,pv_14_14705_0,53708.63,39108,6270
7778,7778,pv_14_20668_0,53709.4,27106,33794
7779,7779,pv_14_9695,53713.61,38554,33788
7780,7780,pv_14_2809,53714.1,532,30920
7781,7781,pv_14_5088,53717.11,41212,3650
7782,7782,pv_14_2833_1,53720.91,15920,41876
7783,7783,pv_14_8616,53724.59,6728,33780
7784,7784,pv_14_15094,53727.83,32026,3332
7785,7785,pv_14_12977_1,53730.55,9064,17126
7786,7786,pv_14_25032_1,53731.5,17470,29392
7787,7787,pv_14_13786,53732.46,22976,27128
7788,7788,pv_14_6194_0,53734.4,17186,22444
7789,7789,pv_14_13367_0,53735.14,36314,40934
7790,7790,pv_14_2682_0,53741.12,1044,3640
7791,7791,pv_14_11876,53747.11,8592,2848
7792,7792,pv_14_11028,53752.57,23404,21134
7793,7793,pv_14_17202_0,53753.15,41864,3636
7794,7794,pv_14_13931_0,53763.85,22444,41460
7795,7795,pv_14_21935_1,53765.7,21684,40206
7796,7796,pv_14_16832_0,53778.61,41864,33482
7797,7797,pv_14_9341,53783.18,39426,32622
7798,7798,pv_14_13471,53795.13,22976,6598
7799,7799,pv_14_7903,53804.06,10146,2512
7800,7800,pv_14_3736,53808.24,32128,12502
7801,7801,pv_14_14733_1,53809.73,39108,9698
7802,7802,pv_14_2753_1,53810.54,38290,17126
7803,7803,pv_14_5575_1,53813.38,35354,40652
7804,7804,pv_14_9054_1,53815.07,28484,32920
7805,7805,pv_14_8734,53820.7,27672,24980
7806,7806,pv_14_24021_0,53833.03,11830,22058
7807,7807,pv_14_24490_1,53833.43,11326,8560
7808,7808,pv_14_3690_1,53833.67,25006,12518
7809,7809,pv_14_1520_1,53833.75,3718,39904
7810,7810,pv_14_5410,53834.94,30118,3158
7811,7811,pv_14_20679_1,53837.59,32920,14572
7812,7812,pv_14_20698,53847.56,24638,14620
7813,7813,pv_14_9055_0,53858.82,28484,32920
7814,7814,pv_14_2694,53864.05,33096,35826
7815,7815,pv_14_14776_0,53873.21,39108,37144
7816,7816,pv_14_20686_1,53876.21,24638,40656
7817,7817,pv_14_13381_0,53878.3,41870,92
7818,7818,pv_14_21063_0,53879.05,37134,31948
7819,7819,pv_14_13926,53884.27,22444,19652
7820,7820,pv_14_11567,53891.35,3656,22860
7821,7821,pv_14_23666_1,53897.84,4638,26600
7822,7822,pv_14_14920_1,53902.09,39286,3978
7823,7823,pv_14_6575,53902.77,394,28590
7824,7824,pv_14_8721_1,53908.25,11330,23922
7825,7825,pv_14_8031_0,53910.52,38586,29026
7826,7826,pv_14_9767,53915.02,36014,4624
7827,7827,pv_14_8813_1,53915.16,13256,41876
7828,7828,pv_14_14281_0,53915.22,2396,33250
7829,7829,pv_14_1089,53916.55,22002,14254
7830,7830,pv_14_808,53917.19,1306,4224
7831,7831,pv_14_14472,53921.94,39108,10966
7832,7832,pv_14_14741,53942.66,39108,32920
7833,7833,pv_14_3474_1,53942.72,41324,22444
7834,7834,pv_14_7902_0,53943.5,38718,19616
7835,7835,pv_14_14510_0,53945.28,39108,28320
7836,7836,pv_14_8097_1,53946.41,10124,22444
7837,7837,pv_14_13493_1,53950.13,22976,19084
7838,7838,pv_14_6722,53954.29,128,17126
7839,7839,pv_14_20175_0,53954.85,36074,2848
7840,7840,pv_14_15927,53957.33,35728,37144
7841,7841,pv_14_21093_0,53957.33,37134,648
7842,7842,pv_14_9811_1,53961.64,8894,23554
7843,7843,pv_14_5109_1,53975.43,1550,8640
7844,7844,pv_14_4759,53993.43,38976,17126
7845,7845,pv_15_5491_0,54007.88,29806,14944
7846,7846,pv_15_11975,54009.38,760,31754
7847,7847,pv_15_8911_0,54009.51,29170,28700
7848,7848,pv_15_2402_0,54011.31,24712,29048
7849,7849,pv_15_6599,54012.82,8676,7994
7850,7850,pv_15_12158,54013.24,37020,22976
7851,7851,pv_15_8065_1,54014.62,27236,36604
7852,7852,pv_15_8298_0,54016.1,9740,30920
7853,7853,pv_15_8665,54021.41,35872,30920
7854,7854,pv_15_6519_0,54023.17,17780,14860
7855,7855,pv_15_24433_1,54024.35,37138,14254
7856,7856,pv_15_5091_0,54024.46,26552,18142
7857,7857,pv_15_8082_0,54030.98,12794,22976
7858,7858,pv_15_12194_0,54039.1,25688,17126
7859,7859,pv_15_26836_1,54041.58,11392,33232
7860,7860,pv_15_14881_1,54051.84,32026,33498
7861,7861,pv_15_12615_1,54053.17,3916,16276
7862,7862,pv_15_10035_1,54061.63,34838,17126
7863,7863,pv_15_18257_0,54064.07,32026,23520
7864,7864,pv_15_10019,54066.9,34848,37610
7865,7865,pv_15_25625_1,54072.88,41778,2644
7866,7866,pv_15_16152_0,54074.64,19808,29254
7867,7867,pv_15_20502,54080.54,16420,31942
7868,7868,pv_15_18101,54088.62,39108,2956
7869,7869,pv_15_13484_0,54092.82,22976,21070
7870,7870,pv_15_2096,54094.02,25970,23554
7871,7871,pv_15_24967_0,54097.75,28720,32608
7872,7872,pv_15_8914,54100.21,26190,14848
7873,7873,pv_15_12118_0,54103.63,9664,15572
7874,7874,pv_15_11716_1,54103.91,3648,34694
7875,7875,pv_15_26024_0,54106.7,736,23778
7876,7876,pv_15_1089_1,54112.45,32470,17126
7877,7877,pv_15_27529_1,54115.44,26138,21942
7878,7878,pv_15_5962,54119.57,17772,10704
7879,7879,pv_15_9027_0,54119.79,23032,41876
7880,7880,pv_15_20889_1,54120.83,36074,21664
7881,7881,pv_15_9546_0,54125.65,15502,23402
7882,7882,pv_15_10677_0,54129.7,36802,36712
7883,7883,pv_15_28366,54131.47,36542,19014
7884,7884,pv_15_26629_1,54136.25,41864,810
7885,7885,pv_15_13364,54148.08,17532,41876
7886,7886,pv_15_2193_0,54153.01,29690,29450
7887,7887,pv_15_23770_0,54156.05,24778,34702
7888,7888,pv_15_4435_0,54160.53,19106,36542
7889,7889,pv_15_1314,54164.16,19660,39350
7890,7890,pv_15_18041,54166.67,23554,36722
7891,7891,pv_15_27685,54177.06,14466,14096
7892,7892,pv_15_3105_0,54177.33,39694,6694
7893,7893,pv_15_7301,54178.63,35264,41876
7894,7894,pv_15_3854_0,54180.97,11218,14254
7895,7895,pv_15_9263,54185.97,33114,15502
7896,7896,pv_15_14006_0,54189.21,2396,3854
7897,7897,pv_15_25127,54192.18,14318,29490
7898,7898,pv_15_8787_0,54192.18,41646,11392
7899,7899,pv_15_20415_0,54214.32,24742,11390
7900,7900,pv_15_5887,54214.65,8762,23662
7901,7901,pv_15_3265,54216.98,21202,6512
7902,7902,pv_15_16397,54217.16,41864,3970
7903,7903,pv_15_10247,54220.1,27858,23554
7904,7904,pv_15_27218_0,54224.66,3634,28972
7905,7905,pv_15_25784,54227.74,2620,36286
7906,7906,pv_15_18260_1,54231.21,32026,15284
7907,7907,pv_15_12290,54235.81,19180,41876
7908,7908,pv_15_7952_0,54237.23,30458,34936
7909,7909,pv_15_10388,54243.73,23634,31216
7910,7910,pv_15_25312,54261.88,1300,31220
7911,7911,pv_15_3657,54265.29,37806,17126
7912,7912,pv_15_20688,54276.11,19480,23554
7913,7913,pv_15_15095_1,54281.56,32026,5172
7914,7914,pv_15_28758_0,54281.84,7990,18056
7915,7915,pv_15_33,54282.68,1242,22444
7916,7916,pv_15_10017,54284.18,35088,15102
7917,7917,pv_15_12728_1,54294.94,4668,5962
7918,7918,pv_15_17051,54296.57,19808,22504
