,from_node,to_node,veh_spec_mean,veh_spec_var,distance,edge_tt,edge_var
4554,11398,11399,4.95065825077275,0.5041883979597375,21.39,4.41,0.384
4555,11400,11401,7.760665019542268,0.15592591176553755,175.43,22.664,1.323
4556,11402,11403,4.854993929945826,0.39525553631311666,29.23,6.122,0.608
4557,11404,11405,4.920238431500532,0.27836846477063204,11.31,2.325,0.061
4558,11406,11407,6.918875300414475,1.1883830432278553,86.81,12.858,3.908
4559,11408,11409,19.288479691051187,2.811132698218011,117.83,6.155,0.282
4560,11410,11411,18.861163890326274,7.636844612005071,16.63,0.901,0.017
4561,11412,11413,19.680013422232708,6.02980519360571,227.3,11.73,2.077
4562,11414,11415,15.351784614562483,2.492518757922641,82.0,5.398,0.302
4563,11418,11419,6.60337573708487,0.5888834815402323,29.49,4.526,0.269
4564,11420,11421,12.721072713088116,1.9186444777933447,30.35,2.414,0.067
4565,11422,11423,12.490444898757861,1.4972972406191123,170.38,13.772,1.786
4566,11424,11425,3.460222934309583,0.029303474816494895,3.8,1.101,0.003
4567,11426,11427,4.2589999999999995,0.0,9.36,2.198,0.0
4568,11428,11429,3.8497398327845174,1.7098926959474652,2.59,0.75,0.052
4569,11430,11431,6.090059783341991,0.0,14.93,2.452,0.0
4570,11432,11433,3.0406649357912197,0.08245576632558681,4.16,1.38,0.017
4571,11434,11435,4.538595624131666,0.6288393952790788,27.05,6.142,1.084
4572,11436,11437,4.3630281435948275,1.2517846711513503,19.28,4.71,1.284
4573,11438,11439,4.8824882025818965,0.17196334307596367,17.14,3.536,0.089
4574,11440,11441,4.879265764700653,0.5253091440695891,11.88,2.489,0.131
4575,11442,11443,4.8359584055906195,0.305371537067993,18.85,3.949,0.198
4576,11450,11451,4.7270585857477,0.166250859440063,13.37,2.849,0.06
4577,11456,11457,7.604269634180675,0.6979944328540629,149.81,19.939,4.685
4578,11458,11459,7.625425119135141,0.5714890814804303,73.51,9.735,0.913
4579,11460,11461,3.3212194518990223,6.110315583789798,2.54,1.188,0.324
4580,11462,11463,13.023606631643236,2.0737199557970536,52.05,4.045,0.195
4581,11464,11465,13.158622370983737,1.7958992421728783,99.97,7.676,0.599
4582,11466,11467,9.02910864317894,0.0,24.61,2.726,0.0
4583,11468,11469,7.287016475291997,1.0396490286940205,111.33,15.577,4.57
4584,11470,11471,7.565592779937444,0.5734225207836959,82.63,11.031,1.195
4585,11472,11473,5.001860872668554,0.04222415255202172,51.52,10.318,0.179
4586,11476,11477,3.7839642005342617,0.14952101597114886,8.62,2.302,0.054
4587,11478,11479,4.563684315576674,0.2357364145980769,9.24,2.048,0.046
4588,11480,11481,2.123985745257474,0.0,5.99,2.82,0.0
4589,11482,11483,2.8890000000000007,0.0,7.99,2.766,0.0
4590,11484,11485,4.171225044559218,0.2991530731870476,6.6,1.609,0.043
4591,11488,11489,5.302849999999999,0.14935735815199977,7.91,1.5,0.012
4592,11490,11491,9.949649225721728,15.640710450012042,8.08,0.94,0.104
4593,11492,11493,10.502010282389529,16.07774816174474,11.01,1.201,0.16
4594,11494,11495,10.394897194354273,7.53899670075743,20.54,2.114,0.272
4595,11496,11497,7.28037710443416,17.084432925026867,129.96,23.604,102.708
4596,11498,11499,12.532084221589098,3.260411023679992,4.33,0.353,0.002
4597,11500,11501,11.413648811318247,2.400959017871526,9.71,0.866,0.013
4598,11502,11503,9.221219137035133,4.976880837255284,17.74,2.036,0.217
4599,11504,11505,10.445738395640761,15.939146108010778,30.83,3.383,1.272
4600,11506,11507,5.191397490570656,0.1424770817935263,1.59,0.308,0.0
4601,11508,11509,5.5303070934166305,0.0,0.44,0.08,0.0
4602,11510,11511,6.18272,0.0,1.58,0.256,0.0
4603,11514,11515,5.191927999999999,0.0,3.25,0.626,0.0
4604,11516,11517,3.457214765831654,0.20092741067207798,1.2,0.353,0.002
4605,11518,11519,3.8801750770571415,3.2918989189430925,0.46,0.144,0.003
4606,11522,11523,4.287306991617978,0.0,0.83,0.194,0.0
4607,11524,11525,2.615102874659337,0.0,1.01,0.386,0.0
4608,11526,11527,3.9740461941311795,0.0,0.87,0.219,0.0
4609,11528,11529,5.428747383347973,0.0,1.32,0.243,0.0
4610,11530,11531,3.428773724870492,0.04526433626592612,5.7,1.669,0.011
4611,11532,11533,3.71548559274991,5.860427792126755,2.0,0.767,0.123
4612,11536,11537,4.301165789107355,0.02586898879686712,10.37,2.414,0.008
4613,11538,11539,2.6090000000000004,0.0,7.71,2.955,0.0
4614,11540,11541,4.416313132281467,1.7831504783937042,17.04,4.211,1.361
4615,11542,11543,2.9026664106107196,1.5744308340723687,8.83,3.61,1.729
4616,11544,11545,5.2527269978395745,0.49348834087923654,3.25,0.63,0.007
4617,11546,11547,5.3788393766595535,0.4595087861085483,17.25,3.258,0.163
4618,11548,11549,5.101531235873983,0.1754894560385821,54.45,10.745,0.768
4619,11550,11551,4.48559028511189,0.3462360156803405,77.71,17.622,5.165
4620,11552,11553,4.188258842155845,0.0047415979716862264,7.34,1.753,0.001
4621,11554,11555,11.033095082383758,4.142282633202903,77.54,7.267,1.681
4622,11556,11557,13.58837136103116,0.0,113.75,8.371,0.0
4623,11558,11559,12.264377322859843,0.0,90.71,7.396,0.0
4624,11560,11561,5.2623400292557925,2.870770857113918,11.08,2.324,0.46
4625,11564,11565,4.736478805879843,0.2673913515992248,53.99,11.535,1.549
4626,11566,11567,4.859991675704973,0.30340280872788516,244.65,50.986,32.551
4627,11568,11569,4.750196213800954,0.2810009290145276,16.41,3.498,0.149
4628,11570,11571,4.902153681472714,0.24846347898810847,68.29,14.075,2.006
4629,11572,11573,4.126642005577269,0.08448204011001544,17.63,4.293,0.091
4630,11576,11577,7.569433248267387,0.6485453100612323,94.41,12.614,1.761
4631,11578,11579,7.691221231404399,0.0,107.17,13.934,0.0
4632,11580,11581,7.618500675917899,0.6891902995380891,97.11,12.898,1.929
4633,11582,11583,7.874216270890614,1.02022360992744,51.69,6.672,0.709
4634,11584,11585,9.019996146262944,1.3437027346656514,75.97,8.561,1.172
4635,11586,11587,4.029893459463507,18.85915487021913,5.37,2.88,2.062
4636,11588,11589,7.724156864090831,0.4240007143336068,49.55,6.461,0.292
4637,11590,11591,11.101962405385763,1.2394406167567906,77.66,7.066,0.492
4638,11592,11593,12.010640197124847,2.2193725343843997,127.39,10.77,1.731
4639,11594,11595,12.292635995980023,1.7326951516321378,45.31,3.728,0.156
4640,11596,11597,12.310629306090142,1.8412749788013714,57.81,4.753,0.268
4641,11598,11599,12.073666590398927,2.7256608445459056,6.13,0.517,0.005
4642,11600,11601,12.338810209790868,1.7794499197433105,78.41,6.429,0.472
4643,11602,11603,12.462997436888184,1.8786463163299032,137.46,11.163,1.471
4644,11604,11605,12.603907658064472,1.962147633495241,101.04,8.116,0.794
4645,11606,11607,12.26140997967466,3.203173420066683,32.06,2.67,0.146
4646,11608,11609,12.242462158395924,1.8596331377995041,57.61,4.764,0.275
4647,11610,11611,12.326080995942265,1.7954944263641597,27.24,2.236,0.058
4648,11612,11613,12.38574140694571,1.8540954434558525,35.61,2.91,0.1
4649,11614,11615,12.402150727719588,1.9758196834658028,13.75,1.123,0.016
4650,11616,11617,12.39597221017641,1.7889851407746296,66.05,5.39,0.331
4651,11618,11619,12.339122746406519,1.869351357080198,22.8,1.87,0.042
4652,11620,11621,12.477990888081258,1.3765953555528132,66.57,5.382,0.252
4653,11622,11623,12.600888609545898,1.521734307756563,107.93,8.647,0.703
4654,11624,11625,9.93982478724467,0.44316473821851077,54.7,5.528,0.136
4655,11626,11627,12.699228104971622,1.6914440035602372,42.53,3.384,0.118
4656,11628,11629,12.692378983291029,1.8331855055834685,38.42,3.061,0.104
4657,11630,11631,12.779991696828107,1.8500189781462337,23.0,1.82,0.037
4658,11632,11633,12.903467853229422,1.5289024010835457,3.91,0.306,0.001
4659,11634,11635,12.617391348227061,1.4921922050883802,1.57,0.126,0.0
4660,11636,11637,12.76278073452595,1.9926221981668204,18.73,1.486,0.026
4661,11638,11639,12.879407435144053,1.8492100041867758,23.87,1.874,0.038
4662,11640,11641,12.064022121275329,3.218290714227249,85.13,7.213,1.101
4663,11642,11643,12.387756178757366,1.477483040578161,146.76,11.961,1.351
4664,11644,11645,7.974194051125834,14.638805877582048,89.51,13.809,29.007
4665,11646,11647,12.974027691833987,1.672541272123148,24.78,1.929,0.036
4666,11648,11649,11.307369459000345,3.5842734789423742,32.67,2.97,0.234
4667,11650,11651,7.3449941024130325,26.479580215413083,40.98,8.318,15.279
4668,11652,11653,12.968619660157815,1.9359681942544533,92.3,7.199,0.583
4669,11654,11655,4.383684727842296,1.5773566364086613,6.25,1.543,0.167
4670,11656,11657,4.951700501685317,0.1056607277766613,721.33,146.301,91.446
4671,11658,11659,12.098649969511042,7.007843197091243,41.76,3.617,0.57
4672,11660,11661,12.541141368686414,3.705976866373046,0.2,0.016,0.0
4673,11662,11663,6.216490123354953,29.822620460488395,42.09,11.996,35.377
4674,11664,11665,10.094500919701044,38.41374438415079,157.13,21.434,91.341
4675,11666,11667,15.323540290755515,4.611444145912881,312.16,20.771,8.15
4676,11670,11671,4.321875268072743,0.42804617011267804,8.24,1.95,0.083
4677,11672,11673,4.852498069746771,0.32141094253205765,40.32,8.423,0.942
4678,11674,11675,5.8264337214152215,8.808942231960415,0.68,0.147,0.004
4679,11676,11677,7.04673895749575,1.6163978418199105,22.94,3.361,0.345
4680,11678,11679,12.866565805989618,2.388897962792618,99.45,7.841,0.862
4681,11680,11681,12.92849594392119,2.5558384330688217,113.68,8.927,1.182
4682,11682,11683,12.31493086961771,2.1941286615270097,29.1,2.397,0.081
4683,11684,11685,10.416326721385643,7.0489090024186325,1.91,0.195,0.002
4684,11686,11687,11.896563614928532,5.493659430608511,15.49,1.353,0.066
4685,11688,11689,12.21078416618395,4.629885741830239,79.36,6.701,1.312
4686,11692,11693,4.587657144766801,0.852534398892031,2.57,0.583,0.013
4687,11694,11695,3.8871459587860473,1.082974192252682,2.35,0.648,0.026
4688,11696,11697,4.271545145918711,1.9133736776010541,2.43,0.629,0.034
4689,11698,11699,4.540948893604888,0.5618428157244735,1.91,0.432,0.005
4690,11700,11701,2.3832169662484293,4.433952363392159,1.7,1.27,0.397
4691,11702,11703,5.091779596759081,0.2531926366301516,29.35,5.82,0.324
4692,11706,11707,4.932376565328195,0.35704183498449715,8.7,1.79,0.046
4693,11710,11711,5.007247201257751,0.18631617305364867,15.08,3.034,0.067
4694,11712,11713,4.832275932141487,0.512381328581165,11.24,2.377,0.119
4695,11714,11715,4.443499029363527,0.5606156687330549,26.28,6.082,0.993
4696,11716,11717,8.875068490699254,0.3908564688280796,26.31,2.979,0.044
4697,11718,11719,8.03705809898573,0.7343030967559777,25.28,3.181,0.112
4698,11720,11721,8.252742474036488,0.10236650440664682,18.15,2.203,0.007
4699,11722,11723,3.1931059809691136,2.027221310289497,12.08,4.535,2.846
4700,11724,11725,4.449068096213438,0.06452567491745831,24.3,5.48,0.097
4701,11726,11727,1.9889285289407637,0.0,103.72,52.149,0.0
4702,11728,11729,1.9888237676435698,0.0,48.17,24.22,0.0
4703,11734,11735,4.915928767911038,1.6165406604465828,11.22,2.435,0.348
4704,11738,11739,4.92612507134605,0.19187931534649247,69.09,14.136,1.555
4705,11742,11743,2.1818804077517915,0.09118763333904036,138.8,64.833,77.516
4706,11750,11751,12.479344757260513,1.8032924426016927,86.12,6.981,0.551
4707,11752,11753,12.298493244981303,1.810517375554753,63.85,5.254,0.323
4708,11754,11755,9.163066366301207,7.541137515864697,2.09,0.249,0.005
4709,11756,11757,11.424211113469212,6.602844601942585,51.71,4.755,1.037
4710,11758,11759,5.060694283816008,1.14520549085698,3.23,0.667,0.018
4711,11760,11761,3.0902309529579686,2.637923573091276,9.94,4.105,2.858
4712,11762,11763,4.422362818248373,0.3034466468603119,3.48,0.799,0.01
4713,11764,11765,4.434181862733289,0.13437559921120287,1.19,0.27,0.0
4714,11766,11767,3.0009835893373635,4.242231612035677,1.74,0.853,0.158
4715,11768,11769,4.0783955639107505,1.303749534233451,1.56,0.412,0.011
4716,11770,11771,3.600894707478254,1.3122646145926622,1.86,0.569,0.027
4717,11772,11773,0.5034798233480529,0.5069838650371731,2.22,13.228,38.884
4718,11774,11775,7.281454813410923,0.5085518949989791,24.7,3.425,0.11
4719,11776,11777,7.262849734582471,0.3982858090687204,133.17,18.474,2.539
4720,11778,11779,7.172168947802967,1.2002300984642231,169.87,24.237,13.089
4721,11780,11781,6.853192766092189,3.057686706661122,6.66,1.035,0.061
4722,11782,11783,6.907452747952563,2.5313406264918337,10.35,1.578,0.119
4723,11784,11785,4.398871883681476,0.23910274818342797,1.6,0.368,0.002
4724,11788,11789,5.123738493766801,0.10772977977114413,333.54,65.364,17.389
4725,11790,11791,12.896326800127747,2.114170858499681,44.94,3.529,0.154
4726,11792,11793,12.920864318402694,1.9570702671612519,61.32,4.801,0.264
4727,11794,11795,4.777881860071873,0.34333710262688033,141.82,30.129,13.251
4728,11798,11799,8.520798555276901,0.15297605298589811,4.23,0.497,0.001
4729,11800,11801,6.478068509386495,23.293447039647038,6.28,1.508,0.522
4730,11802,11803,8.10075,0.0,9.47,1.169,0.0
4731,11808,11809,5.454916,0.6713481781120001,0.2,0.037,0.0
4732,11814,11815,4.182971741301229,0.4406015014259215,2.54,0.623,0.009
4733,11816,11817,4.271972485310876,0.0,1.46,0.342,0.0
4734,11822,11823,10.661846774004273,2.2506874862510786,101.05,9.665,1.779
4735,11824,11825,12.634835159825395,1.793562074703249,26.68,2.135,0.05
4736,11826,11827,12.371090042233412,1.0564352772427856,136.87,11.14,0.845
4737,11828,11829,4.852781222061639,0.3446046434146098,173.99,36.378,18.811
4738,11830,11831,4.104312808328943,2.5403391842737983,75.97,21.301,51.667
4739,11832,11833,4.740456,0.0,2.61,0.551,0.0
4740,11836,11837,5.263333821236951,0.0929618607224694,5.98,1.14,0.004
4741,11838,11839,4.473595546381421,0.2595731903167104,33.53,7.592,0.729
4742,11840,11841,3.122356799004965,1.0795931014185438,3.14,1.117,0.112
4743,11842,11843,3.862161333333333,11.452008141605333,4.67,2.138,1.123
4744,11844,11845,5.568313932310277,0.0,46.72,8.39,0.0
4745,11846,11847,4.076741471763091,0.1675787899473628,22.07,5.468,0.296
4746,11848,11849,2.0196539809815732,0.0,2.47,1.223,0.0
4747,11850,11851,1.9191277556309967,7.428793784267854,11.34,17.827,70.425
4748,11852,11853,9.743417594549713,2.011285796887872,12.41,1.301,0.034
4749,11854,11855,9.52730147443259,8.03952103260643,12.73,1.455,0.158
4750,11856,11857,15.834301662952331,2.8278826256016503,36.38,2.323,0.06
4751,11858,11859,2.020813682543694,0.1074923122525021,67.34,34.2,29.229
4752,11860,11861,2.0792190348183905,0.1950263783718418,56.52,28.41,33.335
4753,11862,11863,2.07998286149123,0.1985945107953296,161.05,80.983,275.201
4754,11878,11879,2.017949812655144,0.1571794274038551,129.02,66.404,157.786
4755,11890,11891,5.339870102751402,0.0,15.78,2.955,0.0
4756,11892,11893,0.25640776912510366,0.0,39.0,152.101,0.0
4757,11894,11895,5.671563615250162,12.702352355412291,17.93,4.41,3.947
4758,11896,11897,13.323877003652957,2.877123892322072,43.87,3.346,0.176
4759,11898,11899,13.175781514550097,3.2377107345912535,22.27,1.722,0.053
4760,11900,11901,10.697199228910494,13.178902509595288,6.05,0.631,0.037
4761,11902,11903,11.42066626892217,0.5925598648054385,83.94,7.383,0.245
4762,11904,11905,11.83428226461291,0.0,121.96,10.306,0.0
4763,11906,11907,12.186566172341326,0.41499153357314195,151.76,12.488,0.433
4764,11908,11909,12.190642497221475,0.03531244558144394,176.81,14.507,0.05
4765,11910,11911,7.214334050765922,0.5202641492178796,25.48,3.567,0.125
4766,11912,11913,10.798120955687184,12.435329377142967,26.99,2.766,0.666
4767,11914,11915,11.315694445082755,8.646076970488961,14.21,1.341,0.106
4768,11916,11917,8.213186646385193,0.0,56.27,6.851,0.0
4769,11918,11919,1.7816599753431095,3.401008519770057,0.87,1.011,0.255
4770,11922,11923,4.79291237943255,0.4476836972633924,13.86,2.948,0.163
4771,11924,11925,4.926498989496319,0.40118914651661025,17.75,3.663,0.215
4772,11926,11927,3.4963800114120134,3.148665682474878,270.73,97.375,1544.276
4773,11928,11929,4.987957243880708,0.2936747352527796,188.38,38.213,16.836
4774,11930,11931,4.988513227071283,0.3779787068616363,196.71,40.032,23.618
4775,11932,11933,5.047452973419107,0.3708313327272266,15.21,3.057,0.132
4776,11934,11935,6.272573336892232,2.0710484256659822,165.94,27.847,36.839
4777,11938,11939,7.878218890603482,0.7325808486671095,46.87,6.02,0.418
4778,11940,11941,6.819012837401663,0.3731373735752371,16.55,2.447,0.047
4779,11942,11943,7.9200270402881605,0.7045661709255562,24.09,3.076,0.104
4780,11944,11945,5.812606883066804,1.7084765906094648,3.94,0.712,0.023
4781,11946,11947,5.923749986717103,0.3483907769332001,10.09,1.72,0.029
4782,11948,11949,4.4058728934713765,0.06820286613378398,11.35,2.585,0.023
4783,11954,11955,7.501006800217797,0.5072814793597793,72.49,9.751,0.842
4784,11956,11957,7.054396954677917,0.6970321288282318,25.05,3.601,0.177
4785,11958,11959,7.347569590102311,0.22955761872588798,34.62,4.732,0.094
4786,11960,11961,7.722417682500338,0.5923410920045156,89.88,11.754,1.346
4787,11962,11963,5.038550222202049,1.3408660265705696,4.33,0.905,0.039
4788,11964,11965,7.519793332298278,0.2631984496541852,41.32,5.52,0.141
4789,11968,11969,8.051338691255415,0.4940246119044156,154.97,19.394,2.823
4790,11970,11971,6.583118741671534,1.2476763123036791,11.36,1.775,0.086
4791,11972,11973,7.806317005992257,3.6764259146982967,94.77,12.873,8.892
4792,11974,11975,7.985057166921467,0.0,196.37,24.592,0.0
4793,11976,11977,7.48236187731901,1.0023975125860234,57.49,7.821,1.057
4794,11980,11981,21.121373477280653,4.7686267576124,34.21,1.637,0.028
4795,11982,11983,21.180687213292128,4.296654454998315,84.08,4.008,0.151
4796,11984,11985,18.593457325804916,3.049588171797438,53.69,2.913,0.074
4797,11986,11987,3.7557860911193686,4.178648442777772,50.26,17.346,53.049
4798,11988,11989,12.682022659384529,1.6281534040134298,75.14,5.985,0.355
4799,11990,11991,11.407978916817758,1.5336947595288686,79.43,7.045,0.571
4800,11992,11993,5.51409851171954,14.757048273624118,88.51,23.842,125.051
4801,11994,11995,13.047718503407834,1.838537273296957,29.45,2.281,0.055
4802,11996,11997,13.057788650975237,1.7359857392312388,68.02,5.262,0.276
4803,11998,11999,11.955367900104411,5.552361646518316,30.28,2.631,0.249
4804,12000,12001,11.967608035101268,4.236499039695609,14.95,1.286,0.046
4805,12002,12003,12.65151166658971,2.0956715467338713,21.45,1.718,0.038
4806,12004,12005,12.718267698646427,3.4717585359826737,71.39,5.734,0.676
4807,12006,12007,7.57222144630255,13.71798573076758,60.67,9.929,15.358
4808,12008,12009,12.620143470289825,2.294321314604623,22.4,1.801,0.045
4809,12010,12011,12.733970445211499,2.0376842308053242,46.71,3.714,0.169
4810,12012,12013,11.371946174262572,8.310946339956484,30.32,2.838,0.457
4811,12014,12015,12.593835351174688,1.4729240257458511,27.71,2.221,0.045
4812,12016,12017,9.792110328627329,8.056254256283802,14.72,1.63,0.19
4813,12018,12019,12.883702828801097,1.5943130731383126,89.17,6.988,0.46
4814,12020,12021,11.110725432403083,5.983862306336462,16.92,1.597,0.112
4815,12022,12023,12.88092638165182,1.9167893171210444,25.16,1.976,0.044
4816,12024,12025,12.788050699544108,1.3564331073305673,61.97,4.886,0.195
4817,12026,12027,11.9699015300409,1.1050715816458307,130.83,11.014,0.921
4818,12028,12029,12.36750868634037,2.6154906360697496,68.28,5.615,0.521
4819,12030,12031,12.583933876183417,1.8201344050133528,22.26,1.789,0.036
4820,12032,12033,12.253485896854865,4.877047596433609,21.26,1.791,0.098
4821,12034,12035,10.945412800476621,2.0214989425429364,67.37,6.259,0.639
4822,12036,12037,12.663899940864274,1.467838548714105,51.43,4.098,0.151
4823,12038,12039,8.034592981501955,2.1007658759879897,20.9,2.686,0.22
4824,12040,12041,7.456692753186537,0.8440937357443957,94.81,12.908,2.454
4825,12044,12045,12.292247835853724,4.950836654840979,45.23,3.8,0.444
4826,12046,12047,12.53830673083412,2.450953879617869,33.91,2.747,0.114
4827,12048,12049,12.091939685477307,1.736285830130936,2.79,0.233,0.001
4828,12050,12051,12.63475540300657,1.6704050666112427,49.09,3.926,0.158
4829,12052,12053,12.538972312631168,1.5990684043320456,84.59,6.815,0.463
4830,12054,12055,4.410757968315135,22.574553510494273,21.49,10.526,27.545
4831,12056,12057,5.536786999999999,0.15094088155066668,0.2,0.036,0.0
4832,12058,12059,4.632397001972818,0.0674147596857784,32.14,6.96,0.151
4833,12060,12061,7.449351606623414,0.3011401415716114,50.21,6.777,0.247
4834,12062,12063,6.486887009419093,0.0,97.78,15.073,0.0
4835,12066,12067,6.715041836147944,0.31481404268920765,13.24,1.985,0.027
4836,12068,12069,6.41102280438104,0.1140414115764683,44.03,6.887,0.131
4837,12070,12071,7.254528747881126,1.1489769559210796,84.2,11.86,2.941
4838,12072,12073,3.721089906281402,0.24655251666166123,8.56,2.341,0.094
4839,12074,12075,4.460007413904371,0.11815462824740114,9.74,2.197,0.028
4840,12076,12077,5.373883996539343,0.7069679267779364,212.21,40.456,38.175
4841,12078,12079,1.351610818684085,0.14725081361523754,34.78,27.806,53.372
4842,12080,12081,3.79756528242072,2.3485720748308987,7.82,2.395,0.691
4843,12082,12083,4.986215259439667,0.3972075094470033,8.48,1.728,0.046
4844,12084,12085,3.4686822697359387,3.7892736023447204,2.08,0.789,0.113
4845,12086,12087,4.675781447122794,0.18368942602299593,10.08,2.174,0.039
4846,12088,12089,4.7259495090529695,0.46777586868916204,72.89,15.746,4.982
4847,12092,12093,4.351383036021058,0.0,114.1,26.222,0.0
4848,12096,12097,4.516337200312094,0.42057743617660664,2.4,0.542,0.006
4849,12098,12099,4.595970296780809,0.004613269776609162,4.05,0.881,0.0
4850,12100,12101,4.209175652177281,1.180760364681794,38.66,9.797,5.622
4851,12102,12103,5.000108339667439,0.33696587960338736,7.1,1.439,0.027
4852,12104,12105,4.6735156234978446,0.26254139227479695,36.97,8.006,0.752
4853,12106,12107,4.116656508123032,0.4175846181467152,21.45,5.339,0.669
4854,12108,12109,9.857351720518231,15.187954249216979,0.33,0.039,0.0
4855,12110,12111,11.46663831753376,10.013070446644024,89.74,8.422,4.664
4856,12112,12113,11.192303182762172,3.8533556349842097,15.82,1.457,0.061
4857,12114,12115,7.409873227183952,0.70044344426772,64.02,8.75,0.952
4858,12116,12117,7.49485268326928,0.6827641268545998,93.13,12.577,1.877
4859,12118,12119,7.281803439848643,0.5202094614811665,32.29,4.478,0.193
4860,12120,12121,12.685274921135614,2.061692800154368,103.35,8.252,0.85
4861,12122,12123,7.75307162513291,0.8205927203268486,21.3,2.785,0.103
4862,12124,12125,7.657249380030117,0.825467216064614,23.33,3.09,0.131
4863,12126,12127,7.704904102088347,0.8327529893826227,56.34,7.415,0.75
4864,12128,12129,7.7048212612102125,0.69162270517857,39.61,5.201,0.308
4865,12130,12131,6.606005974620892,2.5897598532999493,25.16,4.035,0.861
4866,12132,12133,7.6502688088004005,0.9146745197768736,1.73,0.23,0.001
4867,12134,12135,7.676496412712485,0.7284957751562086,94.2,12.423,1.862
4868,12136,12137,7.787590141622202,1.1376780826024777,3.33,0.436,0.003
4869,12138,12139,12.130437491475602,1.2525052703893667,148.33,12.332,1.273
4870,12140,12141,5.213826613983104,22.556037290420598,21.0,7.37,13.461
4871,12142,12143,7.9703284880865795,26.027102735192404,46.76,8.27,14.102
4872,12156,12157,12.035528620274661,1.1934369259520519,32.83,2.75,0.061
4873,12158,12159,10.121823784282254,0.5850876222051118,10.23,1.016,0.006
4874,12160,12161,10.291031183911558,17.975084130530846,3.46,0.393,0.019
4875,12162,12163,11.244392433791143,2.452651491376621,20.16,1.828,0.062
4876,12164,12165,10.643091687527479,1.5539687468845143,19.82,1.888,0.048
4877,12166,12167,4.534547892092318,0.14945240473135463,1.17,0.26,0.0
4878,12168,12169,8.414142951372925,5.993723635600033,4.55,0.587,0.025
4879,12170,12171,12.16532108247367,5.553081127256006,89.83,7.661,2.046
4880,12172,12173,12.814338317939573,1.9049930713926608,199.05,15.714,2.799
4881,12174,12175,13.04847080105083,1.8707244108783792,72.59,5.624,0.34
4882,12176,12177,13.188732543597526,1.600310493220512,4.11,0.314,0.001
4883,12178,12179,13.118656153250129,1.8174466680351784,36.27,2.794,0.081
4884,12180,12181,11.812135142888867,0.9874424720997871,20.6,1.756,0.022
4885,12182,12183,10.144696121271013,1.9564372265942707,37.31,3.748,0.257
4886,12184,12185,13.143084150648193,1.733868024580774,23.82,1.831,0.033
4887,12186,12187,12.646434697050788,0.8891461179992455,91.65,7.287,0.292
4888,12188,12189,12.82678502243557,1.4691411725529886,37.58,2.956,0.077
4889,12190,12191,12.833723859711387,1.4047856684241715,58.75,4.617,0.179
4890,12192,12193,12.561362487456284,1.7877328992460153,9.66,0.778,0.007
4891,12194,12195,12.79694785776297,1.130974859090684,11.4,0.897,0.005
4892,12196,12197,12.749158922266739,1.5010322767901656,14.12,1.118,0.011
4893,12198,12199,7.640985477654452,0.6283484910789935,32.14,4.252,0.19
4894,12200,12201,7.6306420953184695,0.6358269869064159,17.06,2.26,0.055
4895,12202,12203,7.734871998200237,0.6414639732004105,32.91,4.3,0.194
4896,12204,12205,6.695423963392645,0.7426994430746714,14.78,2.244,0.081
4897,12206,12207,7.652058971507299,0.8697736449892561,5.69,0.755,0.008
4898,12208,12209,7.640412766380978,0.8712671970303328,82.1,10.906,1.723
4899,12210,12211,7.520245431474687,0.5098447813436491,125.77,16.875,2.522
4900,12212,12213,7.68578393634229,0.6281461466118383,32.54,4.279,0.191
4901,12214,12215,7.664811898589996,0.6210363014189476,75.99,10.019,1.039
4902,12216,12217,7.25551708098648,0.6689333314382137,17.28,2.412,0.072
4903,12218,12219,7.54678751964052,0.8101657362982052,35.91,4.826,0.322
4904,12220,12221,7.625182168510795,0.8790578373628555,12.53,1.668,0.041
4905,12222,12223,7.630836388428967,0.9762482396111866,8.41,1.121,0.02
4906,12224,12225,4.74110967795869,0.09757576633652217,132.46,28.06,3.388
4907,12226,12227,4.638978033693214,0.1169322319266618,55.55,12.04,0.779
4908,12228,12229,4.763531999626406,0.21652546538162679,51.86,10.991,1.131
4909,12230,12231,2.24580434081583,0.12301001708424454,13.22,6.03,0.845
4910,12232,12233,4.120642022609345,0.0,19.67,4.774,0.0
4911,12234,12235,4.927206477224643,0.04067748501619242,44.63,9.073,0.137
4912,12236,12237,11.622285133601219,6.540157347601718,41.09,3.707,0.605
4913,12238,12239,11.819694844584069,1.5549281752988824,0.2,0.017,0.0
4914,12242,12243,17.704290583512808,9.699222880859292,29.43,1.714,0.086
4915,12244,12245,23.602192379339733,10.25571508059991,225.84,9.745,1.686
4916,12246,12247,12.16113974659288,1.3570053649701648,215.11,17.851,2.871
4917,12248,12249,7.6589015499017785,1.6113900676770596,16.98,2.278,0.135
4918,12250,12251,6.388654657429683,2.511246083426542,40.07,6.658,2.42
4919,12252,12253,7.124411772493232,0.5872431511544544,50.78,7.21,0.588
4920,12254,12255,7.3228239356847995,1.0028362242350726,3.1,0.431,0.003
4921,12256,12257,7.497379206998842,0.9323991596297314,48.34,6.555,0.69
4922,12258,12259,7.473466348535084,0.7972092774604473,110.59,15.009,3.125
4923,12260,12261,7.552991339741376,0.7999617637885869,108.07,14.509,2.871
4924,12262,12263,7.561112471424145,0.8154967962784839,66.01,8.855,1.087
4925,12264,12265,11.548392815740847,8.334156571369032,9.73,0.895,0.044
4926,12266,12267,13.236612517337692,0.0,70.01,5.289,0.0
