Unnamed: 0,request_id,orig_id,rq_time,start,end
17221,17221,pv_15_27237,56718.41,3948,32188
17222,17222,pv_15_6849,56718.49,5576,16276
17223,17223,pv_15_24440_1,56725.22,37130,14254
17224,17224,pv_15_22339,56727.32,19496,14254
17225,17225,pv_15_21811_0,56730.09,8488,37062
17226,17226,pv_15_11823,56730.13,24010,22976
17227,17227,pv_15_13938,56740.65,2396,10490
17228,17228,pv_15_1040_0,56743.33,21980,15180
17229,17229,pv_15_1263,56743.68,15682,4486
17230,17230,pv_15_22670,56744.52,13014,13904
17231,17231,pv_15_473_0,56747.9,16138,17126
17232,17232,pv_15_9284,56748.3,746,17126
17233,17233,pv_15_3833_0,56749.64,11784,14254
17234,17234,pv_15_16980_1,56751.07,19808,29556
17235,17235,pv_15_934_1,56752.24,33502,22444
17236,17236,pv_15_9087_0,56755.18,31220,19538
17237,17237,pv_15_25794,56758.79,37658,18518
17238,17238,pv_15_18962_1,56760.37,15970,14254
17239,17239,pv_15_21513,56761.9,38270,41876
17240,17240,pv_15_16657_0,56762.06,3368,7998
17241,17241,pv_15_10557_1,56762.16,28610,2268
17242,17242,pv_15_10060,56762.55,22802,11924
17243,17243,pv_15_10209,56765.24,6868,30920
17244,17244,pv_15_7952_1,56766.15,30458,34936
17245,17245,pv_15_24055,56766.51,22806,17670
17246,17246,pv_15_16740_0,56766.51,3368,34280
17247,17247,pv_15_20583,56769.45,36070,2396
17248,17248,pv_15_5067,56771.82,9106,26302
17249,17249,pv_15_18258,56778.03,32026,2054
17250,17250,pv_15_2287_0,56779.38,17304,40518
17251,17251,pv_15_21158,56779.64,41740,22444
17252,17252,pv_15_176_0,56780.53,10334,17126
17253,17253,pv_15_28881_1,56780.64,17470,18982
17254,17254,pv_15_11197,56781.09,26890,3660
17255,17255,pv_15_11388_0,56783.21,7982,2848
17256,17256,pv_15_3362_0,56783.95,1384,19898
17257,17257,pv_15_26189_0,56786.98,23406,4580
17258,17258,pv_15_26740,56787.83,28080,40716
17259,17259,pv_15_16531,56791.77,41864,23990
17260,17260,pv_15_20818_1,56796.88,37666,29642
17261,17261,pv_15_6250,56801.09,30138,39882
17262,17262,pv_15_1130,56804.86,28220,14254
17263,17263,pv_15_23989,56806.53,4432,14254
17264,17264,pv_15_142,56809.64,32460,6994
17265,17265,pv_15_14008_1,56813.06,22444,40484
17266,17266,pv_15_27304,56813.39,24862,686
17267,17267,pv_15_16621,56815.01,41864,4880
17268,17268,pv_15_18606,56816.67,26356,14254
17269,17269,pv_15_14870_0,56822.45,32026,19316
17270,17270,pv_15_6740_0,56825.3,36572,22976
17271,17271,pv_15_27830_1,56828.64,2760,5142
17272,17272,pv_15_24927_1,56831.69,8118,21222
17273,17273,pv_15_13495,56831.93,22976,38878
17274,17274,pv_15_20466_0,56834.56,10860,30920
17275,17275,pv_15_8986_1,56835.99,28492,8044
17276,17276,pv_15_28020_0,56840.02,22112,1974
17277,17277,pv_15_26297_1,56841.1,25530,8630
17278,17278,pv_15_13761_0,56845.25,2848,41218
17279,17279,pv_15_11104_1,56849.53,3242,29624
17280,17280,pv_15_13307,56853.41,28152,29554
17281,17281,pv_15_20714,56855.81,5196,12504
17282,17282,pv_15_26306,56858.31,32062,9372
17283,17283,pv_15_17642_1,56863.5,22976,26492
17284,17284,pv_15_19323_1,56863.83,20434,7360
17285,17285,pv_15_28054_0,56864.38,3806,1060
17286,17286,pv_15_12128,56865.01,19026,22888
17287,17287,pv_15_21743_0,56869.8,24638,26616
17288,17288,pv_15_26143,56872.53,2980,36942
17289,17289,pv_15_24401,56874.95,2722,14860
17290,17290,pv_15_14611_1,56876.26,39108,27654
17291,17291,pv_15_2325,56880.67,14046,33502
17292,17292,pv_15_7720_1,56881.98,38344,17126
17293,17293,pv_15_9798,56882.06,17758,30328
17294,17294,pv_15_26006_1,56882.93,28676,23912
17295,17295,pv_15_17044,56884.41,19808,18676
17296,17296,pv_15_12954_0,56887.29,4902,30920
17297,17297,pv_15_28302,56888.63,22702,20110
17298,17298,pv_15_27260_0,56889.19,480,660
17299,17299,pv_15_16804_0,56890.66,10550,14820
17300,17300,pv_15_11503_1,56890.66,32514,2396
17301,17301,pv_15_16318,56891.45,41864,1646
17302,17302,pv_15_9365,56892.82,24590,32450
17303,17303,pv_15_1102_0,56899.49,29674,17126
17304,17304,pv_15_10169,56899.54,33040,2848
17305,17305,pv_15_8084_0,56900.34,38412,22976
17306,17306,pv_15_861,56901.54,32784,30920
17307,17307,pv_15_28518,56903.39,2620,36288
17308,17308,pv_15_4059_0,56903.67,4680,41876
17309,17309,pv_15_16656_0,56906.07,10548,37530
17310,17310,pv_15_1719_0,56907.62,19152,17126
17311,17311,pv_15_10869,56910.85,7322,37514
17312,17312,pv_15_8532_1,56911.87,9718,22444
17313,17313,pv_15_26896_1,56911.91,23378,37020
17314,17314,pv_15_26716_0,56912.25,20956,24256
17315,17315,pv_15_22901_0,56918.19,32920,14254
17316,17316,pv_15_15091_0,56920.37,32026,39882
17317,17317,pv_15_814_1,56920.7,23486,22444
17318,17318,pv_15_7138_1,56921.6,5848,1088
17319,17319,pv_15_16322_1,56922.98,41864,41306
17320,17320,pv_15_8308,56923.67,18322,30920
17321,17321,pv_15_25827,56924.78,23766,17730
17322,17322,pv_15_12094_0,56925.56,25676,15176
17323,17323,pv_15_24147,56925.66,37132,2770
17324,17324,pv_15_18779_1,56928.48,40160,22976
17325,17325,pv_15_9518_0,56930.88,664,20470
17326,17326,pv_15_28308_1,56931.53,6694,37524
17327,17327,pv_15_21966,56933.57,29106,23648
17328,17328,pv_15_4,56934.56,1240,6012
17329,17329,pv_15_853_1,56935.78,1308,14254
17330,17330,pv_15_7529_0,56938.99,12716,34018
17331,17331,pv_15_21955,56939.53,14002,23648
17332,17332,pv_15_20283,56942.02,25612,20412
17333,17333,pv_15_411_0,56944.19,33088,654
17334,17334,pv_15_11311_1,56945.84,23860,22444
17335,17335,pv_15_7526_0,56946.06,26630,16396
17336,17336,pv_15_20373,56948.48,38206,30920
17337,17337,pv_15_6931,56949.41,5550,37492
17338,17338,pv_15_27748_0,56950.57,6308,41732
17339,17339,pv_15_26317_0,56951.04,11048,23820
17340,17340,pv_15_1332,56955.91,7282,18812
17341,17341,pv_15_6157_0,56956.39,18146,41876
17342,17342,pv_15_14204_1,56958.12,22444,22702
17343,17343,pv_15_1112,56958.12,37356,12502
17344,17344,pv_15_9405_0,56964.23,648,24084
17345,17345,pv_15_11556,56964.46,26798,20418
17346,17346,pv_15_14830,56965.31,33820,35822
17347,17347,pv_15_14697_0,56966.99,20312,17378
17348,17348,pv_15_21455_1,56966.99,37672,30920
17349,17349,pv_15_6883_1,56969.75,26312,21378
17350,17350,pv_15_792_0,56969.82,21956,14738
17351,17351,pv_15_7672_1,56972.97,1736,30920
17352,17352,pv_15_19739,56974.63,20434,11390
17353,17353,pv_15_7722_0,56976.51,16968,20408
17354,17354,pv_15_8542_1,56976.51,16776,2396
17355,17355,pv_15_27825_0,56976.53,23914,10290
17356,17356,pv_15_19510,56979.73,20434,726
17357,17357,pv_15_5648_1,56984.82,31900,8942
17358,17358,pv_15_28228,56985.7,34154,7834
17359,17359,pv_15_2247_1,56991.18,22342,14254
17360,17360,pv_15_11838,56991.7,37100,2396
17361,17361,pv_15_6174_1,56991.97,32068,30920
17362,17362,pv_15_1312_1,56993.21,2660,10798
17363,17363,pv_15_41_0,56993.33,10968,20410
17364,17364,pv_15_8228_1,56996.16,11800,12518
17365,17365,pv_15_12970_0,56996.53,8552,30920
17366,17366,pv_15_16733,56996.61,23528,18556
17367,17367,pv_15_9135_0,57006.42,37768,28588
17368,17368,pv_15_257_0,57008.25,2518,2848
17369,17369,pv_15_1353_1,57009.21,31404,17126
17370,17370,pv_15_9405_1,57009.89,648,24084
17371,17371,pv_15_25887_0,57012.05,3688,13658
17372,17372,pv_15_26055,57012.97,31236,10662
17373,17373,pv_15_11366,57015.6,12086,14254
17374,17374,pv_15_2970_1,57016.2,37242,24018
17375,17375,pv_15_26942_0,57025.24,21024,17030
17376,17376,pv_15_24902,57026.94,21872,17126
17377,17377,pv_15_17739_0,57027.78,2396,10060
17378,17378,pv_15_19_1,57027.94,1240,22890
17379,17379,pv_15_8491_1,57028.41,30480,30920
17380,17380,pv_15_26899,57030.05,23378,26120
17381,17381,pv_15_27423_0,57031.23,18468,38272
17382,17382,pv_15_5085_0,57032.12,29806,23532
17383,17383,pv_15_2990_0,57032.58,14544,37514
17384,17384,pv_15_6006_1,57036.59,30134,38814
17385,17385,pv_15_18192,57038.11,40548,35674
17386,17386,pv_15_8067_1,57039.09,5226,35678
17387,17387,pv_15_20105_1,57042.97,37854,18536
17388,17388,pv_15_14017,57044.49,2396,11788
17389,17389,pv_15_3284,57045.5,11406,5948
17390,17390,pv_15_2308,57047.33,12284,23870
17391,17391,pv_15_7876_0,57048.56,13110,28936
17392,17392,pv_15_25985,57048.89,35866,1462
17393,17393,pv_15_5091,57050.32,26552,18142
17394,17394,pv_15_27851_1,57051.64,33964,40802
17395,17395,pv_15_8447,57053.39,3394,17928
17396,17396,pv_15_10137_1,57057.35,11872,23918
17397,17397,pv_15_20011_0,57057.94,2892,14254
17398,17398,pv_15_3339,57058.52,32868,13648
17399,17399,pv_15_27628_0,57059.47,3234,28494
17400,17400,pv_15_23143_0,57060.72,4540,7864
17401,17401,pv_15_4985_0,57062.45,23784,22690
17402,17402,pv_15_8570_0,57065.63,27290,34702
17403,17403,pv_15_29115_1,57070.17,21956,27664
17404,17404,pv_15_4629_0,57070.42,26352,36882
17405,17405,pv_15_15403_0,57070.64,35728,24272
17406,17406,pv_15_17196,57070.99,19808,35154
17407,17407,pv_15_2561,57073.11,2262,24862
17408,17408,pv_15_7390,57076.46,12740,10504
17409,17409,pv_15_3274,57077.5,37800,16278
17410,17410,pv_15_1182_1,57078.61,15698,22976
17411,17411,pv_15_624_0,57079.99,33492,23554
17412,17412,pv_15_8913,57080.28,22726,37494
17413,17413,pv_15_20680,57080.65,36066,2396
17414,17414,pv_15_26409_0,57080.79,730,27850
17415,17415,pv_15_9775_1,57081.65,29558,5800
17416,17416,pv_15_20174_1,57082.01,12224,22976
17417,17417,pv_15_217_0,57083.42,19262,30920
17418,17418,pv_15_720,57083.96,39556,38724
17419,17419,pv_15_26223,57084.11,32634,7442
17420,17420,pv_15_17933_1,57085.5,22444,6292
17421,17421,pv_15_2440_0,57093.89,6834,17126
17422,17422,pv_15_12959_0,57094.31,14618,30920
17423,17423,pv_15_23754_1,57095.23,37814,40080
17424,17424,pv_15_27230_0,57095.37,32658,16338
17425,17425,pv_15_16857_1,57101.92,19808,96
17426,17426,pv_15_1870,57102.23,28430,20404
17427,17427,pv_15_27163_0,57105.09,4388,33562
17428,17428,pv_15_26514_1,57105.35,12504,5504
17429,17429,pv_15_25714,57106.22,39900,14198
17430,17430,pv_15_27673_1,57108.74,3146,27648
17431,17431,pv_15_27681_1,57111.68,35998,9540
17432,17432,pv_15_25483_1,57113.74,24018,37196
17433,17433,pv_15_19938_1,57119.06,38426,4078
17434,17434,pv_15_18607_1,57123.58,33132,14254
17435,17435,pv_15_11114_0,57125.01,15574,16104
17436,17436,pv_15_509,57127.32,13336,12502
17437,17437,pv_15_25460_1,57127.32,10506,30330
17438,17438,pv_15_15323,57128.15,35728,22342
17439,17439,pv_15_14921,57131.75,32026,7270
17440,17440,pv_15_14286_1,57133.12,2396,39976
17441,17441,pv_15_17203,57136.6,19808,28604
17442,17442,pv_15_15460,57138.06,35728,4080
17443,17443,pv_15_6126_1,57138.94,4004,14254
17444,17444,pv_15_18460,57140.57,32144,16492
17445,17445,pv_15_4080,57141.17,5634,3372
17446,17446,pv_15_8700,57141.26,18358,7990
17447,17447,pv_15_10795_0,57145.62,27934,22976
17448,17448,pv_15_20308_1,57154.54,4430,30920
17449,17449,pv_15_19552_1,57157.88,20434,14254
17450,17450,pv_15_619_0,57160.52,38360,3396
17451,17451,pv_15_68_1,57161.1,33918,17626
17452,17452,pv_15_26673_0,57163.14,40384,26698
17453,17453,pv_15_531,57163.29,34624,30920
17454,17454,pv_15_6957,57163.54,5844,31292
17455,17455,pv_15_14631_1,57166.79,632,21924
17456,17456,pv_15_1173_1,57168.29,22030,41876
17457,17457,pv_15_414_1,57172.7,38360,658
17458,17458,pv_15_20677,57176.57,38290,2396
17459,17459,pv_15_13995_0,57176.97,2396,21172
17460,17460,pv_15_22862,57177.77,32920,35998
17461,17461,pv_15_14431,57179.31,39108,37828
17462,17462,pv_15_20911,57179.85,4534,19012
17463,17463,pv_15_10609_0,57179.92,15202,25970
17464,17464,pv_15_23432_0,57185.06,4540,22976
17465,17465,pv_15_9927_0,57186.22,36024,6080
17466,17466,pv_15_25573,57186.84,17354,13548
17467,17467,pv_15_8965_1,57190.81,7910,8946
17468,17468,pv_15_25590_1,57191.34,22700,4550
17469,17469,pv_15_29010_1,57191.42,2064,18062
17470,17470,pv_15_21725_0,57192.28,13992,29622
17471,17471,pv_15_22673_0,57196.14,24638,35276
17472,17472,pv_15_18732_1,57197.19,178,28492
17473,17473,pv_15_25977_0,57197.44,17774,40414
17474,17474,pv_15_16139_0,57197.52,19808,29258
17475,17475,pv_15_28464_1,57197.68,37748,28264
17476,17476,pv_15_8597,57201.64,40606,2618
17477,17477,pv_15_28105_0,57202.05,38398,24090
17478,17478,pv_15_7911_0,57202.51,34152,31828
17479,17479,pv_15_11177_1,57204.49,13870,17380
17480,17480,pv_15_11756_1,57205.71,20532,39986
17481,17481,pv_15_13305_1,57206.97,41872,18500
17482,17482,pv_15_17153,57212.96,19808,7908
17483,17483,pv_15_50,57214.24,1274,41876
17484,17484,pv_15_2972,57215.94,20776,17926
17485,17485,pv_15_10251,57226.89,39346,32452
17486,17486,pv_15_30,57227.48,33422,22976
17487,17487,pv_15_17103,57228.35,19808,1902
17488,17488,pv_15_7090,57232.6,5822,22112
17489,17489,pv_15_26604_0,57232.68,41864,21964
17490,17490,pv_15_6685,57234.55,12462,28128
17491,17491,pv_15_18492,57237.38,4278,11442
17492,17492,pv_15_11882_1,57241.52,24728,14254
17493,17493,pv_15_28238_0,57243.63,14848,33604
17494,17494,pv_15_490_1,57246.11,16496,17126
17495,17495,pv_15_4756,57246.97,8974,2848
17496,17496,pv_15_28660_0,57249.85,33740,2464
17497,17497,pv_15_27806_1,57256.79,23464,21538
17498,17498,pv_15_21512,57257.45,15528,41876
17499,17499,pv_15_18191,57257.49,13448,26550
17500,17500,pv_15_7456_1,57258.89,19584,23032
17501,17501,pv_15_22639,57259.75,32920,36862
17502,17502,pv_15_14782,57259.92,20312,642
17503,17503,pv_15_6582_1,57262.64,2432,15256
17504,17504,pv_15_647,57263.48,19642,11922
17505,17505,pv_15_18203_1,57264.46,32026,1292
17506,17506,pv_15_20251_0,57266.07,12226,17126
17507,17507,pv_15_9144,57266.1,23922,31036
17508,17508,pv_15_3636,57268.94,39986,17126
17509,17509,pv_15_25720,57269.81,13064,1344
17510,17510,pv_15_25888,57274.35,3674,38392
17511,17511,pv_15_12338_1,57276.14,25658,30920
17512,17512,pv_15_6966,57278.8,37994,24726
17513,17513,pv_15_10278,57279.67,13812,27500
17514,17514,pv_15_12540_1,57281.09,5600,3374
17515,17515,pv_15_9026,57284.1,19012,41876
17516,17516,pv_15_15454,57285.53,35728,6890
17517,17517,pv_15_18741_0,57286.63,22816,35000
17518,17518,pv_15_20673,57289.98,41760,2848
17519,17519,pv_15_17944_0,57290.83,22444,31874
17520,17520,pv_15_15036_1,57299.08,32026,18492
17521,17521,pv_15_16332,57299.95,41864,39792
17522,17522,pv_15_23794_1,57302.18,24778,22976
17523,17523,pv_15_1024_0,57303.52,22002,13066
17524,17524,pv_15_15387,57304.37,35728,39022
17525,17525,pv_15_564_1,57308.26,34626,41876
17526,17526,pv_15_23140,57308.89,16036,8244
17527,17527,pv_15_15525_0,57309.43,2848,10336
17528,17528,pv_15_25630_0,57309.75,12852,10244
17529,17529,pv_15_8097_0,57311.89,19352,2848
17530,17530,pv_15_27595,57313.18,23670,14512
17531,17531,pv_15_21826_0,57315.89,13014,29248
17532,17532,pv_15_2257_0,57320.24,35450,41876
17533,17533,pv_15_14298,57320.76,2396,23400
17534,17534,pv_15_13846_1,57322.32,22976,760
17535,17535,pv_15_1865,57322.56,7294,33820
17536,17536,pv_15_6826,57322.57,26946,2764
17537,17537,pv_15_11056_0,57324.5,17876,8954
17538,17538,pv_15_5526_0,57326.53,35358,21486
17539,17539,pv_15_991_0,57331.76,15654,20234
17540,17540,pv_15_10883,57332.42,6404,23118
17541,17541,pv_15_8055_0,57333.01,12922,19292
17542,17542,pv_15_7307,57336.79,18564,17928
17543,17543,pv_15_19538,57338.34,20434,3510
17544,17544,pv_15_15086,57339.7,32026,32284
17545,17545,pv_15_11065_1,57340.43,35248,29896
17546,17546,pv_15_7588,57341.79,16236,23502
17547,17547,pv_15_23261_0,57342.35,4540,37198
17548,17548,pv_15_15424_1,57342.63,35728,34730
17549,17549,pv_15_352_1,57345.56,41882,21212
17550,17550,pv_15_14258_1,57349.15,2396,26710
17551,17551,pv_15_27548_1,57349.36,26172,2650
17552,17552,pv_15_7047,57350.46,5844,40386
17553,17553,pv_15_26499,57355.18,41510,7270
17554,17554,pv_15_6660,57357.71,6438,17408
17555,17555,pv_15_7555,57358.43,29202,22076
17556,17556,pv_15_23259,57361.83,4470,20344
17557,17557,pv_15_1753_0,57363.52,7820,41876
17558,17558,pv_15_28602,57363.52,31958,31408
17559,17559,pv_15_599,57364.81,37924,2848
17560,17560,pv_15_6138,57368.1,9166,30920
17561,17561,pv_15_11849_0,57368.5,2728,17126
17562,17562,pv_15_15342,57368.55,35728,15454
17563,17563,pv_15_22831,57370.97,24638,17126
17564,17564,pv_15_14549,57373.25,39108,648
17565,17565,pv_15_5540_1,57375.21,24666,31220
17566,17566,pv_15_26926_1,57376.63,9142,22908
17567,17567,pv_15_22_1,57377.74,1242,3928
17568,17568,pv_15_28299,57379.14,22862,23906
17569,17569,pv_15_28499,57379.22,31754,14916
17570,17570,pv_15_13333,57379.56,15764,18986
17571,17571,pv_15_15301,57382.55,35728,21100
17572,17572,pv_15_12388_0,57384.69,35834,40078
17573,17573,pv_15_12084,57385.77,5596,3426
17574,17574,pv_15_11898,57391.42,21000,30920
17575,17575,pv_15_21197,57395.75,19480,2396
17576,17576,pv_15_24756,57397.56,24694,656
17577,17577,pv_15_9854,57401.03,8894,11044
17578,17578,pv_15_19259_0,57402.57,20434,5836
17579,17579,pv_15_19498,57403.69,20434,33794
17580,17580,pv_15_7058,57404.86,26292,39982
17581,17581,pv_15_11583_1,57406.86,3250,6952
17582,17582,pv_15_27656,57410.94,11392,6804
17583,17583,pv_15_23725_1,57411.25,16030,41876
17584,17584,pv_15_8935,57413.27,26238,22112
17585,17585,pv_15_26491_1,57413.42,3380,1334
17586,17586,pv_15_27919_0,57413.51,18360,22732
17587,17587,pv_15_15825_1,57414.83,19808,8984
17588,17588,pv_15_25001_0,57415.25,8168,20330
17589,17589,pv_15_5044,57417.47,19570,29620
17590,17590,pv_15_13139_0,57421.42,8536,34264
17591,17591,pv_15_27578,57423.9,23670,9210
17592,17592,pv_15_7665,57424.91,38354,30920
17593,17593,pv_15_11958,57427.1,24498,36448
17594,17594,pv_15_1031_0,57427.53,22066,22708
17595,17595,pv_15_4550_1,57428.27,6406,41876
17596,17596,pv_15_16_0,57429.33,20996,36724
17597,17597,pv_15_8021_1,57430.84,17704,7356
17598,17598,pv_15_2477_1,57433.63,31808,30920
17599,17599,pv_15_16885,57433.9,19808,22332
17600,17600,pv_15_27267,57434.88,23550,14202
17601,17601,pv_15_11633_1,57435.41,7084,3510
17602,17602,pv_15_14270_0,57437.51,2396,3618
17603,17603,pv_15_11075_0,57440.54,14606,32848
17604,17604,pv_15_2702,57447.76,16412,40576
17605,17605,pv_15_8302_0,57448.64,12920,30920
17606,17606,pv_15_22716_0,57449.21,13014,14746
17607,17607,pv_15_2987_1,57449.56,534,37514
17608,17608,pv_15_6267_0,57451.82,39178,19856
17609,17609,pv_15_1731,57454.23,7854,37984
17610,17610,pv_15_541_0,57456.95,13332,30920
17611,17611,pv_15_16710_0,57457.98,40552,31126
17612,17612,pv_15_1589_0,57459.33,12070,35448
17613,17613,pv_15_5248_1,57459.63,21418,41876
17614,17614,pv_15_23766_0,57461.48,4470,17924
17615,17615,pv_15_20296_1,57464.62,25612,14254
17616,17616,pv_15_9404,57464.98,15502,41058
17617,17617,pv_15_2848_1,57464.99,39700,30920
17618,17618,pv_15_29017_1,57467.99,28588,29832
17619,17619,pv_15_10142,57468.66,27504,34998
17620,17620,pv_15_16151,57471.77,19808,37876
17621,17621,pv_15_18684,57473.74,17276,12520
17622,17622,pv_15_19543_0,57473.84,20434,14254
17623,17623,pv_15_4308,57475.33,18274,23554
17624,17624,pv_15_6979,57476.76,32674,2396
17625,17625,pv_15_533_0,57477.37,12288,30920
17626,17626,pv_15_10073_0,57477.8,13536,20282
17627,17627,pv_15_14263,57481.3,22444,252
17628,17628,pv_15_6950,57482.43,25992,15548
17629,17629,pv_15_19359_0,57482.76,20434,37482
17630,17630,pv_15_18819_1,57484.74,33832,33780
17631,17631,pv_15_16403,57486.04,41864,26970
17632,17632,pv_15_10397,57487.22,28630,1420
17633,17633,pv_15_22224_0,57490.23,41754,208
17634,17634,pv_15_7338,57491.24,17220,17126
17635,17635,pv_15_1715_0,57491.8,27854,17126
17636,17636,pv_15_6733,57492.18,27170,30920
17637,17637,pv_15_19292,57493.0,20434,7910
17638,17638,pv_15_15407,57497.23,35728,19416
17639,17639,pv_15_12365_1,57502.97,9494,2848
17640,17640,pv_15_9035_0,57503.18,15478,30920
17641,17641,pv_15_10647_0,57504.93,16856,12716
17642,17642,pv_15_11610,57508.62,36288,3844
17643,17643,pv_15_28802_1,57508.87,33498,10850
17644,17644,pv_15_27041,57508.87,30212,9296
17645,17645,pv_15_6859,57511.72,37488,2064
17646,17646,pv_15_3404_1,57514.57,32806,36160
17647,17647,pv_15_27687,57518.37,14036,30678
17648,17648,pv_15_26437,57519.23,37220,36044
17649,17649,pv_15_8280_0,57519.35,39530,30920
17650,17650,pv_15_1139_0,57520.44,31976,14254
17651,17651,pv_15_11964,57521.56,20492,22698
17652,17652,pv_15_22549_0,57522.23,24638,28672
17653,17653,pv_15_12864,57525.2,14622,17126
17654,17654,pv_15_25948,57527.15,37516,40910
17655,17655,pv_15_1716,57528.31,6412,17126
17656,17656,pv_15_1352,57529.77,34052,22444
17657,17657,pv_15_9120,57531.01,40660,14944
17658,17658,pv_15_1198_0,57534.72,37414,40076
17659,17659,pv_15_6467_0,57536.2,29364,23554
17660,17660,pv_15_219_0,57538.86,31210,30920
17661,17661,pv_15_12632_0,57541.85,30394,28470
17662,17662,pv_15_20639_0,57544.65,38278,30920
17663,17663,pv_15_12000,57546.59,9700,33594
17664,17664,pv_15_11860_0,57547.11,41390,17126
17665,17665,pv_15_12380,57547.28,15372,23554
17666,17666,pv_15_7978_0,57550.14,27536,7912
17667,17667,pv_15_10741_0,57550.92,32554,20418
17668,17668,pv_15_2396_0,57551.48,15604,28488
17669,17669,pv_15_24990_0,57552.21,8282,39450
17670,17670,pv_15_9132,57553.1,27708,16868
17671,17671,pv_15_14568,57553.67,39108,23970
17672,17672,pv_15_6696,57557.64,34946,17126
17673,17673,pv_15_5198_0,57558.48,28578,12514
17674,17674,pv_15_12020_0,57559.41,148,24102
17675,17675,pv_15_4860_0,57564.11,23784,28720
17676,17676,pv_15_2985_0,57566.27,39688,23612
17677,17677,pv_15_18454_0,57566.32,24386,8
17678,17678,pv_15_63_0,57570.24,41082,17126
17679,17679,pv_15_24935,57571.73,28720,15330
17680,17680,pv_15_28883,57572.53,19668,4186
17681,17681,pv_15_18436_1,57575.67,41804,10004
17682,17682,pv_15_5842,57575.84,11068,27596
17683,17683,pv_15_8088,57578.36,13036,2848
17684,17684,pv_15_25936_1,57579.34,37510,19498
17685,17685,pv_15_12333_0,57582.84,33642,30920
17686,17686,pv_15_23521,57583.22,24774,17126
17687,17687,pv_15_23328,57583.23,16030,24496
17688,17688,pv_15_3311,57583.97,41324,16574
17689,17689,pv_15_9520_1,57587.28,20356,1236
17690,17690,pv_15_16803_1,57588.45,31482,38984
17691,17691,pv_15_9848,57588.96,29564,36436
17692,17692,pv_15_26855,57589.64,23306,36954
17693,17693,pv_15_12079_0,57589.95,3596,15502
17694,17694,pv_15_4646,57589.95,18998,19224
17695,17695,pv_15_11820_1,57594.84,31392,22976
17696,17696,pv_15_8054_0,57594.91,38660,9704
17697,17697,pv_15_18432_1,57595.19,11120,27820
17698,17698,pv_15_6278_0,57595.19,40048,17300
17699,17699,pv_15_5139_1,57598.06,9388,2848
17700,17700,pv_15_7457,57598.71,39210,7904
17701,17701,pv_15_28326_0,57599.16,6694,30862
17702,17702,pv_16_12804_0,57600.11,35728,28672
17703,17703,pv_16_8101_0,57605.26,18974,18472
17704,17704,pv_16_18684_0,57606.5,15256,28488
17705,17705,pv_16_3047_1,57606.7,22804,12504
17706,17706,pv_16_18917,57606.85,29846,648
17707,17707,pv_16_12005_1,57608.72,39108,1520
17708,17708,pv_16_13859_0,57609.46,41864,5238
17709,17709,pv_16_16896_0,57611.4,10356,5792
17710,17710,pv_16_1192_1,57616.95,9906,3552
17711,17711,pv_16_16031_1,57617.99,34726,7302
17712,17712,pv_16_15470_1,57618.37,33088,23610
17713,17713,pv_16_8494,57618.72,36666,3396
17714,17714,pv_16_17966_1,57619.58,38434,29668
17715,17715,pv_16_7509_0,57619.58,28492,2060
17716,17716,pv_16_9236_1,57620.35,3666,28590
17717,17717,pv_16_6616_0,57620.35,36884,15328
17718,17718,pv_16_14651,57626.79,22976,40778
17719,17719,pv_16_7598_1,57629.5,24614,8940
17720,17720,pv_16_9402,57629.55,7490,6880
17721,17721,pv_16_6954,57632.25,38664,30920
17722,17722,pv_16_9909,57633.32,24006,14254
17723,17723,pv_16_9386_0,57634.42,23878,41280
17724,17724,pv_16_4069_0,57634.85,2554,14254
17725,17725,pv_16_6685_1,57634.92,6550,29038
17726,17726,pv_16_431,57636.58,36216,30920
17727,17727,pv_16_5759,57636.71,14570,41876
17728,17728,pv_16_5172_1,57637.43,20006,30920
17729,17729,pv_16_7655_0,57637.43,35716,24016
17730,17730,pv_16_9462_1,57637.91,31968,22444
17731,17731,pv_16_18051,57637.95,1702,6830
17732,17732,pv_16_3036_0,57640.44,41260,23650
17733,17733,pv_16_11445_1,57640.65,22976,4306
17734,17734,pv_16_4383_1,57646.97,33146,22444
17735,17735,pv_16_840_0,57649.96,15676,30920
17736,17736,pv_16_6968_0,57651.16,6734,2848
17737,17737,pv_16_17276_0,57653.02,29866,11582
17738,17738,pv_16_830_0,57653.82,19602,30920
17739,17739,pv_16_4997,57654.86,40704,39982
17740,17740,pv_16_2384_1,57656.67,1110,30920
17741,17741,pv_16_17862_0,57658.7,33798,17390
17742,17742,pv_16_9211_1,57659.38,23996,41798
17743,17743,pv_16_15626_1,57660.65,37338,18496
17744,17744,pv_16_10170_1,57660.93,3588,14254
17745,17745,pv_16_11057,57661.43,14612,14092
17746,17746,pv_16_11903,57663.16,22444,23404
17747,17747,pv_16_192_0,57665.67,33614,3680
17748,17748,pv_16_5770_1,57666.72,37296,29846
17749,17749,pv_16_15905,57668.07,1736,9038
17750,17750,pv_16_3836,57672.64,38822,8554
17751,17751,pv_16_17145,57672.73,31650,9414
17752,17752,pv_16_13634_1,57673.7,41864,21190
17753,17753,pv_16_1697_0,57675.16,24528,30920
17754,17754,pv_16_2382_0,57675.97,1154,30920
17755,17755,pv_16_3200_1,57677.04,21186,17928
17756,17756,pv_16_3332_0,57683.37,22812,14860
