Unnamed: 0,request_id,orig_id,rq_time,start,end
2381,2381,pv_8_1864_0,29804.43,24090,28586
2382,2382,pv_8_447_0,29806.39,2066,39444
2383,2383,pv_8_8804,29822.41,41864,6650
2384,2384,pv_8_5911,29823.45,6268,7682
2385,2385,pv_8_12472,29833.74,15182,18774
2386,2386,pv_8_4876_1,29835.16,3694,19158
2387,2387,pv_8_11721_0,29837.42,31754,21664
2388,2388,pv_8_11953_1,29839.13,31954,4868
2389,2389,pv_8_10459,29844.75,13452,654
2390,2390,pv_8_11862,29863.9,17168,13834
2391,2391,pv_8_8186,29868.01,32026,39440
2392,2392,pv_8_363,29869.64,31986,8940
2393,2393,pv_8_12828,29869.83,28584,654
2394,2394,pv_8_5193_0,29872.32,34482,31068
2395,2395,pv_8_1750_1,29872.64,1972,3490
2396,2396,pv_8_3783_1,29879.3,4882,5694
2397,2397,pv_8_8976_1,29880.11,508,36328
2398,2398,pv_8_610_0,29888.75,13164,2006
2399,2399,pv_8_539,29895.41,31976,28588
2400,2400,pv_8_1714_1,29898.9,37738,22696
2401,2401,pv_8_8550_1,29901.5,19808,37508
2402,2402,pv_8_12560,29903.71,37994,19012
2403,2403,pv_8_6063,29906.75,19884,1738
2404,2404,pv_8_6712_1,29910.96,14322,14254
2405,2405,pv_8_12031_0,29911.94,26162,5716
2406,2406,pv_8_7305_1,29912.98,6990,29672
2407,2407,pv_8_75_1,29915.21,19280,41876
2408,2408,pv_8_12731,29919.12,7992,39418
2409,2409,pv_8_4674_0,29919.7,2644,17850
2410,2410,pv_8_844,29921.03,3532,12870
2411,2411,pv_8_8167_1,29923.95,32026,29604
2412,2412,pv_8_8128,29947.51,32026,37812
2413,2413,pv_8_3223_1,29953.58,17486,23914
2414,2414,pv_8_595_1,29956.69,8290,18208
2415,2415,pv_8_6767,29956.69,9662,8118
2416,2416,pv_8_8874,29959.81,41864,10464
2417,2417,pv_8_11516_1,29963.17,20124,30300
2418,2418,pv_8_8667_1,29969.93,19808,17030
2419,2419,pv_8_12898_0,29970.37,22118,18770
2420,2420,pv_8_1737_1,29973.63,20172,16182
2421,2421,pv_8_4640,29976.64,142,16086
2422,2422,pv_8_521,29978.94,31994,13468
2423,2423,pv_8_4021,29979.08,6144,39902
2424,2424,pv_8_5756,29983.7,37602,28492
2425,2425,pv_8_3694,29984.28,40560,33776
2426,2426,pv_8_6589_1,29989.55,3902,41580
2427,2427,pv_8_1015_0,29990.8,41014,36794
2428,2428,pv_8_12578,29992.29,16276,5832
2429,2429,pv_8_10250,29992.96,34184,28942
2430,2430,pv_8_3382,30002.68,8984,30630
2431,2431,pv_8_5918_1,30013.67,27892,20900
2432,2432,pv_8_11525_1,30014.29,4486,29392
2433,2433,pv_8_4372_1,30016.86,1892,15182
2434,2434,pv_8_9747,30016.86,17380,9228
2435,2435,pv_8_3167_0,30025.8,11048,21698
2436,2436,pv_8_7340,30025.8,41870,40994
2437,2437,pv_8_3872,30034.19,5526,25988
2438,2438,pv_8_11193_0,30034.75,3048,29658
2439,2439,pv_8_12296_0,30035.64,36542,41852
2440,2440,pv_8_12167_1,30037.34,13468,33592
2441,2441,pv_8_11858,30041.19,7828,35130
2442,2442,pv_8_7433,30042.81,16184,30630
2443,2443,pv_8_7997_1,30045.24,12536,39990
2444,2444,pv_8_4363_0,30045.84,1874,3240
2445,2445,pv_8_8282_1,30052.63,35728,28264
2446,2446,pv_8_1441,30063.66,21248,15502
2447,2447,pv_8_239_0,30064.09,21936,15914
2448,2448,pv_8_6832,30076.16,9518,23982
2449,2449,pv_8_3823_0,30077.02,26602,4234
2450,2450,pv_8_3691_0,30078.37,39584,17126
2451,2451,pv_8_3124_1,30080.73,8840,32622
2452,2452,pv_8_8405_1,30081.73,19808,38876
2453,2453,pv_8_9084_0,30084.64,19808,17556
2454,2454,pv_8_11028,30087.44,18218,33424
2455,2455,pv_8_9466_1,30093.25,39108,11774
2456,2456,pv_8_4755,30097.72,28492,16682
2457,2457,pv_8_12329_1,30099.45,6694,18556
2458,2458,pv_8_8573_1,30107.98,19808,5128
2459,2459,pv_8_9103,30111.9,19808,35276
2460,2460,pv_8_10164_1,30120.76,31404,16842
2461,2461,pv_8_12617,30122.91,92,21058
2462,2462,pv_8_3260_1,30124.05,16618,736
2463,2463,pv_8_7962_0,30127.09,39108,31388
2464,2464,pv_8_4371_1,30129.06,25088,14944
2465,2465,pv_8_3385_0,30134.09,29386,15314
2466,2466,pv_8_5321_0,30135.42,8508,5930
2467,2467,pv_8_11183_1,30135.84,32450,39798
2468,2468,pv_8_7633,30148.25,22444,13326
2469,2469,pv_8_1777_1,30153.05,19472,9146
2470,2470,pv_8_5212_0,30154.02,658,41818
2471,2471,pv_8_5075_1,30160.08,20328,2396
2472,2472,pv_8_10890,30162.69,16680,1826
2473,2473,pv_8_403_0,30167.4,22134,22976
2474,2474,pv_8_4644,30193.04,8556,39832
2475,2475,pv_8_7449,30201.8,41862,12698
2476,2476,pv_8_11184,30203.5,3148,28418
2477,2477,pv_8_9247_1,30203.9,22976,23084
2478,2478,pv_8_177_0,30206.1,16134,28092
2479,2479,pv_8_11105_1,30206.84,32050,7710
2480,2480,pv_8_820_0,30209.48,28312,15328
2481,2481,pv_8_8317,30217.98,35728,22622
2482,2482,pv_8_11637_0,30227.11,34754,30228
2483,2483,pv_8_2001_1,30229.03,18272,21654
2484,2484,pv_8_11526,30234.32,4486,32562
2485,2485,pv_8_6791_1,30235.78,22892,20408
2486,2486,pv_8_8653_1,30238.97,19808,2730
2487,2487,pv_8_9231_0,30242.99,22976,32904
2488,2488,pv_8_12059,30251.72,3678,1010
2489,2489,pv_8_10396,30252.36,14902,5692
2490,2490,pv_8_9510_1,30263.28,32026,41466
2491,2491,pv_8_11523,30264.38,4486,28188
2492,2492,pv_8_3935_1,30272.16,6112,33780
2493,2493,pv_8_11111_0,30275.54,21024,30576
2494,2494,pv_8_12252_0,30291.56,16726,26766
2495,2495,pv_8_4433,30300.86,12814,30920
2496,2496,pv_8_12461,30302.72,16378,6368
2497,2497,pv_8_234_0,30309.62,19252,31756
2498,2498,pv_8_7445_0,30313.2,39222,19528
2499,2499,pv_8_3188_1,30322.71,25560,15260
2500,2500,pv_8_1322,30331.49,3850,40204
2501,2501,pv_8_6793_1,30333.19,9520,10446
2502,2502,pv_8_650,30345.77,8182,39738
2503,2503,pv_8_8063_1,30348.59,628,3824
2504,2504,pv_8_12165,30350.72,11698,39646
2505,2505,pv_8_2197,30354.88,29622,27540
2506,2506,pv_8_8785,30356.68,41864,6358
2507,2507,pv_8_10465_0,30358.49,31236,3534
2508,2508,pv_8_1357_0,30363.08,1590,4866
2509,2509,pv_8_7402,30377.83,17524,16182
2510,2510,pv_8_432,30387.47,13524,30920
2511,2511,pv_8_8261_0,30387.92,35728,2118
2512,2512,pv_8_2396,30394.04,19408,28588
2513,2513,pv_8_10284,30395.61,15258,16670
2514,2514,pv_8_4142_1,30396.23,3352,14850
2515,2515,pv_8_6634_0,30397.84,26026,10
2516,2516,pv_8_7386,30399.75,27658,40390
2517,2517,pv_8_8344_1,30400.45,35728,6760
2518,2518,pv_8_7437_0,30400.77,36156,11478
2519,2519,pv_8_6711,30409.4,30268,14254
2520,2520,pv_8_11298_1,30410.13,41818,24554
2521,2521,pv_8_11923_1,30415.13,1852,2812
2522,2522,pv_8_8730_0,30420.4,41864,12432
2523,2523,pv_8_3475_1,30424.38,26946,25656
2524,2524,pv_8_5193_1,30430.95,34482,31068
2525,2525,pv_8_11561_0,30431.2,39166,10726
2526,2526,pv_8_1234_0,30431.59,38536,22976
2527,2527,pv_8_12735_1,30432.91,33496,40420
2528,2528,pv_8_4742_1,30442.21,7164,30920
2529,2529,pv_8_1603,30448.0,24740,17126
2530,2530,pv_8_7512_0,30461.78,22976,23006
2531,2531,pv_8_6888,30461.95,2798,4790
2532,2532,pv_8_6241_1,30461.95,2940,29076
2533,2533,pv_8_6498,30467.93,3804,24036
2534,2534,pv_8_5131_1,30468.92,20326,26896
2535,2535,pv_8_7079,30473.82,38736,14196
2536,2536,pv_8_739_0,30490.95,13962,736
2537,2537,pv_8_3305,30490.95,2612,808
2538,2538,pv_8_3752,30491.78,27156,16686
2539,2539,pv_8_12186,30496.54,34772,40806
2540,2540,pv_8_12858_0,30537.91,7990,7358
2541,2541,pv_8_11068,30538.0,36432,4898
2542,2542,pv_8_12155,30539.99,3242,3686
2543,2543,pv_8_2699_1,30540.68,9192,12692
2544,2544,pv_8_3199,30541.88,39888,4654
2545,2545,pv_8_12704_1,30542.38,7994,21526
2546,2546,pv_8_3138_0,30545.2,9364,23408
2547,2547,pv_8_10278,30554.62,40338,16844
2548,2548,pv_8_2518_1,30557.31,9092,40384
2549,2549,pv_8_7885_0,30558.24,39108,40210
2550,2550,pv_8_12075,30559.64,24036,17666
2551,2551,pv_8_6733,30561.02,3906,30920
2552,2552,pv_8_10755,30568.5,16182,26248
2553,2553,pv_8_10374,30581.95,15914,30152
2554,2554,pv_8_8640_1,30581.99,19808,3810
2555,2555,pv_8_12904_0,30587.91,28586,25414
2556,2556,pv_8_6898_0,30593.03,5596,23668
2557,2557,pv_8_8277_0,30594.46,35728,21946
2558,2558,pv_8_11595_1,30596.75,4850,142
2559,2559,pv_8_736,30600.1,252,11674
2560,2560,pv_8_11875_0,30619.83,24296,13346
2561,2561,pv_8_8927,30636.39,41864,39218
2562,2562,pv_8_10869_1,30637.42,38548,16612
2563,2563,pv_8_9051,30637.89,19808,3436
2564,2564,pv_8_2563_0,30643.13,9094,2762
2565,2565,pv_8_1900_0,30649.9,5648,23892
2566,2566,pv_8_8870_0,30650.4,41864,19160
2567,2567,pv_8_788,30658.52,35314,23722
2568,2568,pv_8_12328_1,30662.2,6694,25154
2569,2569,pv_8_8880_1,30679.62,41864,5260
2570,2570,pv_8_3065_0,30682.16,14898,17126
2571,2571,pv_8_1372_0,30687.59,31820,30920
2572,2572,pv_8_3286_0,30688.1,17016,30920
2573,2573,pv_8_6192_0,30690.07,27878,2654
2574,2574,pv_8_10869_0,30692.84,38548,16612
2575,2575,pv_8_2043_0,30693.77,28264,12932
2576,2576,pv_8_4594_1,30698.47,8556,17126
2577,2577,pv_8_851_1,30700.15,10508,19076
2578,2578,pv_8_5793,30707.41,28982,22976
2579,2579,pv_8_3238,30713.01,8710,11424
2580,2580,pv_8_10485,30718.94,37514,17566
2581,2581,pv_8_2820_0,30719.06,10660,2396
2582,2582,pv_8_3486_1,30736.65,33740,17126
2583,2583,pv_8_5823_0,30740.43,23618,32374
2584,2584,pv_8_7947_0,30744.89,39108,22860
2585,2585,pv_8_2504_1,30745.16,31118,14254
2586,2586,pv_8_716_0,30749.55,28798,14762
2587,2587,pv_8_8180_0,30760.01,32026,17198
2588,2588,pv_8_9493_0,30760.43,23528,40968
2589,2589,pv_8_11013,30760.78,41864,31204
2590,2590,pv_8_4997,30762.58,638,31942
2591,2591,pv_8_3777,30763.29,18370,32448
2592,2592,pv_8_6082_1,30766.78,19878,13060
2593,2593,pv_8_1752,30768.74,20868,40872
2594,2594,pv_8_8165_1,30769.08,32026,8942
2595,2595,pv_8_128_0,30772.21,34912,36790
2596,2596,pv_8_8998_1,30785.69,13444,36396
2597,2597,pv_8_11384_1,30785.71,31958,32174
2598,2598,pv_8_7314_0,30792.74,36158,9036
2599,2599,pv_8_11367_1,30794.71,10198,26872
2600,2600,pv_8_385_1,30796.55,15646,32900
2601,2601,pv_8_5954_1,30797.51,3664,34302
2602,2602,pv_8_7956,30801.09,39108,7084
2603,2603,pv_8_11951_0,30803.59,9142,20480
2604,2604,pv_8_3891,30808.1,31518,6954
2605,2605,pv_8_4108,30808.49,5854,3196
2606,2606,pv_8_3415,30818.88,31462,21952
2607,2607,pv_8_9421,30825.82,3396,1686
2608,2608,pv_8_5241,30826.46,17130,17126
2609,2609,pv_8_8844_0,30828.32,41864,18472
2610,2610,pv_8_4470,30831.96,35026,3856
2611,2611,pv_8_3409,30833.45,9178,19668
2612,2612,pv_8_8226,30834.79,32026,27412
2613,2613,pv_8_7139_1,30839.98,35516,40076
2614,2614,pv_8_5227,30842.08,36418,4334
2615,2615,pv_8_6451,30850.81,13876,20968
2616,2616,pv_8_3479_0,30876.31,37902,14222
2617,2617,pv_8_10355_1,30882.22,34354,9056
2618,2618,pv_8_5572_1,30885.63,35142,23922
2619,2619,pv_8_8731_0,30892.01,41864,39928
2620,2620,pv_8_4759_0,30892.95,19010,12946
2621,2621,pv_8_10228_0,30896.67,34212,6300
2622,2622,pv_8_3051_0,30898.09,38470,22438
2623,2623,pv_8_4893_1,30902.28,17340,33888
2624,2624,pv_8_8064_1,30907.41,17264,11544
2625,2625,pv_8_3487,30910.92,38854,17126
2626,2626,pv_8_12807_0,30912.93,21956,22732
2627,2627,pv_8_7852_0,30914.76,39108,22586
2628,2628,pv_8_5032_1,30915.64,37198,38690
2629,2629,pv_8_8054_1,30920.45,5474,19002
2630,2630,pv_8_1879_1,30921.11,41254,24872
2631,2631,pv_8_7406_1,30943.37,17224,10758
2632,2632,pv_8_6028_1,30943.55,36804,30920
2633,2633,pv_8_8517_0,30945.74,19808,33538
2634,2634,pv_8_376_1,30949.25,22012,13716
2635,2635,pv_8_12176_1,30955.19,40800,5504
2636,2636,pv_8_568_0,30958.98,21574,34274
2637,2637,pv_8_10544_1,30962.69,33794,358
2638,2638,pv_8_618_0,30963.27,19430,21954
2639,2639,pv_8_6691_0,30963.53,5244,2848
2640,2640,pv_8_7379_0,30964.61,41874,10800
2641,2641,pv_8_5321,30974.12,8508,5930
2642,2642,pv_8_10769_0,30976.2,37872,14996
2643,2643,pv_8_11267,30977.49,10902,7668
2644,2644,pv_8_4857,30981.7,3684,22444
2645,2645,pv_8_4689,30981.71,23032,37374
2646,2646,pv_8_1896,30987.26,12544,7372
2647,2647,pv_8_11762_1,30988.92,11390,21394
2648,2648,pv_8_6011,30988.92,7336,30920
2649,2649,pv_8_4741,30995.09,23032,30920
2650,2650,pv_8_11053,30997.39,14850,24676
2651,2651,pv_8_7264_1,30998.49,35702,40384
2652,2652,pv_8_7078,31014.94,17878,36400
2653,2653,pv_8_8577_0,31021.43,19808,40576
2654,2654,pv_8_11857_0,31033.39,23408,30168
2655,2655,pv_8_12742_0,31035.86,12292,9172
2656,2656,pv_8_7292_1,31037.06,38978,7992
2657,2657,pv_8_10925_1,31037.1,31756,36160
2658,2658,pv_8_12672_1,31052.07,28586,41906
2659,2659,pv_8_3074_1,31052.16,39970,30920
2660,2660,pv_8_8626_0,31059.09,19808,10566
2661,2661,pv_8_8323_1,31061.54,35728,30084
2662,2662,pv_8_11956_0,31069.08,20152,21402
2663,2663,pv_8_2435_1,31079.49,32852,37060
2664,2664,pv_8_5717_1,31085.49,35008,39652
2665,2665,pv_8_8989_0,31087.39,40548,5588
2666,2666,pv_8_2214_0,31104.72,28674,7546
2667,2667,pv_8_11396,31118.39,3258,13738
2668,2668,pv_8_4815_0,31119.06,28490,21634
2669,2669,pv_8_10332,31126.7,12640,16844
2670,2670,pv_8_10915_1,31130.39,31756,266
2671,2671,pv_8_4465_0,31157.56,34240,12294
2672,2672,pv_8_10241_1,31164.6,12894,30228
2673,2673,pv_8_6658,31165.85,9490,27914
2674,2674,pv_8_12555,31173.26,38724,7270
2675,2675,pv_8_724_0,31173.45,28888,3552
2676,2676,pv_8_6028_0,31175.19,36804,30920
2677,2677,pv_8_3441_1,31184.01,11378,15834
2678,2678,pv_8_2786,31184.2,41932,5788
2679,2679,pv_8_4392,31186.95,21636,2064
2680,2680,pv_8_1502,31187.89,12042,35446
2681,2681,pv_8_780_0,31195.78,12422,3674
2682,2682,pv_8_202_0,31200.32,39576,14254
2683,2683,pv_8_374_0,31204.79,30190,27534
2684,2684,pv_8_11088,31214.84,24050,15966
2685,2685,pv_8_12315_0,31216.47,6694,11080
2686,2686,pv_8_2721,31220.19,18114,6262
2687,2687,pv_8_6372_0,31220.54,41176,33090
2688,2688,pv_8_4225_1,31228.11,25770,37088
2689,2689,pv_8_9634_0,31235.04,28720,8892
2690,2690,pv_8_10483,31236.82,15788,17600
2691,2691,pv_8_12232_0,31243.88,29618,37874
2692,2692,pv_8_4923_0,31251.47,4296,22976
2693,2693,pv_8_10917,31252.46,730,30356
2694,2694,pv_8_4412_1,31256.54,36394,7372
2695,2695,pv_8_9751_0,31259.5,17380,15774
2696,2696,pv_8_4478_1,31261.27,32412,20334
2697,2697,pv_8_6546_1,31266.03,29218,34702
2698,2698,pv_8_10266_1,31267.83,39732,31158
2699,2699,pv_8_9660_1,31268.08,28892,9910
2700,2700,pv_8_627_0,31272.16,33688,9792
2701,2701,pv_8_8714_1,31277.36,41864,21162
2702,2702,pv_8_10522_1,31279.7,14848,29196
2703,2703,pv_8_4789_0,31279.92,19002,23198
2704,2704,pv_8_4732_0,31305.01,30226,30920
2705,2705,pv_8_11338,31314.3,5716,8556
2706,2706,pv_8_9324_1,31314.85,2396,26104
2707,2707,pv_8_2099_0,31315.96,21526,22342
2708,2708,pv_8_8059,31319.89,41826,26822
2709,2709,pv_8_6699,31321.42,24152,2396
2710,2710,pv_8_10957,31346.04,18358,37498
2711,2711,pv_8_11888_0,31349.92,22692,12742
2712,2712,pv_8_9000_0,31353.91,19808,20994
2713,2713,pv_8_12734_1,31359.55,33498,18720
2714,2714,pv_8_6066_0,31362.34,32612,40944
2715,2715,pv_8_4160_0,31370.55,37022,21954
2716,2716,pv_8_10101_0,31373.78,21690,32090
2717,2717,pv_8_1342_1,31382.36,6846,36862
2718,2718,pv_8_10672_1,31383.59,14266,40420
2719,2719,pv_8_6761_1,31388.31,35830,3396
2720,2720,pv_8_9297,31391.44,22444,24758
2721,2721,pv_8_10934_0,31400.87,3390,9620
2722,2722,pv_8_5178,31406.83,20350,31956
2723,2723,pv_8_6673_0,31406.88,3584,35816
2724,2724,pv_8_3401,31407.4,14718,39348
2725,2725,pv_8_9668,31412.35,33088,27306
2726,2726,pv_8_8784,31414.58,41864,28232
2727,2727,pv_8_6716_1,31417.57,3908,30920
2728,2728,pv_8_7339_0,31417.69,39622,17028
2729,2729,pv_8_1718,31421.21,5628,36430
2730,2730,pv_8_7145,31425.19,16840,33090
2731,2731,pv_8_1180_1,31428.54,24528,15250
2732,2732,pv_8_5649,31429.65,13792,21126
2733,2733,pv_8_11509,31431.0,20122,29594
2734,2734,pv_8_2665,31434.36,30096,3684
2735,2735,pv_8_6404_0,31439.91,27138,21608
2736,2736,pv_8_8627_1,31446.72,19808,22732
2737,2737,pv_8_11489,31449.41,3948,36534
2738,2738,pv_8_8325_1,31451.69,35728,35684
2739,2739,pv_8_2763,31453.53,24886,9380
2740,2740,pv_8_3096_0,31455.45,32066,8118
2741,2741,pv_8_6609,31456.85,5280,38208
2742,2742,pv_8_7169_0,31461.62,8650,33938
2743,2743,pv_8_12160_0,31464.02,22390,26612
2744,2744,pv_8_4847_1,31464.02,2614,34400
2745,2745,pv_8_6634,31466.81,26026,10
2746,2746,pv_8_5093_0,31475.23,15502,22444
2747,2747,pv_8_6649_0,31482.71,40658,15020
2748,2748,pv_8_3263_1,31485.62,35436,14254
2749,2749,pv_8_1183_0,31487.9,28304,12706
2750,2750,pv_8_10019,31489.99,20574,28054
2751,2751,pv_8_8890,31497.91,41864,25700
2752,2752,pv_8_7451_0,31501.42,17528,2060
2753,2753,pv_8_10051_1,31503.26,6982,24036
2754,2754,pv_8_4976_1,31524.86,41126,24696
2755,2755,pv_8_6304_0,31532.38,17876,3598
2756,2756,pv_8_10698_0,31541.24,12864,7312
2757,2757,pv_8_759_0,31545.41,3412,2516
2758,2758,pv_8_11979_0,31547.71,2764,6798
2759,2759,pv_8_1204_0,31547.95,41066,38816
2760,2760,pv_8_8897,31552.21,41864,12530
2761,2761,pv_8_6240_1,31562.67,7474,21404
2762,2762,pv_8_33_1,31563.73,21066,23540
2763,2763,pv_8_5336,31563.76,8814,20332
2764,2764,pv_8_10055,31566.15,24502,26578
2765,2765,pv_8_3259_1,31570.0,18678,17126
2766,2766,pv_8_28_1,31570.31,10966,34158
2767,2767,pv_8_4827,31576.49,19002,12470
2768,2768,pv_8_9608,31578.99,8118,14532
2769,2769,pv_8_5977_1,31596.85,27100,22444
2770,2770,pv_8_8605_1,31597.0,19808,39730
2771,2771,pv_8_627_1,31598.44,33688,9792
2772,2772,pv_8_5325_1,31598.95,8882,6538
2773,2773,pv_8_3531_1,31599.9,6510,33778
2774,2774,pv_8_2008_0,31602.51,15456,3386
2775,2775,pv_8_10455,31607.0,39790,12332
2776,2776,pv_8_2618,31612.08,2528,1228
2777,2777,pv_8_4341_1,31621.29,17544,25950
2778,2778,pv_8_1984_1,31646.07,20234,18214
2779,2779,pv_8_8297,31662.69,35728,37746
2780,2780,pv_8_8458,31671.75,19808,40158
2781,2781,pv_8_10478_1,31673.6,2696,7846
2782,2782,pv_8_12385_1,31689.9,13452,37812
2783,2783,pv_8_7962,31691.5,39108,31388
2784,2784,pv_8_7402_0,31698.29,17524,16182
2785,2785,pv_8_9922,31698.88,21120,22692
2786,2786,pv_8_906_0,31714.57,7878,2848
2787,2787,pv_8_8100_0,31720.39,32026,7716
2788,2788,pv_8_1612,31721.23,19474,33780
2789,2789,pv_8_12825,31731.69,17470,20346
2790,2790,pv_8_3263,31732.38,35436,14254
2791,2791,pv_8_7117_1,31736.8,29742,41876
2792,2792,pv_8_10075,31746.11,1234,19824
2793,2793,pv_8_12728,31755.88,33502,10650
2794,2794,pv_8_11651,31768.54,14446,22104
2795,2795,pv_8_9039_1,31768.84,19808,33946
2796,2796,pv_8_7091_1,31773.94,40988,17126
2797,2797,pv_8_97_1,31780.4,1626,15786
2798,2798,pv_8_5618_0,31784.77,13826,22692
2799,2799,pv_8_3074,31805.02,39970,30920
2800,2800,pv_8_8411_0,31805.56,19808,17446
2801,2801,pv_8_5939_1,31805.6,38402,32678
2802,2802,pv_8_1215_0,31808.77,40490,17536
2803,2803,pv_8_12684,31810.25,39560,1974
2804,2804,pv_8_7000_1,31813.22,38984,39650
2805,2805,pv_8_10543,31831.56,16680,6106
2806,2806,pv_8_10979_1,31831.93,230,5626
2807,2807,pv_8_4944_1,31833.01,20354,29206
2808,2808,pv_8_6810,31840.26,22882,34188
2809,2809,pv_8_1463_1,31844.64,27356,38146
2810,2810,pv_8_6055,31844.94,6372,840
2811,2811,pv_8_4661_0,31856.96,5718,3072
2812,2812,pv_8_1528_0,31857.25,20200,18110
2813,2813,pv_8_7834,31862.98,22444,8530
2814,2814,pv_8_207_0,31866.77,19298,41876
2815,2815,pv_8_10256_0,31868.68,31932,25654
2816,2816,pv_8_6969_0,31868.75,25224,17302
2817,2817,pv_8_8923_1,31869.04,41864,29270
2818,2818,pv_8_10545,31870.51,726,16684
2819,2819,pv_8_8,31880.74,33918,41202
2820,2820,pv_8_9764_0,31887.46,23916,20324
2821,2821,pv_8_2685_1,31895.42,21914,2762
2822,2822,pv_8_696,31897.67,24002,30920
2823,2823,pv_8_11402,31897.81,23412,4006
2824,2824,pv_8_7906_1,31903.08,39108,41306
2825,2825,pv_8_7342,31903.73,41864,33806
2826,2826,pv_8_7043_0,31903.82,8672,13370
2827,2827,pv_8_7403,31906.87,7114,16182
2828,2828,pv_8_8320,31909.97,35728,29920
2829,2829,pv_8_12052_1,31911.65,40606,27624
2830,2830,pv_8_5094,31911.69,20344,2396
2831,2831,pv_8_2475_1,31918.67,9102,10734
2832,2832,pv_8_11155_1,31921.12,10700,7908
2833,2833,pv_8_842,31925.44,28264,12958
2834,2834,pv_8_6746,31931.28,5572,30920
2835,2835,pv_8_4517_1,31932.91,5094,24176
2836,2836,pv_8_8297_1,31935.51,35728,37746
2837,2837,pv_8_5318_0,31943.16,39746,6522
2838,2838,pv_8_8423_0,31951.52,19808,31980
2839,2839,pv_8_10810_0,31954.25,34766,26738
2840,2840,pv_8_4790,31958.18,40660,3048
2841,2841,pv_8_1841_0,31958.47,24830,39346
2842,2842,pv_8_9810_0,31961.91,3590,21838
2843,2843,pv_8_6740_0,31962.31,22878,30920
2844,2844,pv_8_386,31962.51,15654,3520
2845,2845,pv_8_5162,31969.87,37204,36944
2846,2846,pv_8_2891,31970.36,4562,18730
2847,2847,pv_8_1955,31970.53,15832,22444
2848,2848,pv_8_1239_1,31976.86,16670,23554
2849,2849,pv_8_10879,31977.61,37984,40768
2850,2850,pv_8_11485_1,31977.72,3948,2662
2851,2851,pv_8_6704_1,31986.0,5246,14860
2852,2852,pv_8_9460_0,31991.4,39108,21990
2853,2853,pv_8_1961_0,31992.13,39988,33092
2854,2854,pv_8_4128_1,31997.83,38114,11252
2855,2855,pv_8_7796_1,32001.86,22444,28032
2856,2856,pv_8_12508_0,32002.08,29936,41824
2857,2857,pv_8_9161,32004.3,22976,40486
2858,2858,pv_8_4392_0,32006.3,21636,2064
2859,2859,pv_8_11657_1,32006.66,23124,15478
2860,2860,pv_8_11654_1,32009.35,35978,18982
2861,2861,pv_8_1116,32023.94,39830,41876
2862,2862,pv_8_12661_1,32024.0,28586,22902
2863,2863,pv_8_4730,32027.49,7164,30920
2864,2864,pv_8_857_1,32029.1,41222,35248
2865,2865,pv_8_9792_1,32035.12,22698,39782
2866,2866,pv_8_1631_1,32048.42,30888,41876
2867,2867,pv_8_8670_0,32050.43,19808,17280
2868,2868,pv_8_3320,32050.43,36520,22696
2869,2869,pv_8_4817_1,32061.03,19012,23506
2870,2870,pv_8_7593,32071.7,2848,7528
2871,2871,pv_8_7055_1,32075.83,8536,8914
2872,2872,pv_8_479_0,32082.81,15684,1228
2873,2873,pv_8_12059_0,32083.82,3678,1010
2874,2874,pv_8_9076,32085.3,19808,2456
2875,2875,pv_8_7053_0,32086.1,39308,37044
2876,2876,pv_8_2579_0,32096.27,6088,22730
2877,2877,pv_8_4144_0,32107.02,3350,36542
2878,2878,pv_8_4027,32110.51,23842,24468
2879,2879,pv_8_6814_0,32111.3,26050,33934
2880,2880,pv_8_720_0,32114.35,13956,17696
2881,2881,pv_8_3103,32125.54,34964,6032
2882,2882,pv_8_6878,32126.41,14020,9146
2883,2883,pv_8_2073_0,32130.99,5002,30920
2884,2884,pv_8_1361_1,32131.62,24790,22976
2885,2885,pv_8_2921_1,32134.23,20252,37882
2886,2886,pv_8_3315,32134.6,8988,11326
2887,2887,pv_8_9268,32136.29,2396,29946
2888,2888,pv_8_4482_0,32137.69,13676,30920
2889,2889,pv_8_7467_1,32139.77,22976,31672
2890,2890,pv_8_12719_0,32140.48,33502,39024
2891,2891,pv_8_12047_1,32146.38,18720,39408
2892,2892,pv_8_3296,32148.44,39888,28720
2893,2893,pv_8_3356_0,32158.92,39582,20150
2894,2894,pv_8_2532_1,32164.32,32852,2848
2895,2895,pv_8_1943_1,32167.3,11740,41876
2896,2896,pv_8_10565,32168.97,24076,26536
2897,2897,pv_8_580_0,32171.74,8136,17126
2898,2898,pv_8_11466,32171.74,3634,13772
2899,2899,pv_8_1682_1,32176.86,16924,23852
2900,2900,pv_8_9030_0,32185.74,19808,41094
2901,2901,pv_8_10540_1,32196.67,12516,25626
2902,2902,pv_8_8488_1,32196.87,19808,11212
2903,2903,pv_8_2248_1,32197.58,29376,41876
2904,2904,pv_8_6011_0,32197.59,7336,30920
2905,2905,pv_8_11006,32207.34,41864,39226
2906,2906,pv_8_1538_0,32209.23,1958,12730
2907,2907,pv_8_2179_1,32209.34,28678,6390
2908,2908,pv_8_26_0,32216.17,9798,31396
2909,2909,pv_8_10140_1,32223.64,38554,10838
2910,2910,pv_8_7821,32232.4,22444,20248
2911,2911,pv_8_11484_0,32232.69,3948,34622
2912,2912,pv_8_10429,32240.88,3686,13716
2913,2913,pv_8_733_0,32242.63,10510,23404
2914,2914,pv_8_10013_0,32244.48,10452,36510
