Unnamed: 0,request_id,orig_id,rq_time,start,end
103688,103688,pv_15_16801_1,56899.47,20150,39610
103689,103689,pv_15_6309,56899.74,39970,36882
103690,103690,pv_15_16135_1,56899.93,19808,12526
103691,103691,pv_15_16364_0,56900.71,41864,33846
103692,103692,pv_15_25167,56901.06,2764,7906
103693,103693,pv_15_28968_1,56901.58,2064,22730
103694,103694,pv_15_11459_0,56901.58,11548,30920
103695,103695,pv_15_23863,56902.24,24858,506
103696,103696,pv_15_16701,56902.25,40080,2604
103697,103697,pv_15_13764,56902.72,22976,28494
103698,103698,pv_15_4792_1,56903.79,28672,30920
103699,103699,pv_15_16460,56903.96,41864,27216
103700,103700,pv_15_7838,56904.17,13940,2652
103701,103701,pv_15_20941,56904.35,15928,41824
103702,103702,pv_15_26265,56904.7,25538,26360
103703,103703,pv_15_11653_1,56904.81,3824,23196
103704,103704,pv_15_13277,56905.05,4874,33498
103705,103705,pv_15_17631_1,56905.22,22976,3812
103706,103706,pv_15_1779_0,56905.41,27856,30920
103707,103707,pv_15_313,56905.41,13608,3638
103708,103708,pv_15_2728_0,56905.72,17938,27462
103709,103709,pv_15_1289_1,56905.72,31990,21634
103710,103710,pv_15_19361,56905.75,20434,27518
103711,103711,pv_15_26554,56905.87,39832,4912
103712,103712,pv_15_17729_0,56906.08,2396,2262
103713,103713,pv_15_12863_1,56906.52,14614,17126
103714,103714,pv_15_7723_0,56906.52,312,30920
103715,103715,pv_15_26666_1,56906.62,17682,21648
103716,103716,pv_15_26585_0,56907.06,19858,5576
103717,103717,pv_15_20644_0,56907.09,38278,30920
103718,103718,pv_15_15091,56907.2,32026,20010
103719,103719,pv_15_15633_0,56907.61,19808,22342
103720,103720,pv_15_26183_0,56907.76,32638,9394
103721,103721,pv_15_8056,56908.49,40072,30218
103722,103722,pv_15_28365,56908.62,36882,15478
103723,103723,pv_15_8548_1,56909.01,25532,3396
103724,103724,pv_15_16959,56909.19,19808,19826
103725,103725,pv_15_10149,56909.42,27398,246
103726,103726,pv_15_2955_1,56909.42,20716,2614
103727,103727,pv_15_1815_1,56909.57,7808,17126
103728,103728,pv_15_6047_0,56909.76,8830,7588
103729,103729,pv_15_1061_0,56909.94,33600,22976
103730,103730,pv_15_7192_0,56910.32,13908,33938
103731,103731,pv_15_28419,56910.32,478,29820
103732,103732,pv_15_26627_0,56910.36,41864,23874
103733,103733,pv_15_1078,56910.36,22132,22444
103734,103734,pv_15_622,56910.69,36202,23554
103735,103735,pv_15_12921_0,56910.94,14620,30920
103736,103736,pv_15_19323,56910.96,20434,12744
103737,103737,pv_15_19958_0,56910.96,2890,4806
103738,103738,pv_15_7944_0,56911.04,13148,33742
103739,103739,pv_15_21959,56911.04,40960,3488
103740,103740,pv_15_5752_1,56911.09,41200,14254
103741,103741,pv_15_4730_1,56911.27,22680,32636
103742,103742,pv_15_28995,56911.46,2062,656
103743,103743,pv_15_20847_0,56911.88,38270,32888
103744,103744,pv_15_12705,56911.93,29286,2028
103745,103745,pv_15_9108_0,56913.25,19012,22112
103746,103746,pv_15_10892_0,56913.84,23980,728
103747,103747,pv_15_7962_1,56914.26,5126,12692
103748,103748,pv_15_18140_0,56914.26,39108,16526
103749,103749,pv_15_11518,56914.26,23882,2396
103750,103750,pv_15_13888_1,56915.59,22444,12234
103751,103751,pv_15_9254_0,56915.66,32222,34340
103752,103752,pv_15_27126,56915.69,23408,13784
103753,103753,pv_15_10964_1,56915.69,32600,16568
103754,103754,pv_15_45,56915.97,21036,30920
103755,103755,pv_15_21694_1,56916.62,40962,6252
103756,103756,pv_15_26250_1,56917.52,14266,8744
103757,103757,pv_15_12930,56917.52,16844,30920
103758,103758,pv_15_27521_1,56918.79,14046,41218
103759,103759,pv_15_10298,56918.79,1676,30920
103760,103760,pv_15_26677_1,56918.87,32374,4890
103761,103761,pv_15_18413,56919.1,4258,21076
103762,103762,pv_15_555_0,56919.27,30502,41876
103763,103763,pv_15_15096,56919.76,32026,39880
103764,103764,pv_15_4755_0,56919.86,3566,22976
103765,103765,pv_15_16172_1,56920.04,41864,34908
103766,103766,pv_15_7535_1,56920.57,26420,39560
103767,103767,pv_15_9797_1,56920.99,8512,25682
103768,103768,pv_15_1668_1,56921.02,33086,37054
103769,103769,pv_15_5995_1,56921.12,22666,12490
103770,103770,pv_15_13831,56921.42,2848,18588
103771,103771,pv_15_7541_0,56921.45,6146,21954
103772,103772,pv_15_12659,56921.54,4876,2272
103773,103773,pv_15_3964_0,56921.54,38212,30920
103774,103774,pv_15_2763,56921.57,38262,2848
103775,103775,pv_15_21984,56922.18,18744,14254
103776,103776,pv_15_25849_1,56922.35,18212,12748
103777,103777,pv_15_18412,56922.37,24556,17126
103778,103778,pv_15_25207,56922.79,23918,27388
103779,103779,pv_15_2306_1,56922.79,2276,23866
103780,103780,pv_15_8336_1,56923.59,12792,30920
103781,103781,pv_15_14586_1,56923.76,39108,30374
103782,103782,pv_15_13604,56924.19,22976,37782
103783,103783,pv_15_11935,56924.32,35500,2396
103784,103784,pv_15_9348_0,56924.32,24206,18572
103785,103785,pv_15_20335_1,56924.38,20922,30920
103786,103786,pv_15_12182_0,56925.82,12382,2396
103787,103787,pv_15_2194_0,56926.22,9248,34650
103788,103788,pv_15_5827,56927.4,14516,21680
103789,103789,pv_15_9003,56927.4,30226,41046
103790,103790,pv_15_7382_0,56927.4,26390,37220
103791,103791,pv_15_17288,56927.5,19808,17508
103792,103792,pv_15_23481_1,56927.5,37822,22444
103793,103793,pv_15_15196,56927.52,32026,28906
103794,103794,pv_15_7873_1,56927.52,10952,8174
103795,103795,pv_15_20309_1,56927.73,32254,30920
103796,103796,pv_15_9108_1,56927.86,19012,22112
103797,103797,pv_15_26313_1,56927.88,30136,30142
103798,103798,pv_15_7290_0,56927.88,39548,30920
103799,103799,pv_15_10328,56928.3,34992,37512
103800,103800,pv_15_12632,56928.54,41420,7996
103801,103801,pv_15_15587_0,56929.43,19808,19670
103802,103802,pv_15_1398_0,56929.43,8342,39982
103803,103803,pv_15_4093,56929.44,41250,20150
103804,103804,pv_15_28889_1,56929.44,22738,12054
103805,103805,pv_15_16736_1,56929.86,32406,4848
103806,103806,pv_15_236_0,56930.27,34906,41876
103807,103807,pv_15_25748_1,56930.31,38422,19742
103808,103808,pv_15_27819_0,56931.17,16936,26778
103809,103809,pv_15_20423_0,56931.34,21834,3738
103810,103810,pv_15_8581_0,56931.37,32952,33790
103811,103811,pv_15_14860_0,56931.6,32026,4600
103812,103812,pv_15_4186,56931.98,16034,2848
103813,103813,pv_15_4795_1,56932.0,39428,30920
103814,103814,pv_15_3691,56932.08,18032,17126
103815,103815,pv_15_21953,56932.13,11782,14466
103816,103816,pv_15_25458,56932.55,4204,22702
103817,103817,pv_15_25206_1,56932.76,22692,9254
103818,103818,pv_15_8361_1,56933.12,33948,41876
103819,103819,pv_15_25629_0,56933.64,34170,28270
103820,103820,pv_15_26553_0,56933.82,35262,15702
103821,103821,pv_15_2460,56933.99,10872,30920
103822,103822,pv_15_27912_1,56934.65,39790,11724
103823,103823,pv_15_209,56934.81,22546,30920
103824,103824,pv_15_3344_0,56934.83,1650,8016
103825,103825,pv_15_6152_0,56936.0,32066,41876
103826,103826,pv_15_5043,56936.23,22626,38824
103827,103827,pv_15_8560_0,56936.28,6736,17126
103828,103828,pv_15_13080_1,56936.41,4902,3396
103829,103829,pv_15_9074_1,56936.44,40662,31232
103830,103830,pv_15_19334_0,56936.64,20434,6384
103831,103831,pv_15_16372,56936.78,41864,31574
103832,103832,pv_15_7796_0,56938.8,1846,23722
103833,103833,pv_15_11591_1,56940.55,41174,12510
103834,103834,pv_15_27801,56941.25,23428,28490
103835,103835,pv_15_4047_0,56941.32,7624,41876
103836,103836,pv_15_10188,56941.32,33046,33776
103837,103837,pv_15_26940_0,56941.41,22456,37702
103838,103838,pv_15_11810_0,56941.47,15398,22976
103839,103839,pv_15_15738_0,56941.61,19808,6358
103840,103840,pv_15_7896_1,56941.62,13116,41068
103841,103841,pv_15_847_0,56941.91,7888,31772
103842,103842,pv_15_23220_0,56942.39,24774,25086
103843,103843,pv_15_11521_1,56942.8,24068,2396
103844,103844,pv_15_7542,56942.89,13636,2062
103845,103845,pv_15_12949_1,56943.65,16186,30920
103846,103846,pv_15_26450_0,56943.98,15522,22708
103847,103847,pv_15_22428,56944.43,19496,2396
103848,103848,pv_15_9582_1,56944.43,656,36490
103849,103849,pv_15_26186,56945.49,33252,31574
103850,103850,pv_15_17383_1,56945.57,19808,10752
103851,103851,pv_15_28908_1,56945.69,22118,5576
103852,103852,pv_15_14814,56945.91,20316,40778
103853,103853,pv_15_16616_0,56945.97,41864,38738
103854,103854,pv_15_17758_0,56946.1,22444,37810
103855,103855,pv_15_1916,56946.51,558,28410
103856,103856,pv_15_24142_0,56946.55,37138,7904
103857,103857,pv_15_4623,56947.12,17572,17168
103858,103858,pv_15_28885_0,56947.15,22120,16586
103859,103859,pv_15_10942_0,56947.34,36824,22848
103860,103860,pv_15_14131_0,56948.68,2396,17188
103861,103861,pv_15_8717_1,56949.29,32540,12712
103862,103862,pv_15_26645_1,56949.4,508,26088
103863,103863,pv_15_1042,56949.4,9000,9070
103864,103864,pv_15_1801,56950.22,26566,22444
103865,103865,pv_15_18925_1,56950.8,20772,14916
103866,103866,pv_15_17421,56950.8,2848,21100
103867,103867,pv_15_2306,56951.18,2276,23866
103868,103868,pv_15_28346,56951.66,15256,18680
103869,103869,pv_15_1198_1,56952.53,2102,40548
103870,103870,pv_15_19351_0,56952.78,20434,9576
103871,103871,pv_15_13279_0,56952.91,35518,2652
103872,103872,pv_15_14808_1,56953.25,20314,26886
103873,103873,pv_15_26661,56953.48,18208,5806
103874,103874,pv_15_16420_0,56954.25,41864,26434
103875,103875,pv_15_4840,56954.25,39532,30920
103876,103876,pv_15_15090_0,56954.4,32026,40914
103877,103877,pv_15_20319_1,56954.4,32128,30920
103878,103878,pv_15_6051_0,56954.59,16590,41876
103879,103879,pv_15_733,56954.68,9272,33496
103880,103880,pv_15_4823,56954.79,27388,41876
103881,103881,pv_15_976,56955.06,35304,31972
103882,103882,pv_15_3716,56955.12,39990,17126
103883,103883,pv_15_6721,56955.2,17492,41876
103884,103884,pv_15_14810,56955.63,20318,28110
103885,103885,pv_15_21384_0,56955.65,41738,14254
103886,103886,pv_15_3648,56955.84,15840,17126
103887,103887,pv_15_1085_1,56956.0,13524,17126
103888,103888,pv_15_24692,56956.11,15458,14254
103889,103889,pv_15_28621_1,56956.2,38246,41824
103890,103890,pv_15_6606_0,56956.26,18650,31938
103891,103891,pv_15_16552,56956.45,41864,338
103892,103892,pv_15_26485_0,56956.45,36438,28882
103893,103893,pv_15_28663_0,56956.72,38760,9796
103894,103894,pv_15_15746_1,56957.06,19808,19420
103895,103895,pv_15_6589_0,56957.06,41662,12692
103896,103896,pv_15_4890,56958.04,9236,23916
103897,103897,pv_15_11687,56958.41,26530,2480
103898,103898,pv_15_1175_0,56958.58,28868,41876
103899,103899,pv_15_17946,56958.58,2396,41392
103900,103900,pv_15_14143_1,56958.96,22444,36462
103901,103901,pv_15_10883,56959.01,15188,2982
103902,103902,pv_15_18429_1,56959.1,11954,28852
103903,103903,pv_15_218_0,56959.33,10820,30920
103904,103904,pv_15_1585_1,56959.33,3408,11390
103905,103905,pv_15_12051_1,56959.69,30424,8332
103906,103906,pv_15_12766,56959.8,25228,35184
103907,103907,pv_15_6659,56959.81,26662,12736
103908,103908,pv_15_1475,56960.23,12070,2396
103909,103909,pv_15_14256_0,56960.56,2396,26916
103910,103910,pv_15_3609,56960.91,19104,22444
103911,103911,pv_15_26029,56961.28,38552,10262
103912,103912,pv_15_13395,56961.33,39628,17126
103913,103913,pv_15_1969_1,56961.33,41006,7994
103914,103914,pv_15_18132,56961.78,39108,35770
103915,103915,pv_15_20282_0,56962.39,24742,31772
103916,103916,pv_15_20318,56963.07,4432,30920
103917,103917,pv_15_14917_0,56963.59,32026,27312
103918,103918,pv_15_20711_1,56964.25,1122,17126
103919,103919,pv_15_21694_0,56964.79,40962,6252
103920,103920,pv_15_23534_1,56965.34,37814,33776
103921,103921,pv_15_10309,56966.82,35170,23554
103922,103922,pv_15_16569_1,56966.96,41864,5662
103923,103923,pv_15_27700_1,56967.64,40446,30392
103924,103924,pv_15_23240,56968.0,16030,41218
103925,103925,pv_15_8325_0,56968.0,34112,30920
103926,103926,pv_15_15164_0,56968.22,32026,28488
103927,103927,pv_15_13330_1,56968.6,41862,9534
103928,103928,pv_15_1671,56968.6,7858,15140
103929,103929,pv_15_28386_1,56968.65,14944,15764
103930,103930,pv_15_27583_0,56968.72,23384,3568
103931,103931,pv_15_8029,56969.48,33952,23894
103932,103932,pv_15_16964,56969.59,19808,8952
103933,103933,pv_15_2997_0,56970.3,14948,24078
103934,103934,pv_15_13143_1,56970.41,2448,14582
103935,103935,pv_15_2981,56970.41,21834,18360
103936,103936,pv_15_4523,56970.58,7726,17126
103937,103937,pv_15_28710,56970.64,16276,9582
103938,103938,pv_15_25922_0,56970.64,3490,31510
103939,103939,pv_15_630,56971.3,138,17126
103940,103940,pv_15_1508_0,56971.36,3406,41876
103941,103941,pv_15_4951,56971.36,39428,4902
103942,103942,pv_15_3864_1,56971.36,19196,14254
103943,103943,pv_15_14553,56971.93,39108,9286
103944,103944,pv_15_15353_0,56972.02,35728,2956
103945,103945,pv_15_11381,56972.02,21156,14254
103946,103946,pv_15_19065_0,56972.05,7182,23906
103947,103947,pv_15_2293_1,56972.32,22326,230
103948,103948,pv_15_13226_1,56972.42,41000,23714
103949,103949,pv_15_15527,56972.53,2848,21116
103950,103950,pv_15_28966_0,56972.65,21954,8556
103951,103951,pv_15_8486_0,56972.92,6764,30920
103952,103952,pv_15_5872,56973.47,10266,20418
103953,103953,pv_15_16163_0,56973.9,19808,41178
103954,103954,pv_15_17404_0,56973.9,2848,1242
103955,103955,pv_15_16454,56974.29,41864,38670
103956,103956,pv_15_3271_1,56975.07,19106,26282
103957,103957,pv_15_11547,56975.07,32492,728
103958,103958,pv_15_10718_1,56975.1,29046,22444
103959,103959,pv_15_22452,56975.69,27108,17730
103960,103960,pv_15_13369,56975.98,41870,41876
103961,103961,pv_15_9237,56976.32,3676,36790
103962,103962,pv_15_12021_0,56976.72,7618,5192
103963,103963,pv_15_6490,56976.72,8718,15522
103964,103964,pv_15_22612_0,56977.01,24638,19002
103965,103965,pv_15_223_0,56977.06,19258,41876
103966,103966,pv_15_36,56977.07,40772,17126
103967,103967,pv_15_23506,56977.44,16044,17126
103968,103968,pv_15_12763_0,56977.94,15760,6972
103969,103969,pv_15_14928,56977.94,32026,22344
103970,103970,pv_15_11599,56978.39,6046,22690
103971,103971,pv_15_14455_0,56978.93,39108,40120
103972,103972,pv_15_26961,56979.18,31954,15672
103973,103973,pv_15_12920,56979.36,39612,30920
103974,103974,pv_15_11327_0,56979.36,17580,17126
103975,103975,pv_15_25681_0,56979.92,34198,1290
103976,103976,pv_15_26163,56980.07,3248,1958
103977,103977,pv_15_19207_0,56980.33,20434,35312
103978,103978,pv_15_5239_0,56980.33,1582,30920
103979,103979,pv_15_16511_1,56980.54,41864,20054
103980,103980,pv_15_14062,56980.56,22444,8384
103981,103981,pv_15_27491_0,56980.56,38550,31516
103982,103982,pv_15_25586,56980.7,22690,21870
103983,103983,pv_15_10423_1,56981.11,22870,18344
103984,103984,pv_15_16563,56981.67,41864,25676
103985,103985,pv_15_5417_1,56982.62,22610,28494
103986,103986,pv_15_25653_0,56983.0,39904,11090
103987,103987,pv_15_23092_0,56983.04,4464,41830
103988,103988,pv_15_8293_0,56983.17,11798,30920
103989,103989,pv_15_28191,56983.32,32824,31608
103990,103990,pv_15_8353,56983.57,39724,41876
103991,103991,pv_15_24198_1,56983.81,15454,7938
103992,103992,pv_15_13509_1,56983.95,2848,21100
103993,103993,pv_15_28979_1,56984.97,2060,40656
103994,103994,pv_15_25710,56985.07,17706,20236
103995,103995,pv_15_74,56985.12,33070,17320
103996,103996,pv_15_27274_0,56985.84,24794,18460
103997,103997,pv_15_16881_1,56986.17,19808,9248
103998,103998,pv_15_6014,56986.74,40054,29192
103999,103999,pv_15_16502,56987.03,41864,8880
104000,104000,pv_15_14508,56987.61,39108,17456
104001,104001,pv_15_16488_1,56987.79,41864,2764
104002,104002,pv_15_3001,56988.89,24822,23978
104003,104003,pv_15_20702_0,56990.33,25610,2614
104004,104004,pv_15_12616,56990.71,18834,12728
104005,104005,pv_15_6414_1,56991.33,20030,12516
104006,104006,pv_15_8190_0,56991.33,40604,17126
104007,104007,pv_15_27759,56991.33,26820,13812
104008,104008,pv_15_12619_1,56991.41,30288,38760
104009,104009,pv_15_4992_0,56991.44,38824,36792
104010,104010,pv_15_8542_1,56992.13,12644,2396
104011,104011,pv_15_28997,56992.32,17556,34482
104012,104012,pv_15_11301_0,56992.38,33246,22444
104013,104013,pv_15_25754_1,56992.47,12640,23914
104014,104014,pv_15_5474_1,56992.82,10244,24032
104015,104015,pv_15_27385,56993.45,25170,16268
104016,104016,pv_15_213_0,56993.49,13574,30920
104017,104017,pv_15_10729_0,56993.8,31666,17126
104018,104018,pv_15_2719_1,56993.96,20706,7908
104019,104019,pv_15_15748,56994.06,19808,2604
104020,104020,pv_15_11990_0,56994.95,5570,56
104021,104021,pv_15_12806_0,56995.1,36174,7112
104022,104022,pv_15_13383_1,56995.34,27524,30920
104023,104023,pv_15_6133,56996.39,40828,30920
104024,104024,pv_15_6847,56996.5,11576,16868
104025,104025,pv_15_4787_1,56996.73,9236,14254
104026,104026,pv_15_17502_1,56996.78,22976,22998
104027,104027,pv_15_24632,56997.31,41912,7912
104028,104028,pv_15_14406,56997.9,39108,22342
104029,104029,pv_15_25154_0,56998.58,31404,18894
104030,104030,pv_15_10435,56999.75,28914,6874
104031,104031,pv_15_14908_0,56999.78,32026,28768
104032,104032,pv_15_24444,56999.93,2722,14254
104033,104033,pv_15_17425_1,57000.31,2848,22738
104034,104034,pv_15_13330_0,57000.31,41862,9534
104035,104035,pv_15_20034_0,57000.98,22552,41876
104036,104036,pv_15_21987_1,57001.34,8486,14254
104037,104037,pv_15_8299,57002.28,40518,30920
104038,104038,pv_15_19166,57003.27,20434,17126
104039,104039,pv_15_27685_0,57003.38,23296,8530
104040,104040,pv_15_19543,57003.5,20434,14254
104041,104041,pv_15_19728,57003.57,20434,17126
104042,104042,pv_15_6677_0,57004.08,10586,39606
104043,104043,pv_15_5991,57004.89,9418,37496
104044,104044,pv_15_28888_1,57004.9,22736,40928
104045,104045,pv_15_4085_0,57004.92,20234,34704
104046,104046,pv_15_11524_0,57005.32,22432,22444
104047,104047,pv_15_6507_0,57006.81,32888,23994
104048,104048,pv_15_25733_0,57007.9,38420,7300
104049,104049,pv_15_26588_1,57008.14,19858,26306
104050,104050,pv_15_6669_1,57008.89,27020,29586
104051,104051,pv_15_28968,57008.93,2064,22730
104052,104052,pv_15_28386,57008.98,14944,15764
104053,104053,pv_15_25705,57009.03,10958,6080
104054,104054,pv_15_14394_0,57009.21,39108,26826
104055,104055,pv_15_25618_1,57009.61,12514,1470
104056,104056,pv_15_8558_1,57009.74,30490,17126
104057,104057,pv_15_18205,57009.92,32026,41016
104058,104058,pv_15_38,57010.73,41082,17126
104059,104059,pv_15_24945_1,57010.81,28720,18606
104060,104060,pv_15_1522,57011.61,41380,30920
104061,104061,pv_15_12541_1,57011.64,9500,24794
104062,104062,pv_15_8783_1,57011.83,38502,36156
104063,104063,pv_15_26282_1,57011.94,25522,31576
104064,104064,pv_15_1729_1,57011.98,7860,37984
104065,104065,pv_15_13270_1,57012.04,29136,2060
104066,104066,pv_15_9365,57012.36,32188,3196
104067,104067,pv_15_11583_1,57012.5,2944,27482
104068,104068,pv_15_3250,57012.5,28194,29316
104069,104069,pv_15_1577_0,57012.5,30678,29844
104070,104070,pv_15_19742,57012.73,20434,36448
104071,104071,pv_15_28712_0,57014.21,12692,9678
104072,104072,pv_15_12017_0,57014.32,30376,2290
104073,104073,pv_15_1501,57014.32,17820,30920
104074,104074,pv_15_6931,57015.41,16188,27022
104075,104075,pv_15_6783,57015.49,33768,38550
104076,104076,pv_15_18374_0,57015.63,33796,5972
104077,104077,pv_15_1046_1,57016.7,37372,4182
104078,104078,pv_15_25836_0,57016.74,31438,26922
104079,104079,pv_15_3871_0,57017.49,37810,14254
104080,104080,pv_15_8211_0,57018.76,36350,37984
104081,104081,pv_15_26960_0,57018.78,31084,9002
104082,104082,pv_15_63_0,57019.74,21040,17126
104083,104083,pv_15_27354,57019.74,4638,34650
104084,104084,pv_15_12252_1,57020.05,14020,30920
104085,104085,pv_15_10879,57020.24,6344,2978
104086,104086,pv_15_25630,57020.81,12828,39026
104087,104087,pv_15_1124,57021.28,22,14254
104088,104088,pv_15_14003,57021.54,2396,21852
104089,104089,pv_15_11370_1,57021.83,32508,14254
104090,104090,pv_15_14569,57023.2,39108,19866
104091,104091,pv_15_1151_1,57023.25,37350,30920
104092,104092,pv_15_9024_1,57024.8,19016,30920
104093,104093,pv_15_7718,57024.83,38334,17126
104094,104094,pv_15_23796_1,57025.09,4464,22976
104095,104095,pv_15_13221,57025.09,2450,29170
104096,104096,pv_15_21769_0,57025.09,4342,41904
104097,104097,pv_15_15626,57025.19,19808,28304
104098,104098,pv_15_8740_0,57025.37,16096,30920
104099,104099,pv_15_11723_0,57025.4,37290,33502
104100,104100,pv_15_9056_1,57025.4,37162,40948
104101,104101,pv_15_13585_1,57025.4,2848,29000
104102,104102,pv_15_19289_0,57025.6,20434,2638
104103,104103,pv_15_12301,57026.26,5498,41876
104104,104104,pv_15_26315_1,57026.79,30140,7382
104105,104105,pv_15_673_1,57028.04,9762,20404
104106,104106,pv_15_7753_1,57028.91,13938,22702
104107,104107,pv_15_6252_1,57029.39,38308,32622
104108,104108,pv_15_11525,57029.62,6062,2396
104109,104109,pv_15_16789_1,57029.62,14848,1344
104110,104110,pv_15_2061_1,57029.78,17782,2396
104111,104111,pv_15_822_0,57030.24,33220,17126
104112,104112,pv_15_5743,57030.24,33748,32450
104113,104113,pv_15_4564_1,57030.24,17804,3396
104114,104114,pv_15_5539,57030.49,24640,26308
104115,104115,pv_15_17649,57030.88,2848,19590
104116,104116,pv_15_27241_0,57031.07,3948,35156
104117,104117,pv_15_13427,57031.08,17218,36438
104118,104118,pv_15_1650_1,57031.35,18816,11048
104119,104119,pv_15_26107,57031.47,3840,6858
104120,104120,pv_15_12466_0,57031.87,12388,11544
104121,104121,pv_15_16259,57031.87,41864,2292
104122,104122,pv_15_17493_0,57031.99,2848,41308
104123,104123,pv_15_57_0,57032.24,1246,22976
104124,104124,pv_15_908_1,57032.24,33502,36438
104125,104125,pv_15_1670_1,57032.97,7872,33040
104126,104126,pv_15_5240,57033.04,29778,41876
104127,104127,pv_15_8870_1,57033.04,26190,3396
104128,104128,pv_15_26608_1,57033.08,41874,4482
104129,104129,pv_15_4608_0,57033.2,5976,3508
104130,104130,pv_15_27412,57033.2,7116,27638
104131,104131,pv_15_11270,57033.24,3822,22444
104132,104132,pv_15_6003_1,57033.84,8780,2630
104133,104133,pv_15_8169_0,57033.84,36352,17126
104134,104134,pv_15_7077_1,57033.96,11586,4902
104135,104135,pv_15_9844,57034.26,31288,22692
104136,104136,pv_15_4789_0,57035.24,28670,14254
104137,104137,pv_15_23487,57035.92,37808,2396
104138,104138,pv_15_14802,57036.08,5474,28096
104139,104139,pv_15_14886_1,57036.08,32026,36886
104140,104140,pv_15_6117_0,57036.29,29878,31772
104141,104141,pv_15_20535,57036.38,24716,32176
104142,104142,pv_15_2025_0,57036.77,28288,11120
104143,104143,pv_15_9028_0,57036.86,18474,41876
104144,104144,pv_15_28743,57037.0,31992,17554
104145,104145,pv_15_26737_0,57037.0,1228,30032
104146,104146,pv_15_21438,57037.45,37672,30920
104147,104147,pv_15_25874_1,57037.69,22698,32432
104148,104148,pv_15_18003,57038.32,3396,40212
104149,104149,pv_15_11204,57038.35,2978,24506
104150,104150,pv_15_12379_0,57038.94,25252,23554
104151,104151,pv_15_2315_1,57039.46,29962,16936
104152,104152,pv_15_7725,57039.76,25768,728
104153,104153,pv_15_2986_1,57039.92,20176,37516
104154,104154,pv_15_705,57041.52,9774,6308
104155,104155,pv_15_12743_1,57041.82,29290,4056
104156,104156,pv_15_10957,57041.82,240,41816
104157,104157,pv_15_6207,57042.34,18240,17126
104158,104158,pv_15_13481,57043.19,27654,41940
104159,104159,pv_15_7301_1,57043.31,39852,41876
104160,104160,pv_15_6305_0,57043.64,17910,23506
104161,104161,pv_15_16657_0,57043.81,31480,1308
104162,104162,pv_15_1845_1,57044.24,7292,17794
104163,104163,pv_15_23348_1,57044.72,4466,3930
104164,104164,pv_15_2318_0,57044.72,2294,38398
104165,104165,pv_15_16565_1,57045.25,41864,5664
104166,104166,pv_15_27453_0,57045.51,36436,34038
104167,104167,pv_15_11921_0,57045.83,1206,30920
104168,104168,pv_15_26588_0,57046.07,19858,26306
104169,104169,pv_15_2073_0,57046.18,22898,17126
104170,104170,pv_15_3698,57046.19,2888,17126
104171,104171,pv_15_1579_1,57046.19,33226,16928
104172,104172,pv_15_12070_1,57046.51,9706,34302
104173,104173,pv_15_1255,57046.68,46,10982
104174,104174,pv_15_11378,57046.92,6042,14254
104175,104175,pv_15_28974_0,57047.48,28588,7906
104176,104176,pv_15_25004,57047.71,24134,40096
104177,104177,pv_15_6329,57048.57,28226,21076
104178,104178,pv_15_6075,57049.31,38450,22444
104179,104179,pv_15_6943,57049.6,26308,26588
104180,104180,pv_15_20142_1,57049.65,25612,15786
104181,104181,pv_15_4975_1,57050.21,23784,11478
104182,104182,pv_15_10888_0,57050.26,7566,10352
104183,104183,pv_15_11856_1,57050.31,31384,17126
104184,104184,pv_15_15203_0,57050.75,32026,7310
104185,104185,pv_15_7037_0,57050.83,5516,11388
104186,104186,pv_15_5572_1,57050.89,8850,37984
104187,104187,pv_15_14650_0,57050.95,630,28262
104188,104188,pv_15_17624_0,57051.22,2848,6628
104189,104189,pv_15_3308_0,57051.29,38232,28488
104190,104190,pv_15_25185_1,57051.46,3588,17762
104191,104191,pv_15_5978_1,57052.14,39876,21228
104192,104192,pv_15_11470_1,57052.21,17876,30920
104193,104193,pv_15_4393_1,57052.38,37576,17682
104194,104194,pv_15_8539_0,57052.77,10960,2396
104195,104195,pv_15_8832_1,57052.79,2646,6876
104196,104196,pv_15_16432_0,57052.79,41864,21620
104197,104197,pv_15_1417,57053.24,35316,39786
104198,104198,pv_15_1117_0,57053.83,15642,11392
104199,104199,pv_15_14552,57054.4,39108,17642
104200,104200,pv_15_26723,57055.7,1166,20986
104201,104201,pv_15_8699,57056.25,13716,28470
104202,104202,pv_15_23893,57056.36,38288,22976
104203,104203,pv_15_3260_1,57056.72,25006,26664
104204,104204,pv_15_14268_1,57056.83,22444,11438
104205,104205,pv_15_24177_0,57057.25,22814,28606
104206,104206,pv_15_28520_0,57058.12,22696,39620
104207,104207,pv_15_974,57058.31,34876,19258
104208,104208,pv_15_17337_1,57058.38,19808,29092
104209,104209,pv_15_3013,57059.02,25728,900
104210,104210,pv_15_23988_0,57059.88,4436,3510
104211,104211,pv_15_12968_1,57060.97,36160,30920
104212,104212,pv_15_5474_0,57061.37,10244,24032
104213,104213,pv_15_25624,57061.37,35998,25672
104214,104214,pv_15_942_0,57061.37,3550,23554
104215,104215,pv_15_13415,57063.59,17536,21068
104216,104216,pv_15_25265,57063.88,36198,28492
104217,104217,pv_15_5972_1,57064.25,38468,12040
104218,104218,pv_15_9662,57064.31,29696,29106
104219,104219,pv_15_12543,57064.53,9504,22356
104220,104220,pv_15_707,57064.67,72,28410
104221,104221,pv_15_22308_1,57065.52,19494,17126
