Unnamed: 0,request_id,orig_id,rq_time,start,end
2218,2218,pv_14_12670,52535.19,4868,26600
2219,2219,pv_14_9181,52536.16,23918,34342
2220,2220,pv_14_1540,52536.79,28896,20414
2221,2221,pv_14_11905_0,52540.74,20498,23554
2222,2222,pv_14_15029,52542.56,20318,30220
2223,2223,pv_14_2502,52542.84,37672,230
2224,2224,pv_14_4859,52542.96,38972,36218
2225,2225,pv_14_9786,52544.39,36810,33792
2226,2226,pv_14_11933_1,52544.72,15400,12864
2227,2227,pv_14_7288,52546.08,39686,30920
2228,2228,pv_14_9908,52547.21,8894,2656
2229,2229,pv_14_2753,52547.32,14834,17126
2230,2230,pv_14_6524_0,52547.75,23588,30630
2231,2231,pv_14_15103_0,52548.45,32026,33498
2232,2232,pv_14_7478_1,52548.95,15374,24794
2233,2233,pv_14_15003,52550.5,20314,32616
2234,2234,pv_14_14852_0,52550.72,33024,8156
2235,2235,pv_14_13774_1,52551.0,22976,37746
2236,2236,pv_14_11155_1,52551.39,3822,34984
2237,2237,pv_14_21426_1,52551.89,28270,39842
2238,2238,pv_14_16972_1,52552.31,41864,6014
2239,2239,pv_14_7760,52553.45,25114,37046
2240,2240,pv_14_11500_0,52553.78,29022,23554
2241,2241,pv_14_10558,52554.8,28622,3252
2242,2242,pv_14_4460_0,52556.5,5004,40770
2243,2243,pv_14_22378_1,52557.17,39442,27894
2244,2244,pv_14_13369_0,52557.42,7586,11252
2245,2245,pv_14_24270_1,52557.79,31068,20568
2246,2246,pv_14_6367,52558.03,22476,26794
2247,2247,pv_14_2727,52558.42,24752,2396
2248,2248,pv_14_10089,52558.76,38446,36206
2249,2249,pv_14_6617_1,52559.01,26646,29890
2250,2250,pv_14_12936_0,52560.33,10736,30920
2251,2251,pv_14_2872,52560.33,24730,2396
2252,2252,pv_14_12529,52561.42,9514,22862
2253,2253,pv_14_3969,52562.37,41320,41876
2254,2254,pv_14_15835_0,52562.66,35728,8516
2255,2255,pv_14_7230_0,52564.13,39484,14254
2256,2256,pv_14_24051_1,52565.73,28396,13830
2257,2257,pv_14_9255_1,52567.3,24588,13524
2258,2258,pv_14_11504_1,52567.68,7534,17126
2259,2259,pv_14_23377_0,52568.28,30224,17500
2260,2260,pv_14_9821,52570.79,31288,41912
2261,2261,pv_14_2382_1,52571.17,10794,22444
2262,2262,pv_14_11568,52571.72,13924,36216
2263,2263,pv_14_15106_1,52572.68,32026,28590
2264,2264,pv_14_1945,52573.44,17672,8420
2265,2265,pv_14_21705_1,52574.52,36202,35684
2266,2266,pv_14_14242_1,52574.6,2396,23580
2267,2267,pv_14_20340_1,52575.84,37242,12520
2268,2268,pv_14_12937_0,52576.11,35520,30920
2269,2269,pv_14_15084,52576.43,32026,33622
2270,2270,pv_14_4930_1,52577.36,2604,38836
2271,2271,pv_14_1756,52579.36,6820,30920
2272,2272,pv_14_6086_1,52580.87,40704,17126
2273,2273,pv_14_18471_0,52583.99,22976,6060
2274,2274,pv_14_23331,52586.92,31082,4906
2275,2275,pv_14_11604_0,52588.21,11440,28676
2276,2276,pv_14_6006_1,52588.25,24282,39840
2277,2277,pv_14_2672_0,52588.82,6618,1330
2278,2278,pv_14_22465,52588.82,23984,9014
2279,2279,pv_14_7967_0,52589.81,27270,18678
2280,2280,pv_14_17676,52592.62,19808,2806
2281,2281,pv_14_22144,52592.91,41602,2520
2282,2282,pv_14_23066_0,52594.12,1166,640
2283,2283,pv_14_6451,52594.97,15238,24584
2284,2284,pv_14_12257,52595.01,9488,41876
2285,2285,pv_14_9866,52595.96,36014,32408
2286,2286,pv_14_11820_0,52596.0,31432,14254
2287,2287,pv_14_25090_0,52596.11,92,35264
2288,2288,pv_14_24128_0,52596.76,24192,31220
2289,2289,pv_14_10681,52596.76,11484,27868
2290,2290,pv_14_1346_0,52597.15,19430,37984
2291,2291,pv_14_2884_0,52597.32,1168,17126
2292,2292,pv_14_8091_0,52599.84,41610,22444
2293,2293,pv_14_1980_0,52600.01,7676,7292
2294,2294,pv_14_2982,52600.33,39696,21094
2295,2295,pv_14_20731,52600.99,32920,33796
2296,2296,pv_14_16869_0,52601.13,41864,28782
2297,2297,pv_14_15954,52601.17,39108,28792
2298,2298,pv_14_11280_0,52601.65,6050,17126
2299,2299,pv_14_23096_0,52602.8,33792,36316
2300,2300,pv_14_8075_1,52602.94,12648,2848
2301,2301,pv_14_12317,52604.42,4592,2848
2302,2302,pv_14_259_0,52605.15,6348,41876
2303,2303,pv_14_23051_1,52605.67,1188,23082
2304,2304,pv_14_16795_0,52605.88,19808,31802
2305,2305,pv_14_23573_1,52607.48,23538,7672
2306,2306,pv_14_23068,52609.63,1166,23400
2307,2307,pv_14_24725,52610.03,22690,674
2308,2308,pv_14_3144_0,52610.36,1064,23410
2309,2309,pv_14_21750_1,52610.48,1318,35748
2310,2310,pv_14_7933,52613.5,10954,20710
2311,2311,pv_14_21111_0,52613.5,37136,17862
2312,2312,pv_14_21057_0,52614.94,24750,3490
2313,2313,pv_14_14731,52616.49,39108,30324
2314,2314,pv_14_3732_0,52616.57,37788,20408
2315,2315,pv_14_14723,52617.98,39108,20600
2316,2316,pv_14_7677_0,52618.3,40800,17126
2317,2317,pv_14_9766_1,52618.59,8864,5242
2318,2318,pv_14_5512_0,52619.07,19630,19190
2319,2319,pv_14_8157,52619.52,41944,17126
2320,2320,pv_14_12404_0,52620.6,150,1754
2321,2321,pv_14_6806_1,52620.86,16104,26162
2322,2322,pv_14_12362_0,52622.42,24920,1060
2323,2323,pv_14_11736_1,52624.97,15422,13130
2324,2324,pv_14_21061_1,52627.14,40462,1746
2325,2325,pv_14_17914_0,52627.27,19808,28490
2326,2326,pv_14_19599_0,52628.34,560,27520
2327,2327,pv_14_1457_0,52628.52,18258,17126
2328,2328,pv_14_12582_1,52628.8,19296,2062
2329,2329,pv_14_12200,52630.06,14346,30920
2330,2330,pv_14_20940_0,52631.85,16044,30920
2331,2331,pv_14_6806_0,52631.96,16104,26162
2332,2332,pv_14_10361,52632.56,35114,32900
2333,2333,pv_14_10840,52633.2,26832,31408
2334,2334,pv_14_21616,52633.42,2766,3652
2335,2335,pv_14_16373_1,52633.79,19808,2644
2336,2336,pv_14_9882_0,52636.0,36014,38200
2337,2337,pv_14_23065,52638.07,1166,37206
2338,2338,pv_14_2408_0,52638.07,27116,14254
2339,2339,pv_14_147_1,52639.53,31216,13372
2340,2340,pv_14_23897_1,52640.47,3492,39998
2341,2341,pv_14_10630_1,52640.68,28126,19218
2342,2342,pv_14_5081,52641.06,29902,36442
2343,2343,pv_14_8970,52642.03,5764,21956
2344,2344,pv_14_5965,52642.37,16436,28668
2345,2345,pv_14_13689_1,52642.72,2848,3244
2346,2346,pv_14_1182_0,52643.75,31988,16180
2347,2347,pv_14_20322_0,52645.4,37242,20418
2348,2348,pv_14_20087,52646.89,4422,30920
2349,2349,pv_14_1121,52647.09,33620,41876
2350,2350,pv_14_11452_1,52647.91,39676,2848
2351,2351,pv_14_14562,52648.41,39108,11108
2352,2352,pv_14_7076,52649.63,32428,33498
2353,2353,pv_14_25125_0,52650.95,33496,28488
2354,2354,pv_14_538,52652.76,33492,30920
2355,2355,pv_14_20148_0,52652.84,37666,22444
2356,2356,pv_14_24881_1,52659.39,34008,41898
2357,2357,pv_14_21764_0,52659.9,16686,38474
2358,2358,pv_14_22180,52659.99,2764,19002
2359,2359,pv_14_20233,52662.04,21338,30228
2360,2360,pv_14_21976_1,52662.1,726,30336
2361,2361,pv_14_12451,52664.78,5598,16182
2362,2362,pv_14_10207,52665.64,15030,30920
2363,2363,pv_14_11507_1,52665.93,33248,17126
2364,2364,pv_14_11039_1,52667.48,3892,6818
2365,2365,pv_14_14683,52667.79,39108,34316
2366,2366,pv_14_15884,52668.39,35728,28176
2367,2367,pv_14_11467,52669.42,6374,2396
2368,2368,pv_14_21366_0,52669.54,28720,32072
2369,2369,pv_14_22827,52670.54,39812,4506
2370,2370,pv_14_4719,52671.42,29652,13870
2371,2371,pv_14_14271_0,52671.77,22444,11244
2372,2372,pv_14_4427_0,52673.04,4464,4836
2373,2373,pv_14_20037_0,52673.27,1130,3248
2374,2374,pv_14_20236,52673.33,1508,3676
2375,2375,pv_14_6821_0,52674.13,17218,21956
2376,2376,pv_14_11012_1,52674.39,7336,28588
2377,2377,pv_14_12724,52675.08,39598,8634
2378,2378,pv_14_5_1,52675.27,1274,27852
2379,2379,pv_14_18719_0,52675.27,22444,20866
2380,2380,pv_14_21109,52675.84,22808,36144
2381,2381,pv_14_24254_0,52677.58,31766,38856
2382,2382,pv_14_1116_0,52679.05,30192,41876
2383,2383,pv_14_15846,52679.25,35728,35150
2384,2384,pv_14_11973,52679.29,26120,684
2385,2385,pv_14_13964_1,52679.51,2396,9904
2386,2386,pv_14_11395_0,52679.54,6202,41876
2387,2387,pv_14_18462,52679.87,22976,3662
2388,2388,pv_14_14477_1,52680.09,39108,26930
2389,2389,pv_14_11331,52680.15,6068,14254
2390,2390,pv_14_10488,52680.32,20110,4298
2391,2391,pv_14_23544_1,52680.35,23870,35124
2392,2392,pv_14_8705_1,52682.74,35876,820
2393,2393,pv_14_2242_1,52684.6,18854,3396
2394,2394,pv_14_2232,52686.54,2278,30920
2395,2395,pv_14_15763_1,52686.83,35728,41898
2396,2396,pv_14_24062_1,52687.44,3252,7462
2397,2397,pv_14_17878_1,52689.33,19808,9814
2398,2398,pv_14_12581_1,52691.93,35828,2652
2399,2399,pv_14_7976_0,52695.24,38412,26432
2400,2400,pv_14_12034_1,52695.65,23812,16890
2401,2401,pv_14_3731,52695.91,37816,728
2402,2402,pv_14_8710_0,52695.92,40554,24074
2403,2403,pv_14_22956,52698.48,41876,10538
2404,2404,pv_14_20679_0,52698.5,32920,11368
2405,2405,pv_14_3779,52698.51,12544,14254
2406,2406,pv_14_6809_1,52698.72,27668,38398
2407,2407,pv_14_20297_0,52698.88,12040,2396
2408,2408,pv_14_21786_0,52699.25,20412,23032
2409,2409,pv_14_22627,52699.83,11040,12068
2410,2410,pv_14_6913_1,52700.77,5848,18472
2411,2411,pv_14_22503,52701.2,11548,29614
2412,2412,pv_14_20621_0,52701.46,19494,17126
2413,2413,pv_14_22059_0,52702.04,39904,7908
2414,2414,pv_14_6915,52702.8,28944,23822
2415,2415,pv_14_22299_1,52703.33,36434,6620
2416,2416,pv_14_4451_0,52706.09,41264,16830
2417,2417,pv_14_9256_1,52706.51,31734,7714
2418,2418,pv_14_21995_1,52707.61,16678,24404
2419,2419,pv_14_18417_1,52707.81,22976,41074
2420,2420,pv_14_12041,52708.26,28484,34134
2421,2421,pv_14_1122,52708.96,15646,41876
2422,2422,pv_14_9851_1,52709.31,8864,39790
2423,2423,pv_14_15770_1,52710.89,35728,32158
2424,2424,pv_14_2778,52711.39,13322,20412
2425,2425,pv_14_4881_0,52712.17,29954,17774
2426,2426,pv_14_1067,52712.17,33598,17126
2427,2427,pv_14_8960_0,52712.43,29172,12076
2428,2428,pv_14_15807_0,52712.88,35728,27256
2429,2429,pv_14_21372_1,52713.32,8118,5784
2430,2430,pv_14_24864_0,52713.63,16868,40662
2431,2431,pv_14_6150_1,52714.12,11054,41876
2432,2432,pv_14_12907_1,52714.4,14626,40550
2433,2433,pv_14_24709,52714.47,3520,13776
2434,2434,pv_14_18760_0,52715.04,22444,40464
2435,2435,pv_14_9296,52715.72,10770,17126
2436,2436,pv_14_2638_1,52715.72,1132,13090
2437,2437,pv_14_2987_1,52716.09,10230,20590
2438,2438,pv_14_7613,52716.33,1900,18312
2439,2439,pv_14_12990_0,52716.76,39942,3396
2440,2440,pv_14_23046,52718.57,20978,20184
2441,2441,pv_14_10261_1,52721.22,13840,23924
2442,2442,pv_14_5110_1,52721.58,10246,2456
2443,2443,pv_14_11726,52722.43,37084,29962
2444,2444,pv_14_21009,52723.74,37818,23554
2445,2445,pv_14_23137_0,52724.3,39982,18372
2446,2446,pv_14_10613,52725.04,32606,10068
2447,2447,pv_14_21450_1,52725.2,11918,26920
2448,2448,pv_14_672_1,52725.24,39748,23554
2449,2449,pv_14_5867_1,52725.5,24888,26018
2450,2450,pv_14_15139_1,52725.59,32026,17308
2451,2451,pv_14_23972,52725.62,26860,41894
2452,2452,pv_14_19223,52725.7,39108,31344
2453,2453,pv_14_8905_0,52726.58,29172,10352
2454,2454,pv_14_10036_1,52729.69,17686,40062
2455,2455,pv_14_11515_0,52729.88,13874,33796
2456,2456,pv_14_12622_1,52731.31,4868,29984
2457,2457,pv_14_2884_1,52734.17,1168,17126
2458,2458,pv_14_14729,52735.33,39108,30354
2459,2459,pv_14_8015_1,52735.47,40350,27994
2460,2460,pv_14_8957_1,52735.74,26238,36882
2461,2461,pv_14_11004_0,52738.29,17258,7994
2462,2462,pv_14_7695_1,52738.84,21674,30920
2463,2463,pv_14_10064_0,52738.93,2688,14254
2464,2464,pv_14_8300_0,52740.57,40340,30920
2465,2465,pv_14_4299,52740.57,19110,17126
2466,2466,pv_14_1945_0,52740.95,17672,8420
2467,2467,pv_14_1925_0,52741.62,7298,30130
2468,2468,pv_14_24481_0,52742.47,40380,15796
2469,2469,pv_14_22731_1,52742.71,37204,8960
2470,2470,pv_14_4850_0,52743.76,18522,28720
2471,2471,pv_14_7881,52744.62,38342,280
2472,2472,pv_14_20148_1,52744.77,37666,22444
2473,2473,pv_14_19851,52750.08,20434,17126
2474,2474,pv_14_4014_1,52752.49,1406,41876
2475,2475,pv_14_18102,52753.18,19808,8652
2476,2476,pv_14_20519,52754.56,32914,20410
2477,2477,pv_14_7784,52755.39,13936,5226
2478,2478,pv_14_4529,52755.64,1670,17126
2479,2479,pv_14_17070_1,52755.71,41864,23828
2480,2480,pv_14_17155_0,52756.63,41864,9082
2481,2481,pv_14_9130_0,52757.73,23032,23910
2482,2482,pv_14_1217_1,52757.82,33272,39196
2483,2483,pv_14_19559,52758.15,12520,31586
2484,2484,pv_14_8754_0,52758.3,25494,30920
2485,2485,pv_14_2668,52758.7,20738,15112
2486,2486,pv_14_7784_1,52758.76,13936,5226
2487,2487,pv_14_1238_1,52759.76,33592,32374
2488,2488,pv_14_7844,52760.07,19952,14368
2489,2489,pv_14_2363_0,52760.32,10872,15180
2490,2490,pv_14_12383_0,52760.66,25696,33092
2491,2491,pv_14_17232_0,52761.04,41864,9502
2492,2492,pv_14_14260_1,52762.01,2396,28126
2493,2493,pv_14_12813,52764.8,26068,14254
2494,2494,pv_14_23945_1,52766.02,31410,39188
2495,2495,pv_14_22012,52766.63,3684,32614
2496,2496,pv_14_10605_0,52766.63,242,6786
2497,2497,pv_14_9825,52766.95,31612,4532
2498,2498,pv_14_22365_1,52767.26,40380,20016
2499,2499,pv_14_13718_0,52768.15,2848,26492
2500,2500,pv_14_10127,52770.12,2696,15180
2501,2501,pv_14_9601_1,52771.29,664,11424
2502,2502,pv_14_23711_0,52772.57,26186,39418
2503,2503,pv_14_4793_0,52773.58,8080,30920
2504,2504,pv_14_24259,52773.58,26162,17388
2505,2505,pv_14_856_0,52775.33,22126,17126
2506,2506,pv_14_12030_1,52775.33,35760,34432
2507,2507,pv_14_1251,52775.83,19606,10198
2508,2508,pv_14_16914,52776.64,41864,1092
2509,2509,pv_14_4834,52777.13,19418,23554
2510,2510,pv_14_1813,52777.35,27856,4270
2511,2511,pv_14_7528_0,52778.15,26628,10992
2512,2512,pv_14_19170,52779.05,39108,41434
2513,2513,pv_14_13376_1,52780.17,17224,22860
2514,2514,pv_14_20069,52780.29,1122,33792
2515,2515,pv_14_7075,52785.4,5796,28588
2516,2516,pv_14_4840,52786.76,17378,20404
2517,2517,pv_14_11492,52787.7,21008,22444
2518,2518,pv_14_15094_1,52787.7,32026,21922
2519,2519,pv_14_1682,52789.59,33266,30168
2520,2520,pv_14_22639_1,52789.65,8844,31618
2521,2521,pv_14_11285_0,52790.84,21884,17126
2522,2522,pv_14_22062_1,52791.49,34370,5976
2523,2523,pv_14_12017_1,52792.29,27708,25210
2524,2524,pv_14_1072,52792.29,38930,736
2525,2525,pv_14_15104_0,52793.95,32026,12056
2526,2526,pv_14_214,52794.94,13736,17126
2527,2527,pv_14_8255_1,52796.14,12828,14254
2528,2528,pv_14_13910,52797.96,2396,21042
2529,2529,pv_14_13930,52798.34,2396,37918
2530,2530,pv_14_9750,52798.48,8892,12792
2531,2531,pv_14_20286,52798.91,38288,22976
2532,2532,pv_14_6255_1,52799.41,8842,23404
2533,2533,pv_14_24439_1,52799.91,1762,9316
2534,2534,pv_14_22372,52801.52,39442,7266
2535,2535,pv_14_7638_1,52801.77,38498,15420
2536,2536,pv_14_11546,52802.08,31322,19538
2537,2537,pv_14_5585_1,52802.08,24882,2264
2538,2538,pv_14_20181,52802.67,41738,3396
2539,2539,pv_14_16848,52802.75,41864,15696
2540,2540,pv_14_20998_0,52803.32,4464,22976
2541,2541,pv_14_23611_1,52804.14,24794,26516
2542,2542,pv_14_13693_1,52805.46,2848,26700
2543,2543,pv_14_7676,52805.99,38322,17126
2544,2544,pv_14_8953_0,52806.93,2646,22112
2545,2545,pv_14_15080,52807.78,32026,22026
2546,2546,pv_14_2877,52808.75,1178,2396
2547,2547,pv_14_1577,52809.08,8278,23672
2548,2548,pv_14_15386,52809.16,32026,35108
2549,2549,pv_14_13187_1,52811.26,36314,31646
2550,2550,pv_14_10513_1,52811.51,4078,23918
2551,2551,pv_14_14691,52811.51,39108,29186
2552,2552,pv_14_12182_1,52812.26,5254,14254
2553,2553,pv_14_7553_1,52813.95,11910,2656
2554,2554,pv_14_21666,52814.3,3682,6384
2555,2555,pv_14_114_1,52814.38,1202,3948
2556,2556,pv_14_2936_0,52814.5,4426,37144
2557,2557,pv_14_8610,52814.51,6768,728
2558,2558,pv_14_8057_0,52815.46,16980,22976
2559,2559,pv_14_18871,52816.71,2396,15200
2560,2560,pv_14_12236_1,52817.4,9672,41876
2561,2561,pv_14_6065,52818.6,17190,2396
2562,2562,pv_14_1066_0,52819.07,37408,17126
2563,2563,pv_14_3097,52819.18,30900,31960
2564,2564,pv_14_805,52822.43,36886,26822
2565,2565,pv_14_15841_0,52822.73,35728,14396
2566,2566,pv_14_9594_0,52822.98,20332,26688
2567,2567,pv_14_18665_0,52824.32,22444,6246
2568,2568,pv_14_6308,52824.32,16604,17556
2569,2569,pv_14_3989_1,52825.54,21224,41876
2570,2570,pv_14_19825_1,52826.49,20434,2848
2571,2571,pv_14_7771_0,52827.25,35290,29856
2572,2572,pv_14_10230,52828.24,26168,22976
2573,2573,pv_14_1483,52829.43,33680,30920
2574,2574,pv_14_8215,52829.47,40330,12504
2575,2575,pv_14_23781_1,52835.95,35760,32120
2576,2576,pv_14_19741,52838.54,41266,33794
2577,2577,pv_14_18884_0,52839.38,2396,30372
2578,2578,pv_14_17673_0,52840.87,19808,9244
2579,2579,pv_14_6733_0,52841.37,36576,41912
2580,2580,pv_14_2776_0,52842.86,20920,33790
2581,2581,pv_14_11796_0,52843.28,36834,17126
2582,2582,pv_14_3014_1,52844.27,24088,37658
2583,2583,pv_14_68_1,52844.43,30538,30920
2584,2584,pv_14_22624_1,52845.84,5128,28006
2585,2585,pv_14_15799_1,52845.95,35728,40862
2586,2586,pv_14_6441_0,52847.46,29658,23554
2587,2587,pv_14_2893_1,52849.39,41732,37570
2588,2588,pv_14_12360,52850.52,25702,1062
2589,2589,pv_14_9032,52850.9,40660,17126
2590,2590,pv_14_12089_0,52853.05,26046,41874
2591,2591,pv_14_20285,52853.3,36070,22976
2592,2592,pv_14_28_0,52853.47,33068,7566
2593,2593,pv_14_11571,52853.56,27628,16682
2594,2594,pv_14_17241_1,52854.6,41864,39796
2595,2595,pv_14_25192,52857.28,28590,20652
2596,2596,pv_14_23378_0,52857.28,9492,30360
2597,2597,pv_14_15148_0,52858.33,32026,4488
2598,2598,pv_14_9703,52858.86,31268,11922
2599,2599,pv_14_3784,52860.66,2722,14254
2600,2600,pv_14_11446_0,52861.73,17730,22976
2601,2601,pv_14_23606,52862.7,24794,20356
2602,2602,pv_14_1611,52864.3,28310,40646
2603,2603,pv_14_10266,52864.39,13782,13818
2604,2604,pv_14_5233_0,52865.07,21442,41876
2605,2605,pv_14_15240_0,52866.01,32026,18524
2606,2606,pv_14_7560_1,52867.41,25626,28470
2607,2607,pv_14_1249_1,52868.52,37376,23664
2608,2608,pv_14_12216_0,52869.06,30336,30920
2609,2609,pv_14_25221_0,52869.53,17556,10726
2610,2610,pv_14_8888_0,52870.0,29174,20948
2611,2611,pv_14_8510_1,52870.55,38588,30920
2612,2612,pv_14_24691_1,52871.71,8422,38818
2613,2613,pv_14_19038_1,52872.68,3396,37354
2614,2614,pv_14_3170_0,52873.9,24840,7038
2615,2615,pv_14_23328,52874.77,10210,23890
2616,2616,pv_14_8330,52875.33,12638,30920
2617,2617,pv_14_22216_0,52875.38,3552,7480
2618,2618,pv_14_7601_0,52876.64,38352,7270
2619,2619,pv_14_658,52877.52,19832,17126
2620,2620,pv_14_20686_0,52877.52,24638,19002
2621,2621,pv_14_11222,52878.74,18964,22444
2622,2622,pv_14_14290,52880.07,2396,32278
2623,2623,pv_14_21505,52880.52,11918,28598
2624,2624,pv_14_19429_0,52881.21,32026,41574
2625,2625,pv_14_8593,52881.47,14770,13452
2626,2626,pv_14_7556_0,52883.31,12714,28588
2627,2627,pv_14_25188_1,52883.31,12292,15334
2628,2628,pv_14_20666_1,52883.59,27108,41876
2629,2629,pv_14_4392,52884.17,32590,1754
2630,2630,pv_14_8606_0,52885.05,13140,33790
2631,2631,pv_14_11601_0,52887.56,23084,37516
2632,2632,pv_14_17066,52889.12,41864,39548
2633,2633,pv_14_20273,52891.31,1510,2848
2634,2634,pv_14_14638,52892.27,39108,27162
2635,2635,pv_14_14265_0,52892.27,2396,32554
2636,2636,pv_14_524_1,52893.82,41550,14254
2637,2637,pv_14_2016,52894.14,7700,37500
2638,2638,pv_14_18437_1,52895.79,2848,30228
2639,2639,pv_14_18804,52897.25,22444,14560
2640,2640,pv_14_21043_0,52897.54,516,2848
2641,2641,pv_14_15016_0,52899.4,11856,19740
2642,2642,pv_14_2594_0,52900.34,33412,37136
2643,2643,pv_14_1394,52900.43,36944,22120
2644,2644,pv_14_1453,52901.36,12414,22976
2645,2645,pv_14_10600_1,52902.42,32618,36908
2646,2646,pv_14_17056_0,52902.57,41864,18858
2647,2647,pv_14_24550,52902.71,15256,4508
2648,2648,pv_14_17269_1,52904.53,41864,24958
2649,2649,pv_14_7570_0,52904.7,12718,22740
2650,2650,pv_14_12081,52904.82,19028,1394
2651,2651,pv_14_7764,52905.21,38330,36598
2652,2652,pv_14_11959,52908.2,9490,11672
2653,2653,pv_14_20114_1,52908.56,37854,23648
2654,2654,pv_14_664_0,52909.05,13324,23650
2655,2655,pv_14_7214,52910.7,6132,17126
2656,2656,pv_14_652_0,52912.43,14652,23554
2657,2657,pv_14_6468,52912.71,10536,33088
2658,2658,pv_14_20259,52914.6,19480,35664
2659,2659,pv_14_12507_1,52916.01,26020,23540
2660,2660,pv_14_19759,52916.09,41810,23922
2661,2661,pv_14_12771,52916.21,35524,17126
2662,2662,pv_14_7983,52916.42,17704,35876
2663,2663,pv_14_7127,52916.49,5922,27646
2664,2664,pv_14_21890_1,52917.32,21030,40924
2665,2665,pv_14_14295_0,52919.0,2396,14600
2666,2666,pv_14_24545_0,52919.96,36542,38248
2667,2667,pv_14_14864_1,52921.75,25934,41852
2668,2668,pv_14_5487,52921.8,26558,38246
2669,2669,pv_14_20859,52924.01,37814,2848
2670,2670,pv_14_22245_1,52925.42,34150,466
2671,2671,pv_14_11883_0,52925.42,37094,22976
2672,2672,pv_14_23658_1,52927.73,17182,26248
2673,2673,pv_14_20739,52929.08,32920,31772
2674,2674,pv_14_11263_0,52929.09,7552,17126
2675,2675,pv_14_20058_0,52929.71,1128,22444
2676,2676,pv_14_10206,52929.82,36672,30920
2677,2677,pv_14_8431,52934.29,41346,41876
2678,2678,pv_14_8807,52935.95,7138,30920
2679,2679,pv_14_17746_0,52936.14,19808,6018
2680,2680,pv_14_21363_0,52936.14,8118,29398
2681,2681,pv_14_9605,52937.15,640,3240
2682,2682,pv_14_25029_1,52937.22,22118,29402
2683,2683,pv_14_24602_1,52939.81,14944,29736
2684,2684,pv_14_940_1,52941.31,36900,3396
2685,2685,pv_14_24655_0,52941.39,28132,37118
2686,2686,pv_14_10999_1,52942.21,26816,16830
2687,2687,pv_14_5049_1,52942.64,29090,13632
2688,2688,pv_14_7978_0,52942.64,34108,24402
2689,2689,pv_14_19967_0,52942.81,39398,24072
2690,2690,pv_14_2745,52945.24,25728,22444
2691,2691,pv_14_12978,52945.67,4902,17126
2692,2692,pv_14_8362,52946.46,18168,30920
2693,2693,pv_14_8922,52948.98,26190,41874
2694,2694,pv_14_1879,52950.31,6412,228
2695,2695,pv_14_8225_1,52950.52,27270,728
2696,2696,pv_14_15086,52950.75,32026,26752
2697,2697,pv_14_25120_0,52951.04,22742,7910
2698,2698,pv_14_11315_1,52951.55,24068,32452
2699,2699,pv_14_6479,52952.53,14386,14466
2700,2700,pv_14_7001,52954.66,5800,16182
2701,2701,pv_14_5404,52954.74,29908,31650
2702,2702,pv_14_22796_0,52954.83,31232,22724
2703,2703,pv_14_16270,52956.94,19808,39498
2704,2704,pv_14_9216_1,52958.24,2620,26100
2705,2705,pv_14_5346_1,52959.38,21426,38788
2706,2706,pv_14_18048_0,52960.75,19808,7982
2707,2707,pv_14_9157_0,52960.99,30228,22738
2708,2708,pv_14_20697_1,52964.61,24638,18834
2709,2709,pv_14_5988_0,52965.07,24688,12968
2710,2710,pv_14_14790_1,52965.29,39108,5634
2711,2711,pv_14_20988_1,52965.91,24778,2848
2712,2712,pv_14_7918_1,52966.39,13078,28260
2713,2713,pv_14_2451,52967.21,24864,2396
2714,2714,pv_14_9234,52967.57,22694,3050
2715,2715,pv_14_6547_1,52969.39,35896,20410
2716,2716,pv_14_9993_0,52969.71,20988,16084
2717,2717,pv_14_8779_1,52969.71,5488,19860
2718,2718,pv_14_9281,52970.33,41920,17382
2719,2719,pv_14_22259_0,52970.62,2620,29634
2720,2720,pv_14_2787_1,52972.28,21872,14254
2721,2721,pv_14_3768,52976.84,22816,14254
2722,2722,pv_14_3582_1,52977.57,37568,17126
2723,2723,pv_14_1220,52977.77,20302,23916
2724,2724,pv_14_2366,52978.17,15928,26886
2725,2725,pv_14_7245_0,52978.17,7070,30920
2726,2726,pv_14_2220_1,52978.68,4656,41876
2727,2727,pv_14_11503_1,52978.98,35816,17126
2728,2728,pv_14_17670_0,52979.17,19808,28310
2729,2729,pv_14_12622,52981.78,4868,29984
2730,2730,pv_14_10382,52983.27,3444,30522
2731,2731,pv_14_19115_1,52985.65,23554,37576
2732,2732,pv_14_5002_0,52986.0,23776,21956
2733,2733,pv_14_6147,52986.47,32072,41876
2734,2734,pv_14_24532_1,52989.21,36882,31976
2735,2735,pv_14_22340,52990.08,37516,36510
2736,2736,pv_14_6368_0,52991.6,16992,20582
2737,2737,pv_14_3952_0,52992.98,16028,41876
2738,2738,pv_14_14246,52993.25,2396,35150
2739,2739,pv_14_11534_0,52993.79,31858,4310
2740,2740,pv_14_17446_0,52994.98,17926,384
2741,2741,pv_14_434_1,52996.47,38360,13186
2742,2742,pv_14_26,52996.69,33068,6932
2743,2743,pv_14_3176_0,52997.21,1098,16830
2744,2744,pv_14_9398,52999.33,638,41020
2745,2745,pv_14_6295_0,52999.97,29506,11720
2746,2746,pv_14_18704_0,53002.3,2396,18814
2747,2747,pv_14_16113_1,53002.47,19808,11500
2748,2748,pv_14_14738,53003.32,39108,3930
2749,2749,pv_14_20233_1,53003.46,21338,30228
2750,2750,pv_14_13274,53003.53,14614,30920
2751,2751,pv_14_7010_0,53003.96,25974,726
