Unnamed: 0,request_id,orig_id,rq_time,start,end
7504,7504,pv_14_4703,53928.42,8076,8308
7505,7505,pv_14_10503,53928.49,8040,23688
7506,7506,pv_14_7926,53928.8,13004,31832
7507,7507,pv_14_9868,53929.37,8858,230
7508,7508,pv_14_21615,53929.61,2768,204
7509,7509,pv_14_20430_0,53929.81,21336,2396
7510,7510,pv_14_19231,53930.36,39108,27602
7511,7511,pv_14_13222_0,53930.95,6994,22976
7512,7512,pv_14_14256_1,53931.22,22444,7458
7513,7513,pv_14_5972,53932.14,14212,10628
7514,7514,pv_14_24325_0,53932.14,24032,31164
7515,7515,pv_14_6022_0,53932.14,18630,31028
7516,7516,pv_14_6173_1,53932.41,39180,30920
7517,7517,pv_14_16843,53933.03,41864,22738
7518,7518,pv_14_12234_1,53933.13,9690,30920
7519,7519,pv_14_24579_0,53933.46,6694,19002
7520,7520,pv_14_5952,53933.98,13598,19660
7521,7521,pv_14_11598,53934.12,41176,23920
7522,7522,pv_14_22140_0,53934.36,38420,6364
7523,7523,pv_14_10994_1,53934.4,38394,31754
7524,7524,pv_14_3972_1,53934.69,1382,41876
7525,7525,pv_14_8191_0,53934.83,12890,20418
7526,7526,pv_14_14741,53934.86,39108,13014
7527,7527,pv_14_22997_1,53935.15,18212,29784
7528,7528,pv_14_25065_0,53935.15,19668,5826
7529,7529,pv_14_10408_1,53935.2,14916,29346
7530,7530,pv_14_23826_0,53935.41,16376,27338
7531,7531,pv_14_25134_0,53935.79,28588,32180
7532,7532,pv_14_3793,53935.97,15966,14254
7533,7533,pv_14_14264_0,53936.71,22444,29060
7534,7534,pv_14_2725_1,53937.43,17648,2848
7535,7535,pv_14_14601_1,53937.51,39108,21432
7536,7536,pv_14_240_1,53937.59,37258,14254
7537,7537,pv_14_15112_0,53937.72,32026,37360
7538,7538,pv_14_25158,53938.01,2656,13834
7539,7539,pv_14_22060,53938.24,17794,29040
7540,7540,pv_14_6282_0,53939.21,16600,22542
7541,7541,pv_14_1455_1,53939.67,12428,2396
7542,7542,pv_14_21804_0,53939.87,20626,21290
7543,7543,pv_14_18308_1,53940.74,2848,36076
7544,7544,pv_14_15130,53940.75,32026,27314
7545,7545,pv_14_11055_1,53941.17,7980,20174
7546,7546,pv_14_9246,53941.17,3676,28132
7547,7547,pv_14_3541_1,53941.43,19106,22444
7548,7548,pv_14_6098,53941.77,16436,37984
7549,7549,pv_14_4988_0,53942.2,22676,38760
7550,7550,pv_14_1105,53942.44,22118,30920
7551,7551,pv_14_5439_1,53942.81,10246,9636
7552,7552,pv_14_24650_0,53942.89,17302,31458
7553,7553,pv_14_16556_0,53942.92,19808,37882
7554,7554,pv_14_7219_0,53943.41,23510,17126
7555,7555,pv_14_2789_0,53943.78,2000,14254
7556,7556,pv_14_20730,53944.45,13014,20410
7557,7557,pv_14_13322_1,53944.95,15764,12992
7558,7558,pv_14_16556_1,53946.07,19808,37882
7559,7559,pv_14_13642_1,53946.08,22976,19012
7560,7560,pv_14_4574_0,53947.18,5002,4304
7561,7561,pv_14_1285_0,53947.48,15684,38398
7562,7562,pv_14_20125_1,53947.48,25966,37984
7563,7563,pv_14_13768_0,53947.83,22976,24858
7564,7564,pv_14_21786,53947.83,728,37768
7565,7565,pv_14_24602_1,53947.92,15256,10730
7566,7566,pv_14_16419,53947.92,19808,6942
7567,7567,pv_14_6820,53948.83,26936,12692
7568,7568,pv_14_11813_0,53948.95,19734,3488
7569,7569,pv_14_24128_0,53949.72,24180,7908
7570,7570,pv_14_325,53950.32,19276,33090
7571,7571,pv_14_11880,53950.67,26854,22976
7572,7572,pv_14_7848_0,53951.88,1832,23724
7573,7573,pv_14_8560_0,53952.05,11808,2396
7574,7574,pv_14_18120_1,53952.47,19808,36312
7575,7575,pv_14_23083,53952.48,1232,27306
7576,7576,pv_14_21494_0,53954.53,33090,634
7577,7577,pv_14_23580_1,53954.53,23536,18646
7578,7578,pv_14_13191_1,53955.58,7584,5850
7579,7579,pv_14_24138_1,53956.62,16440,14394
7580,7580,pv_14_2162_0,53956.75,2278,29092
7581,7581,pv_14_20726,53956.81,32920,12520
7582,7582,pv_14_21726,53957.16,21128,18794
7583,7583,pv_14_1572_1,53957.53,12062,9140
7584,7584,pv_14_20094_1,53957.62,4418,41876
7585,7585,pv_14_18000,53957.62,19808,8302
7586,7586,pv_14_13768,53958.41,22976,24858
7587,7587,pv_14_13708_1,53958.46,22976,7540
7588,7588,pv_14_11507_0,53958.9,17784,17126
7589,7589,pv_14_11262,53958.9,24052,17126
7590,7590,pv_14_15106_1,53958.93,32026,36912
7591,7591,pv_14_20828,53958.93,24774,19016
7592,7592,pv_14_21012,53958.93,4470,23554
7593,7593,pv_14_24713_1,53964.4,36790,27964
7594,7594,pv_14_22039_0,53964.71,12820,36824
7595,7595,pv_14_3018_1,53964.71,4528,18360
7596,7596,pv_14_14892,53965.68,39286,30110
7597,7597,pv_14_20590_1,53966.24,19500,20340
7598,7598,pv_14_19573,53966.3,20404,14730
7599,7599,pv_14_4840,53966.91,17364,12514
7600,7600,pv_14_23065_0,53966.91,20956,20340
7601,7601,pv_14_2528_0,53968.21,10844,19530
7602,7602,pv_14_8522_0,53968.98,40328,22976
7603,7603,pv_14_6649_0,53969.65,15794,10226
7604,7604,pv_14_3052_0,53969.84,30848,17532
7605,7605,pv_14_22034_1,53970.47,5128,40686
7606,7606,pv_14_18880_0,53970.47,2396,3652
7607,7607,pv_14_25137_1,53971.06,2656,20334
7608,7608,pv_14_1343_1,53971.17,14824,17126
7609,7609,pv_14_8811,53972.04,38042,41876
7610,7610,pv_14_8739,53972.43,17982,39226
7611,7611,pv_14_18684_1,53972.43,22444,38928
7612,7612,pv_14_9165,53972.81,38818,17454
7613,7613,pv_14_9012,53975.27,7902,35836
7614,7614,pv_14_1807_0,53975.27,18794,17126
7615,7615,pv_14_12212_0,53975.34,30264,30920
7616,7616,pv_14_23811,53975.39,31762,1550
7617,7617,pv_14_12590_1,53975.41,30338,28590
7618,7618,pv_14_18467,53976.18,2848,23902
7619,7619,pv_14_25146,53976.38,22736,716
7620,7620,pv_14_3172_0,53976.48,24746,37156
7621,7621,pv_14_13133_1,53976.73,7578,6694
7622,7622,pv_14_6018_0,53976.93,35644,9580
7623,7623,pv_14_1039_0,53977.5,2124,14234
7624,7624,pv_14_23825_0,53978.03,23670,27852
7625,7625,pv_14_6483,53978.11,20032,2618
7626,7626,pv_14_22175_0,53978.57,41612,35216
7627,7627,pv_14_15777_1,53978.69,35728,10924
7628,7628,pv_14_17056,53979.48,41864,6138
7629,7629,pv_14_239_0,53979.5,26762,14254
7630,7630,pv_14_24013,53979.5,23464,31938
7631,7631,pv_14_2909_0,53979.88,544,20734
7632,7632,pv_14_20273_1,53980.14,36064,22976
7633,7633,pv_14_1876_0,53980.58,18806,11326
7634,7634,pv_14_631_1,53981.1,19322,22444
7635,7635,pv_14_22397,53981.77,10800,6162
7636,7636,pv_14_24601_0,53982.7,36882,28154
7637,7637,pv_14_3993,53982.7,41852,41876
7638,7638,pv_14_25141,53983.65,22736,20322
7639,7639,pv_14_19807_1,53984.03,20434,23922
7640,7640,pv_14_152,53985.41,26930,7904
7641,7641,pv_14_14786,53985.49,39108,5634
7642,7642,pv_14_4283_1,53986.02,37126,3396
7643,7643,pv_14_7849_0,53986.29,16242,30630
7644,7644,pv_14_24405_0,53986.65,23398,20334
7645,7645,pv_14_14916_1,53986.71,39286,9360
7646,7646,pv_14_18882,53987.74,22444,4224
7647,7647,pv_14_2986_0,53989.74,1126,16180
7648,7648,pv_14_17672,53989.74,19808,35268
7649,7649,pv_14_25231,53991.08,22118,27660
7650,7650,pv_14_8478,53991.12,23546,18212
7651,7651,pv_14_21837_1,53991.5,10478,28974
7652,7652,pv_14_20100_0,53991.76,20924,30920
7653,7653,pv_14_1480_1,53992.65,9904,30920
7654,7654,pv_14_74,53992.65,33068,41876
7655,7655,pv_14_10972_1,53992.65,29060,32374
7656,7656,pv_14_18771,53992.74,2396,26584
7657,7657,pv_14_3131_1,53993.32,14538,5662
7658,7658,pv_14_13235,53993.35,17526,14254
7659,7659,pv_14_4348_0,53993.47,31090,14466
7660,7660,pv_14_6230_1,53993.64,17188,33092
7661,7661,pv_14_22553,53994.01,23406,2614
7662,7662,pv_14_6266_0,53994.38,30140,23344
7663,7663,pv_14_24954_1,53994.58,7990,30848
7664,7664,pv_14_24960_1,53994.66,33502,1548
7665,7665,pv_14_8946,53994.96,29172,3148
7666,7666,pv_14_13076_0,53995.2,36166,10798
7667,7667,pv_14_16137,53995.37,19808,19786
7668,7668,pv_14_4350_0,53996.03,15846,31772
7669,7669,pv_14_13264,53996.82,41870,20150
7670,7670,pv_14_4361_1,53997.19,19786,20408
7671,7671,pv_14_3827_0,53999.03,19096,22444
7672,7672,pv_14_22281,53999.54,23922,30422
7673,7673,pv_14_25068,53999.61,21954,8400
7674,7674,pv_14_8692_1,53999.78,32384,30920
0,0,pv_15_6502_1,54000.11,18694,20414
1,1,pv_15_7178,54000.38,26408,39488
2,2,pv_15_12934_0,54001.0,36174,30920
3,3,pv_15_27870_1,54001.41,1836,8558
4,4,pv_15_19813_1,54001.96,28760,2848
5,5,pv_15_14576_0,54004.96,39108,14600
6,6,pv_15_22715_1,54006.24,32920,27524
7,7,pv_15_8163_0,54008.39,32942,17126
8,8,pv_15_8145,54009.03,38410,22444
9,9,pv_15_11537_1,54009.99,28086,23554
10,10,pv_15_11881,54010.05,15420,14254
11,11,pv_15_6928,54010.3,37994,40866
12,12,pv_15_13505_1,54010.76,22976,33486
13,13,pv_15_11071_0,54012.75,37290,16454
14,14,pv_15_16003,54012.75,19808,6874
15,15,pv_15_25412_0,54013.1,20490,20686
16,16,pv_15_26586_0,54013.21,19858,26648
17,17,pv_15_252,54013.21,16662,30920
18,18,pv_15_9042_1,54013.64,7906,23554
19,19,pv_15_11259_0,54014.08,28038,22976
20,20,pv_15_15301_1,54015.52,35728,23484
21,21,pv_15_15461_1,54015.98,35728,28986
22,22,pv_15_8089_1,54015.99,16742,2848
23,23,pv_15_27361,54017.94,4638,7116
24,24,pv_15_14258_1,54017.95,22444,6210
25,25,pv_15_21078,54018.44,38290,22976
26,26,pv_15_16265,54019.39,41864,24120
27,27,pv_15_8730,54020.61,18378,28138
28,28,pv_15_7971_0,54021.26,39710,4192
29,29,pv_15_12728,54021.45,40994,5948
30,30,pv_15_1838_1,54022.82,39778,40944
31,31,pv_15_8703,54023.12,6682,28898
32,32,pv_15_7994,54023.2,27532,15504
33,33,pv_15_1455_0,54023.6,23966,5092
34,34,pv_15_14016_1,54024.48,2396,15370
35,35,pv_15_10596_0,54024.48,3740,41866
36,36,pv_15_13914_0,54025.12,2396,23750
37,37,pv_15_8487_1,54025.85,38678,30920
38,38,pv_15_25228_1,54026.2,22862,11192
39,39,pv_15_15624,54026.22,19808,29962
40,40,pv_15_3845_0,54027.09,41316,14254
41,41,pv_15_12203_0,54027.15,18838,17126
42,42,pv_15_16659_1,54027.15,13444,39652
43,43,pv_15_20300_1,54028.37,11224,30920
44,44,pv_15_8752_0,54028.61,36120,30920
45,45,pv_15_27210,54028.68,23866,1676
46,46,pv_15_26672_0,54031.53,18362,21156
47,47,pv_15_8786_1,54031.9,39076,17126
48,48,pv_15_10717_0,54031.95,3664,2396
49,49,pv_15_9949,54032.46,30018,16684
50,50,pv_15_2605,54032.56,40400,28590
51,51,pv_15_24767,54032.89,24694,32450
52,52,pv_15_17632_0,54033.16,22976,17580
53,53,pv_15_24940_0,54033.34,28720,35366
54,54,pv_15_15381,54033.45,35728,2528
55,55,pv_15_5072,54033.71,22632,25626
56,56,pv_15_7282_1,54033.71,35260,30920
57,57,pv_15_7578_1,54034.08,4826,10642
58,58,pv_15_4077,54034.96,15850,13400
59,59,pv_15_28948_1,54034.96,33502,38070
60,60,pv_15_27574_0,54036.57,23714,40212
61,61,pv_15_14859_1,54037.29,32026,31540
62,62,pv_15_19998,54037.84,37840,17126
63,63,pv_15_18263_1,54038.81,32026,19470
64,64,pv_15_19294,54038.81,20434,28486
65,65,pv_15_15575_1,54038.81,19808,41494
66,66,pv_15_27989_0,54041.86,26162,16638
67,67,pv_15_11273_1,54042.55,24050,2396
68,68,pv_15_4917_0,54043.01,3554,31756
69,69,pv_15_25597_0,54043.3,2762,10948
70,70,pv_15_13085_1,54043.3,40988,18358
71,71,pv_15_26085_1,54043.77,19798,21246
72,72,pv_15_1151_0,54044.0,40090,30920
73,73,pv_15_13887_1,54044.0,2396,10964
74,74,pv_15_12766_0,54044.49,39302,22564
75,75,pv_15_7760_0,54045.26,40748,3490
76,76,pv_15_7904,54045.53,16772,17832
77,77,pv_15_25790,54046.03,37656,30530
78,78,pv_15_26764_1,54046.18,226,30336
79,79,pv_15_9529,54046.29,636,24020
80,80,pv_15_4836_0,54046.31,3560,30920
81,81,pv_15_15307_1,54046.54,35728,37384
82,82,pv_15_12548_1,54046.79,30230,4672
83,83,pv_15_5455_1,54047.03,2532,26822
84,84,pv_15_5837,54047.03,41934,38416
85,85,pv_15_7193_1,54047.13,40760,40352
86,86,pv_15_11477,54047.89,3650,22976
87,87,pv_15_7587,54049.24,1848,4738
88,88,pv_15_23858,54049.88,4470,17126
89,89,pv_15_8689,54050.09,11354,2766
90,90,pv_15_16215,54051.67,41864,37384
91,91,pv_15_11250_0,54052.37,6060,22976
92,92,pv_15_11764,54052.37,37082,7124
93,93,pv_15_25739_0,54052.56,12980,32102
94,94,pv_15_12633_1,54052.87,5890,33502
95,95,pv_15_17908_1,54052.94,22444,7384
96,96,pv_15_1012,54052.94,22002,34936
97,97,pv_15_5537_1,54053.78,8486,32284
98,98,pv_15_25175,54054.51,2760,19898
99,99,pv_15_27216_1,54054.81,23868,13742
100,100,pv_15_12089_1,54055.73,24918,19076
101,101,pv_15_9370_0,54055.9,4286,3680
102,102,pv_15_9418_0,54056.3,15498,23790
103,103,pv_15_11757_1,54056.41,24004,22676
104,104,pv_15_1104,54057.2,19660,17126
105,105,pv_15_8754,54057.24,6686,3396
106,106,pv_15_13264_1,54058.54,5762,17300
107,107,pv_15_4362,54059.13,32464,736
108,108,pv_15_13191,54059.3,8650,21424
109,109,pv_15_18502,54060.0,33122,31714
110,110,pv_15_29052_1,54060.24,92,7456
111,111,pv_15_4764_1,54060.62,8088,22444
112,112,pv_15_10984_0,54061.32,27980,41940
113,113,pv_15_15160_0,54061.66,32026,7912
114,114,pv_15_25079_1,54062.06,11924,6056
115,115,pv_15_17900,54064.07,22444,6954
116,116,pv_15_8265_1,54065.07,12830,30920
117,117,pv_15_27662,54065.13,16646,22342
118,118,pv_15_8056_1,54066.56,33956,30424
119,119,pv_15_4608_1,54066.83,21526,17300
120,120,pv_15_14911_0,54067.59,32026,39410
121,121,pv_15_16429,54068.24,41864,25640
122,122,pv_15_1674_1,54068.49,28318,6874
123,123,pv_15_777,54068.94,39560,9434
124,124,pv_15_6237,54069.17,18622,34212
125,125,pv_15_6217_1,54069.17,16600,40548
126,126,pv_15_14887_1,54069.26,32026,36916
127,127,pv_15_4306,54071.43,26110,23554
128,128,pv_15_13283_0,54072.23,36160,39500
129,129,pv_15_13264_0,54072.67,5762,17300
130,130,pv_15_28495,54072.78,38434,34994
131,131,pv_15_25654_0,54073.34,17792,19014
132,132,pv_15_5072_1,54073.8,22632,25626
133,133,pv_15_8948,54073.81,8556,28586
134,134,pv_15_27756_1,54074.04,6308,18358
135,135,pv_15_12109_1,54074.13,9514,32276
136,136,pv_15_14279_0,54074.13,22444,3660
137,137,pv_15_25785_0,54074.37,2620,27660
138,138,pv_15_26292_1,54074.66,12974,40788
139,139,pv_15_1293_1,54074.92,2098,40386
140,140,pv_15_16141_0,54075.28,19808,38996
141,141,pv_15_28291_0,54075.34,22864,6104
142,142,pv_15_13318,54076.07,36156,26300
143,143,pv_15_26280,54076.35,12854,8456
144,144,pv_15_7757,54077.51,37284,18210
145,145,pv_15_2963_0,54077.51,27120,764
146,146,pv_15_4776,54077.75,3564,17126
147,147,pv_15_8356,54077.98,27212,41876
148,148,pv_15_14347_0,54078.94,2396,17526
149,149,pv_15_13295,54079.09,39622,2304
150,150,pv_15_2213_0,54079.09,11674,2848
151,151,pv_15_8703_1,54079.21,6682,28898
152,152,pv_15_11942_1,54079.57,22820,22444
153,153,pv_15_8805_1,54079.98,5768,17386
154,154,pv_15_8317_0,54080.02,39526,30920
155,155,pv_15_5732,54080.21,18868,17126
156,156,pv_15_3045_0,54080.44,920,644
157,157,pv_15_26790_0,54080.56,39980,9342
158,158,pv_15_19118_1,54081.19,4098,23922
159,159,pv_15_2174,54081.2,2280,15852
160,160,pv_15_9527_0,54081.59,664,4202
161,161,pv_15_5121_0,54082.5,31134,13128
162,162,pv_15_5904,54082.96,31598,26018
163,163,pv_15_11653_0,54084.25,29020,10798
164,164,pv_15_1243,54084.3,15652,20408
165,165,pv_15_21066,54084.61,14540,2848
166,166,pv_15_16438_1,54084.61,41864,1750
167,167,pv_15_18916_0,54084.81,1044,19012
168,168,pv_15_8300,54084.81,38650,30920
169,169,pv_15_23_1,54085.4,41232,2848
170,170,pv_15_11851_1,54086.17,14408,17126
171,171,pv_15_870_0,54088.13,28590,30920
172,172,pv_15_25692,54088.55,34186,38270
173,173,pv_15_24760_1,54089.2,24694,32282
174,174,pv_15_7222,54089.36,39848,26130
175,175,pv_15_10584_1,54091.12,400,12742
176,176,pv_15_1496,54091.43,6812,22976
177,177,pv_15_21247_1,54092.12,38270,17126
178,178,pv_15_11086_0,54092.65,2004,41208
179,179,pv_15_10808,54092.98,36816,22444
180,180,pv_15_20483,54094.07,1988,2848
181,181,pv_15_26623_0,54094.07,41874,3678
182,182,pv_15_25833_1,54094.55,19158,36074
183,183,pv_15_8743_0,54094.89,6662,30920
184,184,pv_15_2911,54095.74,19838,2848
185,185,pv_15_9718,54096.02,31198,17126
186,186,pv_15_5816,54096.03,29404,39444
187,187,pv_15_10857,54096.59,6320,19354
188,188,pv_15_8488,54097.37,9736,30920
189,189,pv_15_2716_1,54097.37,964,38362
190,190,pv_15_1193,54098.63,8264,23554
191,191,pv_15_12017_0,54099.07,9490,2302
192,192,pv_15_16723,54099.42,7582,29632
193,193,pv_15_8982,54099.44,19002,40662
194,194,pv_15_14817,54099.51,628,19898
195,195,pv_15_21653,54099.59,36072,2396
196,196,pv_15_18484_1,54100.81,11956,7308
197,197,pv_15_11621_1,54100.98,13878,25532
198,198,pv_15_5250_0,54101.46,41092,41876
199,199,pv_15_5202_0,54103.7,34068,12502
200,200,pv_15_28384_0,54104.27,36882,14206
201,201,pv_15_8330,54104.4,39202,30920
202,202,pv_15_18129_1,54104.75,39108,7904
203,203,pv_15_9191,54105.68,2768,2396
204,204,pv_15_10613_1,54105.68,250,10786
205,205,pv_15_20942_0,54106.14,41738,37202
206,206,pv_15_5841_0,54106.83,31164,7054
207,207,pv_15_16531_1,54107.49,41864,236
208,208,pv_15_17316_1,54108.66,19808,7736
209,209,pv_15_18140_0,54108.8,39108,7368
210,210,pv_15_26301,54108.8,38452,28380
211,211,pv_15_28318_1,54110.2,36882,40094
212,212,pv_15_7434,54110.43,26144,16086
213,213,pv_15_16169_0,54110.5,41864,6248
214,214,pv_15_1671_0,54110.91,28314,36656
215,215,pv_15_29061,54111.31,7996,26508
216,216,pv_15_8650,54112.07,24314,30920
217,217,pv_15_9880_1,54112.31,1336,4382
218,218,pv_15_23752,54112.66,4540,18212
219,219,pv_15_24940_1,54113.12,28720,35366
220,220,pv_15_14567_0,54113.12,39108,7420
221,221,pv_15_22529_0,54113.23,32920,28920
222,222,pv_15_1136,54113.23,22088,14254
223,223,pv_15_3342_1,54114.78,1404,4078
224,224,pv_15_16674_0,54114.82,20150,36068
225,225,pv_15_22827,54114.88,24638,17126
226,226,pv_15_26716,54115.56,20956,40930
227,227,pv_15_26678_1,54115.87,11326,19024
228,228,pv_15_11857_1,54116.18,31362,17126
229,229,pv_15_10959_0,54116.54,15212,14944
230,230,pv_15_10992_0,54116.68,32506,17554
231,231,pv_15_20042,54117.28,37838,34704
232,232,pv_15_4049_1,54117.63,25008,41876
233,233,pv_15_28492,54117.7,23724,29540
234,234,pv_15_9762_0,54118.34,8866,7718
235,235,pv_15_28334_1,54118.42,15256,11134
236,236,pv_15_23144_0,54118.62,4470,11846
237,237,pv_15_17559,54119.41,22976,34020
238,238,pv_15_10310,54120.06,30170,3396
239,239,pv_15_16463,54120.47,41864,39740
240,240,pv_15_1045_1,54120.86,28872,12676
241,241,pv_15_25003,54121.23,28896,18068
242,242,pv_15_4658_0,54122.19,15340,5880
243,243,pv_15_9021,54122.19,23032,30920
244,244,pv_15_20034_1,54122.19,2898,41876
245,245,pv_15_10750_1,54123.75,27100,736
246,246,pv_15_19304,54124.46,20434,24538
247,247,pv_15_14574_1,54126.52,39108,28118
248,248,pv_15_28412_1,54126.61,14466,9058
249,249,pv_15_6738_0,54127.18,15942,2848
250,250,pv_15_1870_1,54127.6,18794,726
251,251,pv_15_25900_0,54128.6,2646,22670
252,252,pv_15_7870_1,54128.73,34262,31436
253,253,pv_15_24623,54128.73,26346,12520
254,254,pv_15_2425_1,54129.31,6844,2848
255,255,pv_15_13083,54130.3,17500,23554
256,256,pv_15_17913,54130.5,22444,244
257,257,pv_15_8303,54130.75,18320,30920
258,258,pv_15_28525_0,54131.11,23542,31270
259,259,pv_15_28786,54131.15,7992,28300
260,260,pv_15_6409,54131.31,20018,17126
261,261,pv_15_1075_0,54131.31,15674,22444
262,262,pv_15_6323_1,54132.54,17908,28590
263,263,pv_15_18477,54132.71,11964,39746
264,264,pv_15_24193_1,54132.71,37128,26524
265,265,pv_15_5986_0,54134.32,40834,40418
266,266,pv_15_25009_1,54134.47,28892,38394
267,267,pv_15_10133_0,54134.62,33026,33236
268,268,pv_15_1360,54134.77,41678,41876
269,269,pv_15_9037,54135.01,19012,30920
270,270,pv_15_1133,54136.05,22020,14254
271,271,pv_15_831_0,54136.34,7998,17126
272,272,pv_15_18324,54136.35,23554,7270
273,273,pv_15_15345_1,54136.52,35728,28188
274,274,pv_15_6206_1,54136.87,18512,17126
275,275,pv_15_15353_0,54138.05,35728,33842
276,276,pv_15_26678,54138.05,11326,19024
277,277,pv_15_8210_1,54138.56,5130,32450
278,278,pv_15_6058_1,54138.59,18674,2848
279,279,pv_15_25827,54139.68,23760,11440
280,280,pv_15_11721_1,54140.06,11246,92
281,281,pv_15_22606,54140.12,32920,22714
282,282,pv_15_7133_1,54140.51,12730,18284
283,283,pv_15_14970,54140.51,32026,17964
284,284,pv_15_22839,54140.65,32920,17126
285,285,pv_15_15396_0,54140.82,35728,23640
286,286,pv_15_20935_1,54140.84,38270,36862
287,287,pv_15_789_1,54141.29,39648,27726
288,288,pv_15_8997_0,54141.39,30226,24026
289,289,pv_15_25875_1,54141.76,22692,18652
290,290,pv_15_6902_0,54141.99,34944,41330
291,291,pv_15_2462,54142.06,24792,30920
292,292,pv_15_7313_1,54142.06,17458,30920
293,293,pv_15_19323,54142.34,20434,7404
294,294,pv_15_17744,54142.65,2396,15842
295,295,pv_15_9114_1,54142.85,40660,15256
296,296,pv_15_12644_1,54143.11,29736,22060
297,297,pv_15_4092,54143.11,37810,17924
298,298,pv_15_6057_1,54143.33,38308,22976
299,299,pv_15_9172_0,54144.24,2618,36702
300,300,pv_15_13506,54144.79,2848,16124
301,301,pv_15_2543_0,54146.07,5886,1166
302,302,pv_15_10567_1,54146.38,8124,3678
303,303,pv_15_3222,54147.05,40464,40118
304,304,pv_15_26844,54147.08,23388,27852
305,305,pv_15_6861_1,54147.22,6528,28590
306,306,pv_15_16619,54147.39,41864,16186
307,307,pv_15_23483,54147.97,37808,2396
308,308,pv_15_21534_0,54147.97,38270,41876
309,309,pv_15_298,54148.06,22600,39674
310,310,pv_15_26682_0,54148.06,18218,29738
311,311,pv_15_882,54148.14,36904,30920
312,312,pv_15_9003_0,54148.14,18470,22528
313,313,pv_15_20254_0,54148.35,20924,17126
314,314,pv_15_13411_1,54148.4,27662,3786
315,315,pv_15_26864_1,54148.55,3156,2434
316,316,pv_15_7689_0,54149.27,19966,14858
317,317,pv_15_16448,54149.27,41864,34350
318,318,pv_15_27814_0,54149.85,28410,22796
319,319,pv_15_22282,54152.36,19494,22976
320,320,pv_15_16722_1,54152.36,23528,8688
321,321,pv_15_15313_0,54152.76,35728,17678
322,322,pv_15_11897,54152.94,14410,30920
323,323,pv_15_24201_0,54153.13,22832,13320
324,324,pv_15_15402_1,54153.31,35728,29396
325,325,pv_15_12560_0,54153.67,9646,16376
326,326,pv_15_14676,54153.89,37198,26106
327,327,pv_15_6628_0,54154.0,12458,37832
328,328,pv_15_26368,54154.29,15760,31682
329,329,pv_15_10876,54155.22,36804,3752
330,330,pv_15_8706_0,54155.86,2242,41068
331,331,pv_15_21374,54155.86,36064,14254
332,332,pv_15_13181_1,54156.2,29136,19860
333,333,pv_15_19476,54156.2,20434,17126
334,334,pv_15_8672_0,54156.28,14372,3588
335,335,pv_15_9118_1,54156.37,27708,15256
336,336,pv_15_14311,54156.38,2396,9694
337,337,pv_15_10457,54156.45,2756,30920
338,338,pv_15_22454_0,54158.91,27106,3826
339,339,pv_15_9095,54159.39,22708,9564
340,340,pv_15_26472,54160.33,16180,7902
341,341,pv_15_7849_0,54160.33,19912,41940
342,342,pv_15_6297_1,54160.77,41900,12074
343,343,pv_15_17150,54160.77,19808,2650
344,344,pv_15_18359,54161.39,36448,13596
345,345,pv_15_7413_1,54161.63,5926,28676
346,346,pv_15_14774,54162.69,20316,3696
347,347,pv_15_6255_0,54162.77,18506,2982
348,348,pv_15_4060_0,54163.04,4676,41876
349,349,pv_15_9819_0,54164.42,33584,41876
350,350,pv_15_20687_0,54164.57,36070,23554
351,351,pv_15_9371_1,54165.23,33634,12074
352,352,pv_15_9755,54166.37,29514,6232
353,353,pv_15_10492,54166.71,28908,11922
354,354,pv_15_18158_0,54167.53,23530,36898
355,355,pv_15_29081,54167.95,39652,30306
356,356,pv_15_27241_1,54169.19,3948,13812
357,357,pv_15_1720_1,54169.77,7294,17126
358,358,pv_15_20321_1,54169.96,38206,30920
359,359,pv_15_12190_1,54170.5,26182,22444
360,360,pv_15_27454_0,54170.89,11326,19010
361,361,pv_15_17558_1,54171.73,2848,34022
362,362,pv_15_12896_1,54172.88,22528,736
363,363,pv_15_7162_0,54173.15,34024,22620
364,364,pv_15_9696_1,54173.15,40824,14254
365,365,pv_15_7853,54173.42,16556,6242
366,366,pv_15_10978,54173.66,23982,7996
367,367,pv_15_16211,54173.81,41864,7994
368,368,pv_15_7931_1,54173.81,17798,21238
369,369,pv_15_16227,54174.12,41864,31974
370,370,pv_15_1679,54174.47,27846,3418
371,371,pv_15_6658,54175.87,27162,24676
372,372,pv_15_54,54177.83,21034,30920
373,373,pv_15_16229_0,54178.05,41864,2130
374,374,pv_15_20785_1,54178.22,14542,18810
375,375,pv_15_11999,54178.59,24920,7988
376,376,pv_15_1968_1,54179.15,16938,7994
377,377,pv_15_16228_0,54179.15,41864,8266
378,378,pv_15_15588_1,54179.34,19808,39644
379,379,pv_15_25453_0,54181.06,24500,18762
380,380,pv_15_17925,54181.18,22444,26794
381,381,pv_15_6601,54181.86,18680,28470
382,382,pv_15_27813_0,54182.1,3252,3438
383,383,pv_15_1734_1,54182.94,7836,14254
384,384,pv_15_9999_0,54183.75,20062,17854
385,385,pv_15_9798_0,54183.84,41184,35828
386,386,pv_15_25335_1,54184.04,21116,14742
387,387,pv_15_25412,54184.08,20490,20686
388,388,pv_15_11869,54184.63,10502,12520
389,389,pv_15_14940_1,54184.98,32026,36062
390,390,pv_15_22264,54185.36,19496,2848
391,391,pv_15_11595,54185.43,7494,3674
392,392,pv_15_23088_1,54185.43,24774,21074
