,from_node,to_node,veh_spec_mean,veh_spec_var,distance,edge_tt,edge_var
4066,10606,10607,6.091999320533372,2.3140476953525155,9.13,1.592,0.14
4067,10608,10609,8.127101795774756,0.3969607894356222,28.64,3.545,0.075
4068,10610,10611,7.705498522466187,1.2712005881390864,26.03,3.45,0.244
4069,10612,10613,5.261259182086296,13.079435328312714,14.97,4.19,3.825
4070,10614,10615,5.840439497083322,0.6677762521016287,14.83,2.589,0.126
4071,10616,10617,5.732323913135694,0.5003300674583945,3.67,0.65,0.006
4072,10618,10619,8.91567866977393,8.00033243847798,7.86,0.97,0.078
4073,10620,10621,7.153679959561995,1.0154645189201414,49.26,7.023,0.941
4074,10624,10625,6.42098012505247,0.09842919946475272,47.84,7.468,0.133
4075,10628,10629,7.414039756004365,0.5853773254174848,153.82,20.968,4.584
4076,10630,10631,7.659297657375239,0.40385987960746633,186.55,24.524,4.084
4077,10634,10635,4.68939638376553,0.0,19.96,4.256,0.0
4078,10636,10637,5.334783395710662,0.0,23.76,4.454,0.0
4079,10638,10639,6.476434896296494,0.23970404629282485,33.69,5.232,0.155
4080,10640,10641,6.583447953715207,0.46823322633695924,10.7,1.643,0.029
4081,10642,10643,7.240320809276075,0.9483796319339005,7.34,1.032,0.019
4082,10644,10645,5.1300514921657,6.732207389324042,151.99,37.206,224.544
4083,10646,10647,6.647629364361487,7.408866027820988,115.14,20.224,50.296
4084,10648,10649,7.384318820373572,1.7611508207779176,58.66,8.2,2.038
4085,10650,10651,8.180378724159231,0.5436155169513274,175.0,21.566,3.718
4086,10652,10653,8.051127575543111,0.40014142929917385,72.55,9.067,0.501
4087,10656,10657,6.866960906965898,0.5789135681456964,104.14,15.352,2.824
4088,10658,10659,6.98552314135145,0.5783594836346868,36.76,5.325,0.328
4089,10660,10661,7.389541542106677,0.830835519663027,158.3,21.748,6.982
4090,10662,10663,7.4283080892656805,0.44052858307409487,14.89,2.02,0.032
4091,10664,10665,7.472661799179898,0.63894308278912,77.86,10.539,1.242
4092,10666,10667,7.254302582522576,0.26967027605089094,46.87,6.494,0.214
4093,10668,10669,6.760203552966384,0.7218788242585449,36.63,5.504,0.464
4094,10670,10671,6.915853086267564,0.8071083879038949,38.93,5.724,0.535
4095,10672,10673,8.029128272220644,0.07952445936565052,39.19,4.887,0.029
4096,10674,10675,8.160807078550633,0.6420530585074115,14.9,1.843,0.032
4097,10676,10677,7.993044181754354,0.26282318999291826,61.72,7.753,0.245
4098,10678,10679,7.564337037408481,0.467587569489022,58.89,7.849,0.495
4099,10680,10681,7.094962978614037,0.31591259511692416,44.25,6.276,0.244
4100,10682,10683,2.588390571262789,0.0,75.62,29.215,0.0
4101,10684,10685,8.036007353437453,1.3266955120816162,252.79,32.103,20.33
4102,10688,10689,2.1991333724924766,0.277980884686949,77.56,37.296,71.496
4103,10690,10691,2.4709185013721973,0.0,25.21,10.203,0.0
4104,10692,10693,2.1098486071659455,0.13114165456918703,49.3,24.055,16.085
4105,10696,10697,3.3819785021871374,0.03461315773982704,2.52,0.747,0.002
4106,10700,10701,4.628117044725587,2.5201081680592825,1.29,0.312,0.009
4107,10704,10705,4.912708433913616,0.0,64.68,13.166,0.0
4108,10706,10707,4.700705059797639,0.0027385534951979338,6.51,1.385,0.0
4109,10708,10709,5.321142399999999,0.14172766527680025,0.2,0.038,0.0
4110,10718,10719,2.136403084854623,0.0,14.68,6.871,0.0
4111,10720,10721,2.554230415659264,0.3535959262814176,50.44,20.818,21.136
4112,10722,10723,7.419949376932285,0.12410783887458045,149.74,20.226,0.918
4113,10724,10725,7.569949285526257,0.18079398834194924,40.11,5.315,0.089
4114,10726,10727,7.268457061834806,0.6013837002306935,77.27,10.752,1.286
4115,10728,10729,7.744996698177132,0.15404823349279892,54.45,7.048,0.127
4116,10732,10733,7.981006986756948,0.26150871629199346,137.66,17.319,1.221
4117,10734,10735,6.726441333776174,0.22353836359532867,49.16,7.345,0.264
4118,10736,10737,7.550869185265712,0.0,101.3,13.416,0.0
4119,10742,10743,7.2795933102226185,0.23205090198312195,120.98,16.692,1.209
4120,10744,10745,6.898047160535033,0.08004124742962351,33.26,4.83,0.039
4121,10746,10747,2.0536177249177046,5.641582749022094,0.63,0.717,0.126
4122,10748,10749,3.923998346035617,1.3305859908395805,29.52,8.173,4.891
4123,10750,10751,4.501102238690894,0.3702871026942333,4.95,1.12,0.022
4124,10752,10753,4.540770735735223,0.9023409398623621,4.77,1.096,0.048
4125,10754,10755,3.953690982693256,2.160587608712379,54.2,15.604,25.975
4126,10756,10757,4.759248612260272,0.007555787194610766,49.33,10.369,0.036
4127,10760,10761,4.79072944549971,0.17718658425174766,5.49,1.155,0.01
4128,10762,10763,6.125228065328814,23.00031303620357,75.81,19.964,93.907
4129,10764,10765,8.522324389371793,22.04255525230229,104.12,15.925,45.3
4130,10772,10773,6.946991009876799,0.6332488813892599,27.26,3.975,0.202
4131,10774,10775,7.110107503982857,0.4544981835538267,25.25,3.583,0.113
4132,10776,10777,7.43710459974534,0.26960971496171865,147.3,19.903,1.912
4133,10778,10779,2.9290163681367662,0.2578048503151361,2.43,0.855,0.021
4134,10782,10783,5.890089159964801,8.268790796792732,114.19,24.007,89.58
4135,10784,10785,7.672697311863423,0.5149872419286813,23.11,3.038,0.079
4136,10786,10787,7.7676132574835774,0.44882788792816114,47.25,6.128,0.275
4137,10788,10789,7.4267471463811745,0.6920572355878049,9.91,1.351,0.022
4138,10790,10791,7.572780788461884,0.3558935678290282,44.44,5.905,0.214
4139,10792,10793,6.12551706594101,3.2135782491360487,4.32,0.766,0.043
4140,10794,10795,7.4430721978222705,0.4516376231082137,36.47,4.94,0.196
4141,10796,10797,7.3096175787091875,1.311926733336477,105.25,14.752,5.091
4142,10798,10799,2.168769987545502,5.0407901238422435,1.22,1.165,0.339
4143,10800,10801,4.902040152124623,0.3931147343678183,268.19,55.605,48.966
4144,10802,10803,0.660860066709114,3.4301413805905163,163.43,2189.594,480327.6
4145,10804,10805,3.351878248072443,20.268648909402362,232.54,194.534,8682.948
4146,10806,10807,0.9903134622646844,2.381429182657721,2.37,8.204,13.907
4147,10808,10809,5.2814930914887865,0.4643673241562778,75.22,14.479,3.377
4148,10812,10813,4.725864647105991,0.34649034774248266,156.44,33.617,17.0
4149,10814,10815,4.60675825408074,0.41200674704768064,79.39,17.568,5.766
4150,10816,10817,4.484459732585463,0.30664402145223474,90.08,20.393,6.152
4151,10818,10819,5.631846107222466,0.05403942752489161,51.27,9.119,0.141
4152,10820,10821,4.983093369599384,3.053950719301993,2.87,0.647,0.041
4153,10822,10823,11.755856740177329,1.8521045268630199,96.85,8.349,0.91
4154,10824,10825,12.518242628714448,2.0182164900211954,75.6,6.117,0.47
4155,10826,10827,12.741389590996171,2.0772576516164176,19.39,1.541,0.03
4156,10828,10829,11.735378818265133,2.7682610745311567,40.15,3.49,0.235
4157,10830,10831,12.52670602020368,3.326224366124327,13.29,1.083,0.024
4158,10832,10833,11.496519707247575,5.7099347807414285,9.94,0.902,0.032
4159,10834,10835,7.559646485614436,0.6286152731112645,187.99,25.141,6.802
4160,10838,10839,5.159832506443479,0.2621187180419096,34.41,6.734,0.438
4161,10842,10843,4.9747156826989976,0.2127083422928497,26.2,5.312,0.238
4162,10844,10845,5.3047966608118635,0.025372123923155368,0.89,0.168,0.0
4163,10846,10847,5.062115501463532,0.0,0.46,0.091,0.0
4164,10852,10853,4.807121586685205,0.04359736461713319,10.04,2.093,0.008
4165,10854,10855,5.330186666666666,0.0013151675893333511,6.41,1.203,0.0
4166,10856,10857,4.786103132034326,0.22023051464867424,5.26,1.11,0.012
4167,10860,10861,4.616781414803848,0.934933373932671,57.05,12.899,6.698
4168,10862,10863,6.8253230330541514,7.351564616486899,45.24,7.674,6.933
4169,10864,10865,7.940722491864405,0.43611930552678757,217.87,27.627,5.207
4170,10868,10869,4.16940677038694,0.8006094226862637,155.7,39.063,64.225
4171,10870,10871,3.5786056346292425,6.581404503497777,30.28,12.81,36.794
4172,10872,10873,5.39249407822167,0.0,18.81,3.488,0.0
4173,10874,10875,12.557428900252246,1.9010112000676413,15.92,1.283,0.019
4174,10876,10877,11.43335511700389,4.688631765378358,31.23,2.829,0.268
4175,10878,10879,12.383520638487225,1.9191542276350246,29.31,2.396,0.07
4176,10882,10883,3.0475452131874055,0.7337673058273979,4.69,1.661,0.187
4177,10884,10885,4.449458563732567,1.5362711383084706,8.01,1.94,0.251
4178,10886,10887,6.159923999999999,0.138325376288,0.2,0.033,0.0
4179,10888,10889,4.780747769776198,0.25372755504887357,66.56,14.077,2.152
4180,10890,10891,5.068823889290367,0.13275553768018014,66.25,13.138,0.883
4181,10892,10893,3.396606946100958,9.554606382423607,3.68,1.981,0.972
4182,10894,10895,4.569559701762098,1.6518189727831594,13.6,3.212,0.701
4183,10896,10897,4.9118984898723355,0.48861571814195615,38.89,8.078,1.27
4184,10898,10899,5.190643773562754,0.16464932734864873,13.92,2.698,0.044
4185,10900,10901,5.143028140224278,0.05966392499264537,1.89,0.368,0.0
4186,10902,10903,5.043507153246201,0.19196774533805086,67.68,13.521,1.359
4187,10924,10925,1.2827442823673807,4.397541983385075,1.91,5.468,5.925
4188,10926,10927,1.1548137528604798,2.736572367276492,3.45,9.118,18.315
4189,10928,10929,4.500828149495203,0.0,0.2,0.044,0.0
4190,10930,10931,7.897226408145861,0.4777373228970072,22.55,2.877,0.062
4191,10932,10933,3.801041709750168,9.542155770523728,8.96,3.914,3.67
4192,10934,10935,7.265752961347314,28.978854415409018,1.94,0.414,0.039
4193,10936,10937,4.477599879401825,0.17674418796064617,2.79,0.629,0.003
4194,10942,10943,5.6910853802703505,0.0,28.04,4.927,0.0
4195,10944,10945,7.482578603240803,0.17759064599668947,23.17,3.106,0.03
4196,10946,10947,7.482591003248626,0.6907193398332316,10.77,1.457,0.026
4197,10948,10949,7.276672036060215,0.5100341041407174,36.97,5.13,0.249
4198,10950,10951,3.7617576947560143,1.0460098554596868,15.93,4.548,1.326
4199,10954,10955,4.622521213309601,1.0208784397119606,25.26,5.726,1.427
4200,10956,10957,4.989573614403938,0.4874895966664794,40.29,8.233,1.277
4201,10958,10959,5.060800017321959,0.1980268674540727,25.55,5.088,0.197
4202,10960,10961,4.785928743425067,0.44862018023259065,24.11,5.136,0.497
4203,10962,10963,2.037544564639739,0.22141568985966997,44.36,22.932,25.279
4204,10966,10967,2.342200836077265,0.08244460107110735,16.9,7.324,0.782
4205,10968,10969,2.25475412876562,0.04300017960292857,116.29,52.012,22.499
4206,10970,10971,2.06427242207872,0.08972347561139433,147.37,72.894,107.314
4207,10972,10973,2.1879917013227796,0.00016392669329922606,13.72,6.271,0.001
4208,10978,10979,4.9199991451492675,3.9722571578684067,7.54,1.784,0.385
4209,10980,10981,7.031343952713441,1.4248938756646854,47.46,6.944,1.313
4210,10982,10983,7.054095275532468,0.6963322479175764,72.04,10.355,1.459
4211,10984,10985,6.15643857949542,0.2669533370903855,40.28,6.589,0.302
4212,10986,10987,7.220688930709183,0.32992010492093715,94.66,13.193,1.087
4213,10992,10993,4.6513741484590465,0.13773685263898727,36.69,7.938,0.396
4214,10994,10995,7.512074950376356,0.39800000405281216,24.06,3.225,0.072
4215,10996,10997,12.939733351750348,1.8615501534855436,39.76,3.107,0.105
4216,10998,10999,11.436195537734074,6.217975666798466,42.9,3.93,0.669
4217,11000,11001,12.862061702802363,2.2373059622249856,77.2,6.083,0.487
4218,11002,11003,12.972888614422011,1.7048573797329598,28.78,2.241,0.05
4219,11004,11005,12.484379035072543,2.0948927250733798,7.61,0.618,0.005
4220,11006,11007,13.020203148711262,1.712705965848536,45.07,3.497,0.121
4221,11008,11009,12.368313277215282,3.0816483902279903,7.27,0.6,0.007
4222,11010,11011,13.118132963069046,1.6608921366797054,40.49,3.116,0.092
4223,11012,11013,12.577716073581056,1.3615416895501966,86.06,6.901,0.403
4224,11014,11015,7.422851996719867,0.4959435688820101,104.83,14.25,1.795
4225,11016,11017,7.490550047520295,0.5383315969653517,32.5,4.38,0.181
4226,11018,11019,7.518960963830219,0.5211201843160429,43.29,5.811,0.306
4227,11020,11021,7.685625511369141,28.481645441200754,15.16,2.924,1.876
4228,11022,11023,8.00233603047441,22.782978840550644,29.14,4.937,4.718
4229,11024,11025,12.940780123619957,2.2265723085049376,42.47,3.326,0.143
4230,11026,11027,12.868735856098837,2.3567157515438653,27.82,2.193,0.067
4231,11028,11029,5.303463949654457,0.04824301592176249,6.15,1.162,0.002
4232,11030,11031,3.415848258687288,8.903283526637532,24.6,12.697,39.575
4233,11032,11033,7.382675213072601,3.7221742921118066,1.24,0.179,0.002
4234,11034,11035,8.031922580663137,1.6102062082661595,3.03,0.387,0.004
4235,11036,11037,7.223702120147838,0.9228421126158393,37.84,5.331,0.485
4236,11040,11041,4.847037788339835,0.39312257120539296,30.1,6.314,0.645
4237,11042,11043,4.895704098871729,0.3698849347738365,3.17,0.657,0.006
4238,11044,11045,5.1757503066583315,1.04130829082611,3.22,0.646,0.015
4239,11048,11049,4.748235724404592,0.17044169538335888,23.19,4.921,0.18
4240,11050,11051,4.094355562211655,0.3100197308303646,3.23,0.803,0.012
4241,11052,11053,3.069100759989782,1.9708291630544084,3.16,1.245,0.222
4242,11054,11055,4.718470257104972,0.4898219134531612,31.34,6.788,0.971
4243,11056,11057,2.099035737329051,0.07939492268191164,119.98,58.19,58.875
4244,11058,11059,2.200240016748463,0.09823834722419467,41.4,19.198,7.185
4245,11060,11061,2.3829648967645154,0.027917710127994752,51.34,21.651,2.282
4246,11062,11063,1.928522967748592,0.05724146506814779,187.78,98.868,145.918
4247,11064,11065,1.998311612706932,0.0738956709276191,51.48,26.238,12.281
4248,11066,11067,2.2682236128436877,0.07009810915658954,37.91,16.941,3.806
4249,11068,11069,1.8442210805350103,0.0,58.85,31.91,0.0
4250,11072,11073,2.356146696381334,0.05923914187303332,4.62,1.982,0.041
4251,11074,11075,2.191594623849574,0.07403542677994385,87.55,40.564,24.599
4252,11076,11077,2.4138903083415317,0.5188644499530134,1.34,0.605,0.027
4253,11078,11079,2.1729366516813124,0.12322840473050134,18.08,8.538,1.807
4254,11080,11081,2.223633751545202,0.0018829781272561444,52.88,23.79,0.215
4255,11082,11083,6.709624576972053,1.714901551244202,25.89,4.006,0.567
4256,11084,11085,7.75580259713664,0.6784225364136797,21.6,2.816,0.087
4257,11086,11087,7.779454832449115,0.6653997360745408,85.91,11.165,1.341
4258,11088,11089,7.56576444673845,0.4822941277191194,58.45,7.791,0.503
4259,11090,11091,7.570073149056467,0.9067324273670784,43.88,5.888,0.532
4260,11092,11093,7.401071213939841,0.6041460970589916,52.46,7.166,0.554
4261,11094,11095,7.66456304542824,1.7682743753384154,55.93,7.517,1.603
4262,11096,11097,7.652112988534952,2.4239670498412873,46.0,6.26,1.496
4263,11098,11099,4.748072998420568,1.7870161124476533,29.08,6.61,2.973
4264,11100,11101,2.2104524488207056,0.040452345500382854,42.83,19.537,3.108
4265,11102,11103,3.3546047576994216,2.307761458782653,63.92,22.962,74.456
4266,11104,11105,5.0744850123845895,0.25212836254804893,67.94,13.52,1.755
4267,11106,11107,7.42693196607044,0.3495656822882222,405.88,54.996,18.927
4268,11108,11109,4.80582853929436,0.3323466953023022,14.22,3.001,0.126
4269,11110,11111,7.927327532131261,0.10279352935535896,61.75,7.802,0.099
4270,11112,11113,6.402497291056177,0.3572862340402852,11.35,1.788,0.027
4271,11114,11115,6.396977432941504,4.074387286105152,3.97,0.682,0.038
4272,11116,11117,6.933743017553589,2.4558300568674283,0.76,0.115,0.001
4273,11118,11119,7.843944531181838,1.3618864118579106,2.2,0.287,0.002
4274,11120,11121,7.600680022993358,0.6066580355354357,67.05,8.914,0.817
4275,11122,11123,7.841014045205748,0.8345906670403277,152.16,19.669,5.112
4276,11124,11125,7.273287736390148,1.0456475778587984,19.29,2.705,0.139
4277,11126,11127,7.49604569805032,1.1785027884390717,18.62,2.536,0.129
4278,11130,11131,7.7002670357742256,0.8650331346536031,7.58,0.999,0.014
4279,11132,11133,7.6808422957313445,0.8219381111271729,9.33,1.232,0.021
4280,11134,11135,6.533242228097686,3.938680274930473,53.48,8.941,6.183
4281,11136,11137,7.319559997466542,1.3227868375862435,55.13,7.718,1.401
4282,11138,11139,6.529027546444049,0.6325803169418519,94.22,14.645,3.09
4283,11140,11141,8.208678813143056,20.3182379004445,23.69,3.756,2.511
4284,11142,11143,8.876027444469898,10.627626968654926,7.73,0.988,0.102
4285,11144,11145,11.176434576107116,11.236435029277438,23.12,2.255,0.385
4286,11146,11147,12.102073603250338,2.3957890744188908,89.98,7.557,0.904
4287,11148,11149,11.86807313938785,2.58166630662469,40.77,3.498,0.216
4288,11150,11151,9.111029881590722,0.0,100.08,10.984,0.0
4289,11156,11157,7.54289503164041,0.0,38.02,5.041,0.0
4290,11158,11159,7.77713367806044,0.0,21.34,2.744,0.0
4291,11160,11161,5.979307949959921,0.0,352.44,58.943,0.0
4292,11162,11163,4.8948273518171295,0.0,324.81,66.358,0.0
4293,11166,11167,3.142619302834216,0.0024422502175975064,1.88,0.598,0.0
4294,11170,11171,4.7593177139539415,0.0,35.77,7.516,0.0
4295,11176,11177,5.29882487960087,0.03666425806208249,43.64,8.247,0.089
4296,11182,11183,7.073826888250781,0.24803356019289344,93.85,13.333,0.872
4297,11184,11185,8.260554839887098,0.544845156755563,21.98,2.682,0.057
4298,11186,11187,7.808877719774545,1.1248599706812383,30.46,3.973,0.281
4299,11188,11189,6.638409649338153,0.5096760222685549,11.64,1.774,0.036
4300,11190,11191,7.88854689193146,0.0,59.74,7.573,0.0
4301,11192,11193,8.334567221580341,0.0,9.22,1.106,0.0
4302,11194,11195,7.494934206341558,1.5234377095788771,46.86,6.422,1.06
4303,11196,11197,7.109625642585227,0.6037538925986191,22.1,3.146,0.115
4304,11200,11201,4.375475914126929,0.0,266.68,60.949,0.0
4305,11202,11203,4.454584411599406,0.2564994771473498,93.29,21.213,5.669
4306,11204,11205,4.442264385961334,0.19488738883193643,49.79,11.319,1.241
4307,11206,11207,3.737982814697905,0.11733344786336103,7.31,1.972,0.032
4308,11212,11213,5.325418368346953,0.2700300925992154,133.85,25.373,6.015
4309,11214,11215,5.069010183915048,0.31189054352856127,68.66,13.709,2.227
4310,11216,11217,4.776903717595765,1.4005150570954372,55.59,12.351,8.312
4311,11220,11221,4.235521705757331,0.0,18.93,4.469,0.0
4312,11222,11223,4.7131884233588845,0.17659751592095296,108.43,23.189,4.208
4313,11228,11229,7.770215469943748,1.128424198278185,51.71,6.779,0.828
4314,11230,11231,4.409332518132122,16.097454705737317,111.54,46.241,529.818
4315,11232,11233,12.357466777382847,4.0428152188328,26.94,2.238,0.126
4316,11234,11235,12.7360704855598,2.359836109339917,101.94,8.12,0.932
4317,11236,11237,12.996492403294216,2.289943559238028,53.48,4.171,0.23
4318,11238,11239,11.10770236692132,0.7183875488277374,19.71,1.785,0.018
4319,11240,11241,7.168938435814348,0.9520499587857116,3.9,0.554,0.005
4320,11242,11243,6.988676879354728,0.10708659570545051,37.72,5.409,0.064
4321,11244,11245,8.270798956231253,0.0,29.29,3.541,0.0
4322,11246,11247,7.3127500442479585,0.552005607914908,85.98,11.879,1.427
4323,11248,11249,7.1466040920994445,0.13219963897868917,54.16,7.598,0.149
4324,11250,11251,5.072316875108984,0.06779068752029437,11.68,2.309,0.014
4325,11252,11253,3.9514247593563994,0.0,17.39,4.401,0.0
4326,11254,11255,4.873888364065688,0.31708652754299355,7.38,1.534,0.031
4327,11260,11261,4.8069260477694185,0.4351608681650422,21.41,4.538,0.374
4328,11262,11263,3.6136522030395564,6.991489562942433,32.92,13.987,44.433
4329,11264,11265,5.546624505742058,21.458003333411558,57.12,17.481,73.969
4330,11266,11267,8.221206306764996,30.6289621037993,84.15,14.874,47.479
4331,11268,11269,12.928932670552943,2.4802398226110856,66.9,5.251,0.397
4332,11270,11271,12.254223915277649,1.851956725178308,184.03,15.203,2.781
4333,11272,11273,7.511662907868212,0.3097839937234665,63.11,8.448,0.388
4334,11274,11275,7.377406246627263,0.293807184073767,57.84,7.882,0.332
4335,11276,11277,20.881040377388747,5.29581253277809,15.25,0.739,0.006
4336,11306,11307,7.402534189192638,0.61862521154235,88.99,12.157,1.632
4337,11308,11309,7.480747081848738,0.6869171505818237,54.99,7.441,0.663
4338,11310,11311,7.4576067427290305,0.7496876736745862,38.85,5.28,0.366
4339,11312,11313,7.495236783997806,0.7511330951225419,101.6,13.737,2.457
4340,11314,11315,7.361365425761049,0.7080425171576425,33.49,4.609,0.27
4341,11316,11317,7.024406413249342,0.8186853400118588,82.76,11.977,2.303
4342,11320,11321,10.103587394324716,4.387153670915104,49.42,5.102,1.028
4343,11322,11323,9.220354839543836,4.487141353994562,17.55,2.004,0.191
4344,11324,11325,4.953342513708481,0.2912472175655809,18.45,3.769,0.165
4345,11326,11327,5.045217997949343,0.3896719617229349,326.37,65.679,64.062
4346,11328,11329,9.269453186837206,12.06950324910207,100.12,12.318,16.388
4347,11330,11331,10.039904231138667,1.328124194427568,30.18,3.046,0.119
4348,11336,11337,2.0719838623535094,0.024653632846049114,33.75,16.382,1.524
4349,11338,11339,2.0916963792324155,0.0,41.45,19.816,0.0
4350,11342,11343,11.810773190109106,0.9779043574951226,53.66,4.575,0.145
4351,11344,11345,10.162359432308445,1.024023962228764,28.12,2.795,0.076
4352,11346,11347,12.591182827444838,1.7420262660571857,262.68,21.091,4.782
4353,11348,11349,4.815791952437282,0.400045664834479,266.99,56.397,53.019
4354,11352,11353,2.099570639119414,0.2912703882188072,135.95,69.03,277.034
4355,11354,11355,2.1097365520128455,0.057617276076944134,10.43,5.008,0.316
4356,11360,11361,7.299078763383349,0.4979002112328166,148.89,20.589,3.889
4357,11362,11363,7.644929560765573,0.30902133429945433,167.75,22.059,2.546
4358,11366,11367,7.10654826180553,0.5546737093027141,80.91,11.51,1.424
4359,11368,11369,6.230127082839977,4.539628078622168,44.02,7.892,5.839
4360,11370,11371,6.320032335086492,1.0073069384016877,15.53,2.519,0.152
4361,11372,11373,7.509843422005608,0.16193632339462355,39.11,5.223,0.078
4362,11374,11375,7.871768310770257,0.4197304127042125,30.06,3.845,0.099
4363,11376,11377,7.649134581421227,0.2680322926471603,57.66,7.573,0.26
4364,11378,11379,6.588740902088316,1.7851812451050946,97.94,15.476,9.086
4365,11380,11381,7.006363695646133,0.19001604301852035,87.67,12.561,0.606
4366,11382,11383,7.608619944938114,0.0,119.11,15.655,0.0
4367,11384,11385,7.594615277327219,0.0,165.2,21.752,0.0
4368,11386,11387,8.578235904060726,0.20696675228222355,98.55,11.521,0.371
4369,11388,11389,11.417897947626281,4.880034157134061,148.19,13.465,6.305
4370,11390,11391,11.110408870381582,0.6107178715669062,131.6,11.903,0.694
4371,11392,11393,12.260178546623173,2.3752288176334218,129.31,10.714,1.758
4372,11394,11395,5.0595658861506765,0.5003111790059462,24.77,4.991,0.468
4373,11396,11397,5.198716194662093,1.1682568386769172,9.73,1.953,0.151
4374,11398,11399,5.091250623257922,0.9565477564913527,21.39,4.356,0.651
4375,11400,11401,7.768836723867463,0.3999472069619358,175.43,22.731,3.379
4376,11402,11403,4.838180628355086,0.1975082070328298,29.23,6.093,0.308
4377,11404,11405,4.913247682378131,0.3458128441321171,11.31,2.335,0.076
4378,11406,11407,7.309599364942511,0.3626082947910228,86.81,11.957,0.957
4379,11408,11409,19.48463298388885,2.747195575779702,117.83,6.091,0.265
4380,11410,11411,19.9476730417843,8.865954518312163,16.63,0.852,0.015
4381,11412,11413,20.647508815701283,4.919283018041173,227.3,11.136,1.398
4382,11414,11415,15.653305103482127,2.5861773778240447,82.0,5.294,0.29
4383,11416,11417,7.089490132860401,0.7138890871793699,119.54,17.101,4.038
4384,11418,11419,7.310802553068755,0.4373058372537842,29.49,4.067,0.133
4385,11420,11421,12.509433283526004,2.623987972372802,30.35,2.467,0.099
4386,11422,11423,12.478381032732015,1.4353338745688873,170.38,13.78,1.719
4387,11424,11425,4.5010161644947395,0.7744188722528919,3.8,0.877,0.027
4388,11426,11427,4.408148015980444,0.32390898934414475,9.36,2.159,0.075
4389,11428,11429,0.7004579492387488,2.453206693258768,2.59,22.185,68.361
4390,11430,11431,4.835445117208231,1.1977273349092623,14.93,3.246,0.488
4391,11434,11435,4.814028572053445,0.4025471891969918,27.05,5.717,0.548
4392,11436,11437,4.727339699380241,0.43047772076523677,19.28,4.157,0.32
4393,11438,11439,4.487134964823379,0.850494070806279,17.14,3.981,0.616
4394,11440,11441,5.3118123745136625,0.0,11.88,2.237,0.0
4395,11442,11443,5.487906432739526,0.0,18.85,3.435,0.0
4396,11444,11445,4.844046112839951,0.08585012091717481,0.61,0.126,0.0
4397,11456,11457,7.3515287647547485,0.8448088378361893,149.81,20.697,6.491
4398,11458,11459,7.38340319617929,0.937913138254314,73.51,10.127,1.705
4399,11460,11461,3.408782443366638,5.989286385489154,2.54,1.129,0.286
4400,11462,11463,12.623173352394215,2.38607862968323,52.05,4.185,0.255
4401,11464,11465,12.830434192473035,1.9425316026755512,99.97,7.884,0.716
4402,11466,11467,8.04973958682175,0.6247058693329288,24.61,3.087,0.09
4403,11468,11469,6.950564485248888,1.4610241938754565,111.33,16.502,7.759
4404,11470,11471,7.4206889156383085,0.5479475824345161,82.63,11.246,1.234
4405,11476,11477,3.4873019137783756,0.017176512935034766,8.62,2.475,0.009
4406,11478,11479,4.553137495223814,0.9055809512442352,9.24,2.118,0.18
4407,11482,11483,2.207043970874453,2.296009172861144,7.99,5.327,6.178
4408,11484,11485,4.688318045555035,0.3022965130830962,6.6,1.427,0.027
4409,11490,11491,9.454827614005985,16.53374787349288,8.08,1.013,0.135
4410,11492,11493,11.023041007199366,12.246824928688422,11.01,1.099,0.101
4411,11494,11495,11.065631817476294,4.94402113744048,20.54,1.931,0.139
4412,11496,11497,6.676520945858993,14.046243820189858,129.96,25.599,119.393
4413,11498,11499,12.759523990557044,2.068377511346968,4.33,0.344,0.001
4414,11500,11501,10.999638017490234,1.2512434455682517,9.71,0.892,0.008
4415,11502,11503,8.736886770949965,4.29846308658313,17.74,2.145,0.232
4416,11504,11505,10.92695375599234,13.808127825802488,30.83,3.148,0.921
4417,11506,11507,5.178875841198757,1.2632879677114606,1.59,0.321,0.004
4418,11508,11509,5.937272192175378,0.08628033415396294,0.44,0.074,0.0
4419,11510,11511,5.446548729468666,0.0,1.58,0.29,0.0
4420,11514,11515,4.5096520135501095,0.0,3.25,0.721,0.0
4421,11516,11517,4.6151988111162225,0.7761022837578118,1.2,0.269,0.002
4422,11518,11519,5.202250398251094,0.03418375878542248,0.46,0.089,0.0
4423,11520,11521,4.377945097702761,5.661010202927791,1.01,0.299,0.016
4424,11522,11523,2.8982301739269225,15.639289860413099,0.83,0.82,0.153
4425,11524,11525,4.059356576464664,3.5659196998007463,1.01,0.303,0.013
4426,11526,11527,3.396546041898951,0.0,0.87,0.256,0.0
4427,11528,11529,3.9242479999999995,0.0,1.32,0.336,0.0
4428,11530,11531,1.224011443176391,1.5625572164057384,5.7,9.514,22.617
4429,11532,11533,2.1741442384449594,6.022101536701281,2.0,2.092,1.078
4430,11534,11535,2.049000000000001,0.0,7.15,3.49,0.0
4431,11536,11537,3.704631133723055,0.6225769942097231,10.37,2.926,0.355
4432,11538,11539,3.718321508216148,0.8071329455910812,7.71,2.195,0.251
4433,11540,11541,4.28318072565308,0.048331164328456064,17.04,3.989,0.042
4434,11542,11543,2.858394873686853,2.296850574160795,8.83,3.958,2.683
4435,11544,11545,5.213873746349721,0.6497877925059586,3.25,0.638,0.009
4436,11546,11547,4.819920044304781,0.33231990309407317,17.25,3.63,0.183
4437,11548,11549,5.088459836369231,0.4724968149422037,54.45,10.896,2.09
