Unnamed: 0,request_id,orig_id,rq_time,start,end
1605,1605,pv_15_8487_0,56825.99,38718,30920
1606,1606,pv_15_9666_1,56827.52,718,6512
1607,1607,pv_15_3997,56828.44,1528,41876
1608,1608,pv_15_8829_1,56835.15,22722,6770
1609,1609,pv_15_669_0,56837.47,8998,38554
1610,1610,pv_15_23215_1,56839.01,4464,1756
1611,1611,pv_15_4477_0,56839.01,28308,31966
1612,1612,pv_15_15165_0,56839.92,32026,2616
1613,1613,pv_15_28721,56840.73,34024,29802
1614,1614,pv_15_999_1,56841.13,86,37826
1615,1615,pv_15_17035_0,56846.1,19808,378
1616,1616,pv_15_16888_1,56846.63,19808,2304
1617,1617,pv_15_25480_0,56846.99,21030,634
1618,1618,pv_15_14875_0,56850.76,32026,11986
1619,1619,pv_15_5127,56852.94,33520,14088
1620,1620,pv_15_25730,56853.58,15258,36830
1621,1621,pv_15_3857,56853.61,20204,14254
1622,1622,pv_15_17423,56854.55,2848,17552
1623,1623,pv_15_16801,56855.22,20150,39610
1624,1624,pv_15_3373,56857.21,28188,26682
1625,1625,pv_15_19065_1,56858.53,7182,23906
1626,1626,pv_15_5577,56858.8,18114,20410
1627,1627,pv_15_18825,56860.01,37126,14254
1628,1628,pv_15_11789,56861.01,856,2754
1629,1629,pv_15_11909_1,56861.01,31424,41876
1630,1630,pv_15_6596,56866.98,384,19670
1631,1631,pv_15_14747_0,56867.12,630,32818
1632,1632,pv_15_25725_1,56869.82,12866,5882
1633,1633,pv_15_22642,56869.82,24638,29540
1634,1634,pv_15_9817_1,56871.9,29524,41876
1635,1635,pv_15_10545,56874.71,2776,4486
1636,1636,pv_15_16211_1,56875.71,41864,28592
1637,1637,pv_15_24806_0,56876.53,37802,41876
1638,1638,pv_15_1725_1,56876.66,6790,17126
1639,1639,pv_15_1675_0,56886.78,5876,36710
1640,1640,pv_15_3138_1,56889.02,24094,39560
1641,1641,pv_15_20383_1,56889.63,4422,22976
1642,1642,pv_15_1444_0,56893.51,19154,40560
1643,1643,pv_15_26984,56896.11,31082,14570
1644,1644,pv_15_25840_1,56897.57,41380,1886
1645,1645,pv_15_12731_0,56899.36,39674,19582
1646,1646,pv_15_28418,56902.88,508,18474
1647,1647,pv_15_11653_1,56904.81,3824,23196
1648,1648,pv_15_1815_1,56909.57,7808,17126
1649,1649,pv_15_21959,56911.04,40960,3488
1650,1650,pv_15_26879,56913.64,23198,9322
1651,1651,pv_15_5292_0,56913.86,29688,2848
1652,1652,pv_15_45,56915.97,21036,30920
1653,1653,pv_15_4755_0,56919.86,3566,22976
1654,1654,pv_15_6361,56921.56,15238,38480
1655,1655,pv_15_5827_1,56921.67,14516,21680
1656,1656,pv_15_21984,56922.18,18744,14254
1657,1657,pv_15_25207,56922.79,23918,27388
1658,1658,pv_15_2194_0,56926.22,9248,34650
1659,1659,pv_15_5827,56927.4,14516,21680
1660,1660,pv_15_15196,56927.52,32026,28906
1661,1661,pv_15_26313_1,56927.88,30136,30142
1662,1662,pv_15_15587_0,56929.43,19808,19670
1663,1663,pv_15_10149_0,56929.65,27398,246
1664,1664,pv_15_16736_1,56929.86,32406,4848
1665,1665,pv_15_6814_0,56930.76,26942,25230
1666,1666,pv_15_26395_1,56932.55,9436,3582
1667,1667,pv_15_184,56932.76,32458,20408
1668,1668,pv_15_6179,56933.31,29476,30920
1669,1669,pv_15_1651_0,56935.65,7868,31562
1670,1670,pv_15_16372,56936.78,41864,31574
1671,1671,pv_15_27543_1,56937.5,29970,28620
1672,1672,pv_15_10188,56941.32,33046,33776
1673,1673,pv_15_26940_0,56941.41,22456,37702
1674,1674,pv_15_11810_0,56941.47,15398,22976
1675,1675,pv_15_17973,56948.68,23554,28696
1676,1676,pv_15_2306,56951.18,2276,23866
1677,1677,pv_15_1198_1,56952.53,2102,40548
1678,1678,pv_15_14810,56955.63,20318,28110
1679,1679,pv_15_24692,56956.11,15458,14254
1680,1680,pv_15_20339,56956.41,20924,41876
1681,1681,pv_15_7896_0,56956.45,13116,41068
1682,1682,pv_15_1175_0,56958.58,28868,41876
1683,1683,pv_15_2010_0,56958.59,28250,16202
1684,1684,pv_15_14256_0,56960.56,2396,26916
1685,1685,pv_15_15078_0,56967.25,32026,31562
1686,1686,pv_15_4523,56970.58,7726,17126
1687,1687,pv_15_4951,56971.36,39428,4902
1688,1688,pv_15_15527,56972.53,2848,21116
1689,1689,pv_15_1399_0,56972.88,21288,29850
1690,1690,pv_15_11849_0,56975.12,31340,17126
1691,1691,pv_15_10345_0,56978.5,13356,39812
1692,1692,pv_15_18060,56979.65,39108,21042
1693,1693,pv_15_1224_1,56981.61,7654,34228
1694,1694,pv_15_23092_0,56983.04,4464,41830
1695,1695,pv_15_8353,56983.57,39724,41876
1696,1696,pv_15_25708,56989.98,41816,40156
1697,1697,pv_15_20702_0,56990.33,25610,2614
1698,1698,pv_15_25752_1,56990.71,12640,36404
1699,1699,pv_15_213_0,56993.49,13574,30920
1700,1700,pv_15_12806_0,56995.1,36174,7112
1701,1701,pv_15_28322,56995.18,6694,24088
1702,1702,pv_15_13383_1,56995.34,27524,30920
1703,1703,pv_15_1503_0,56996.55,40446,30920
1704,1704,pv_15_4787_1,56996.73,9236,14254
1705,1705,pv_15_10008_1,56998.54,20108,11060
1706,1706,pv_15_14908_0,56999.78,32026,28768
1707,1707,pv_15_20034_0,57000.98,22552,41876
1708,1708,pv_15_17464,57004.08,2848,27120
1709,1709,pv_15_11720_1,57014.32,6384,7888
1710,1710,pv_15_6931,57015.41,16188,27022
1711,1711,pv_15_9246_0,57020.05,6002,3522
1712,1712,pv_15_5355_1,57020.39,29796,14904
1713,1713,pv_15_5539,57030.49,24640,26308
1714,1714,pv_15_12466_0,57031.87,12388,11544
1715,1715,pv_15_14829,57035.67,628,30398
1716,1716,pv_15_20535,57036.38,24716,32176
1717,1717,pv_15_26737_0,57037.0,1228,30032
1718,1718,pv_15_18003,57038.32,3396,40212
1719,1719,pv_15_8135,57039.46,34170,2396
1720,1720,pv_15_18362,57040.51,33778,41904
1721,1721,pv_15_10774,57042.01,7360,41876
1722,1722,pv_15_9140_0,57044.67,19010,22120
1723,1723,pv_15_520_1,57046.74,30528,14254
1724,1724,pv_15_6329,57048.57,28226,21076
1725,1725,pv_15_17624_0,57051.22,2848,6628
1726,1726,pv_15_8832_1,57052.79,2646,6876
1727,1727,pv_15_14552,57054.4,39108,17642
1728,1728,pv_15_23893,57056.36,38288,22976
1729,1729,pv_15_6148_0,57056.57,17902,41876
1730,1730,pv_15_24177_0,57057.25,22814,28606
1731,1731,pv_15_28224_0,57060.58,9090,13792
1732,1732,pv_15_13925_0,57062.01,2396,21116
1733,1733,pv_15_25027,57069.81,33088,5502
1734,1734,pv_15_2241_1,57070.96,2280,726
1735,1735,pv_15_19188_0,57071.8,20434,1242
1736,1736,pv_15_18323_1,57071.82,23554,13964
1737,1737,pv_15_9070_1,57074.03,7908,22338
1738,1738,pv_15_16888,57077.37,19808,2304
1739,1739,pv_15_19204,57077.39,20434,8252
1740,1740,pv_15_25728_0,57078.11,12850,3764
1741,1741,pv_15_9526,57078.91,37198,24020
1742,1742,pv_15_7909_1,57079.81,12940,20206
1743,1743,pv_15_9195_0,57081.2,22696,14254
1744,1744,pv_15_14583_0,57081.97,39108,10446
1745,1745,pv_15_10579,57085.05,8014,15182
1746,1746,pv_15_17492_0,57085.12,22976,18032
1747,1747,pv_15_25657_0,57087.0,40330,8732
1748,1748,pv_15_8099_1,57087.95,17620,22976
1749,1749,pv_15_551_1,57088.39,10720,30920
1750,1750,pv_15_23620_1,57088.74,16030,14254
1751,1751,pv_15_11925_1,57097.74,35502,2848
1752,1752,pv_15_16501_0,57099.36,41864,31294
1753,1753,pv_15_16226_0,57107.84,41864,622
1754,1754,pv_15_552_1,57110.18,9760,30920
1755,1755,pv_15_18378_0,57111.05,33858,28488
1756,1756,pv_15_2579,57112.69,2262,32606
1757,1757,pv_15_66_0,57112.85,1270,3786
1758,1758,pv_15_18751_1,57114.38,2722,24036
1759,1759,pv_15_10489_1,57114.52,15870,8168
1760,1760,pv_15_11745,57115.11,15218,18844
1761,1761,pv_15_9829_0,57116.59,18136,8118
1762,1762,pv_15_11035,57118.13,24128,16068
1763,1763,pv_15_11722_1,57118.77,3810,22740
1764,1764,pv_15_1942_1,57119.48,3254,36882
1765,1765,pv_15_15478,57123.1,35728,14708
1766,1766,pv_15_10424_1,57124.14,34640,7908
1767,1767,pv_15_8942_1,57128.27,5720,38244
1768,1768,pv_15_15732_1,57129.64,19808,26484
1769,1769,pv_15_25650_0,57129.64,36376,26062
1770,1770,pv_15_26586_1,57135.54,19858,14594
1771,1771,pv_15_20943,57136.44,19482,41824
1772,1772,pv_15_2374_0,57137.54,1418,24674
1773,1773,pv_15_1241,57138.68,37412,16584
1774,1774,pv_15_492_1,57139.1,21926,17126
1775,1775,pv_15_27024,57141.23,37052,35198
1776,1776,pv_15_9355_1,57141.28,4266,31872
1777,1777,pv_15_8314_1,57141.38,27252,30920
1778,1778,pv_15_24656,57141.74,41916,14466
1779,1779,pv_15_7793_1,57144.16,21640,23524
1780,1780,pv_15_6855,57144.7,34946,28586
1781,1781,pv_15_11321_0,57147.97,24040,17126
1782,1782,pv_15_12575_1,57148.29,30266,3686
1783,1783,pv_15_7545,57150.87,35258,33502
1784,1784,pv_15_8474_1,57151.04,34264,30920
1785,1785,pv_15_8343,57154.25,40358,30920
1786,1786,pv_15_23629,57156.83,16036,30920
1787,1787,pv_15_28787,57156.93,2060,28256
1788,1788,pv_15_19078,57157.36,41150,14254
1789,1789,pv_15_16610_0,57159.47,41864,16088
1790,1790,pv_15_7108_0,57160.36,24136,2656
1791,1791,pv_15_27393_1,57161.84,4790,4014
1792,1792,pv_15_5036,57162.11,39026,39966
1793,1793,pv_15_1196_1,57163.53,37370,17126
1794,1794,pv_15_14298_1,57167.12,22444,1226
1795,1795,pv_15_26922,57168.64,10980,21942
1796,1796,pv_15_1087_0,57170.69,15646,17126
1797,1797,pv_15_1366_0,57172.6,21540,30920
1798,1798,pv_15_23761,57175.57,24772,40548
1799,1799,pv_15_28759_0,57179.01,2656,31452
1800,1800,pv_15_11662_1,57180.35,6058,5474
1801,1801,pv_15_25460,57180.97,6188,25684
1802,1802,pv_15_5983_0,57186.4,40700,31140
1803,1803,pv_15_1137_0,57187.74,22032,14254
1804,1804,pv_15_11328,57189.94,4224,17126
1805,1805,pv_15_28748,57190.16,22736,2100
1806,1806,pv_15_28054_1,57190.35,24036,21860
1807,1807,pv_15_24765,57190.86,24694,17126
1808,1808,pv_15_23356_0,57194.24,24858,8648
1809,1809,pv_15_1343_0,57199.63,13164,6318
1810,1810,pv_15_16207,57199.63,41864,23762
1811,1811,pv_15_3337,57200.97,16384,13808
1812,1812,pv_15_21207,57201.5,14540,22444
1813,1813,pv_15_8504_0,57201.5,27280,22976
1814,1814,pv_15_1126_0,57202.3,2662,14254
1815,1815,pv_15_17429_1,57203.89,22976,15684
1816,1816,pv_15_12794,57205.2,14742,25686
1817,1817,pv_15_10193,57205.92,5696,33780
1818,1818,pv_15_16870,57206.05,19808,28320
1819,1819,pv_15_6449,57206.7,22504,30920
1820,1820,pv_15_27401_1,57212.1,25114,16670
1821,1821,pv_15_6042_1,57213.34,40702,5270
1822,1822,pv_15_14275_0,57218.02,2396,6290
1823,1823,pv_15_4729_1,57220.62,19406,27138
1824,1824,pv_15_3859,57227.63,22812,14254
1825,1825,pv_15_25517_1,57228.88,21668,678
1826,1826,pv_15_516,57230.17,19322,14254
1827,1827,pv_15_9290,57231.6,14246,17126
1828,1828,pv_15_7843,57233.8,21658,22118
1829,1829,pv_15_8977_0,57235.13,40664,13400
1830,1830,pv_15_182,57236.17,22590,17126
1831,1831,pv_15_20910_0,57239.07,19480,7906
1832,1832,pv_15_11284,57239.27,21026,2396
1833,1833,pv_15_3338_0,57241.31,16008,35162
1834,1834,pv_15_449_1,57242.71,39568,2396
1835,1835,pv_15_16085_1,57243.77,19808,10504
1836,1836,pv_15_14015_0,57243.86,22444,19116
1837,1837,pv_15_11772_0,57249.55,24726,35262
1838,1838,pv_15_7242_1,57249.81,34970,22444
1839,1839,pv_15_2641,57250.38,39750,37854
1840,1840,pv_15_1441,57250.58,18056,5510
1841,1841,pv_15_18596,57250.97,39296,20408
1842,1842,pv_15_9957,57255.57,20988,10350
1843,1843,pv_15_40_0,57259.7,31946,33776
1844,1844,pv_15_4345,57260.37,4244,33796
1845,1845,pv_15_28385_0,57260.37,36542,17498
1846,1846,pv_15_25695_0,57261.88,12886,5210
1847,1847,pv_15_13914_0,57263.49,22444,38886
1848,1848,pv_15_14503_1,57265.42,39108,18858
1849,1849,pv_15_27436,57267.26,29172,2642
1850,1850,pv_15_6541_1,57268.09,41662,3394
1851,1851,pv_15_11644_1,57271.86,24056,40384
1852,1852,pv_15_11255_1,57274.14,6050,22976
1853,1853,pv_15_24797_0,57274.14,32864,39670
1854,1854,pv_15_25700_1,57274.59,36124,10232
1855,1855,pv_15_11523,57275.78,26498,22444
1856,1856,pv_15_15303,57277.9,35728,28164
1857,1857,pv_15_21101,57279.28,14542,22976
1858,1858,pv_15_15583,57279.44,19808,28468
1859,1859,pv_15_7942_0,57279.69,25532,2546
1860,1860,pv_15_2296_1,57281.69,2298,19860
1861,1861,pv_15_12240_1,57283.52,9634,30920
1862,1862,pv_15_7268,57284.86,26572,14254
1863,1863,pv_15_14242_0,57288.1,2396,28608
1864,1864,pv_15_9318,57291.3,20704,17126
1865,1865,pv_15_10109,57291.41,6956,1280
1866,1866,pv_15_718_0,57293.78,17446,17302
1867,1867,pv_15_10019,57296.16,35902,14918
1868,1868,pv_15_12935_0,57296.54,29270,30920
1869,1869,pv_15_11925,57296.54,35502,2848
1870,1870,pv_15_18190_1,57296.98,7582,29276
1871,1871,pv_15_23219_1,57297.98,4540,25084
1872,1872,pv_15_19298,57299.23,20434,22696
1873,1873,pv_15_9405,57299.36,636,23450
1874,1874,pv_15_1351_1,57302.01,41678,2848
1875,1875,pv_15_11513_1,57305.29,32500,2396
1876,1876,pv_15_6695_0,57305.75,27166,17126
1877,1877,pv_15_9018_0,57306.98,28484,12512
1878,1878,pv_15_28381_1,57307.81,14944,37418
1879,1879,pv_15_5487,57308.33,32162,32824
1880,1880,pv_15_15454_0,57308.51,35728,15154
1881,1881,pv_15_15096_0,57310.59,32026,39880
1882,1882,pv_15_5214_0,57313.12,21406,14254
1883,1883,pv_15_13287,57316.99,27662,36892
1884,1884,pv_15_26007,57317.27,28676,3472
1885,1885,pv_15_25739_1,57319.5,12992,10278
1886,1886,pv_15_6426,57322.27,8682,30920
1887,1887,pv_15_5299,57330.32,9010,2396
1888,1888,pv_15_1236_1,57330.41,13526,31756
1889,1889,pv_15_16831_1,57332.23,19808,31978
1890,1890,pv_15_17679_0,57333.67,2848,6994
1891,1891,pv_15_21225_1,57337.65,37666,17126
1892,1892,pv_15_19740,57337.91,20434,32450
1893,1893,pv_15_10917,57338.76,3748,23868
1894,1894,pv_15_5_1,57343.66,1246,21406
1895,1895,pv_15_5336_0,57343.9,34070,23914
1896,1896,pv_15_24444_1,57346.19,2722,14254
1897,1897,pv_15_14136_0,57347.61,22444,15480
1898,1898,pv_15_17108,57350.89,19808,21720
1899,1899,pv_15_13169,57351.24,37478,2648
1900,1900,pv_15_23836,57351.34,37814,2396
1901,1901,pv_15_15095_1,57352.78,32026,40912
1902,1902,pv_15_26773,57354.2,730,25676
1903,1903,pv_15_6580_0,57355.04,18516,15256
1904,1904,pv_15_1196_0,57355.23,37370,17126
1905,1905,pv_15_20937,57356.74,38290,20322
1906,1906,pv_15_23400_1,57356.92,37822,22976
1907,1907,pv_15_10560_1,57359.67,28916,7828
1908,1908,pv_15_12271_1,57359.7,4898,30920
1909,1909,pv_15_2955_0,57361.97,20716,2614
1910,1910,pv_15_25732_1,57361.97,34292,28792
1911,1911,pv_15_7357_0,57368.13,25620,17380
1912,1912,pv_15_492,57368.57,21926,17126
1913,1913,pv_15_20290,57370.05,4432,14254
1914,1914,pv_15_8483_0,57372.68,16740,30920
1915,1915,pv_15_28815_1,57375.94,28584,21848
1916,1916,pv_15_11290,57377.09,11248,22444
1917,1917,pv_15_4841,57377.84,23772,30920
1918,1918,pv_15_26314_0,57377.84,29506,31912
1919,1919,pv_15_17191,57384.73,19808,26842
1920,1920,pv_15_7862,57385.57,40506,22014
1921,1921,pv_15_9123_0,57390.59,7912,27564
1922,1922,pv_15_16720_1,57392.6,23530,16618
1923,1923,pv_15_16206_0,57393.07,41864,26632
1924,1924,pv_15_4433_0,57396.43,37800,11348
1925,1925,pv_15_4677_1,57397.3,17366,9404
1926,1926,pv_15_28707_0,57400.41,12692,9494
1927,1927,pv_15_20445,57405.97,41736,2848
1928,1928,pv_15_14284_1,57406.82,2396,32496
1929,1929,pv_15_20946,57407.55,36066,648
1930,1930,pv_15_16797_0,57408.7,10548,5268
1931,1931,pv_15_19257,57409.0,20434,5530
1932,1932,pv_15_20053,57411.53,23018,23554
1933,1933,pv_15_20309,57412.09,32254,30920
1934,1934,pv_15_28968_0,57416.71,2064,22730
1935,1935,pv_15_23464_1,57420.46,37822,2396
1936,1936,pv_15_13415_0,57422.72,17536,21068
1937,1937,pv_15_25750_0,57423.99,34290,18544
1938,1938,pv_15_55_0,57424.09,41082,30920
1939,1939,pv_15_16501_1,57424.27,41864,31294
1940,1940,pv_15_19557_1,57424.7,20434,14254
1941,1941,pv_15_3359,57425.63,41448,36962
1942,1942,pv_15_2254,57425.82,11552,41876
1943,1943,pv_15_15749_0,57427.24,19808,28672
1944,1944,pv_15_467_1,57427.3,9786,2396
1945,1945,pv_15_74_0,57429.98,33070,17320
1946,1946,pv_15_8551_1,57430.61,36382,23554
1947,1947,pv_15_25988_0,57430.69,40384,33528
1948,1948,pv_15_14240,57431.33,2396,15880
1949,1949,pv_15_379,57432.05,19340,18518
1950,1950,pv_15_1725_0,57436.64,6790,17126
1951,1951,pv_15_14793_0,57437.69,25934,33050
1952,1952,pv_15_8977,57438.12,40664,13400
1953,1953,pv_15_10280,57439.78,13836,36764
1954,1954,pv_15_20552_0,57440.69,19496,3892
1955,1955,pv_15_2096,57441.91,28288,3396
1956,1956,pv_15_28965_0,57443.4,12292,4070
1957,1957,pv_15_11736_0,57445.2,23086,19668
1958,1958,pv_15_2957,57447.22,25728,2770
1959,1959,pv_15_1472,57448.0,9904,2848
1960,1960,pv_15_11395_0,57449.57,32280,30920
1961,1961,pv_15_11560_0,57450.85,2004,730
1962,1962,pv_15_9145_1,57451.22,3696,23482
1963,1963,pv_15_16679_1,57451.75,40550,10030
1964,1964,pv_15_4746_0,57455.32,39532,35706
1965,1965,pv_15_1485_0,57457.49,28922,17126
1966,1966,pv_15_12604_1,57459.29,19028,23722
1967,1967,pv_15_11385_1,57459.96,28098,14254
1968,1968,pv_15_2394_1,57463.84,38242,11810
1969,1969,pv_15_534,57465.61,9770,30920
1970,1970,pv_15_19240,57467.68,20434,10926
1971,1971,pv_15_13178_1,57470.07,7062,40872
1972,1972,pv_15_18465,57471.77,32126,22714
1973,1973,pv_15_1307_1,57472.72,29678,15182
1974,1974,pv_15_7315_1,57475.38,39776,30920
1975,1975,pv_15_539,57475.59,9776,30920
1976,1976,pv_15_21976,57477.95,18744,12516
1977,1977,pv_15_26796_1,57479.04,21396,5820
1978,1978,pv_15_8605,57485.35,36330,41800
1979,1979,pv_15_22139,57487.26,18744,3510
1980,1980,pv_15_3412,57487.53,28186,17218
1981,1981,pv_15_14550,57492.93,39108,19852
1982,1982,pv_15_7436_1,57493.24,5780,16182
1983,1983,pv_15_23273,57493.75,37808,15504
1984,1984,pv_15_15395_0,57497.15,35728,24666
1985,1985,pv_15_16592,57499.13,41864,14628
1986,1986,pv_15_12550_0,57501.03,22884,4804
1987,1987,pv_15_17735,57507.16,22444,4422
1988,1988,pv_15_10679_0,57507.97,27882,13792
1989,1989,pv_15_20292,57509.49,1124,14254
1990,1990,pv_15_17164_0,57511.88,19808,41218
1991,1991,pv_15_6049_0,57512.95,40058,29268
1992,1992,pv_15_1813_0,57523.32,7846,17126
1993,1993,pv_15_21367_0,57524.25,37670,14254
1994,1994,pv_15_29075_1,57524.25,12294,21026
1995,1995,pv_15_9121_1,57525.61,7910,36882
1996,1996,pv_15_1742,57525.63,27820,30920
1997,1997,pv_15_11296_0,57525.86,24522,2396
1998,1998,pv_15_28982_0,57527.22,2654,7912
1999,1999,pv_15_1088,57527.62,34828,17126
2000,2000,pv_15_11205,57530.7,18586,26672
2001,2001,pv_15_26747_0,57530.83,19590,30228
2002,2002,pv_15_14893_0,57533.5,32026,15692
2003,2003,pv_15_7759_0,57533.96,21616,33794
2004,2004,pv_15_8272,57537.14,30496,30920
2005,2005,pv_15_1014_1,57538.08,28866,16502
2006,2006,pv_15_10711_0,57539.8,18818,2396
2007,2007,pv_15_4169_0,57541.77,41306,2848
2008,2008,pv_15_17413,57543.78,22976,39932
2009,2009,pv_15_23740_0,57545.99,24774,41876
2010,2010,pv_15_17280_1,57548.26,19808,24992
2011,2011,pv_15_8546_0,57554.18,3384,3396
2012,2012,pv_15_2796_1,57556.1,1182,17126
2013,2013,pv_15_9773,57556.33,1332,3978
2014,2014,pv_15_11472_1,57556.44,8408,30920
2015,2015,pv_15_25834_0,57558.46,14900,25720
2016,2016,pv_15_1678_0,57559.4,41064,17296
2017,2017,pv_15_28009,57564.41,18718,37486
2018,2018,pv_15_25806_1,57567.03,3548,18796
2019,2019,pv_15_11290_0,57568.07,11248,22444
2020,2020,pv_15_23949_0,57570.1,516,14254
2021,2021,pv_15_196_1,57570.7,6254,14254
2022,2022,pv_15_13924_1,57572.66,22444,28470
2023,2023,pv_15_11850_1,57575.05,10462,17126
2024,2024,pv_15_1603,57575.81,8252,17298
2025,2025,pv_15_1459_0,57576.64,12416,26782
2026,2026,pv_15_17731,57576.73,2396,20866
2027,2027,pv_15_19276,57581.8,20434,16236
2028,2028,pv_15_10451,57583.28,4092,17126
2029,2029,pv_15_7494_0,57586.64,5678,22848
2030,2030,pv_15_8304,57589.06,12920,30920
2031,2031,pv_15_3122_1,57591.37,5684,36794
2032,2032,pv_15_15964,57592.61,19808,17082
2033,2033,pv_15_28237,57597.94,14848,19806
2034,2034,pv_15_13813,57598.78,22976,11506
0,0,pv_16_840_1,57600.47,19598,30920
1,1,pv_16_2101,57600.71,16942,11532
2,2,pv_16_3538_1,57609.3,1670,4208
3,3,pv_16_9661,57610.1,36286,862
4,4,pv_16_1258,57613.57,9886,23684
5,5,pv_16_9330_0,57615.08,4222,24222
6,6,pv_16_5658_0,57615.76,26262,30402
7,7,pv_16_4900_1,57619.59,9170,41876
8,8,pv_16_9516,57620.82,2978,32452
9,9,pv_16_5958,57621.52,26424,14254
10,10,pv_16_11710_0,57622.59,22444,17962
11,11,pv_16_10439,57623.29,1654,22862
12,12,pv_16_8429_0,57623.29,15046,6826
13,13,pv_16_11964_1,57624.2,39108,1250
14,14,pv_16_14351_1,57625.38,19808,27662
15,15,pv_16_1216_1,57628.74,3800,40384
16,16,pv_16_18318_0,57630.6,12072,2060
17,17,pv_16_12530_0,57630.95,32026,36972
18,18,pv_16_8211_1,57631.77,8866,21654
19,19,pv_16_7456,57636.44,7902,36162
20,20,pv_16_12356_0,57637.28,18632,3248
21,21,pv_16_10410_0,57637.51,37020,3490
22,22,pv_16_7407_0,57637.97,7908,41876
23,23,pv_16_12909,57638.31,35728,7618
24,24,pv_16_5989_0,57638.33,12694,41876
25,25,pv_16_6962,57638.33,6734,30920
26,26,pv_16_7509_1,57639.94,15478,19670
27,27,pv_16_10801_0,57641.16,29266,30920
28,28,pv_16_5389,57642.6,12462,2848
29,29,pv_16_3258_0,57644.25,19086,2848
30,30,pv_16_3380_1,57646.51,18290,38200
31,31,pv_16_1255_0,57646.97,28890,22696
32,32,pv_16_4006_1,57648.26,9106,4886
33,33,pv_16_19148,57648.44,7990,2598
34,34,pv_16_11865_1,57649.16,22444,41338
35,35,pv_16_14430,57649.16,19808,7044
36,36,pv_16_5301,57651.12,29366,33234
37,37,pv_16_2739_0,57652.07,3944,15324
38,38,pv_16_16150,57654.38,41602,29810
39,39,pv_16_10083_1,57654.73,13128,15398
40,40,pv_16_7925_0,57655.14,37198,17338
41,41,pv_16_16381,57655.45,14364,15644
42,42,pv_16_1033_1,57658.27,34056,41876
43,43,pv_16_5864,57662.21,12708,26948
44,44,pv_16_7276,57667.07,26238,33090
45,45,pv_16_8412,57667.43,23586,7996
46,46,pv_16_5516,57667.44,6180,35854
47,47,pv_16_5423,57669.44,6656,41876
48,48,pv_16_447_0,57674.96,3528,23554
49,49,pv_16_17520,57681.28,24696,30092
50,50,pv_16_13724_0,57681.94,41864,23842
51,51,pv_16_9941_1,57682.31,41356,17126
52,52,pv_16_18655_0,57684.87,36882,17004
53,53,pv_16_7113,57684.87,27200,28262
54,54,pv_16_16039_1,57685.27,25530,26806
55,55,pv_16_915_0,57685.65,31980,20292
56,56,pv_16_7245,57686.35,8554,14254
57,57,pv_16_7852_1,57687.62,656,1234
58,58,pv_16_3662_0,57688.02,28678,22694
59,59,pv_16_18373,57690.09,22700,23898
60,60,pv_16_3409_1,57690.13,28754,36882
61,61,pv_16_8856_1,57692.46,7380,544
62,62,pv_16_7019_1,57692.82,10960,726
63,63,pv_16_2317_1,57694.19,33098,2848
64,64,pv_16_11463_0,57695.53,2848,6372
65,65,pv_16_7686_0,57695.58,38236,6310
66,66,pv_16_19196_1,57697.14,92,41860
67,67,pv_16_7385_0,57698.06,37162,2396
68,68,pv_16_6152_1,57700.89,39486,31236
69,69,pv_16_13679,57701.81,41864,6340
70,70,pv_16_14337,57703.14,19808,37478
71,71,pv_16_9418,57703.69,18588,20612
72,72,pv_16_1818,57704.19,9158,2412
73,73,pv_16_19130,57704.82,22736,17576
74,74,pv_16_17131,57707.31,20412,18436
75,75,pv_16_5093_1,57709.4,29298,6714
76,76,pv_16_5097,57711.47,29336,26356
77,77,pv_16_16471_0,57715.48,192,21836
78,78,pv_16_10270,57720.75,9556,23554
79,79,pv_16_6647_0,57727.33,34280,36930
80,80,pv_16_12852_1,57733.51,35728,36360
81,81,pv_16_910_1,57733.59,22130,12518
82,82,pv_16_354_0,57735.72,33490,17126
83,83,pv_16_6971_0,57736.62,6752,22976
84,84,pv_16_1131_0,57738.33,12420,22976
85,85,pv_16_460_1,57741.31,9272,9860
86,86,pv_16_5987_0,57743.9,41858,41876
87,87,pv_16_3803_0,57746.35,16342,34198
88,88,pv_16_18902_0,57748.76,19542,644
89,89,pv_16_17071,57749.7,1166,8234
90,90,pv_16_6380_1,57753.03,1824,30920
91,91,pv_16_8315_1,57753.46,33556,25230
92,92,pv_16_13491,57754.61,41864,10608
93,93,pv_16_12728_0,57756.01,35728,37928
94,94,pv_16_15552_1,57760.16,3680,5206
95,95,pv_16_1460_0,57760.62,37114,27432
96,96,pv_16_17083_0,57761.19,1166,20350
97,97,pv_16_13540_1,57761.54,41864,13516
98,98,pv_16_18944_0,57761.79,16396,234
99,99,pv_16_1569,57767.41,18796,12510
100,100,pv_16_10218_0,57769.22,2782,41876
101,101,pv_16_10108_0,57774.89,14346,22976
102,102,pv_16_12424_1,57778.7,32026,23950
103,103,pv_16_8855,57778.7,32620,5316
104,104,pv_16_5226,57782.56,29366,3546
105,105,pv_16_2445,57783.89,11788,3396
106,106,pv_16_13408,57784.13,19808,7476
107,107,pv_16_15881,57786.82,24496,20332
108,108,pv_16_9062,57789.0,39408,22692
109,109,pv_16_9376_0,57789.28,13872,34726
110,110,pv_16_12051_0,57789.5,39108,28754
111,111,pv_16_10286_0,57790.41,5658,9290
112,112,pv_16_16119,57794.41,5228,34340
