,from_node,to_node,time_spec_mean,time_spec_var,distance,edge_tt,edge_var
13519,34112,34113,0.9449011356782705,0.0,0.2,0.212,0.0
13520,34116,34117,4.412839407222373,0.23506224054033611,23.42,5.371,0.34
13521,34120,34121,5.409601946826876,0.23871639253039015,17.26,3.217,0.083
13522,34122,34123,3.89144236961546,0.9901511744483321,8.32,2.278,0.299
13523,34124,34125,0.08977752080829253,0.23021190784622256,0.2,65.857,141.748
13524,34126,34127,4.9258309149628605,1.6459395559922132,23.28,5.047,1.515
13525,34136,34137,2.7083102049920433,5.894279039154602,29.0,19.312,92.137
13526,34140,34141,4.592407280774397,0.6338252159156401,72.53,16.268,7.496
13527,34142,34143,4.935831836201634,0.32311804057400095,23.61,4.847,0.303
13528,34144,34145,4.499608787582529,0.7804630865912187,16.23,3.746,0.502
13529,34146,34147,4.512157177420475,0.6909976909219271,30.17,6.913,1.517
13530,34152,34153,5.4918502851989,0.01383174161731881,13.12,2.39,0.003
13531,34154,34155,4.6486528382051455,0.6404806272002181,22.01,4.875,0.664
13532,34156,34157,4.425945990354697,0.39551374490707886,67.52,15.564,4.699
13533,34158,34159,5.625051999999999,0.10571925668800031,3.86,0.689,0.002
13534,34160,34161,5.085917333333333,0.1168324897973332,3.04,0.6,0.002
13535,34162,34163,4.197550816672609,2.3636326047608396,42.22,11.408,13.572
13536,34164,34165,4.395670341153919,0.0,3.62,0.824,0.0
13537,34166,34167,5.105951652071818,0.18959242967886203,2.77,0.546,0.002
13538,34168,34169,5.164730391197328,0.46421262217522163,41.64,8.203,1.131
13539,34170,34171,4.064001383481111,4.242976321699388,2.89,0.894,0.13
13540,34172,34173,5.128239158862341,0.6505833033600615,35.42,7.078,1.18
13541,34174,34175,4.805971181262286,0.0,1.14,0.237,0.0
13542,34182,34183,4.080943129540127,1.5934365402646007,37.6,10.095,8.122
13543,34184,34185,1.2857064177133202,2.1783330719142686,0.2,0.361,0.032
13544,34188,34189,5.242001273148971,0.4119956481369282,16.16,3.129,0.142
13545,34190,34191,4.819658299285664,0.8825991469149749,92.29,19.876,13.932
13546,34192,34193,4.8563869483566435,0.19349454464814378,49.36,10.247,0.848
13547,34196,34197,5.081971932814725,0.16668617266659783,80.98,16.038,1.639
13548,34198,34199,3.3848638817493515,3.6466528754777783,4.68,1.823,0.608
13549,34200,34201,5.03249771948201,0.3203692138897867,35.53,7.149,0.631
13550,34202,34203,4.967215795093171,0.45081781621854483,222.61,45.635,36.698
13551,34204,34205,4.5888608840989615,0.5604649415174289,31.93,7.143,1.289
13552,34212,34213,4.815748366764348,0.17261932478471453,108.05,22.604,3.747
13553,34214,34215,4.87550743391213,0.31853812347009264,8.61,1.79,0.042
13554,34216,34217,5.248083210533373,0.6853681373401768,26.61,5.197,0.64
13555,34222,34223,4.402007636722643,1.4519589423308454,16.06,3.922,0.997
13556,34232,34233,5.512804206556321,0.512296403621492,46.68,8.61,1.209
13557,34236,34237,5.398863131828108,0.4661218964912675,11.74,2.209,0.076
13558,34238,34239,4.921684103702953,0.6807403670897615,114.4,23.897,15.184
13559,34240,34241,6.014324974627929,0.20917418791184414,114.72,19.185,2.104
13560,34242,34243,4.451370551942821,0.6363392213474183,5.25,1.217,0.045
13561,34244,34245,4.7823413204502385,0.5545051146731571,195.02,41.768,40.318
13562,34246,34247,3.688325,0.0,2.92,0.792,0.0
13563,34254,34255,4.54750668598995,0.39977695942692987,2.19,0.491,0.004
13564,34256,34257,4.764504946403108,0.0,1.29,0.271,0.0
13565,34258,34259,1.3942322014637747,4.29480353208385,20.56,47.327,480.451
13566,34262,34263,4.478549547620202,0.26922868219850743,109.88,24.864,8.08
13567,34264,34265,4.657262261412246,0.32676809361893955,140.04,30.522,13.621
13568,34270,34271,4.829012991236453,0.44207758024156313,29.82,6.292,0.723
13569,34272,34273,5.033989631236673,0.05677161035349191,18.96,3.775,0.032
13570,34274,34275,4.72883200763618,0.5951255680770363,28.63,6.215,0.976
13571,34278,34279,4.3454515171578745,0.12403673028054997,21.39,4.955,0.159
13572,34280,34281,0.005874985387296123,0.0002032559266327282,0.12,140.709,2456.849
13573,34282,34283,4.457884294147146,0.2046878954162164,83.38,18.897,3.603
13574,34284,34285,3.8513386169250543,0.7830495545286685,8.11,2.217,0.234
13575,34288,34289,4.847123396778349,0.44462865950550906,49.39,10.382,1.965
13576,34292,34293,1.2148986039650904,0.0,0.2,0.165,0.0
13577,34294,34295,3.4529154447957016,1.6840793478223453,5.34,1.765,0.338
13578,34296,34297,4.5345148735252945,0.6146768526835925,12.65,2.873,0.233
13579,34300,34301,4.829117903098693,0.652460291885881,20.24,4.309,0.491
13580,34302,34303,4.394387284770575,1.8156643877280567,1.15,0.286,0.006
13581,34310,34311,3.763603720952387,3.7022779255073783,65.51,21.956,79.19
13582,34312,34313,7.38889816374676,0.9649779386717893,102.13,14.066,3.377
13583,34318,34319,5.370700734013734,0.6743896217309898,90.89,17.319,6.696
13584,34326,34327,4.819038065331608,0.47339964122107175,73.27,15.514,4.712
13585,34328,34329,2.340143684672711,6.746550628744352,118.22,112.755,3144.08
13586,34332,34333,3.6481697313465946,0.24231017431983096,59.1,16.495,4.778
13587,34334,34335,0.5833721591517667,1.2859887551132134,2.95,24.165,96.627
13588,34336,34337,4.637336995423576,0.16538801925735203,60.17,13.075,1.295
13589,34338,34339,5.188299433231782,0.115044117403761,47.12,9.121,0.353
13590,34344,34345,7.414092156389465,1.5615577998280021,72.12,10.004,2.688
13591,34346,34347,4.904429427698548,0.2207916995525121,94.99,19.546,3.443
13592,34348,34349,5.0070143200777615,0.5152257068895336,157.36,32.074,20.299
13593,34354,34355,5.111788401807612,0.4778857689038191,73.35,14.612,3.766
13594,34358,34359,4.776865725673026,0.14532923939651923,28.71,6.048,0.23
13595,34360,34361,5.222811570718197,0.3350081815893509,94.01,18.221,3.979
13596,34364,34365,5.029090044181015,0.14456447216861462,34.05,6.809,0.262
13597,34370,34371,5.2802605115666505,0.11614234791620984,41.79,7.947,0.261
13598,34372,34373,5.873281026476107,0.03347980003586186,17.45,2.974,0.009
13599,34374,34375,5.489141401927651,0.20377719759988663,17.09,3.134,0.066
13600,34394,34395,3.781035534047677,1.8485234689513008,7.49,2.237,0.507
13601,34400,34401,4.99411112367119,0.13989866895523256,182.5,36.748,7.49
13602,34412,34413,5.183658110717241,0.2052037979606109,121.93,23.702,4.225
13603,34420,34421,6.534726889732649,2.3193631132205286,5.41,0.873,0.037
13604,34422,34423,4.856325590039918,0.13152492192465817,336.58,69.694,26.789
13605,34424,34425,4.172288406784391,0.7123169766876801,77.28,19.28,14.038
13606,34426,34427,4.825493327147138,0.6870417349293785,24.86,5.304,0.783
13607,34428,34429,4.36627443765634,0.5751243005687167,82.57,19.481,10.789
13608,34436,34437,4.794488140991467,0.11196989089891389,109.64,22.979,2.547
13609,34442,34443,6.419030874532567,1.7591646945981914,6.9,1.121,0.049
13610,34444,34445,7.267070889360051,1.7304891500533306,50.56,7.185,1.586
13611,34446,34447,7.247952654242058,2.5297304541415992,67.29,9.731,4.151
13612,34448,34449,8.793375401772122,2.447505740158091,23.9,2.804,0.234
13613,34450,34451,9.057940344180116,7.266341089277631,23.24,2.793,0.583
13614,34454,34455,4.8532646393382395,0.3970697696265901,97.84,20.499,6.851
13615,34456,34457,4.851532110558044,0.3896771395565131,179.43,37.596,22.645
13616,34458,34459,4.739420046620949,0.45578986480637723,19.77,4.256,0.353
13617,34460,34461,12.461111824713662,4.887240027923007,5.26,0.435,0.006
13618,34464,34465,12.649582070946503,3.246200010426083,27.41,2.211,0.095
13619,34466,34467,13.325723330051446,2.176083729588679,58.44,4.439,0.236
13620,34468,34469,13.245388861526225,2.609193126222382,60.35,4.624,0.309
13621,34470,34471,13.254440318123228,2.554066942397007,21.02,1.609,0.037
13622,34472,34473,12.62185239486793,5.209867189266886,5.74,0.47,0.007
13623,34474,34475,12.24692433261864,5.614235155128306,46.27,3.92,0.534
13624,34476,34477,4.936880094824515,0.26563352326067047,127.3,26.067,7.247
13625,34478,34479,3.305025275912467,4.368409010502259,84.94,35.978,264.149
13626,34482,34483,4.769905182622577,0.6425675002811655,161.15,34.739,32.236
13627,34508,34509,8.006620666010239,0.30096308174152114,89.65,11.25,0.589
13628,34538,34539,8.050559010867412,0.5600796860397386,14.23,1.783,0.027
13629,34540,34541,5.579753177076607,0.758700439923949,12.37,2.271,0.12
13630,34558,34559,7.643610225727659,0.25067634693740437,276.53,36.333,5.616
13631,34572,34573,7.418393933368291,0.4584441963436455,57.65,7.836,0.503
13632,34574,34575,7.732618573481347,0.3153349189267127,145.52,18.918,1.868
13633,34576,34577,7.725109496673299,0.3062353556224796,104.36,13.579,0.936
13634,34578,34579,7.311259258716306,0.7127702711925912,339.02,46.988,28.67
13635,34586,34587,5.955963413555138,9.507523622726351,176.23,37.519,234.649
13636,34596,34597,11.774013548316011,10.983820946613164,54.78,5.021,1.715
13637,34598,34599,14.608063753957634,7.7660728424810905,65.31,4.634,0.727
13638,34600,34601,15.634718022666643,2.801094610437072,138.47,8.958,0.899
13639,34602,34603,15.249835909900458,4.876027893969278,32.68,2.188,0.096
13640,34604,34605,15.399334817624052,3.80943694947381,117.35,7.743,0.933
13641,34606,34607,26.468772247893998,8.0649781159357,252.27,9.641,1.046
13642,34608,34609,24.733954700237312,15.204129680256061,220.69,9.144,1.979
13643,34610,34611,4.758360013704691,0.38018628913254354,116.07,24.802,9.991
13644,34612,34613,4.84541373798744,0.23670349393275328,389.79,81.256,65.244
13645,34614,34615,4.9001826654526255,0.12786383067373386,161.52,33.138,5.786
13646,34616,34617,3.761702013480885,3.967203356457112,17.68,6.018,6.193
13647,34618,34619,4.972600891238279,0.3565853817781723,49.43,10.084,1.425
13648,34620,34621,4.675359838317797,0.46275261220770103,45.28,9.89,1.986
13649,34622,34623,5.168441044688889,0.0,0.78,0.151,0.0
13650,34624,34625,4.452304372357906,0.520149361232256,4.1,0.945,0.022
13651,34626,34627,4.571992660554939,0.31188905772901226,26.74,5.936,0.51
13652,34628,34629,5.354896080683182,0.18006305285560764,52.36,9.839,0.6
13653,34630,34631,4.298461510581483,0.7238698592421976,47.98,11.599,4.881
13654,34632,34633,4.746235457451472,0.40169971177613484,27.33,5.861,0.591
13655,34634,34635,12.731496905317345,1.9625541199777576,54.03,4.295,0.218
13656,34636,34637,12.581992239877614,1.6525895918307956,1.68,0.135,0.0
13657,34638,34639,8.198063998314888,0.3643266417340785,190.1,23.314,2.915
13658,34640,34641,7.520928344469543,2.9060306680109447,46.57,6.51,1.97
13659,34642,34643,7.651503204455375,2.0226466646193533,72.39,9.788,3.092
13660,34646,34647,7.328886718379778,0.7597248609859211,144.4,19.982,5.491
13661,34648,34649,7.363864575568447,1.0182698498236815,43.16,5.971,0.645
13662,34650,34651,7.307172215283468,1.0448207623741337,68.7,9.586,1.73
13663,34652,34653,7.897230654283237,0.3353915576067756,112.25,14.29,1.086
13664,34654,34655,7.41856127683808,0.9326218842284432,25.15,3.448,0.195
13665,34656,34657,7.792303233597512,0.7329130839015316,267.49,34.742,14.223
13666,34658,34659,7.5897018121352495,1.2185355144600276,50.57,6.804,0.939
13667,34660,34661,7.4213322391603604,0.8338593537932684,48.18,6.59,0.638
13668,34662,34663,7.083488345698625,1.5574109256621815,163.75,23.835,16.587
13669,34664,34665,9.61144273774679,5.317129010648486,40.92,4.502,1.043
13670,34670,34671,15.10788544737733,0.19699284444266177,122.21,8.096,0.056
13671,34672,34673,10.732202251588728,14.986219938836038,61.27,6.452,4.241
13672,34674,34675,13.191486113619892,10.847245657820512,112.37,9.049,4.523
13673,34676,34677,5.206456677118079,35.32236900249896,36.73,16.247,64.852
13674,34678,34679,7.807567934629049,1.1054951275554912,12.56,1.638,0.047
13675,34680,34681,10.938298461125479,7.68536301935172,39.55,3.848,0.84
13676,34682,34683,6.0296135511734,2.0906434671145266,5.5,0.965,0.048
13677,34684,34685,11.454883924773931,2.049169582377576,28.05,2.487,0.094
13678,34686,34687,11.993403298323994,4.3162668078420445,119.14,10.232,2.961
13679,34688,34689,14.161835781950579,0.002616302367768959,35.22,2.487,0.0
13680,34690,34691,13.80360714665156,0.1452532285248027,25.98,1.884,0.003
13681,34694,34695,12.413493000000003,0.23424465057299945,1.13,0.091,0.0
13682,34696,34697,11.30170198483774,2.6831582073601763,46.69,4.218,0.359
13683,34698,34699,12.386356070589967,4.643078336440478,60.45,5.028,0.721
13684,34700,34701,11.263443979325087,7.196823822680277,109.8,10.301,5.391
13685,34702,34703,13.067414115650722,1.9394170145385725,41.88,3.241,0.117
13686,34704,34705,5.037189476796616,20.152987712820263,25.44,9.062,20.259
13687,34710,34711,5.633881708916925,0.12017883034714247,17.13,3.052,0.035
13688,34712,34713,5.132812627164112,0.4610043135953503,28.24,5.598,0.53
13689,34714,34715,4.503319243340821,0.132356020951831,38.6,8.627,0.479
13690,34716,34717,4.790431299772236,0.32418293613578775,10.36,2.193,0.066
13691,34718,34719,5.127144347920572,0.4323298190294089,54.7,10.844,1.872
13692,34720,34721,4.823947974322292,0.17335931537899402,46.25,9.659,0.685
13693,34722,34723,5.1062898133330785,0.18168985667487314,48.88,9.639,0.639
13694,34724,34725,4.679691675136684,0.3328253627819592,84.92,18.422,5.005
13695,34726,34727,10.896006999734045,6.369786606207224,69.53,6.724,2.185
13696,34728,34729,11.187169359670046,5.575391780040685,22.51,2.102,0.18
13697,34730,34731,11.895107920540594,0.0,1.77,0.149,0.0
13698,34732,34733,4.5014121960693,40.52542351784287,1.18,0.786,0.137
13699,34734,34735,10.410427432733647,19.174663711769096,15.93,1.801,0.414
13700,34740,34741,7.206142535693085,1.2427194876744554,15.46,2.197,0.11
13701,34742,34743,5.919600587474387,1.0982013100858732,17.72,3.087,0.281
13702,34746,34747,11.693116629039341,5.314072349481599,111.56,9.911,3.538
13703,34748,34749,12.424418632519771,5.855066925670146,244.69,20.441,14.712
13704,34750,34751,10.265964844397429,12.566878393746673,107.93,11.767,13.18
13705,34752,34753,10.230966543270702,8.2699788216279,24.53,2.587,0.454
13706,34754,34755,4.719882912714859,0.3119822223486708,594.09,127.632,221.876
13707,34756,34757,5.033637982402557,0.30286970945685576,219.67,44.162,22.765
13708,34758,34759,4.5403768050420625,0.9711503238445021,76.57,17.659,13.398
13709,34760,34761,5.026231501576394,0.07116663132737502,21.77,4.343,0.053
13710,34762,34763,5.114945669361209,0.4282684195768749,438.1,87.053,120.088
13711,34764,34765,4.814507019833651,0.5087734417626119,18.3,3.884,0.317
13712,34766,34767,5.079105063531623,0.6046919818165776,195.94,39.482,34.884
13713,34768,34769,4.926803409530707,0.5632979314270665,382.16,79.368,139.626
13714,34770,34771,13.230670241610612,2.393564239092515,6.65,0.509,0.003
13715,34772,34773,10.92593463730154,12.159319861926868,1.22,0.123,0.001
13716,34774,34775,8.195581497927572,25.430277367322955,18.36,3.088,1.9
13717,34776,34777,4.085451541771675,17.81077209548469,34.17,17.289,74.647
13718,34778,34779,12.27117340903715,4.52932382385035,36.54,3.067,0.267
13719,34780,34781,6.466801342089433,21.41771545809324,75.95,17.76,70.643
13720,34782,34783,7.816706573886473,3.0113595928847383,23.16,3.109,0.433
13721,34784,34785,12.434001068126138,5.07923415155701,118.15,9.814,2.966
13722,34788,34789,9.811915966749341,6.491978184279215,47.07,5.121,1.552
13723,34790,34791,13.156662623459171,0.23846449194377223,41.11,3.129,0.013
13724,34792,34793,13.340093723761237,0.0,7.82,0.586,0.0
13725,34794,34795,13.321550583327376,0.03952995234268296,97.99,7.357,0.012
13726,34800,34801,7.507156993776878,0.7644492334697844,95.8,12.934,2.209
13727,34802,34803,7.306405871923132,1.4564318579871147,33.64,4.73,0.578
13728,34804,34805,7.3291013695904645,0.5600819382866281,114.22,15.747,2.532
13729,34808,34809,6.976961113381747,1.5016385303533317,17.2,2.541,0.187
13730,34810,34811,7.9942828027495665,1.0565350578808024,126.73,16.115,4.155
13731,34818,34819,4.6111437661286665,0.3724096007793994,938.28,207.045,725.189
13732,34820,34821,4.703470480549607,0.27886142267512515,162.56,34.997,15.057
13733,34822,34823,4.72566778024991,0.9202207747486516,69.24,15.256,8.846
13734,34824,34825,4.6738802948297185,0.21623333566913538,516.82,111.671,121.029
13735,34826,34827,4.735715779890032,0.3222407323965171,41.54,8.898,1.106
13736,34828,34829,4.084694014622555,1.0023087930314036,3.07,0.797,0.034
13737,34830,34831,4.057950767572181,0.766209188346157,3.64,0.939,0.037
13738,34832,34833,4.671346298246164,0.91273369935899,41.31,9.213,3.271
13739,34834,34835,4.245390337513835,0.41357700552271476,41.59,10.021,2.202
13740,34836,34837,5.148548080181833,0.24596194860164766,40.52,7.943,0.575
13741,34840,34841,7.664012669510946,0.8869750392724552,87.55,11.596,1.971
13742,34842,34843,6.982538000587551,2.3940650503337992,17.65,2.652,0.314
13743,34844,34845,7.288610761808503,0.3352831853967462,66.75,9.216,0.529
13744,34850,34851,6.253947099081961,24.4312316224698,137.19,35.639,300.589
13745,34852,34853,4.216294899522391,19.569291443163706,43.72,21.784,118.362
13746,34854,34855,2.4131722295421927,11.139898425666841,20.46,24.697,137.512
13747,34856,34857,12.805986170999812,2.2672849715903687,42.78,3.387,0.154
13748,34858,34859,12.128798518210765,7.646585473837716,5.17,0.448,0.009
13749,34860,34861,12.906521415527127,1.7124870990198362,60.8,4.759,0.228
13750,34862,34863,12.229360101220772,5.575965307968121,4.44,0.377,0.005
13751,34864,34865,12.807566159835522,4.079609898746344,29.06,2.325,0.128
13752,34866,34867,9.086499862606209,34.49238846355536,2.9,0.452,0.043
13753,34868,34869,6.408745844290487,29.69683954696798,94.49,25.404,157.177
13754,34870,34871,6.99795015006467,0.327290881455258,51.47,7.404,0.362
13755,34872,34873,7.551573827668331,0.8804719807545565,37.74,5.075,0.386
13756,34874,34875,8.58160818347962,0.8422658733442532,79.74,9.398,0.987
13757,34876,34877,5.26335924860226,0.6585444877907102,67.35,13.1,3.892
13758,34878,34879,4.753103950451531,0.6602204939581247,72.1,15.612,6.724
13759,34882,34883,12.004972493058226,10.946183759822611,58.18,5.214,1.784
13760,34884,34885,12.205858875394231,7.880133086189397,85.36,7.363,2.587
13761,34886,34887,8.660976753880849,7.634564656011783,61.82,7.864,5.185
13762,34902,34903,4.258121212106923,1.5015795333000126,23.45,5.963,2.512
13763,34904,34905,4.919771179223566,0.9682513000260743,25.3,5.348,1.058
13764,34908,34909,7.44786512205442,2.0237158930665915,33.67,4.686,0.746
13765,34910,34911,7.51327316316761,1.5848632032756884,46.13,6.312,1.058
13766,34912,34913,7.615243750223776,0.8389093991993828,26.82,3.573,0.179
13767,34914,34915,6.85562353551544,4.640627349742421,49.51,7.935,5.15
13768,34916,34917,6.071243106183466,13.15670609796576,18.2,4.068,3.208
13769,34918,34919,5.682432326073044,21.825589487087232,40.71,12.007,34.692
13770,34920,34921,12.184847270329088,5.072704421747914,8.47,0.719,0.017
13771,34934,34935,4.922975269726879,0.192206799554393,79.47,16.271,2.067
13772,34936,34937,12.707433385820991,2.3429724201144424,9.16,0.731,0.008
13773,34938,34939,11.548570278638294,5.881627424729338,30.79,2.784,0.313
13774,34942,34943,2.03507488401838,0.2558459975980726,82.91,43.257,102.535
13775,34946,34947,7.371844878287428,2.505298615616739,50.1,7.109,2.129
13776,34950,34951,7.450927924849766,33.789054838584285,33.56,7.246,12.347
13777,34952,34953,11.174261437334582,10.53120119087061,123.4,11.975,10.286
13778,34954,34955,4.592373837931271,1.3943517143409083,4.39,1.019,0.06
13779,34956,34957,5.3372493436267305,0.20725593352425464,16.69,3.15,0.071
13780,34958,34959,4.600453108128504,0.4585824595197773,4.65,1.033,0.022
13781,34960,34961,5.152810191051641,0.2024701929653401,72.66,14.209,1.516
13782,34964,34965,4.656986226749901,0.3340740636323646,62.54,13.636,2.778
13783,34970,34971,5.471831633785115,0.36242398785337215,37.37,6.912,0.565
13784,34972,34973,4.953923015453161,0.8654110264664053,2.51,0.525,0.009
13785,34974,34975,5.0640868228087585,0.36608840367504375,149.71,29.985,12.476
13786,34976,34977,3.749484949030523,0.8825381362736995,6.26,1.774,0.175
13787,34978,34979,3.587919922677343,6.981362134235568,25.2,10.833,26.753
13788,34980,34981,7.176054954227545,1.7409660881336304,31.66,4.561,0.658
13789,34982,34983,7.193307555888899,1.508823100673374,80.84,11.566,3.683
13790,34984,34985,6.993632148735015,2.446738316103176,60.94,9.15,3.798
13791,34988,34989,7.19313107627857,1.2183099018048111,148.88,21.185,10.087
13792,34992,34993,6.322955856408502,1.5475690944069433,39.0,6.407,1.473
13793,34994,34995,7.288111197162902,1.153806699712272,63.58,8.913,1.653
13794,34996,34997,7.5858053799438725,1.4426433554981801,59.28,8.011,1.531
13795,34998,34999,7.353777077109575,1.4882173974337316,58.17,8.128,1.722
13796,35000,35001,7.038420111149553,1.6398898132411883,85.28,12.517,4.86
13797,35002,35003,5.101823960742401,11.925301503858105,95.09,27.178,159.161
13798,35004,35005,3.972807472652197,2.226878681763505,14.17,4.07,1.795
13799,35006,35007,8.658442813020352,0.5391079334006109,41.16,4.788,0.163
13800,35008,35009,6.915499138050618,1.277403082049583,21.73,3.226,0.264
13801,35012,35013,4.228216509355577,0.06975482611309004,15.16,3.599,0.05
13802,35014,35015,3.4375943321370435,0.0,2.5,0.727,0.0
13803,35062,35063,3.1260793098743447,0.017307100133069644,1.53,0.49,0.0
13804,35064,35065,4.826950679910268,0.3617398552950523,60.86,12.804,2.468
13805,35068,35069,10.951618877804433,4.793802855335438,91.07,8.648,2.764
13806,35070,35071,4.076769693960824,0.05217718233553022,6.31,1.553,0.008
13807,35078,35079,6.011260428814731,2.2328430860909365,4.37,0.772,0.033
13808,35080,35081,7.222929418812192,1.5335398936774896,52.26,7.448,1.539
13809,35084,35085,4.736658052485483,0.2115765108244549,43.2,9.206,0.784
13810,35086,35087,4.239066837679205,0.21471988047985968,622.62,148.632,257.773
13811,35088,35089,8.071157521907484,0.9394264090230061,58.8,7.39,0.765
13812,35090,35091,7.954057632591753,0.6018726763800457,21.28,2.701,0.068
13813,35092,35093,6.603090717056748,8.987520916130412,164.64,30.073,128.151
13814,35094,35095,7.629347832567019,1.1620471243489818,75.19,10.052,1.939
13815,35096,35097,5.855869716050103,0.09800910236820717,11.87,2.033,0.012
13816,35098,35099,7.3926885284983115,1.3408460588800364,19.93,2.762,0.178
13817,35100,35101,8.778339831891943,0.17228304241627057,245.46,28.025,1.748
13818,35104,35105,7.50712812686182,1.231435837470076,42.07,5.726,0.686
13819,35106,35107,7.381657232391494,0.3784113983382934,26.94,3.675,0.093
13820,35108,35109,4.869780967998629,0.4428464788033897,42.27,8.842,1.407
13821,35110,35111,5.259057446945569,0.1988820071657089,42.89,8.214,0.478
13822,35112,35113,2.7877412800489365,0.0,5.91,2.12,0.0
13823,35114,35115,6.947519562446591,1.6847356661032353,39.13,5.829,1.107
13824,35116,35117,7.1157122825406605,1.744529960900759,35.96,5.228,0.88
13825,35118,35119,7.380074207360322,0.5948911837994056,59.5,8.15,0.71
13826,35120,35121,6.686733569034065,1.7328214414543677,50.47,7.84,2.208
13827,35122,35123,6.85905867992966,1.7725514043087274,37.87,5.729,1.149
13828,35124,35125,7.336313872268421,1.596670001947784,49.86,6.998,1.37
13829,35126,35127,7.170565277231453,0.2227415245360065,108.66,15.219,0.995
13830,35128,35129,7.556452922924949,0.4534682505043979,49.15,6.556,0.336
13831,35130,35131,7.641235358512279,0.33052104327330506,6.8,0.895,0.004
13832,35132,35133,7.904182323525634,0.10831039615019128,62.73,7.95,0.109
13833,35134,35135,7.168142960727051,1.8713254932782875,60.96,8.814,2.634
13834,35136,35137,7.699474051757685,1.336539603343025,111.0,14.742,4.686
13835,35146,35147,6.772554868339491,0.9343793619122219,41.09,6.191,0.75
13836,35148,35149,7.691847041981401,0.591924413164024,45.38,5.959,0.348
13837,35150,35151,6.250331864427304,1.9444169106977143,64.19,10.781,5.249
13838,35152,35153,7.196867354898488,1.5215509709204087,49.97,7.147,1.416
13839,35154,35155,7.424022342605723,0.31083457155069416,62.92,8.523,0.405
13840,35156,35157,7.296609461804637,3.0510661603941034,45.9,6.651,2.268
13841,35158,35159,5.919016406631781,10.244286983276636,1.62,0.354,0.022
13842,35160,35161,7.153684098365921,1.4790782086303207,60.36,8.681,2.058
13843,35162,35163,6.845427834868001,2.6237312557362453,36.66,5.655,1.606
13844,35164,35165,6.4153377902009,2.576485094150054,14.86,2.461,0.336
13845,35166,35167,6.838072868139439,1.5480853988069965,34.32,5.185,0.834
13846,35168,35169,7.322557529841367,1.488506924874239,31.51,4.423,0.514
13847,35170,35171,7.109904678509287,2.104293671844678,42.22,6.185,1.468
13848,35174,35175,6.8984187341915,1.1660715707386013,20.88,3.101,0.224
13849,35176,35177,7.172055487722659,1.0646635418136103,35.21,5.011,0.499
13850,35178,35179,7.690121489223059,1.2828185948120565,59.4,7.892,1.294
13851,35182,35183,6.755213923139315,1.1871308439401738,81.63,12.398,3.799
13852,35186,35187,7.77272544362269,0.3008270585707861,122.02,15.777,1.227
13853,35188,35189,2.1614979647150805,0.1637046012437784,152.94,73.236,175.422
13854,35190,35191,6.901162607249702,0.6240777731169771,98.25,14.423,2.656
13855,35192,35193,5.979758559048914,0.32071673574118365,235.02,39.655,13.855
13856,35200,35201,7.766411726494663,0.7005046944876357,19.22,2.504,0.071
13857,35202,35203,7.416290286929807,1.5948547446512686,55.8,7.742,1.642
13858,35204,35205,8.186937113897407,0.5951035627887836,26.08,3.214,0.09
13859,35206,35207,7.318194903739095,2.3980251163607296,16.56,2.364,0.229
13860,35214,35215,7.008833867560376,1.0371305471628496,30.25,4.407,0.393
13861,35216,35217,7.058743141716826,1.899611651153927,14.96,2.2,0.171
13862,35218,35219,7.424142067010482,1.0747301339722581,19.51,2.679,0.135
13863,35220,35221,7.240478053300924,1.7707829276004878,18.23,2.603,0.214
13864,35222,35223,7.797536396650201,0.5952094598008091,140.33,18.173,3.171
13865,35246,35247,9.188449339951104,15.659562006629505,70.79,9.133,11.009
13866,35248,35249,7.732501751483216,1.9185292274820074,191.54,25.566,19.688
13867,35250,35251,4.610702657459742,0.7077418963950997,207.93,46.599,67.708
13868,35252,35253,11.218575542629475,8.403893218233309,130.95,12.452,9.098
13869,35254,35255,12.38221166449069,3.2592885716310174,17.83,1.471,0.044
13870,35256,35257,11.74307538747632,5.483190559090233,9.34,0.827,0.025
13871,35258,35259,12.538854698128505,3.230030195304094,90.04,7.328,1.059
13872,35260,35261,10.436294079507332,23.391881527285708,38.05,4.429,2.855
13873,35262,35263,8.117185783082123,32.97807530375865,12.41,2.294,1.17
13874,35264,35265,1.1373359348561656,6.862233186736174,26.74,148.238,2932.468
13875,35266,35267,12.276951443968104,3.408563218518554,16.83,1.402,0.042
13876,35268,35269,7.216234784714493,2.5595619262643585,17.38,2.527,0.285
13877,35270,35271,7.507224491531355,1.9061787274601825,58.27,8.024,2.038
13878,35272,35273,1.853051273255519,0.7855736013434724,19.15,12.699,24.433
13879,35274,35275,12.520355009153825,2.1503018599816626,72.76,5.891,0.463
13880,35276,35277,11.93411685821103,9.935313597722924,153.62,13.77,11.559
13881,35278,35279,6.1546641824281405,0.1584388834317227,137.82,22.486,2.097
13882,35282,35283,4.427243912846802,0.7670327494338852,13.46,3.159,0.362
13883,35286,35287,2.0117563749423764,0.22215466330151118,44.8,23.491,27.221
13884,35288,35289,2.0648679771586536,0.19575176866913788,104.56,52.962,117.725
13885,35290,35291,2.1405135281291696,0.0976432052954488,2.54,1.212,0.03
13886,35292,35293,2.1003198848334597,0.1922982819012123,48.92,24.307,23.649
13887,35294,35295,2.011411455887868,0.17750226033246758,22.62,11.739,5.549
13888,35296,35297,1.950028385166077,0.46896896193522064,0.2,0.115,0.001
