Unnamed: 0,request_id,orig_id,rq_time,start,end
2493,2493,pv_15_2675_0,54558.07,1100,4008
2494,2494,pv_15_6796_1,54558.08,6530,14860
2495,2495,pv_15_25401_1,54558.2,20486,36052
2496,2496,pv_15_25228,54558.47,2770,24392
2497,2497,pv_15_9885_0,54558.47,8868,15256
2498,2498,pv_15_18730_0,54558.55,182,31220
2499,2499,pv_15_12449,54558.55,19182,34240
2500,2500,pv_15_15299_1,54559.02,35728,31660
2501,2501,pv_15_8207_0,54559.02,6754,33790
2502,2502,pv_15_7575,54559.11,6092,24772
2503,2503,pv_15_11945_0,54559.11,862,2396
2504,2504,pv_15_15594_1,54559.76,19808,22012
2505,2505,pv_15_12555_0,54560.1,5658,3234
2506,2506,pv_15_16059_1,54560.43,19808,7986
2507,2507,pv_15_20672,54560.43,38278,2848
2508,2508,pv_15_6660_1,54560.8,6438,17408
2509,2509,pv_15_9195_0,54560.98,3674,14254
2510,2510,pv_15_18283,54560.98,32026,12676
2511,2511,pv_15_427_1,54561.0,19628,7474
2512,2512,pv_15_12426_1,54561.01,7164,31390
2513,2513,pv_15_8295,54561.27,12968,30920
2514,2514,pv_15_18148_1,54561.76,39108,9558
2515,2515,pv_15_9821_0,54561.78,12364,41876
2516,2516,pv_15_194_1,54562.12,10334,14254
2517,2517,pv_15_765,54562.21,92,32684
2518,2518,pv_15_6748_1,54562.3,13606,28720
2519,2519,pv_15_23517_0,54562.5,4540,17126
2520,2520,pv_15_22494,54562.72,13014,30544
2521,2521,pv_15_14433,54562.76,39108,32252
2522,2522,pv_15_17913_1,54563.01,22444,19878
2523,2523,pv_15_17104,54563.05,19808,1838
2524,2524,pv_15_7342_0,54563.62,12718,30920
2525,2525,pv_15_23217_0,54563.73,24772,350
2526,2526,pv_15_11513_1,54564.36,24520,22444
2527,2527,pv_15_2315,54564.72,16674,11830
2528,2528,pv_15_7656_0,54564.72,40730,14254
2529,2529,pv_15_17755,54564.79,2396,21556
2530,2530,pv_15_12362,54564.91,30262,22976
2531,2531,pv_15_2010_0,54565.19,17724,8338
2532,2532,pv_15_9532_0,54565.41,20340,3790
2533,2533,pv_15_27696_1,54565.46,10490,24374
2534,2534,pv_15_16829_1,54565.66,19808,22010
2535,2535,pv_15_25138,54565.66,6052,32612
2536,2536,pv_15_20454_0,54566.33,29978,17126
2537,2537,pv_15_24616_1,54566.33,2892,41876
2538,2538,pv_15_26721,54566.46,1166,32826
2539,2539,pv_15_5485_1,54566.47,11718,1764
2540,2540,pv_15_3079,54566.63,38830,26834
2541,2541,pv_15_11976_1,54567.36,10898,30630
2542,2542,pv_15_2434,54567.39,2262,17126
2543,2543,pv_15_26522_0,54567.39,23648,14846
2544,2544,pv_15_22894,54567.51,13014,33780
2545,2545,pv_15_26335_1,54567.72,37874,38704
2546,2546,pv_15_6104_1,54567.82,38456,14466
2547,2547,pv_15_26479,54568.09,37494,36062
2548,2548,pv_15_1590_0,54568.28,33230,3678
2549,2549,pv_15_1618_0,54568.28,39140,1244
2550,2550,pv_15_13767_0,54568.58,2848,2618
2551,2551,pv_15_8973_0,54568.9,7908,13144
2552,2552,pv_15_14358_1,54568.9,39108,138
2553,2553,pv_15_25805_0,54569.25,3546,3414
2554,2554,pv_15_11732_1,54569.32,26508,28584
2555,2555,pv_15_12900,54569.32,14742,14254
2556,2556,pv_15_16220_1,54569.43,41864,31976
2557,2557,pv_15_3120_1,54569.49,1030,3492
2558,2558,pv_15_3108,54569.49,17844,15256
2559,2559,pv_15_28220,54570.06,18496,18856
2560,2560,pv_15_10806,54570.31,7358,22444
2561,2561,pv_15_16963,54570.51,19808,29646
2562,2562,pv_15_25066,54570.92,33090,31920
2563,2563,pv_15_25687_0,54571.44,34198,23612
2564,2564,pv_15_11550_1,54571.5,18580,730
2565,2565,pv_15_9773,54571.8,21150,39186
2566,2566,pv_15_14429,54571.99,39108,15840
2567,2567,pv_15_28224_1,54572.22,32850,30168
2568,2568,pv_15_13485,54572.22,2848,6248
2569,2569,pv_15_13640,54572.24,22976,16040
2570,2570,pv_15_16173_0,54572.59,41864,26762
2571,2571,pv_15_17192,54572.88,19808,22802
2572,2572,pv_15_22339_1,54573.97,19496,14254
2573,2573,pv_15_2802,54574.01,30882,17126
2574,2574,pv_15_19845,54574.57,11184,17126
2575,2575,pv_15_19974_0,54575.19,32804,14208
2576,2576,pv_15_7433,54575.19,18858,5126
2577,2577,pv_15_26355,54575.54,36164,25968
2578,2578,pv_15_27062,54576.11,10986,28490
2579,2579,pv_15_19844,54576.11,15950,17126
2580,2580,pv_15_15733_0,54576.11,19808,17564
2581,2581,pv_15_8926,54576.15,142,26166
2582,2582,pv_15_6548_0,54576.44,40894,23696
2583,2583,pv_15_9367_0,54576.67,37048,26702
2584,2584,pv_15_9136_0,54577.1,18472,22120
2585,2585,pv_15_13178_1,54577.21,8532,40872
2586,2586,pv_15_7204_1,54577.36,33234,35198
2587,2587,pv_15_10409_0,54577.83,20110,41110
2588,2588,pv_15_17469,54577.92,22976,27126
2589,2589,pv_15_28709_1,54578.0,16868,5262
2590,2590,pv_15_9061,54578.0,30226,13060
2591,2591,pv_15_27544_1,54578.04,31762,22858
2592,2592,pv_15_20445,54578.04,19476,2848
2593,2593,pv_15_15192,54578.2,32026,14992
2594,2594,pv_15_24160_0,54578.23,37128,41824
2595,2595,pv_15_13034_1,54579.27,18768,30920
2596,2596,pv_15_18687,54579.31,20220,33794
2597,2597,pv_15_26104,54579.52,24076,12330
2598,2598,pv_15_3339_1,54579.52,32868,13648
2599,2599,pv_15_1953_1,54579.88,39142,19528
2600,2600,pv_15_12254,54580.02,3908,30920
2601,2601,pv_15_11529_1,54580.59,2978,2396
2602,2602,pv_15_18083,54581.07,39108,1516
2603,2603,pv_15_23081,54581.12,13014,17126
2604,2604,pv_15_2200,54581.31,2300,18822
2605,2605,pv_15_17925_1,54581.31,22444,3816
2606,2606,pv_15_11517_0,54581.65,11424,2396
2607,2607,pv_15_16988_0,54581.83,19808,22612
2608,2608,pv_15_28523_1,54581.93,3382,29132
2609,2609,pv_15_14600,54582.01,39108,22528
2610,2610,pv_15_27723_0,54582.01,26752,11844
2611,2611,pv_15_27078,54582.95,9160,1186
2612,2612,pv_15_23932,54582.98,14006,3266
2613,2613,pv_15_1303_1,54584.04,9006,23684
2614,2614,pv_15_13449,54584.3,36322,10986
2615,2615,pv_15_25586_0,54584.31,2618,1158
2616,2616,pv_15_17280_1,54584.4,19808,4668
2617,2617,pv_15_1033_0,54585.05,37354,31290
2618,2618,pv_15_7814_0,54585.4,21814,23910
2619,2619,pv_15_27239_0,54585.5,3948,35008
2620,2620,pv_15_84_0,54585.66,33916,36438
2621,2621,pv_15_8392,54585.66,6550,41876
2622,2622,pv_15_26749_0,54585.79,19902,3902
2623,2623,pv_15_86,54586.2,39028,1628
2624,2624,pv_15_19356_0,54586.2,20434,9620
2625,2625,pv_15_22225_1,54586.2,19498,41824
2626,2626,pv_15_4984_1,54586.58,33772,40390
2627,2627,pv_15_9327_1,54586.79,20680,20612
2628,2628,pv_15_13179_0,54587.24,18832,18856
2629,2629,pv_15_14261,54587.47,2396,11482
2630,2630,pv_15_15301_1,54587.69,35728,21100
2631,2631,pv_15_28997_1,54588.58,2654,41824
2632,2632,pv_15_22836,54588.58,13014,17126
2633,2633,pv_15_8835,54588.74,26188,13858
2634,2634,pv_15_14894_1,54588.74,32026,21948
2635,2635,pv_15_7978_1,54589.25,27536,7912
2636,2636,pv_15_9132_0,54589.38,27708,16868
2637,2637,pv_15_11702,54589.85,23120,15112
2638,2638,pv_15_9125_0,54590.08,30226,39350
2639,2639,pv_15_15384_1,54590.25,35728,30098
2640,2640,pv_15_12065,54590.74,35844,12852
2641,2641,pv_15_11952_1,54590.74,15218,3396
2642,2642,pv_15_20969_1,54590.84,37672,41542
2643,2643,pv_15_25523,54590.9,40944,18826
2644,2644,pv_15_4425_0,54591.35,32906,23978
2645,2645,pv_15_1162_0,54592.64,41090,41876
2646,2646,pv_15_23164,54592.76,4466,29604
2647,2647,pv_15_19518,54593.46,20434,14860
2648,2648,pv_15_8454_1,54593.46,18324,30920
2649,2649,pv_15_740,54593.51,15196,18956
2650,2650,pv_15_10047_1,54593.51,13770,41876
2651,2651,pv_15_8354,54593.75,36124,41876
2652,2652,pv_15_16801,54593.93,13444,6352
2653,2653,pv_15_14299_0,54593.93,2396,6068
2654,2654,pv_15_16413,54594.26,41864,6498
2655,2655,pv_15_16162_0,54594.66,19808,28128
2656,2656,pv_15_857_1,54595.52,7604,17126
2657,2657,pv_15_11488_1,54595.73,7538,22976
2658,2658,pv_15_27657_1,54595.75,30630,28332
2659,2659,pv_15_25046,54595.78,33088,32074
2660,2660,pv_15_13836_0,54595.78,22976,6282
2661,2661,pv_15_1046_1,54596.03,22090,21142
2662,2662,pv_15_25970,54596.09,17780,29238
2663,2663,pv_15_25363_1,54596.35,38556,38352
2664,2664,pv_15_9008,54596.94,23032,22444
2665,2665,pv_15_26678,54597.19,18214,14280
2666,2666,pv_15_20648_1,54597.19,37242,41876
2667,2667,pv_15_13079_0,54597.65,17984,23554
2668,2668,pv_15_12248_0,54597.76,9518,30920
2669,2669,pv_15_28797_0,54597.81,28586,17956
2670,2670,pv_15_11683,54597.84,39676,3492
2671,2671,pv_15_8288_1,54598.29,6746,30920
2672,2672,pv_15_1742,54598.72,7300,30920
2673,2673,pv_15_15666_0,54599.78,19808,34098
2674,2674,pv_15_6636_0,54599.87,27040,17004
2675,2675,pv_15_1174_1,54599.91,28872,41876
2676,2676,pv_15_11855,54599.96,10480,17126
2677,2677,pv_15_20256_1,54599.96,5192,17126
2678,2678,pv_15_12427,54599.99,30246,20550
2679,2679,pv_15_28186_1,54599.99,34772,19012
2680,2680,pv_15_19038,54600.31,3266,20410
2681,2681,pv_15_13938_0,54600.4,2396,10490
2682,2682,pv_15_7581_0,54600.47,18664,14186
2683,2683,pv_15_4325,54600.47,19212,17126
2684,2684,pv_15_336_1,54600.69,12756,29846
2685,2685,pv_15_1555_0,54600.69,12430,36448
2686,2686,pv_15_104,54600.72,26738,26870
2687,2687,pv_15_14710,54600.89,40850,39980
2688,2688,pv_15_10169_1,54600.92,33040,2848
2689,2689,pv_15_11736,54601.61,7500,2654
2690,2690,pv_15_5956_0,54601.71,31586,2064
2691,2691,pv_15_5170,54601.8,19570,17126
2692,2692,pv_15_20909_1,54602.05,12040,7908
2693,2693,pv_15_28710,54602.34,38762,7902
2694,2694,pv_15_11279_1,54602.42,23396,2396
2695,2695,pv_15_11324_1,54602.43,11434,17126
2696,2696,pv_15_13227_1,54603.3,14456,3508
2697,2697,pv_15_8699_1,54603.35,35052,17470
2698,2698,pv_15_2989,54603.35,30896,37512
2699,2699,pv_15_529_1,54603.42,19324,30920
2700,2700,pv_15_6798_1,54603.44,27040,23672
2701,2701,pv_15_6695_0,54604.05,39590,17126
2702,2702,pv_15_8839,54604.44,29174,22976
2703,2703,pv_15_10849_1,54604.99,11508,36432
2704,2704,pv_15_1150_1,54605.17,22116,30920
2705,2705,pv_15_27989,54605.18,26162,11704
2706,2706,pv_15_785_1,54605.19,26632,23078
2707,2707,pv_15_26527,54605.68,14860,642
2708,2708,pv_15_8955_1,54605.73,19010,15262
2709,2709,pv_15_2801,54605.73,38286,17126
2710,2710,pv_15_10318,54605.87,36590,2614
2711,2711,pv_15_27496_1,54605.89,11326,9098
2712,2712,pv_15_16826_0,54606.0,19808,22120
2713,2713,pv_15_11714,54606.11,28518,41798
2714,2714,pv_15_14_1,54606.38,1244,642
2715,2715,pv_15_7230_0,54606.59,23840,27598
2716,2716,pv_15_2528_0,54606.65,21216,23118
2717,2717,pv_15_28448_0,54606.72,8420,33260
2718,2718,pv_15_28630_1,54606.81,286,10946
2719,2719,pv_15_2066_1,54606.95,7700,17126
2720,2720,pv_15_17045,54606.95,19808,19412
2721,2721,pv_15_11801_1,54607.32,11030,19078
2722,2722,pv_15_5996_0,54607.48,29496,21680
2723,2723,pv_15_25459_1,54607.77,24720,16582
2724,2724,pv_15_14192,54607.77,22444,2240
2725,2725,pv_15_27063_0,54607.79,31962,7906
2726,2726,pv_15_28976_1,54608.4,2652,7910
2727,2727,pv_15_22858,54608.5,24638,20412
2728,2728,pv_15_17287_0,54608.59,19808,31714
2729,2729,pv_15_3845_0,54609.23,2484,14254
2730,2730,pv_15_226_1,54609.27,12366,41876
2731,2731,pv_15_16680,54609.33,31480,1176
2732,2732,pv_15_6145_1,54609.53,18674,30920
2733,2733,pv_15_11361_0,54609.62,7544,14254
2734,2734,pv_15_10566_0,54609.73,2776,22694
2735,2735,pv_15_17193,54609.73,19808,13750
2736,2736,pv_15_899_0,54609.95,1290,41876
2737,2737,pv_15_18487_0,54609.96,27380,3842
2738,2738,pv_15_25712_0,54610.02,17796,3682
2739,2739,pv_15_13278_0,54610.22,17502,92
2740,2740,pv_15_28487,54610.22,7038,3692
2741,2741,pv_15_1276_0,54610.43,9000,38840
2742,2742,pv_15_9321_0,54610.5,898,31412
2743,2743,pv_15_6807,54610.81,6510,4638
2744,2744,pv_15_20013_1,54611.3,23028,14254
2745,2745,pv_15_7790_1,54611.5,1712,17184
2746,2746,pv_15_6975,54611.5,26262,16842
2747,2747,pv_15_6482_0,54611.51,29358,36218
2748,2748,pv_15_11698,54612.07,14708,38398
2749,2749,pv_15_4769_0,54612.58,40718,17126
2750,2750,pv_15_27261_0,54612.58,1612,35120
2751,2751,pv_15_11991,54613.28,25234,19634
2752,2752,pv_15_27218_1,54613.28,3634,28972
2753,2753,pv_15_17425,54613.34,2848,17548
2754,2754,pv_15_13490_0,54613.54,22976,12370
2755,2755,pv_15_6976_1,54613.81,32430,10746
2756,2756,pv_15_28382_0,54613.92,6694,8522
2757,2757,pv_15_1370_1,54615.05,8342,22976
2758,2758,pv_15_19975_0,54615.1,26112,39624
2759,2759,pv_15_6778_0,54615.55,27160,39888
2760,2760,pv_15_8271_1,54615.63,16770,30920
2761,2761,pv_15_14718_0,54615.63,25934,31578
2762,2762,pv_15_24902_0,54615.99,21872,17126
2763,2763,pv_15_17911,54616.05,22444,32610
2764,2764,pv_15_4867,54616.88,23772,35818
2765,2765,pv_15_21233,54617.4,21338,17126
2766,2766,pv_15_7700_0,54617.41,21714,30920
2767,2767,pv_15_21830,54617.41,13014,17218
2768,2768,pv_15_16950_1,54617.42,19808,2820
2769,2769,pv_15_543,54617.53,19652,30920
2770,2770,pv_15_26793_1,54617.53,31650,40900
2771,2771,pv_15_25637,54618.02,12820,3840
2772,2772,pv_15_26374,54618.27,20320,7272
2773,2773,pv_15_7561,54618.41,16242,10522
2774,2774,pv_15_6027,54618.54,38454,24040
2775,2775,pv_15_9155_1,54618.94,23908,29382
2776,2776,pv_15_15546_0,54619.06,39108,16870
2777,2777,pv_15_9359,54619.09,31732,15504
2778,2778,pv_15_20909_0,54619.15,12040,7908
2779,2779,pv_15_28934_1,54619.15,33502,17394
2780,2780,pv_15_19323,54619.22,20434,7360
2781,2781,pv_15_24970_1,54619.88,8118,6312
2782,2782,pv_15_26021_1,54620.17,732,24794
2783,2783,pv_15_1540_1,54620.44,28790,12882
2784,2784,pv_15_7725_1,54620.8,34770,32452
2785,2785,pv_15_1312,54620.88,2660,10798
2786,2786,pv_15_16530_1,54620.91,41864,7514
2787,2787,pv_15_13797_1,54621.59,2848,23626
2788,2788,pv_15_1022_1,54621.8,33594,33966
2789,2789,pv_15_23267_0,54622.05,37822,20326
2790,2790,pv_15_20038_0,54622.13,28996,41876
2791,2791,pv_15_1609_1,54622.65,41382,7994
2792,2792,pv_15_23787_0,54622.78,4540,2848
2793,2793,pv_15_27925_0,54622.84,30106,14394
2794,2794,pv_15_3527,54623.15,19096,22444
2795,2795,pv_15_4525,54623.19,26486,17126
2796,2796,pv_15_24050,54623.48,15454,35320
2797,2797,pv_15_2969_0,54623.91,18298,6964
2798,2798,pv_15_4598,54623.92,28264,19266
2799,2799,pv_15_9327,54624.0,20680,20612
2800,2800,pv_15_26313_0,54624.06,11046,8860
2801,2801,pv_15_16654_1,54624.11,17926,41476
2802,2802,pv_15_13478_1,54624.79,36314,2654
2803,2803,pv_15_27964_0,54624.79,22694,8018
2804,2804,pv_15_11510_1,54625.24,6292,22444
2805,2805,pv_15_28764_0,54625.28,28470,31450
2806,2806,pv_15_5057,54625.28,41108,10812
2807,2807,pv_15_9206_0,54625.7,22700,33780
2808,2808,pv_15_28436,54625.91,12076,31990
2809,2809,pv_15_4679_0,54626.15,29956,29806
2810,2810,pv_15_26530_0,54626.51,31772,35662
2811,2811,pv_15_1867_0,54627.43,26826,15522
2812,2812,pv_15_10627_1,54628.01,3746,41670
2813,2813,pv_15_28887_1,54628.95,7992,38452
2814,2814,pv_15_5659,54628.95,32102,32110
2815,2815,pv_15_26010,54629.63,17378,36602
2816,2816,pv_15_27406,54630.41,25148,40724
2817,2817,pv_15_15554_0,54630.52,19808,1622
2818,2818,pv_15_11261,54630.83,6378,22976
2819,2819,pv_15_12090_0,54631.14,30420,6888
2820,2820,pv_15_7692,54631.39,1886,40076
2821,2821,pv_15_2173,54631.52,2306,17604
2822,2822,pv_15_17771,54631.7,2396,15460
2823,2823,pv_15_8715_1,54631.7,15756,8764
2824,2824,pv_15_28995,54631.75,7888,648
2825,2825,pv_15_15557_1,54631.91,19808,26742
2826,2826,pv_15_28308,54633.3,6694,37524
2827,2827,pv_15_20306_0,54633.64,32254,30920
2828,2828,pv_15_29101,54633.83,33502,38990
2829,2829,pv_15_27882_1,54633.91,24268,30542
2830,2830,pv_15_22865,54634.28,24638,33796
2831,2831,pv_15_2855,54634.67,20212,30920
2832,2832,pv_15_1337_1,54635.01,8294,28380
2833,2833,pv_15_757_0,54635.03,12056,24234
2834,2834,pv_15_28052_1,54635.03,3802,10070
2835,2835,pv_15_21663,54635.21,14534,23554
2836,2836,pv_15_19059_1,54635.25,906,14864
2837,2837,pv_15_7458_1,54635.25,4368,2640
2838,2838,pv_15_17416_1,54636.23,22976,19628
2839,2839,pv_15_21172,54636.3,36066,2396
2840,2840,pv_15_9273,54636.52,20354,40776
2841,2841,pv_15_7055_0,54636.52,18000,228
2842,2842,pv_15_1061_0,54637.64,22116,22976
2843,2843,pv_15_14913,54637.82,32026,41158
2844,2844,pv_15_11938,54637.92,26668,22444
2845,2845,pv_15_27355_1,54638.03,4638,37610
2846,2846,pv_15_3364,54638.11,32464,13904
2847,2847,pv_15_26589_1,54638.19,19858,5784
2848,2848,pv_15_11489,54638.19,10414,22976
2849,2849,pv_15_19973,54638.42,37788,14204
2850,2850,pv_15_15732_0,54638.45,19808,28308
2851,2851,pv_15_21384,54638.45,37672,14254
2852,2852,pv_15_9371_1,54638.83,41140,33234
2853,2853,pv_15_16198,54638.95,41864,28570
2854,2854,pv_15_14356_0,54639.25,39108,31540
2855,2855,pv_15_26032,54639.6,12516,31574
2856,2856,pv_15_4715,54639.6,23780,8016
2857,2857,pv_15_6238,54640.45,30134,30494
2858,2858,pv_15_4479_0,54640.57,6408,37164
2859,2859,pv_15_1042_0,54641.09,13516,4180
2860,2860,pv_15_14268_1,54641.09,2396,26528
2861,2861,pv_15_26041,54641.34,12516,10390
2862,2862,pv_15_28988_1,54641.34,7992,37044
2863,2863,pv_15_5356,54641.48,9202,37516
2864,2864,pv_15_23527_1,54641.48,37822,17126
2865,2865,pv_15_1369,54641.78,7690,30920
2866,2866,pv_15_6297_1,54641.92,40828,33236
2867,2867,pv_15_19263,54642.16,20434,35266
2868,2868,pv_15_5403_0,54642.16,18876,1166
2869,2869,pv_15_351_0,54642.17,39536,38182
2870,2870,pv_15_11391_1,54642.55,27626,30920
2871,2871,pv_15_10179,54642.63,33042,17126
2872,2872,pv_15_20769_1,54643.47,14542,15318
2873,2873,pv_15_11341_1,54643.73,3804,37984
2874,2874,pv_15_8553,54643.94,16894,23554
2875,2875,pv_15_16583_0,54644.06,41864,21512
2876,2876,pv_15_12259_1,54644.06,9532,30920
2877,2877,pv_15_27060,54644.2,31958,24528
2878,2878,pv_15_5255_0,54644.63,22606,41876
2879,2879,pv_15_9145_0,54644.72,3694,1280
2880,2880,pv_15_8299,54644.88,33940,30920
2881,2881,pv_15_6799,54645.07,17226,10980
2882,2882,pv_15_28252_1,54645.17,14848,14836
2883,2883,pv_15_17739,54645.29,2396,10060
2884,2884,pv_15_11159_1,54645.45,32494,11818
2885,2885,pv_15_7071_1,54645.52,32440,4672
2886,2886,pv_15_1096_1,54645.53,19622,17126
2887,2887,pv_15_12393_0,54645.53,19022,30920
2888,2888,pv_15_19490,54646.04,20434,728
2889,2889,pv_15_19823_1,54646.21,32210,6166
2890,2890,pv_15_18376_1,54646.23,12514,18468
2891,2891,pv_15_6150,54646.66,8838,41876
2892,2892,pv_15_16340_1,54646.78,41864,22684
2893,2893,pv_15_9782,54647.19,29532,40610
2894,2894,pv_15_25417_1,54647.58,796,23600
2895,2895,pv_15_8254_0,54647.99,34262,14254
2896,2896,pv_15_15402_1,54648.21,35728,14520
2897,2897,pv_15_11716,54648.21,3648,34694
2898,2898,pv_15_10965_0,54648.37,26712,3520
2899,2899,pv_15_7573,54649.76,35284,19052
2900,2900,pv_15_1114_1,54649.76,22062,728
2901,2901,pv_15_17158_0,54649.9,19808,30228
2902,2902,pv_15_18915,54649.9,15970,19002
2903,2903,pv_15_26096_1,54650.38,19796,26520
2904,2904,pv_15_16425,54650.53,41864,33076
2905,2905,pv_15_16456_1,54651.02,41864,13432
2906,2906,pv_15_28387_1,54651.03,3392,1260
2907,2907,pv_15_9587_1,54651.32,37204,22702
2908,2908,pv_15_8298,54651.32,9740,30920
2909,2909,pv_15_18118,54651.35,39108,39586
2910,2910,pv_15_11059,54651.4,2976,17364
2911,2911,pv_15_6558_1,54651.43,8718,22848
2912,2912,pv_15_10797,54651.48,26834,2848
2913,2913,pv_15_4816_1,54651.74,28666,41876
2914,2914,pv_15_12338,54651.96,25658,30920
2915,2915,pv_15_24924_0,54652.02,8118,41018
2916,2916,pv_15_8699,54652.02,35052,17470
2917,2917,pv_15_25401_0,54652.11,20486,36052
2918,2918,pv_15_10192,54652.11,33050,12512
2919,2919,pv_15_10103_0,54652.26,15074,21038
2920,2920,pv_15_11072,54653.0,4230,29920
2921,2921,pv_15_7124,54653.0,5928,19670
2922,2922,pv_15_5236_1,54653.27,29774,30920
2923,2923,pv_15_21973,54653.31,29108,3510
2924,2924,pv_15_14438,54653.85,39108,18042
2925,2925,pv_15_11980_1,54653.85,15406,14852
2926,2926,pv_15_482_0,54653.85,38888,17126
2927,2927,pv_15_3335_0,54654.1,32254,13838
2928,2928,pv_15_8247_0,54654.25,12944,14254
2929,2929,pv_15_27149_0,54654.4,23830,8820
2930,2930,pv_15_14677_1,54654.95,632,33300
2931,2931,pv_15_8183_0,54655.38,40522,17126
2932,2932,pv_15_10190,54655.39,16378,12518
2933,2933,pv_15_15625_0,54655.39,19808,7702
2934,2934,pv_15_3449,54656.03,15998,2848
2935,2935,pv_15_2976_1,54656.1,936,22694
2936,2936,pv_15_24190,54656.12,15456,36286
2937,2937,pv_15_1722,54656.27,6796,17126
2938,2938,pv_15_1179_0,54656.59,15642,30920
2939,2939,pv_15_9342_0,54656.59,36596,22864
2940,2940,pv_15_16550_0,54657.05,41864,7540
2941,2941,pv_15_7357_1,54657.16,26614,17380
2942,2942,pv_15_1140_0,54657.16,22064,14254
2943,2943,pv_15_12132_1,54657.87,9488,31706
2944,2944,pv_15_17619_1,54657.93,2848,36568
2945,2945,pv_15_26856,54658.64,3158,28236
2946,2946,pv_15_15360_0,54658.87,35728,37852
2947,2947,pv_15_128,54659.12,8096,27508
2948,2948,pv_15_14630_0,54659.38,20312,29994
2949,2949,pv_15_1330_0,54659.47,28956,27310
2950,2950,pv_15_5044_1,54660.51,19570,29620
2951,2951,pv_15_4014_1,54661.49,1408,41876
2952,2952,pv_15_21711,54661.56,32920,18806
2953,2953,pv_15_19760_0,54661.62,40212,21664
2954,2954,pv_15_7578_1,54662.03,16472,10660
2955,2955,pv_15_8480_1,54662.12,34170,30920
2956,2956,pv_15_11099,54663.11,35816,9170
2957,2957,pv_15_17693,54663.42,22444,28716
2958,2958,pv_15_28533_1,54663.55,10986,41322
2959,2959,pv_15_16881,54663.84,19808,7716
2960,2960,pv_15_9005_0,54664.07,18470,22976
2961,2961,pv_15_6859_0,54664.29,37488,2064
2962,2962,pv_15_6515,54664.51,39884,16592
2963,2963,pv_15_4894_1,54664.53,2600,23612
2964,2964,pv_15_27964,54664.58,22694,8018
2965,2965,pv_15_17928_0,54664.58,22444,28518
2966,2966,pv_15_23270_0,54664.71,4470,20328
2967,2967,pv_15_15287_1,54665.64,35728,21074
2968,2968,pv_15_26274,54665.64,25530,17576
2969,2969,pv_15_1403_0,54666.35,13160,23706
2970,2970,pv_15_12554,54666.61,35762,26138
2971,2971,pv_15_4687_1,54666.78,23776,3984
2972,2972,pv_15_25286_0,54666.82,21126,19570
2973,2973,pv_15_16487,54667.2,41864,15478
2974,2974,pv_15_608_0,54667.57,21938,2396
2975,2975,pv_15_28872_1,54667.73,28586,10654
2976,2976,pv_15_12750,54667.73,35524,19002
2977,2977,pv_15_331_0,54667.89,18762,36882
2978,2978,pv_15_5276_0,54668.07,21416,30920
2979,2979,pv_15_14817_1,54668.36,632,11426
2980,2980,pv_15_20781_1,54668.83,1508,7884
2981,2981,pv_15_11274_0,54668.83,6290,22444
2982,2982,pv_15_1307_0,54669.21,28872,36792
2983,2983,pv_15_1719_1,54669.28,19152,17126
2984,2984,pv_15_4841_0,54669.28,8086,30920
2985,2985,pv_15_10008,54670.14,2672,8460
2986,2986,pv_15_7923_1,54670.54,5128,11740
2987,2987,pv_15_18178,54670.54,36430,40522
2988,2988,pv_15_18261_1,54670.99,32026,8376
2989,2989,pv_15_25532,54671.33,18736,9026
2990,2990,pv_15_11724_0,54671.65,26504,22742
2991,2991,pv_15_17899,54672.04,22444,36730
2992,2992,pv_15_17110,54672.17,19808,1928
2993,2993,pv_15_28884_1,54672.33,7994,4024
2994,2994,pv_15_28320_1,54674.0,6694,24088
2995,2995,pv_15_2729_0,54674.23,38264,6966
2996,2996,pv_15_10889_1,54674.23,8430,16682
2997,2997,pv_15_5653,54674.23,18990,12570
2998,2998,pv_15_1581_0,54674.53,8210,23548
2999,2999,pv_15_3720,54674.61,28194,17126
3000,3000,pv_15_130,54674.8,24874,34642
3001,3001,pv_15_11164,54675.2,6052,3678
3002,3002,pv_15_9177_1,54675.2,2770,28974
3003,3003,pv_15_7872_0,54675.2,6776,36594
3004,3004,pv_15_10806_1,54675.79,7358,22444
3005,3005,pv_15_10431_0,54675.92,34986,2760
3006,3006,pv_15_3076_1,54676.11,25714,16376
3007,3007,pv_15_20675,54676.52,36070,2848
3008,3008,pv_15_9140_0,54676.66,28484,19670
3009,3009,pv_15_3999,54676.78,1410,41876
3010,3010,pv_15_7779,54677.16,13474,18208
3011,3011,pv_15_6092_0,54677.19,18508,17126
3012,3012,pv_15_18140_0,54677.26,39108,6310
3013,3013,pv_15_18492_0,54677.38,4278,11442
3014,3014,pv_15_1616_1,54678.03,8204,12292
3015,3015,pv_15_28360_1,54678.32,6694,28490
3016,3016,pv_15_20712_0,54678.32,16380,20408
3017,3017,pv_15_15568_0,54678.49,19808,19342
3018,3018,pv_15_14022_0,54678.53,2396,37776
3019,3019,pv_15_8533,54678.53,13422,22444
3020,3020,pv_15_9108_1,54678.56,41218,22112
3021,3021,pv_15_27958_1,54678.99,2764,28492
3022,3022,pv_15_25646_1,54679.17,36348,1882
3023,3023,pv_15_28660,54679.29,33740,2464
3024,3024,pv_15_3815_0,54679.71,1528,23648
3025,3025,pv_15_12591_1,54679.75,26060,14852
3026,3026,pv_15_570_0,54680.25,37910,36430
