Unnamed: 0,request_id,orig_id,rq_time,start,end
442,442,pv_14_8274_1,52058.45,5120,30920
443,443,pv_14_12777_0,52060.18,29738,17126
444,444,pv_14_25033_1,52061.65,17470,8792
445,445,pv_14_16561_1,52063.69,19808,22714
446,446,pv_14_13642_1,52066.62,2848,19014
447,447,pv_14_11949,52077.13,9514,2506
448,448,pv_14_20877_1,52077.17,24772,22444
449,449,pv_14_8587_0,52077.56,12920,13454
450,450,pv_14_22620,52077.9,25524,40564
451,451,pv_14_6691,52081.37,19562,30920
452,452,pv_14_1249,52088.53,35298,23196
453,453,pv_14_11220_0,52093.39,13320,22444
454,454,pv_14_4756_1,52095.95,19422,17126
455,455,pv_14_1406_1,52097.37,8168,702
456,456,pv_14_4749_1,52102.28,16328,17126
457,457,pv_14_1643,52107.2,27846,31132
458,458,pv_14_1209_1,52109.26,37382,27488
459,459,pv_14_7820_1,52111.4,38340,31650
460,460,pv_14_5225_0,52114.98,29900,41876
461,461,pv_14_20483,52117.83,18746,31704
462,462,pv_14_13278,52122.42,28152,2396
463,463,pv_14_19596,52133.19,4258,19882
464,464,pv_14_617,52133.57,19648,22976
465,465,pv_14_8260_0,52141.03,19356,30920
466,466,pv_14_8787_1,52141.79,2240,40662
467,467,pv_14_10686,52144.15,29048,32514
468,468,pv_14_12357,52149.92,25960,23018
469,469,pv_14_15690,52149.93,35728,28336
470,470,pv_14_21486,52152.39,29856,19938
471,471,pv_14_5951,52153.21,17902,28586
472,472,pv_14_6697,52153.32,39870,41876
473,473,pv_14_7250_1,52157.13,6116,30920
474,474,pv_14_17646,52168.65,19808,31976
475,475,pv_14_11479_0,52172.9,24048,22444
476,476,pv_14_24367_0,52173.08,16534,36410
477,477,pv_14_16979_1,52183.95,41864,16912
478,478,pv_14_14288_1,52184.32,2396,7084
479,479,pv_14_7482_1,52185.73,6124,39168
480,480,pv_14_17008_1,52192.35,41864,8850
481,481,pv_14_1473,52192.48,28768,30920
482,482,pv_14_20070_1,52200.42,20912,730
483,483,pv_14_6501_0,52206.58,39882,32622
484,484,pv_14_11842_0,52210.12,20558,30920
485,485,pv_14_21171_1,52212.31,15456,33794
486,486,pv_14_12151,52212.55,41372,17126
487,487,pv_14_12342,52213.96,9614,17926
488,488,pv_14_14298_1,52218.03,2396,28054
489,489,pv_14_21708,52218.8,36216,6492
490,490,pv_14_17046,52234.36,41864,5794
491,491,pv_14_24948_1,52236.06,92,38184
492,492,pv_14_21630,52242.29,23812,3438
493,493,pv_14_16808_0,52250.4,41864,1622
494,494,pv_14_11437_0,52257.07,23888,30920
495,495,pv_14_8290_1,52260.48,9746,30920
496,496,pv_14_15114_1,52261.73,32026,21958
497,497,pv_14_1572_1,52262.76,3408,41818
498,498,pv_14_8277_0,52269.66,32936,30920
499,499,pv_14_14635,52273.64,39108,29360
500,500,pv_14_20568,52281.16,13994,17126
501,501,pv_14_11492,52281.91,32634,2396
502,502,pv_14_7933_0,52294.27,27254,5316
503,503,pv_14_14763,52300.3,39108,26346
504,504,pv_14_6148,52307.31,32062,41876
505,505,pv_14_8477_1,52309.39,27236,34754
506,506,pv_14_12418_1,52313.03,30214,16548
507,507,pv_14_18122_1,52313.34,19808,6988
508,508,pv_14_1939_0,52317.8,7834,6694
509,509,pv_14_11909,52319.85,26670,17126
510,510,pv_14_24575_0,52319.9,15256,314
511,511,pv_14_8406_0,52327.22,15546,41876
512,512,pv_14_10825_0,52327.99,8430,4310
513,513,pv_14_18451,52338.51,22976,13764
514,514,pv_14_524_0,52338.63,19646,14254
515,515,pv_14_19562,52340.32,33776,16336
516,516,pv_14_14548,52343.64,39108,28196
517,517,pv_14_10103,52351.63,2710,736
518,518,pv_14_20248_1,52353.31,19480,31318
519,519,pv_14_1894,52353.31,26562,41808
520,520,pv_14_15842,52353.6,35728,27570
521,521,pv_14_20328,52358.29,24852,33778
522,522,pv_14_23608_0,52359.5,24794,20042
523,523,pv_14_24296,52363.0,22112,26608
524,524,pv_14_17475,52365.17,14848,15784
525,525,pv_14_24654,52365.56,2492,6854
526,526,pv_14_17644,52373.84,19808,21964
527,527,pv_14_4953,52377.85,15774,23664
528,528,pv_14_1019_1,52384.57,30,36442
529,529,pv_14_11_0,52391.03,11900,24838
530,530,pv_14_2767,52393.1,20958,17126
531,531,pv_14_17106_0,52396.28,41864,13380
532,532,pv_14_17227,52403.66,41864,9662
533,533,pv_14_25037_1,52405.53,39652,8796
534,534,pv_14_17033_0,52409.69,41864,14718
535,535,pv_14_10634_0,52423.79,11514,38148
536,536,pv_14_12027_0,52424.06,7612,30568
537,537,pv_14_11269_1,52424.07,4232,17126
538,538,pv_14_23325,52426.09,29844,22772
539,539,pv_14_15235,52437.0,32026,29658
540,540,pv_14_24602,52438.86,15256,35516
541,541,pv_14_25169_1,52440.84,12294,238
542,542,pv_14_10619,52443.56,6308,32238
543,543,pv_14_44_0,52445.02,18860,17126
544,544,pv_14_1777,52446.1,6854,41876
545,545,pv_14_16857,52446.39,41864,12102
546,546,pv_14_7844,52450.17,318,32368
547,547,pv_14_2786_0,52450.27,39752,14254
548,548,pv_14_7723_1,52452.45,15382,30920
549,549,pv_14_9380,52452.72,10768,38242
550,550,pv_14_14644_0,52454.57,39108,38068
551,551,pv_14_1345,52454.93,27840,11392
552,552,pv_14_24383_0,52457.38,16534,640
553,553,pv_14_6140,52458.12,30138,30920
554,554,pv_14_30,52462.35,10968,8430
555,555,pv_14_24188_1,52462.55,31136,16464
556,556,pv_14_2667_1,52463.54,27116,3454
557,557,pv_14_15846,52467.44,35728,34990
558,558,pv_14_2831_0,52467.44,16412,41876
559,559,pv_14_21594_1,52468.27,22694,29660
560,560,pv_14_20201_0,52470.47,37666,33232
561,561,pv_14_9092,52470.89,28486,22864
562,562,pv_14_7672_1,52479.95,21654,17126
563,563,pv_14_8612_1,52481.95,27066,32450
564,564,pv_14_9249,52488.4,3674,19668
565,565,pv_14_2659,52496.92,24844,484
566,566,pv_14_20677_0,52502.73,32920,7096
567,567,pv_14_23382,52504.14,2642,2124
568,568,pv_14_22041_0,52504.55,14756,12094
569,569,pv_14_9038_1,52504.9,28492,14254
570,570,pv_14_521_1,52512.58,21580,12512
571,571,pv_14_11877_0,52518.69,37084,2848
572,572,pv_14_6962_0,52519.06,14562,21566
573,573,pv_14_24653,52520.68,17302,33260
574,574,pv_14_10999_0,52523.33,23894,38722
575,575,pv_14_369,52523.78,33640,34610
576,576,pv_14_9190_1,52524.3,2006,2396
577,577,pv_14_22496_0,52526.15,11532,19496
578,578,pv_14_12007,52526.49,23824,34938
579,579,pv_14_15105,52529.41,32026,21128
580,580,pv_14_12049_1,52533.92,9512,232
581,581,pv_14_2021_1,52539.11,17724,34726
582,582,pv_14_10933_1,52539.5,28006,21164
583,583,pv_14_2714,52540.65,14540,22976
584,584,pv_14_23938_1,52541.94,3048,30360
585,585,pv_14_2549_1,52543.68,6832,29850
586,586,pv_14_3328,52543.83,4684,13842
587,587,pv_14_17225_1,52548.09,41864,9536
588,588,pv_14_3274_0,52550.71,11738,6506
589,589,pv_14_12271_0,52558.61,30426,40550
590,590,pv_14_3749_0,52560.74,12544,20404
591,591,pv_14_20306,52563.69,41740,22444
592,592,pv_14_8305_1,52567.77,27062,30920
593,593,pv_14_12333,52570.25,26020,3396
594,594,pv_14_10656,52572.21,7420,38694
595,595,pv_14_3813,52578.09,32804,14254
596,596,pv_14_12143_0,52579.57,26026,17126
597,597,pv_14_22139,52580.87,12992,30228
598,598,pv_14_23616_1,52581.54,24794,3930
599,599,pv_14_24877,52583.37,38762,14452
600,600,pv_14_9606,52587.01,13186,2760
601,601,pv_14_15933_0,52587.33,35728,26100
602,602,pv_14_8947_0,52592.93,19742,23540
603,603,pv_14_15742_1,52595.71,35728,14010
604,604,pv_14_11067_0,52598.24,6288,37572
605,605,pv_14_5046,52602.16,9186,38014
606,606,pv_14_1065_1,52603.43,40090,17126
607,607,pv_14_16944_0,52607.45,41864,3942
608,608,pv_14_22374_0,52609.57,39428,40858
609,609,pv_14_6515,52612.75,3470,37218
610,610,pv_14_4923_1,52616.78,28234,16378
611,611,pv_14_4799,52621.94,3558,41876
612,612,pv_14_3176_1,52623.68,36230,38724
613,613,pv_14_11221,52630.26,11440,22444
614,614,pv_14_9186_1,52637.72,22696,26682
615,615,pv_14_1832,52640.01,28462,15620
616,616,pv_14_5418_0,52652.16,9162,2642
617,617,pv_14_4711,52653.98,23772,28048
618,618,pv_14_22639_1,52656.68,38456,8912
619,619,pv_14_6961_1,52661.5,26294,19488
620,620,pv_14_2596,52666.07,1120,40482
621,621,pv_14_18462_0,52673.5,2848,38396
622,622,pv_14_11217,52683.16,6294,2396
623,623,pv_14_12069,52684.96,9518,28098
624,624,pv_14_23714,52691.65,18474,3338
625,625,pv_14_15945,52692.63,22444,17194
626,626,pv_14_3233,52695.2,11226,24828
627,627,pv_14_23555_1,52696.0,13160,10646
628,628,pv_14_7441_0,52696.98,17388,10752
629,629,pv_14_25106,52699.74,39652,21632
630,630,pv_14_20115_0,52706.19,25610,12502
631,631,pv_14_4922_0,52713.79,37642,38200
632,632,pv_14_6438_1,52715.24,16616,30920
633,633,pv_14_1030_1,52716.56,31974,30318
634,634,pv_14_1040,52718.43,37362,40998
635,635,pv_14_358_0,52718.54,1626,39348
636,636,pv_14_7260,52722.06,41078,41876
637,637,pv_14_8072_0,52734.58,40330,22976
638,638,pv_14_7953,52738.96,6766,36950
639,639,pv_14_9888_0,52741.38,12356,12860
640,640,pv_14_20068_1,52741.73,20920,736
641,641,pv_14_21861_0,52742.42,27470,23906
642,642,pv_14_11296_0,52742.47,7980,36448
643,643,pv_14_9769_0,52744.42,29122,31700
644,644,pv_14_24552,52745.85,6694,20176
645,645,pv_14_1605_0,52750.14,8178,12294
646,646,pv_14_74_0,52750.39,21040,41876
647,647,pv_14_1227_0,52752.85,35308,5128
648,648,pv_14_1752_0,52761.06,3532,30920
649,649,pv_14_6633,52772.67,27170,17892
650,650,pv_14_13114_1,52772.71,25208,15472
651,651,pv_14_22100_0,52778.79,36122,16184
652,652,pv_14_6524_0,52784.28,19402,23672
653,653,pv_14_8059_0,52784.8,27546,2848
654,654,pv_14_3108,52786.87,20972,16932
655,655,pv_14_2773,52789.3,556,33776
656,656,pv_14_7129,52789.32,7070,6638
657,657,pv_14_11778,52800.63,31428,2396
658,658,pv_14_8290,52801.68,9746,30920
659,659,pv_14_14726_0,52802.32,39108,30218
660,660,pv_14_20315,52806.02,41740,17126
661,661,pv_14_22500_1,52807.96,3246,19980
662,662,pv_14_24657_0,52809.95,39346,41158
663,663,pv_14_1171,52813.18,8262,23554
664,664,pv_14_22112,52815.79,25648,21762
665,665,pv_14_20241_0,52816.08,4534,20330
666,666,pv_14_19237_0,52823.67,39108,24998
667,667,pv_14_115_1,52831.13,1270,5702
668,668,pv_14_17614_0,52832.31,34748,38284
669,669,pv_14_9050,52832.31,19012,30920
670,670,pv_14_5507,52834.26,40300,24890
671,671,pv_14_21541_1,52842.88,9290,25674
672,672,pv_14_19224_1,52847.3,39108,788
673,673,pv_14_11742_0,52849.91,24502,22860
674,674,pv_14_6129_0,52850.16,22666,30920
675,675,pv_14_12902,52859.23,37908,40550
676,676,pv_14_21415,52863.44,10490,31900
677,677,pv_14_17209_0,52868.17,41864,2726
678,678,pv_14_294,52868.79,22602,22444
679,679,pv_14_19177_0,52870.8,39108,40168
680,680,pv_14_9028_1,52875.42,28494,2396
681,681,pv_14_22621_0,52875.49,25530,19010
682,682,pv_14_6122,52877.41,8780,14254
683,683,pv_14_1072,52878.22,15692,31772
684,684,pv_14_19043_0,52878.23,23554,28276
685,685,pv_14_6538_0,52878.27,39882,23870
686,686,pv_14_19759_0,52878.3,39314,2770
687,687,pv_14_22102,52887.59,39900,26352
688,688,pv_14_24785_1,52911.54,16396,22708
689,689,pv_14_20667_0,52924.04,6594,41876
690,690,pv_14_1384_0,52925.37,28744,3158
691,691,pv_14_9083_1,52929.9,18472,16680
692,692,pv_14_24,52934.35,18454,41186
693,693,pv_14_7567_0,52935.66,40138,2064
694,694,pv_14_10919,52943.0,7510,10700
695,695,pv_14_18145_0,52953.79,19808,22342
696,696,pv_14_2962,52954.04,24862,8284
697,697,pv_14_7237,52956.03,39686,14254
698,698,pv_14_8040_0,52962.88,34172,35680
699,699,pv_14_11756_0,52965.42,15432,39872
700,700,pv_14_8235_1,52972.33,34304,14254
701,701,pv_14_2397_0,52975.22,10834,17126
702,702,pv_14_8250_0,52975.57,14810,14254
703,703,pv_14_18887,52977.57,22444,31320
704,704,pv_14_22983_0,52981.95,40080,8210
705,705,pv_14_24253_0,52987.71,10808,2602
706,706,pv_14_923_1,52988.04,36912,30920
707,707,pv_14_1524_1,52989.14,33680,35142
708,708,pv_14_6450_0,52990.18,18694,4306
709,709,pv_14_13096_1,52999.45,29740,31068
710,710,pv_14_16634,53001.92,19808,27134
711,711,pv_14_21003_0,53013.07,24772,2396
712,712,pv_14_956_0,53025.95,2064,23406
713,713,pv_14_14733_0,53026.31,39108,3580
714,714,pv_14_11052,53031.5,17944,11926
715,715,pv_14_24567_0,53032.26,15256,22498
716,716,pv_14_13399_0,53038.5,2848,24876
717,717,pv_14_21476_1,53041.96,11920,18686
718,718,pv_14_12025_0,53043.63,3594,25980
719,719,pv_14_20132_0,53043.88,38290,11474
720,720,pv_14_7520,53051.24,26256,10198
721,721,pv_14_12914_0,53051.91,14098,30920
722,722,pv_14_1518_1,53056.05,31454,4208
723,723,pv_14_7927_0,53062.03,34284,3868
724,724,pv_14_24222_1,53063.02,22690,28608
725,725,pv_14_4722_0,53064.64,28244,21026
726,726,pv_14_21880,53068.36,24726,26526
727,727,pv_14_15723_1,53075.65,35728,37128
728,728,pv_14_7148,53075.68,12712,17276
729,729,pv_14_4931_1,53079.13,340,3256
730,730,pv_14_16015_0,53079.31,19808,2126
731,731,pv_14_9544,53081.27,15508,23978
732,732,pv_14_731,53081.72,2052,38200
733,733,pv_14_21058,53082.21,20752,41158
734,734,pv_14_19235_1,53082.73,39108,38984
735,735,pv_14_12336_1,53101.94,19566,3396
736,736,pv_14_18715_0,53105.72,22444,3886
737,737,pv_14_11788_0,53108.64,19078,17126
738,738,pv_14_20454_1,53109.97,29102,33260
739,739,pv_14_2672_0,53115.32,30878,27576
740,740,pv_14_23823,53116.77,23668,28904
741,741,pv_14_12582,53119.37,23806,28588
742,742,pv_14_6348_0,53122.93,8680,34384
743,743,pv_14_4210_1,53122.93,37734,2396
744,744,pv_14_4009_1,53124.49,24184,41876
745,745,pv_14_499_0,53129.07,34624,17126
746,746,pv_14_9556,53135.99,20342,14012
747,747,pv_14_12482_0,53136.4,148,23834
748,748,pv_14_2731,53141.88,1980,22444
749,749,pv_14_11765_0,53141.9,3796,2848
750,750,pv_14_22562_0,53144.0,23402,13746
751,751,pv_14_13166_0,53148.8,17502,22118
752,752,pv_14_22090,53150.34,34190,29654
753,753,pv_14_11107_0,53152.17,28054,29592
754,754,pv_14_23543_0,53153.26,3636,8418
755,755,pv_14_19242,53154.31,39108,16042
756,756,pv_14_21531_0,53159.93,23722,17572
757,757,pv_14_7513_0,53161.87,25620,28574
758,758,pv_14_23617_0,53162.04,4486,36322
759,759,pv_14_11208,53163.87,7938,22444
760,760,pv_14_5386_1,53167.49,29894,36170
761,761,pv_14_15115,53181.37,32026,34834
762,762,pv_14_23092,53184.8,11392,38058
763,763,pv_14_12467,53186.38,26022,39980
764,764,pv_14_10666_0,53193.17,27936,25956
765,765,pv_14_7503_1,53194.19,35258,28132
766,766,pv_14_13158_0,53194.34,35986,7994
767,767,pv_14_9019_0,53197.3,28490,28154
768,768,pv_14_11228,53201.69,17582,22444
769,769,pv_14_22126_1,53204.28,30484,12098
770,770,pv_14_15086_0,53209.52,32026,22074
771,771,pv_14_20040_1,53212.92,4422,9554
772,772,pv_14_23269_0,53214.34,29844,15804
773,773,pv_14_10787_1,53217.99,15198,30920
774,774,pv_14_22598_1,53222.21,25538,18664
775,775,pv_14_3953_1,53233.92,4680,41876
776,776,pv_14_9300,53246.01,33856,32450
777,777,pv_14_7262_0,53249.38,5956,41876
778,778,pv_14_16567,53251.03,19808,10726
779,779,pv_14_25079_0,53251.23,2062,10584
780,780,pv_14_10853_1,53251.23,27986,21118
781,781,pv_14_21404,53253.9,72,32198
782,782,pv_14_14270_0,53261.59,2396,3820
783,783,pv_14_12688_0,53261.94,16836,36380
784,784,pv_14_22604_0,53264.46,12852,1186
785,785,pv_14_16006_1,53267.47,19808,28868
786,786,pv_14_4470_1,53275.95,40168,19150
787,787,pv_14_23933_0,53276.1,23196,19742
788,788,pv_14_15538_0,53281.62,32026,19488
789,789,pv_14_14396_0,53282.22,22444,4444
790,790,pv_14_23377_0,53282.52,23032,29296
791,791,pv_14_14473,53282.63,39108,34948
792,792,pv_14_14289_1,53285.43,2396,3638
793,793,pv_14_20466_1,53293.43,11780,28488
794,794,pv_14_1128,53294.5,36800,41876
795,795,pv_14_968,53296.45,35302,41076
796,796,pv_14_19575,53303.06,33792,17758
797,797,pv_14_15005,53304.41,39286,1210
798,798,pv_14_14220_0,53304.72,2396,7908
799,799,pv_14_1382_0,53308.51,8584,9160
800,800,pv_14_5969_0,53308.61,16586,14478
801,801,pv_14_17159_0,53311.72,41864,33558
802,802,pv_14_2159_1,53314.01,2302,4426
803,803,pv_14_14734_1,53314.41,39108,19180
804,804,pv_14_22526,53314.57,11532,29328
805,805,pv_14_12838_0,53315.94,5594,30920
806,806,pv_14_2899_1,53321.25,4536,37746
807,807,pv_14_4435_0,53329.81,19094,26138
808,808,pv_14_17027_0,53332.87,41864,14894
809,809,pv_14_14515_0,53337.94,39108,41016
810,810,pv_14_8644_0,53339.48,11354,33842
811,811,pv_14_2208_0,53344.01,14046,14254
812,812,pv_14_21089,53344.31,37126,23912
813,813,pv_14_17464,53349.4,13444,25130
814,814,pv_14_12331_0,53349.74,5564,23554
815,815,pv_14_7580,53351.54,13634,28588
816,816,pv_14_21928_0,53353.36,33820,22884
817,817,pv_14_20049_0,53362.41,1120,2848
818,818,pv_14_22947_1,53368.08,41864,23476
819,819,pv_14_21043,53382.36,518,2848
820,820,pv_14_10991,53392.35,26862,30630
821,821,pv_14_14318,53406.98,2396,6266
822,822,pv_14_1014_0,53410.16,12312,36706
823,823,pv_14_13935_0,53410.67,2396,23766
824,824,pv_14_21050_0,53417.43,20952,7912
825,825,pv_14_18897_1,53421.42,2396,6022
826,826,pv_14_1805_0,53422.6,18942,3396
827,827,pv_14_13368_0,53436.94,7110,22112
828,828,pv_14_24313_1,53437.59,3814,8954
829,829,pv_14_6700,53438.49,6436,41876
830,830,pv_14_15820_0,53449.77,35728,7902
831,831,pv_14_12146_1,53453.87,41240,17126
832,832,pv_14_19599_0,53455.21,5884,7116
833,833,pv_14_8103_0,53460.13,38670,22444
834,834,pv_14_2668_1,53461.38,11930,32904
835,835,pv_14_21543,53472.85,39444,19224
836,836,pv_14_940,53473.62,10542,23554
837,837,pv_14_1518,53474.05,31454,4208
838,838,pv_14_9167_1,53475.89,23922,21094
839,839,pv_14_13384_1,53478.54,41862,22738
840,840,pv_14_1167_0,53484.34,9466,3396
841,841,pv_14_1186_0,53491.51,12370,4270
842,842,pv_14_24576_1,53493.39,15256,348
843,843,pv_14_17033,53507.16,41864,14718
844,844,pv_14_7074_0,53508.57,11370,7996
845,845,pv_14_17993,53509.87,19808,28628
846,846,pv_14_9179,53510.6,22702,27296
847,847,pv_14_76,53513.99,19026,41876
848,848,pv_14_2518_1,53515.55,21166,28884
849,849,pv_14_21675_0,53518.59,2620,31220
850,850,pv_14_11230_1,53519.22,3246,2396
851,851,pv_14_14960_0,53520.58,39286,24322
852,852,pv_14_13029_0,53524.42,14232,6954
853,853,pv_14_4624,53528.61,26490,33240
854,854,pv_14_3182_1,53534.61,38828,2656
855,855,pv_14_22421_1,53535.79,10350,27664
856,856,pv_14_5688,53535.79,11074,14254
857,857,pv_14_21905,53540.47,24020,37206
858,858,pv_14_16883_1,53541.84,41864,7724
859,859,pv_14_24925_0,53545.76,28586,7882
860,860,pv_14_12405_1,53548.67,30246,18732
861,861,pv_14_22617,53555.86,25522,15770
862,862,pv_14_8054,53556.78,17640,22976
863,863,pv_14_14287,53558.17,2396,28102
864,864,pv_14_13453,53558.77,2848,26766
865,865,pv_14_3253,53562.61,24970,4346
866,866,pv_14_11154_0,53564.53,28102,35002
867,867,pv_14_14902_1,53567.64,39286,14514
868,868,pv_14_8095_0,53568.04,12806,22444
869,869,pv_14_15232,53568.51,32026,18526
870,870,pv_14_16795_0,53571.31,19808,31802
871,871,pv_14_22010_1,53572.32,3680,13830
872,872,pv_14_22122,53573.39,34156,8720
873,873,pv_14_865,53574.77,22128,736
874,874,pv_14_19247,53575.2,39108,24612
875,875,pv_14_8343,53575.7,27054,30920
876,876,pv_14_3000_1,53578.25,38428,3686
877,877,pv_14_16147_0,53584.22,19808,39662
878,878,pv_14_16983_1,53588.87,41864,18520
879,879,pv_14_23666_1,53596.42,4638,12724
880,880,pv_14_9194_1,53599.19,3694,33796
881,881,pv_14_1280_1,53599.94,15674,22694
882,882,pv_14_14762,53600.88,39108,4270
883,883,pv_14_21589,53610.07,23920,28580
884,884,pv_14_22218_1,53615.31,3544,15428
885,885,pv_14_23942,53615.39,36940,27306
886,886,pv_14_17887_1,53617.14,19808,308
887,887,pv_14_999_0,53617.82,37390,34742
888,888,pv_14_3549_1,53622.46,37140,22444
889,889,pv_14_5011,53622.93,29622,92
890,890,pv_14_15648_0,53623.98,35728,21922
891,891,pv_14_2309_0,53625.32,16354,36888
892,892,pv_14_24394_1,53625.49,3240,340
893,893,pv_14_16841_0,53628.45,41864,7890
894,894,pv_14_21287,53630.73,11954,11512
895,895,pv_14_19429,53631.43,32026,29948
896,896,pv_14_3518,53631.62,15996,22444
897,897,pv_14_23599,53631.76,24794,10312
898,898,pv_14_20892,53631.85,24772,17126
899,899,pv_14_23229,53635.05,23664,22786
900,900,pv_14_3818_0,53635.12,16022,14254
901,901,pv_14_16381_1,53643.33,19808,7908
902,902,pv_14_4951_1,53645.7,38964,10798
903,903,pv_14_11471_1,53645.76,17944,22444
904,904,pv_14_12584_0,53648.03,35824,22118
905,905,pv_14_12703,53648.82,39600,2758
906,906,pv_14_10469,53650.41,41538,41876
907,907,pv_14_22866,53652.02,732,11386
908,908,pv_14_5066,53653.22,28578,19370
909,909,pv_14_22154_0,53653.69,17692,418
910,910,pv_14_17102_1,53653.69,41864,3388
911,911,pv_14_6069_1,53657.27,24272,17126
912,912,pv_14_1437_0,53664.39,3410,39904
913,913,pv_14_18706_0,53681.88,2396,4234
914,914,pv_14_16512_1,53683.01,19808,4202
915,915,pv_14_17321_0,53685.18,41864,21222
916,916,pv_14_9031_1,53700.5,40656,17126
917,917,pv_14_5989_1,53706.9,29316,18412
918,918,pv_14_11153_0,53707.0,10416,15072
919,919,pv_14_11862_0,53712.67,858,30920
920,920,pv_14_1362_1,53715.67,34456,9290
921,921,pv_14_20672,53722.05,32920,7294
922,922,pv_14_19259_1,53729.3,34750,17548
923,923,pv_14_21744,53732.29,1282,472
924,924,pv_14_12584_1,53732.94,35824,22118
925,925,pv_14_8843_1,53733.84,22734,27214
926,926,pv_14_1506_1,53738.38,18056,8118
927,927,pv_14_19734,53740.47,15960,3396
928,928,pv_14_17093,53746.5,41864,36352
929,929,pv_14_18256,53749.68,2848,19638
930,930,pv_14_13922_0,53750.43,2396,23520
931,931,pv_14_9076_0,53754.59,28488,3680
932,932,pv_14_173_0,53757.57,6236,17530
933,933,pv_14_20664,53759.05,3856,33796
934,934,pv_14_5196_1,53760.62,10250,14254
935,935,pv_14_7578,53771.99,40104,2652
936,936,pv_14_8378_1,53779.8,30496,30920
937,937,pv_14_1296,53784.19,37404,15182
938,938,pv_14_2927,53788.99,11932,24364
939,939,pv_14_4529,53793.12,40168,17126
940,940,pv_14_7217_0,53798.43,5682,17126
941,941,pv_14_11404_1,53800.21,34612,41876
942,942,pv_14_583,53800.35,19340,17926
943,943,pv_14_9784,53805.98,31608,17126
944,944,pv_14_8525_0,53816.99,34136,22976
945,945,pv_14_6800_1,53817.93,6434,4014
946,946,pv_14_25147_0,53828.21,28470,9424
947,947,pv_14_15291_0,53831.3,32026,6362
948,948,pv_14_12578,53847.99,10158,92
949,949,pv_14_7852_1,53853.89,1800,41870
950,950,pv_14_17776,53860.4,19808,9200
951,951,pv_14_19881,53861.26,20434,3488
952,952,pv_14_14012,53878.44,2396,24300
953,953,pv_14_19570_1,53880.84,12520,33766
954,954,pv_14_22744,53881.21,8084,29896
955,955,pv_14_12181,53889.34,4906,14254
956,956,pv_14_15821,53891.23,35728,28494
957,957,pv_14_1298_0,53893.33,9006,7038
958,958,pv_14_17376,53894.75,41864,32864
959,959,pv_14_1360_1,53897.67,10120,11918
960,960,pv_14_9417,53898.49,10226,14570
961,961,pv_14_9367,53903.86,19810,22696
962,962,pv_14_21413_1,53915.39,24134,27116
963,963,pv_14_6548_0,53918.99,20028,35998
964,964,pv_14_5950,53919.58,17738,3318
965,965,pv_14_23616,53920.45,24794,3930
966,966,pv_14_6299_1,53923.75,32290,12468
967,967,pv_14_18342,53926.42,2848,29004
968,968,pv_14_16415,53926.44,19808,27440
969,969,pv_14_15396,53927.77,32026,35002
970,970,pv_14_14550_1,53927.77,39108,23016
971,971,pv_14_10624_1,53928.65,14974,37126
972,972,pv_14_2564_0,53933.44,16940,28694
973,973,pv_14_10526_1,53937.78,15864,41382
974,974,pv_14_21360,53937.91,28720,29654
975,975,pv_14_22640,53938.7,32070,10412
976,976,pv_14_76_1,53939.05,19026,41876
977,977,pv_14_4348,53943.4,21192,12520
978,978,pv_14_15285_0,53955.36,32026,29318
979,979,pv_14_2309,53960.25,16354,36888
980,980,pv_14_10374,53976.96,35184,17850
981,981,pv_14_3763_1,53983.5,40160,14254
982,982,pv_14_12863_1,53988.39,150,41876
983,983,pv_14_3705,53989.81,41258,3488
984,984,pv_14_4414,53989.86,38214,508
985,985,pv_14_5175,53992.55,31770,20412
986,986,pv_14_1255_1,53995.35,12370,10982
0,0,pv_15_27238_1,54002.51,3948,13358
1,1,pv_15_26474_1,54005.92,38548,39708
2,2,pv_15_333,54008.79,8162,33240
3,3,pv_15_19828,54010.44,15950,30152
4,4,pv_15_10967_1,54014.17,15184,37748
5,5,pv_15_1610_1,54015.64,23574,2064
6,6,pv_15_25447,54015.81,27408,22760
7,7,pv_15_12291_0,54019.01,35392,41876
8,8,pv_15_733,54021.25,33618,21952
9,9,pv_15_28376,54025.96,6694,26822
10,10,pv_15_15661,54033.36,19808,25968
11,11,pv_15_15512,54039.16,35728,31280
12,12,pv_15_26258_0,54047.89,22336,4204
13,13,pv_15_11393,54048.49,2386,30920
14,14,pv_15_27418,54050.0,27666,41864
15,15,pv_15_16145_1,54050.29,19808,14236
16,16,pv_15_15579_1,54050.4,19808,1708
17,17,pv_15_2876,54052.51,1136,41876
18,18,pv_15_13814,54055.35,22976,7322
19,19,pv_15_13321_0,54057.89,15764,12980
20,20,pv_15_19298_1,54058.75,20434,2620
21,21,pv_15_10460,54071.96,8024,30920
22,22,pv_15_10263_0,54072.86,38486,40692
23,23,pv_15_27302,54074.87,4542,35078
24,24,pv_15_26098_0,54077.55,192,30376
25,25,pv_15_11399_1,54078.26,17736,30920
26,26,pv_15_24777_1,54090.46,24836,41876
27,27,pv_15_26106_1,54097.19,24070,31220
28,28,pv_15_7928_1,54099.43,13042,40206
29,29,pv_15_8051,54100.79,34332,23822
30,30,pv_15_26638_0,54107.15,40384,19154
31,31,pv_15_537_1,54110.09,29938,30920
32,32,pv_15_2491_0,54111.22,10784,3396
33,33,pv_15_1733_1,54112.97,16928,14254
