,from_node,to_node,time_spec_mean,time_spec_var,distance,edge_tt,edge_var
5004,17736,17737,4.579558992227312,0.8588942095928941,19.65,4.467,0.754
5005,17738,17739,3.996044586085574,0.18144617208974076,53.76,13.606,2.057
5006,17740,17741,3.9355149327741294,0.18415031095081755,66.05,16.983,3.349
5007,17744,17745,5.176710179219581,0.0,2.0,0.386,0.0
5008,17746,17747,2.8979564006538316,0.0,4.69,1.618,0.0
5009,17748,17749,3.97609183341933,1.08574940803932,8.32,2.236,0.301
5010,17752,17753,3.9006066058003066,0.377414863609045,27.97,7.349,1.275
5011,17756,17757,4.981248787655281,0.2787435588266403,155.73,31.614,10.98
5012,17758,17759,5.099414196347382,0.2936317295846722,102.73,20.373,4.583
5013,17762,17763,4.712165829532437,0.4160250702287253,38.18,8.254,1.23
5014,17768,17769,4.768716046790257,1.0046626522945783,25.66,5.619,1.279
5015,17776,17777,4.233322884500652,0.08763331349737309,41.9,9.946,0.479
5016,17778,17779,4.205223724804513,0.0,4.87,1.158,0.0
5017,17782,17783,4.903438093032752,0.7976358181480964,34.59,7.288,1.651
5018,17784,17785,5.448183803943712,0.8955626726044486,42.15,7.97,1.806
5019,17788,17789,4.698618215994531,0.2278449755479722,97.47,20.958,4.441
5020,17790,17791,4.1618310790509305,0.43257530447126685,40.14,9.886,2.323
5021,17792,17793,4.516315659317308,0.0,2.22,0.492,0.0
5022,17794,17795,4.98845020389852,0.07572826432147829,114.27,22.977,1.597
5023,17798,17799,4.752697851706768,0.9366934858640611,6.98,1.53,0.089
5024,17800,17801,5.172987993817519,0.16198815959165,44.66,8.686,0.451
5025,17804,17805,4.65767075396972,0.626651647532324,32.61,7.204,1.416
5026,17810,17811,4.320642844647811,1.677725299662848,28.0,7.063,3.774
5027,17812,17813,4.528394386365501,1.557464094353226,20.91,4.968,1.619
5028,17820,17821,4.795829132656648,0.14666683199296843,21.21,4.451,0.125
5029,17824,17825,4.616402861508777,0.17572654234156548,111.76,24.409,4.833
5030,17830,17831,4.5053569779634435,0.5215570889951331,63.02,14.347,5.027
5031,17838,17839,4.56808672831372,1.3606692293463232,8.74,2.038,0.239
5032,17846,17847,4.4042542083918095,0.0,0.2,0.045,0.0
5033,17848,17849,4.728803931914691,0.08454483554617225,9.25,1.963,0.014
5034,17852,17853,5.430774026352784,0.428783788165877,85.21,15.918,3.579
5035,17856,17857,4.4395768947479946,0.07237885086980855,26.37,5.962,0.13
5036,17858,17859,4.148990347221065,0.20688045769954413,31.15,7.598,0.677
5037,17862,17863,5.020815786265222,0.13884792838879276,22.27,4.46,0.108
5038,17864,17865,4.08329077992891,0.5147578764857431,30.65,7.738,1.739
5039,17868,17869,7.1244708404581925,2.7866184066601387,55.81,8.264,3.369
5040,17870,17871,20.186853726911423,3.7873563292326646,465.81,23.289,4.949
5041,17872,17873,19.51251594049797,4.109208137227678,81.48,4.221,0.188
5042,17874,17875,14.16888366188468,10.948706883536406,62.78,4.672,1.071
5043,17876,17877,3.826226212466276,0.34682513406895293,57.17,15.296,5.289
5044,17878,17879,4.177887634962203,0.5911009344673978,35.35,8.748,2.424
5045,17884,17885,21.422192286492457,5.366662863344744,57.84,2.732,0.085
5046,17886,17887,21.332918589128873,5.438806392017436,5.86,0.278,0.001
5047,17892,17893,4.781276945300222,0.18354746063844637,43.61,9.194,0.668
5048,17906,17907,3.749,0.0,8.85,2.361,0.0
5049,17908,17909,3.7173215067356375,0.6828746576004875,10.82,3.055,0.419
5050,17922,17923,4.66809755891972,0.3642452612262186,345.01,75.143,91.306
5051,17926,17927,4.64116220049279,0.4280585791618628,283.07,62.203,73.924
5052,17928,17929,4.720161818059108,0.47761515954039535,99.71,21.577,9.566
5053,17936,17937,5.20937556068257,0.38889666904797665,54.3,10.573,1.557
5054,17954,17955,5.338269511285046,0.3419952169831695,24.31,4.609,0.249
5055,17956,17957,4.461525428594807,0.14303210349978762,39.36,8.885,0.559
5056,17960,17961,4.9479331882621755,0.7518032397638735,93.05,19.383,10.86
5057,17962,17963,2.4022805846901907,0.1701128702301077,30.69,13.152,4.811
5058,17964,17965,2.5064449340617574,0.12658731957106628,12.1,4.925,0.47
5059,17966,17967,2.4205718253801565,0.2524169618033713,15.18,6.541,1.694
5060,17968,17969,2.4222690522997,0.08812146308103014,12.28,5.146,0.386
5061,17970,17971,5.49072825054009,0.1114603529110914,61.91,11.317,0.47
5062,17986,17987,5.013544958392104,0.262792603295454,113.43,22.861,5.352
5063,17988,17989,4.712261284102316,0.003912729067653543,6.33,1.344,0.0
5064,17990,17991,4.7924865596859165,0.0,0.2,0.042,0.0
5065,17996,17997,5.7773959999999995,0.0,1.99,0.344,0.0
5066,17998,17999,4.251466776524305,0.49740165134646847,42.2,10.199,2.711
5067,18000,18001,4.167450964984239,0.5329717329914649,19.67,4.865,0.684
5068,18002,18003,4.843642001625538,0.4225505579149544,70.39,14.794,3.804
5069,18008,18009,12.674093769050542,2.013059890528636,32.97,2.634,0.085
5070,18010,18011,12.22922966126525,7.606212312090296,49.1,4.219,0.82
5071,18012,18013,12.664422317198376,1.9278526146955095,15.54,1.242,0.018
5072,18014,18015,12.661823882426587,2.078936803461091,35.12,2.81,0.1
5073,18016,18017,12.64957533076422,2.082884152424439,82.55,6.611,0.554
5074,18018,18019,11.758970613823935,3.896311198661691,30.35,2.654,0.188
5075,18020,18021,12.648703847867582,2.16472840137313,53.05,4.251,0.238
5076,18024,18025,8.045384908586959,0.6850070940354497,6.91,0.868,0.008
5077,18026,18027,8.272569186011593,2.3524388622120616,21.78,2.723,0.238
5078,18028,18029,12.534781776649629,0.0,9.87,0.787,0.0
5079,18032,18033,5.54836235385076,32.01181765408187,105.49,38.784,375.901
5080,18034,18035,2.2813465998719265,16.42469823956148,10.51,19.146,66.979
5081,18036,18037,9.457509756544919,11.495709030974888,26.71,3.187,1.025
5082,18038,18039,7.45256983009263,0.8972840080736412,28.33,3.863,0.233
5083,18040,18041,7.053956528122322,1.4792755825775332,37.96,5.541,0.861
5084,18042,18043,7.451980031542556,0.9829136865771769,77.74,10.617,1.926
5085,18044,18045,3.488201675755874,25.25477884330254,30.72,27.086,160.983
5086,18046,18047,11.369317730028694,15.801049548144077,58.51,5.775,3.237
5087,18048,18049,1.2247628932106738,8.757307132163298,15.6,87.097,947.135
5088,18050,18051,3.6272279439713553,27.042984125655092,65.16,54.888,663.311
5089,18052,18053,6.745092391259721,0.7681921700442313,30.8,4.643,0.352
5090,18054,18055,7.133926417598153,1.5480899314789276,7.97,1.151,0.038
5091,18110,18111,5.618058756120663,0.1868029396237987,108.87,19.493,2.223
5092,18122,18123,4.817829465225777,0.026326025882057118,15.03,3.123,0.011
5093,18126,18127,5.292702706278429,0.0,3.01,0.569,0.0
5094,18144,18145,3.7279048663894065,1.1600980244956507,12.94,3.761,1.006
5095,18148,18149,7.3696679866535435,1.1000196810563685,94.64,13.102,3.34
5096,18150,18151,0.8433152558041788,5.003982389751567,21.48,204.688,4564.829
5097,18154,18155,4.4269216297916,0.13287844555832606,75.82,17.243,1.989
5098,18158,18159,3.7504388089317096,0.0015305881045791121,5.02,1.339,0.0
5099,18160,18161,4.112573054575569,0.1423199895192697,58.63,14.376,1.71
5100,18172,18173,4.866011333198457,0.3089613045347515,17.01,3.541,0.159
5101,18174,18175,4.888041458873862,0.8421101355634408,54.98,11.644,4.459
5102,18178,18179,4.130704270114693,1.3101711837027905,3.04,0.792,0.042
5103,18180,18181,4.622074833268131,0.5041594738167966,74.51,16.501,6.133
5104,18182,18183,4.438643984613217,0.14505505433881224,99.96,22.686,3.734
5105,18186,18187,4.761008790157142,0.2424782717562834,164.07,34.83,12.704
5106,18200,18201,5.088004203271747,0.2890393705415949,23.76,4.722,0.243
5107,18202,18203,5.194734567816323,0.2977512169538982,73.41,14.288,2.203
5108,18208,18209,4.052493916064698,1.9612430377294876,8.44,2.331,0.518
5109,18210,18211,4.445059065304312,0.6494024913007924,34.49,8.014,1.979
5110,18212,18213,4.258335760661224,0.7933004793431947,12.95,3.174,0.405
5111,18214,18215,4.3417363449451605,0.8192854189912748,21.04,5.057,1.021
5112,18218,18219,3.1320835697754097,0.17745999776712268,5.74,1.866,0.061
5113,18230,18231,4.5700511636918275,0.16641587120724982,40.93,9.027,0.639
5114,18232,18233,4.390296486809239,0.3595737175804323,56.68,13.151,3.109
5115,18242,18243,5.02846782625757,0.15349704144911336,165.5,33.112,6.576
5116,18244,18245,4.964113038630373,0.242393618490753,8.45,1.719,0.029
5117,18246,18247,4.617652253593086,0.3984273677115958,9.28,2.047,0.075
5118,18250,18251,4.677178379816278,0.0,3.05,0.652,0.0
5119,18252,18253,5.335816698001973,0.0,4.81,0.901,0.0
5120,18264,18265,7.69325195948031,0.13645172358220523,115.53,15.052,0.52
5121,18266,18267,12.836258018142393,2.2665271263340787,143.38,11.324,1.716
5122,18268,18269,12.960967636964229,2.0033288614476414,61.1,4.77,0.265
5123,18274,18275,4.407903037471428,0.5081036548090484,84.34,19.634,9.574
5124,18292,18293,4.989326224586021,0.35642906659104173,108.4,22.037,6.759
5125,18294,18295,4.902978772228093,0.6990583768629659,31.56,6.624,1.205
5126,18300,18301,4.842452773879469,0.10965479626121721,44.37,9.206,0.393
5127,18318,18319,5.302329299820458,0.17934304719802327,34.16,6.484,0.265
5128,18322,18323,5.560902805797705,0.34570343997585923,50.45,9.174,0.92
5129,18338,18339,4.645205685293044,0.33889201986701123,79.54,17.392,4.605
5130,18358,18359,4.7298376136078515,0.5610047028295015,53.79,11.658,3.243
5131,18360,18361,5.0832688393805086,0.4989191996750006,122.85,24.634,11.277
5132,18362,18363,4.925899579912443,0.43946171819390983,104.08,21.512,8.086
5133,18376,18377,4.925039140480902,0.23886327491172837,24.31,4.985,0.24
5134,18390,18391,3.168391323615973,4.822646686161397,4.02,1.878,0.773
5135,18398,18399,4.865272828663184,0.0,1.24,0.255,0.0
5136,18444,18445,4.140116857276181,0.22438912581320333,1.66,0.406,0.002
5137,18450,18451,5.322376306771233,0.1904785450568547,12.27,2.321,0.036
5138,18464,18465,2.503675383072924,0.25488798509404925,3.43,1.426,0.076
5139,18466,18467,7.856872353375305,1.4619245619271521,29.87,3.892,0.342
5140,18468,18469,6.205508261530736,1.4445517467257762,9.48,1.585,0.088
5141,18470,18471,7.775009606184932,1.097339260728143,72.17,9.451,1.564
5142,18472,18473,4.936090997047077,4.0969018462815505,7.11,1.683,0.349
5143,18474,18475,7.943894337310437,1.475776765691772,215.98,27.824,17.287
5144,18476,18477,4.033749789526552,2.3737039384730543,3.69,1.048,0.122
5145,18478,18479,8.861562923737695,21.1631512008027,198.94,28.5,135.826
5146,18480,18481,12.20661852410454,1.8248063376051264,164.77,13.664,2.231
5147,18482,18483,11.449838699061651,1.7968500863388588,26.56,2.351,0.074
5148,18484,18485,12.043006701917914,2.03631539575246,13.56,1.142,0.018
5149,18486,18487,8.334698772307341,21.759655376569466,426.06,67.131,818.529
5150,18488,18489,13.076945730164457,1.468198730076643,198.95,15.344,1.987
5151,18494,18495,5.283651874541892,0.1593646331802588,104.08,19.811,2.215
5152,18500,18501,5.300784782204842,0.1248566021457697,92.53,17.533,1.354
5153,18502,18503,4.864555002491182,0.23537905469507545,21.32,4.426,0.191
5154,18508,18509,4.862509885089889,0.8478762180617772,18.04,3.843,0.494
5155,18514,18515,5.224500855341236,0.3446022798419609,301.6,58.457,42.073
5156,18520,18521,5.159573344465381,0.5411928626908152,20.3,4.014,0.315
5157,18524,18525,4.647460457648391,0.8208807178697523,17.08,3.815,0.513
5158,18532,18533,5.050646898035961,0.1836148153880886,53.02,10.573,0.793
5159,18538,18539,4.378900513022943,0.2029828791848459,19.89,4.59,0.218
5160,18540,18541,5.0692715620994795,0.8317165729055322,20.33,4.14,0.521
5161,18544,18545,4.685835447826383,0.5262312836780413,34.79,7.602,1.321
5162,18550,18551,4.569716953880723,1.0017814079960294,1.79,0.411,0.007
5163,18558,18559,4.725601535400641,0.10075606794463875,34.2,7.27,0.236
5164,18572,18573,4.889942618880183,0.3221700443342455,84.03,17.416,3.979
5165,18574,18575,4.608424088087328,0.3119408181410826,40.19,8.849,1.117
5166,18576,18577,4.45547199072158,0.5683624958964021,58.16,13.427,4.879
5167,18582,18583,3.707676287817296,3.466772204176095,26.36,8.903,12.747
5168,18584,18585,5.116312,0.0,0.12,0.023,0.0
5169,18590,18591,4.383734447865286,0.9599397329260057,29.23,7.001,2.221
5170,18620,18621,4.223675033780913,0.021788315444704127,9.72,2.304,0.006
5171,18624,18625,4.843701558542049,0.7388993430434674,25.62,5.456,0.881
5172,18626,18627,5.333910649568289,0.3298301697596785,201.42,38.2,16.532
5173,18628,18629,4.968398539594748,0.4908607277884972,14.95,3.069,0.18
5174,18630,18631,5.068161076115798,0.25317072477622465,131.27,26.156,6.612
5175,18632,18633,8.995295023848927,6.110399598801815,19.9,2.379,0.37
5176,18634,18635,6.81549661727073,7.050967802728965,45.44,7.679,6.747
5177,18640,18641,2.644112251073308,0.0,5.92,2.239,0.0
5178,18650,18651,4.162082793359262,0.9189464016743342,28.17,7.127,2.43
5179,18652,18653,4.104220004452444,0.25956685714319117,88.97,22.012,7.241
5180,18656,18657,4.889980961063743,0.35601200665785393,82.36,17.093,4.223
5181,18664,18665,4.786929951707468,0.6908178968298679,43.62,9.387,2.503
5182,18670,18671,4.197686377251412,0.33757312026887365,57.56,13.975,3.602
5183,18672,18673,5.235563151281404,1.0858231327565129,45.51,9.037,2.993
5184,18674,18675,5.07622333337898,0.1799346137222238,111.06,22.031,3.342
5185,18676,18677,4.572568106653923,0.6643756440691612,47.62,10.745,3.446
5186,18690,18691,4.8705327576236295,0.12311410070427237,75.15,15.51,1.236
5187,18692,18693,4.907880508565246,0.0823808654057396,19.07,3.899,0.052
5188,18710,18711,4.838015069229936,0.4373354962494224,77.98,16.419,4.854
5189,18718,18719,4.8071742355795575,0.45447653388166975,57.73,12.245,2.836
5190,18722,18723,4.401461576655889,0.37663986187479875,60.38,13.985,3.659
5191,18728,18729,4.968939782081593,0.23699925145153528,32.91,6.687,0.421
5192,18730,18731,1.6390000000000007,0.0,6.74,4.112,0.0
5193,18738,18739,2.350475149048296,5.1081244257006295,5.83,4.774,5.688
5194,18740,18741,4.482394817189586,0.0,4.31,0.962,0.0
5195,18742,18743,5.389864,0.0,0.99,0.184,0.0
5196,18744,18745,4.127140136039719,2.4240843232882923,0.35,0.097,0.001
5197,18746,18747,7.54986239985125,0.19260492643959,112.69,14.977,0.753
5198,18750,18751,5.004243179254903,1.483375305874062,17.53,3.711,0.727
5199,18754,18755,6.316228868955112,2.5245019218276545,19.51,3.284,0.604
5200,18756,18757,7.249892100196831,1.2223918331548593,49.01,6.917,1.063
5201,18760,18761,7.427156414458684,0.616607453067317,29.09,3.96,0.171
5202,18762,18763,4.8057418125850395,0.38660638806440417,53.68,11.357,2.089
5203,18766,18767,4.637107000782164,0.23665670796958438,27.83,6.068,0.396
5204,18768,18769,4.314442665302326,0.7585651079701798,4.35,1.049,0.041
5205,18770,18771,5.019749070569832,0.28932962906936743,11.56,2.329,0.061
5206,18778,18779,3.9171789991021035,1.0530711073371388,18.5,5.047,1.531
5207,18782,18783,3.1257678688954007,0.10804586835641007,0.83,0.268,0.001
5208,18784,18785,4.362178388383174,0.8175968335635877,34.71,8.299,2.72
5209,18788,18789,4.678893005009864,0.6372045720523136,28.33,6.231,1.067
5210,18794,18795,4.6269855573727785,0.15933520532245357,18.16,3.954,0.115
5211,18798,18799,4.94997129720907,0.551747790145838,56.56,11.684,2.94
5212,18818,18819,4.381728430750568,0.9817926287862238,14.26,3.421,0.542
5213,18820,18821,4.9780248418826805,0.3996470206904088,63.48,12.958,2.623
5214,18824,18825,4.815105922948245,0.7162514601782345,25.75,5.513,0.883
5215,18826,18827,5.364234873482832,0.29932348399532627,55.34,10.424,1.107
5216,18830,18831,5.2088686040787335,0.5666734146253545,27.94,5.476,0.601
5217,18832,18833,5.913667321125815,0.20048476029061932,42.96,7.306,0.303
5218,18834,18835,4.920641932039323,0.059777319733290334,39.01,7.947,0.155
5219,18836,18837,4.813898679555278,0.04218610883176035,17.33,3.607,0.024
5220,18840,18841,6.164818705817945,0.16665437762004126,51.01,8.311,0.3
5221,18844,18845,4.011071813736928,0.6486087673567951,31.98,8.294,2.563
5222,18846,18847,4.636691877178206,0.15007047365188433,19.69,4.276,0.126
5223,18856,18857,4.952837613991472,0.4341496751328358,40.09,8.238,1.16
5224,18866,18867,4.583074488211324,0.5166741079582993,25.62,5.728,0.769
5225,18868,18869,3.942099827372688,0.4512342108544723,40.27,10.512,3.03
5226,18876,18877,3.810212503772778,0.800800345304451,17.54,4.857,1.169
5227,18884,18885,5.420851807650775,0.2981352075527625,10.63,1.981,0.039
5228,18888,18889,5.04060697160279,0.0,2.73,0.542,0.0
5229,18890,18891,4.725536814584593,0.25756854988041505,36.21,7.751,0.677
5230,18892,18893,4.99906637992198,0.5620814224873586,30.32,6.202,0.827
5231,18894,18895,4.836354306531181,0.47804123307341234,143.17,30.208,17.91
5232,18902,18903,5.211808529915039,0.3374195475152531,65.2,12.665,1.944
5233,18928,18929,4.603082381175728,0.543417265992038,117.59,26.201,16.737
5234,18938,18939,4.200499129244173,0.14077229532743196,49.71,11.929,1.117
5235,18940,18941,4.085285928786778,0.359408296256635,37.35,9.339,1.8
5236,18942,18943,4.669320156833629,0.3387944712541437,2.26,0.492,0.004
5237,18944,18945,4.318020761344463,0.0,2.19,0.507,0.0
5238,18946,18947,5.083979463033003,0.7547981116768969,70.33,14.238,5.589
5239,18948,18949,5.365756020420728,0.1095627269794435,37.13,6.946,0.182
5240,18950,18951,4.894712732763386,0.517213185101317,15.5,3.235,0.216
5241,18964,18965,4.09258862801357,2.72329268229842,30.38,8.63,8.959
5242,18966,18967,4.708154515076428,0.8333525372146442,23.16,5.104,0.91
5243,18972,18973,5.358210080233057,0.3095901764087302,17.85,3.367,0.12
5244,18974,18975,5.1789023084267125,0.20665384927184474,40.63,7.906,0.474
5245,18986,18987,7.476649431916804,1.0631293431724593,22.26,3.034,0.169
5246,18990,18991,3.5536229534916144,4.593975536882358,44.87,17.22,57.998
5247,18992,18993,4.6548675320924575,1.0216348618145783,13.35,3.003,0.388
5248,18996,18997,5.185373000805242,0.6976829287273354,50.11,9.914,2.423
5249,19000,19001,4.147481522544977,0.5447436944032839,27.77,6.908,1.42
5250,19002,19003,3.482391452795832,0.6993774907860419,9.65,2.931,0.443
5251,19004,19005,4.585012416326492,1.843497716880675,3.95,0.937,0.065
5252,19006,19007,4.960964718230468,0.5035975645033683,21.61,4.445,0.388
5253,19010,19011,7.0870546587118755,2.373803015748977,112.3,16.595,11.867
5254,19012,19013,7.372996701817725,1.1873284343645496,58.07,8.048,1.355
5255,19014,19015,7.6096299035323245,0.8510303885997308,295.98,39.467,22.234
5256,19016,19017,7.166019519207046,0.3778810446304274,357.43,50.245,18.307
5257,19020,19021,7.543571790318476,0.3065448112621579,138.94,18.518,1.827
5258,19022,19023,7.669357780826633,0.44836950441206225,46.58,6.12,0.281
5259,19024,19025,7.648233920416722,0.30352069922057406,55.76,7.328,0.276
5260,19026,19027,7.298595166788042,0.5828626524276661,128.7,17.826,3.402
5261,19028,19029,7.280717755020498,0.6155486345596395,138.4,19.23,4.196
5262,19030,19031,7.394564911420052,0.4044457525551467,52.07,7.094,0.367
5263,19032,19033,7.516962198518672,0.5472527059076912,74.89,10.059,0.961
5264,19034,19035,7.477663306177897,0.6198371281234495,78.71,10.643,1.228
5265,19038,19039,5.9786894513420235,1.9837038588228122,6.43,1.135,0.064
5266,19042,19043,4.476120030067144,0.6674720481668881,32.86,7.586,1.795
5267,19044,19045,7.611807242953581,0.7585076778306291,173.4,23.079,6.794
5268,19046,19047,7.550415198042409,0.5775063602048682,141.49,18.929,3.557
5269,19048,19049,7.712095527348993,1.1545810085288626,8.41,1.112,0.023
5270,19050,19051,7.53976411678552,0.22649420830549327,5.94,0.791,0.002
5271,19056,19057,6.956234694550315,1.640092493688509,32.22,4.789,0.727
5272,19080,19081,6.119701254559084,0.0,3.77,0.616,0.0
5273,19082,19083,6.052082365240283,0.2065260339582506,10.95,1.819,0.018
5274,19090,19091,7.67025643063714,0.5235599093759492,76.12,10.012,0.876
5275,19092,19093,7.857824582509678,0.40526213539794237,16.24,2.08,0.028
5276,19096,19097,4.515864563455116,0.43478199343723595,8.0,1.809,0.067
5277,19098,19099,4.428393657516147,0.6414989837413506,5.88,1.371,0.058
5278,19100,19101,4.424673466343534,0.4881484747357412,26.26,6.083,0.878
5279,19104,19105,4.824591008594785,0.45071726614701224,33.19,7.013,0.916
5280,19106,19107,5.3129220708556995,0.03225116940644942,36.87,6.948,0.055
5281,19108,19109,4.69159781726599,0.18885282429807515,26.08,5.607,0.265
5282,19112,19113,4.965003867682832,0.48164332535692317,44.78,9.195,1.589
5283,19114,19115,1.9270035692507577,11.14002826771548,4.96,10.296,19.876
5284,19118,19119,5.774955414678395,0.12140831898083229,26.59,4.621,0.077
5285,19122,19123,3.011748238712717,18.141254906778308,4.32,4.303,4.115
5286,19124,19125,5.568015121019781,0.0,2.75,0.494,0.0
5287,19126,19127,5.206757563893691,0.6521687436706222,73.61,14.477,4.808
5288,19134,19135,5.17497479564992,0.024526093873476623,3.02,0.584,0.0
5289,19140,19141,12.432400125264149,2.3069693238462516,48.73,3.978,0.229
5290,19142,19143,10.9268358113333,2.785086865608795,10.35,0.969,0.021
5291,19144,19145,12.347043631619227,2.170009417878524,6.73,0.553,0.004
5292,19146,19147,3.8551218339862485,0.5659881669008362,16.43,4.424,0.692
5293,19152,19153,5.144386169133779,0.2775838348389354,24.51,4.814,0.238
5294,19154,19155,4.982829776279022,0.41443624415169933,72.86,14.866,3.569
5295,19162,19163,1.9946444530769731,0.15921654920780734,16.81,8.765,2.842
5296,19164,19165,2.0898714042893944,0.14711183519736765,92.96,45.979,66.644
5297,19166,19167,12.655543244160723,2.518163456410144,27.57,2.213,0.075
5298,19168,19169,12.769269364068602,2.3439739070249073,60.66,4.819,0.324
5299,19170,19171,12.525373286221063,3.2708313423429503,28.13,2.293,0.105
5300,19172,19173,12.882119975440979,2.319772573124128,208.02,16.374,3.645
5301,19174,19175,12.691914051162557,2.3788083469330012,12.13,0.97,0.013
5302,19176,19177,13.131657442328091,1.82803758571377,38.23,2.942,0.09
5303,19178,19179,13.169542837542068,1.9934087125135318,25.22,1.937,0.042
5304,19188,19189,0.9289110773800747,0.03728946667404615,18.6,20.889,17.327
5305,19194,19195,6.751227202579787,1.6121665212103176,29.5,4.524,0.675
5306,19196,19197,5.122697889572621,0.47840727368267555,18.52,3.681,0.238
5307,19198,19199,7.486417173111402,1.3922663480134243,75.17,10.29,2.504
5308,19200,19201,6.79626233185138,0.7129307729737622,27.58,4.121,0.254
5309,19202,19203,4.178999999999999,0.0,9.28,2.221,0.0
5310,19208,19209,5.478786570989418,0.007087505836651659,13.63,2.488,0.001
5311,19212,19213,7.536611503334829,1.3598696461368713,128.21,17.419,6.928
5312,19214,19215,7.5547504208851,0.4105880993879153,99.58,13.276,1.25
5313,19216,19217,4.894809626025497,0.3092178144310968,121.36,25.114,7.934
5314,19218,19219,4.738514691412163,0.15323529093355984,9.28,1.972,0.026
5315,19224,19225,4.8986409323369475,0.11250535748064008,21.36,4.381,0.089
5316,19230,19231,4.020266601731107,1.3500611356674161,6.22,1.676,0.2
5317,19232,19233,4.640194933442677,0.6877056505866741,34.14,7.592,1.729
5318,19258,19259,4.92384108149371,0.47023701588238476,43.91,9.091,1.543
5319,19264,19265,4.024049171334478,0.7882095915096452,11.39,2.968,0.39
5320,19266,19267,4.120159451649394,0.4567407529560343,44.11,10.994,3.084
5321,19268,19269,7.893427050968073,1.7876730146241313,80.48,10.488,2.983
5322,19270,19271,8.545551074143638,0.15913092026511108,36.63,4.296,0.04
5323,19272,19273,8.612153259616303,0.10504040745094612,72.44,8.423,0.1
5324,19282,19283,5.227801902326229,0.40632138998336237,59.71,11.591,1.939
5325,19284,19285,10.2028716324489,39.78102715519923,43.29,5.864,6.88
5326,19286,19287,15.58930065558409,2.5360306642607178,36.31,2.353,0.057
5327,19292,19293,5.038934289694763,0.6552471580054061,18.41,3.748,0.344
5328,19300,19301,4.508147038459705,0.3421494476823072,69.88,15.762,4.045
5329,19306,19307,19.759738692002085,7.7809023908959025,159.56,8.236,1.299
5330,19312,19313,4.987503627441874,0.2992808018820013,6.38,1.295,0.02
5331,19314,19315,5.707291941685549,0.0,2.86,0.501,0.0
5332,19322,19323,5.246293876995012,0.0,2.15,0.41,0.0
5333,19324,19325,5.323144,0.0,0.2,0.038,0.0
5334,19330,19331,4.761901077867334,0.26105726335609875,5.47,1.162,0.015
5335,19334,19335,5.011118021483682,0.9055696854625385,7.14,1.476,0.073
5336,19338,19339,6.118773286495857,0.0,4.27,0.698,0.0
5337,19340,19341,3.934456600138396,0.0,3.65,0.928,0.0
5338,19342,19343,2.2418546223965286,0.0,5.97,2.663,0.0
5339,19344,19345,12.791122994529479,1.8500268590824862,75.33,5.956,0.392
5340,19402,19403,6.871498269808402,0.25295400219883224,85.86,12.562,0.836
5341,19404,19405,6.796264888309634,0.40697617334765507,77.92,11.566,1.158
5342,19406,19407,7.4745954363055915,0.2362133015339158,24.75,3.325,0.046
5343,19408,19409,7.673319183469342,0.3481153798460119,91.38,11.979,0.838
5344,19410,19411,7.145293142217934,0.14298293755240946,42.76,6.001,0.1
5345,19412,19413,6.904348498489869,0.10496516057888293,128.95,18.718,0.768
5346,19414,19415,7.646491277076955,0.8132707047094252,12.55,1.664,0.037
5347,19416,19417,6.681806415724436,1.0515191502514352,10.37,1.589,0.057
5348,19420,19421,8.277638391999316,2.038907362520582,24.48,3.045,0.26
5349,19422,19423,7.651113199466536,0.1787897131615418,23.92,3.136,0.03
5350,19424,19425,7.855432637261546,0.33073720963578623,24.38,3.12,0.052
5351,19438,19439,2.086296047933352,15.919105845713267,21.19,47.304,377.291
5352,19440,19441,8.817053738251099,1.0988643169564798,9.2,1.058,0.015
5353,19442,19443,7.786863366763715,5.491664966267766,12.54,1.756,0.235
5354,19444,19445,9.80143503963884,23.803642966093847,3.31,0.421,0.028
5355,19446,19447,12.663686816044192,1.9399400489300391,84.01,6.714,0.532
5356,19448,19449,12.737224919150167,1.4336572984991085,76.63,6.069,0.32
5357,19450,19451,12.78139463090571,1.4124126228881688,44.14,3.483,0.103
5358,19452,19453,12.66960200197911,1.545285747655626,65.91,5.252,0.261
5359,19454,19455,12.775341732852402,1.462232525170119,151.69,11.98,1.263
5360,19456,19457,12.750056536910845,1.7325854043815656,54.76,4.341,0.197
5361,19458,19459,12.622050656852375,1.7820167302631111,64.1,5.135,0.288
5362,19460,19461,12.153037843555364,5.974178309655063,114.97,9.843,3.62
5363,19472,19473,4.40308341090107,0.4303924483338017,7.24,1.681,0.06
5364,19476,19477,4.377388,0.0,0.2,0.046,0.0
5365,19478,19479,5.081946369295034,0.3158308746470198,183.2,36.49,15.892
5366,19480,19481,4.719844047624588,0.33894242869824254,178.17,38.323,21.681
5367,19482,19483,4.991465928358716,0.3105604800024084,112.57,22.834,6.34
5368,19484,19485,4.77840956703942,0.616554952183006,18.36,3.946,0.399
5369,19490,19491,4.686645131536682,0.5668928188924426,18.77,4.108,0.414
5370,19492,19493,2.251337035934478,0.0,2.8,1.244,0.0
5371,19494,19495,4.805607538007448,0.40276515384054334,96.01,20.327,6.961
5372,19496,19497,4.69940769061354,0.5602567651982898,10.01,2.184,0.115
5373,19498,19499,4.1778592819965406,3.6884727912215216,5.29,1.534,0.339
5374,19500,19501,4.802543084383673,0.5931902154423427,48.95,10.455,2.672
5375,19528,19529,8.64687719062385,4.400125154684529,42.07,5.152,1.393
