,from_node,to_node,veh_spec_mean,veh_spec_var,distance,edge_tt,edge_var
8241,21024,21025,2.132185408816342,0.0,143.4,67.255,0.0
8242,21026,21027,0.36817916529841654,0.45222787126135877,2.92,34.389,209.839
8243,21028,21029,4.8619436823879125,0.25799549277785944,72.74,15.124,2.443
8244,21030,21031,4.867285210836734,0.08529893422059093,71.93,14.831,0.786
8245,21032,21033,4.872384119438525,23.98116129809381,91.08,37.576,352.98
8246,21034,21035,2.1417184407138095,0.07205227991131212,83.67,39.68,23.974
8247,21036,21037,2.148822090882658,0.07394147627173538,164.41,77.737,93.744
8248,21040,21041,2.5020789884597203,0.03878161767425081,84.9,34.142,7.132
8249,21042,21043,2.610408283985756,0.0,26.89,10.301,0.0
8250,21044,21045,10.221029411181858,1.5396565691184754,8.46,0.84,0.01
8251,21046,21047,7.742003352947879,0.16703212027613443,28.87,3.739,0.039
8252,21048,21049,4.722833004838936,1.713864448691514,2.36,0.538,0.019
8253,21050,21051,4.602004622762627,0.31497061477697047,119.66,26.388,10.055
8254,21052,21053,1.9602637995288597,7.463369508546107,1.56,2.341,1.23
8255,21054,21055,1.8208327012454124,5.276173691687405,2.28,3.245,2.495
8256,21056,21057,4.837838612155098,0.3476281382028506,48.11,10.092,1.469
8257,21058,21059,5.036280178830517,0.0,33.89,6.729,0.0
8258,21062,21063,4.994943082036576,0.7865055578432988,28.79,5.946,1.047
8259,21064,21065,4.8859155160656496,0.0,2.35,0.481,0.0
8260,21066,21067,1.8581641734706609,7.2254521248992125,3.44,5.725,7.172
8261,21070,21071,2.494980023747841,2.5284731490900754,26.29,14.817,45.099
8262,21074,21075,3.953120518708466,7.3118129812343104,1.46,0.542,0.064
8263,21076,21077,2.7113548973823427,0.06797560023037928,2.7,1.005,0.009
8264,21078,21079,4.6009913076979645,0.2796559785785629,14.45,3.182,0.13
8265,21080,21081,4.7789970973574105,0.27857968154336116,29.86,6.324,0.476
8266,21082,21083,8.847332734462668,22.348626426645797,16.34,2.374,0.974
8267,21084,21085,6.07322715217946,23.893276926301734,24.27,6.585,10.345
8268,21086,21087,2.945804146852924,3.5654878413056075,4.0,1.916,0.758
8269,21088,21089,4.894446249547388,0.0,11.2,2.288,0.0
8270,21090,21091,5.071687707746492,0.013630067095964291,80.2,15.822,0.133
8271,21092,21093,4.748801666390285,0.5859844711912529,5.51,1.19,0.035
8272,21096,21097,5.133242788710792,0.2232424412514602,12.46,2.448,0.05
8273,21098,21099,4.787282439221992,0.1950490065414906,18.43,3.883,0.126
8274,21100,21101,4.811602525971715,0.49658709732515877,2.79,0.592,0.007
8275,21102,21103,4.987991418839785,0.3812784717303521,18.74,3.815,0.216
8276,21104,21105,5.28494083745381,0.8456704334669146,19.05,3.714,0.393
8277,21106,21107,3.169115120447878,5.028483502720205,1.52,0.72,0.115
8278,21108,21109,4.68517247179891,0.4908758891338001,13.52,2.95,0.186
8279,21110,21111,4.680075157789611,0.5168306921120044,25.92,5.669,0.724
8280,21112,21113,4.302154048402663,1.4214631473362298,7.24,1.812,0.218
8281,21114,21115,4.276199013903505,1.2063126281311216,8.53,2.126,0.262
8282,21116,21117,4.890627681710005,0.3918243665059401,25.78,5.358,0.455
8283,21118,21119,4.626841074118443,0.24675732731927122,21.45,4.689,0.248
8284,21120,21121,5.018030766460752,0.3334079196814536,22.76,4.596,0.272
8285,21128,21129,4.984566546515023,0.19469370500223468,19.07,3.856,0.115
8286,21130,21131,4.869206934532758,0.5583542510332042,12.65,2.659,0.159
8287,21134,21135,2.7802210891206536,3.0727527589503634,21.62,10.868,24.039
8288,21136,21137,3.0398737137779257,4.801388113745594,15.98,7.988,14.358
8289,21138,21139,4.791512943951657,0.4028164435995981,13.25,2.814,0.134
8290,21144,21145,4.702683409227106,0.029869342980296507,24.96,5.315,0.038
8291,21146,21147,5.111388295373688,0.15835424711484825,56.43,11.107,0.739
8292,21148,21149,4.414678731123764,0.881401870676394,21.12,5.0,1.035
8293,21152,21153,4.929619872377757,0.08488833013811045,93.1,18.952,1.246
8294,21154,21155,4.825223237313216,0.0,81.06,16.799,0.0
8295,21156,21157,5.183261881407333,0.04086351562809235,71.35,13.786,0.288
8296,21158,21159,5.157152988912048,0.3134797979163163,64.89,12.731,1.866
8297,21160,21161,4.107559054283649,7.1301533708953215,3.38,1.171,0.286
8298,21162,21163,5.339149211033204,0.0,48.51,9.086,0.0
8299,21170,21171,4.765618421605855,13.207631285491177,30.44,10.102,23.727
8300,21172,21173,1.1138361949525688,3.6323441869494615,11.65,41.082,320.297
8301,21174,21175,4.744650386159867,0.3751326789832567,34.75,7.446,0.894
8302,21176,21177,4.9597539671273525,0.23055329743626088,37.47,7.626,0.535
8303,21178,21179,4.6576190156280495,0.019411555049518036,90.55,19.459,0.338
8304,21180,21181,0.30024905866532553,0.9484854122440028,19.27,739.434,43337.86
8305,21182,21183,4.679411299612383,0.05590441867481386,22.66,4.855,0.06
8306,21184,21185,4.449127490066417,3.506009838338892,0.53,0.14,0.003
8307,21186,21187,5.019901684851122,0.2152329851664623,15.15,3.044,0.078
8308,21188,21189,4.058341239089616,5.318861940562118,33.46,10.907,21.952
8309,21190,21191,5.398204,0.0,0.2,0.037,0.0
8310,21192,21193,4.176588366294888,3.428037988807855,37.64,10.783,15.961
8311,21194,21195,5.135193782785126,0.32905115551812186,21.45,4.229,0.218
8312,21196,21197,5.238993296482885,0.2084810555652555,62.93,12.103,1.096
8313,21198,21199,5.158246613593578,0.6555840277018196,16.75,3.327,0.26
8314,21200,21201,5.001684021336668,0.609117528353381,10.51,2.152,0.108
8315,21202,21203,4.719747780819877,0.30394932603609187,15.89,3.413,0.155
8316,21210,21211,4.989968396905555,0.0406371359868061,107.5,21.578,0.757
8317,21212,21213,4.848342849511921,0.2888205938995437,217.09,45.326,24.634
8318,21214,21215,4.703681496393491,0.5129672870504908,20.87,4.54,0.456
8319,21216,21217,5.47734508794482,1.6854173088481916,6.8,1.311,0.087
8320,21218,21219,5.136469773912259,0.493746409408422,19.82,3.931,0.279
8321,21220,21221,5.1194097252892785,0.4271165505413233,50.73,10.071,1.6
8322,21224,21225,4.944032868303763,0.18304805298098414,106.23,21.647,3.457
8323,21226,21227,5.370833338633719,0.10653295195761263,12.29,2.297,0.019
8324,21228,21229,4.753121869269023,0.2661097544782654,51.34,10.929,1.374
8325,21230,21231,1.0341885333405463,0.0,0.2,0.193,0.0
8326,21232,21233,4.795649546985501,0.0,68.47,14.278,0.0
8327,21234,21235,1.8883115479307877,4.9420528363399985,13.65,17.248,72.423
8328,21236,21237,0.5644211448708446,1.0788988210915915,105.17,817.381,117584.849
8329,21238,21239,4.653225542680375,0.25620630674220934,8.9,1.935,0.043
8330,21240,21241,4.75437553376408,0.25606635745004613,39.82,8.47,0.795
8331,21242,21243,5.128977582269839,20.026099225939806,45.27,15.545,59.305
8332,21246,21247,7.4052858968779,0.7112324141734561,32.93,4.504,0.256
8333,21248,21249,6.834263564544285,2.2610552333099054,5.42,0.831,0.03
8334,21250,21251,7.497796857145107,1.30218046544738,96.84,13.215,3.864
8335,21252,21253,7.457382584424339,1.11903229383061,56.78,7.767,1.167
8336,21254,21255,7.357441089004191,0.9333818827527947,25.73,3.557,0.211
8337,21256,21257,4.4748680838945285,1.138168338318901,217.33,51.327,134.068
8338,21258,21259,10.81129332917725,2.67363707936545,214.55,20.299,9.008
8339,21260,21261,12.45504103373446,1.2445685185404258,139.53,11.293,1.007
8340,21262,21263,11.748008621324256,5.320480387414113,61.08,5.4,1.042
8341,21264,21265,7.112510167079883,18.648920514592586,70.57,13.58,36.291
8342,21266,21267,7.418880186351002,22.694994677874266,61.86,11.776,28.668
8343,21268,21269,7.340365769866825,20.296950370161326,51.93,9.74,18.854
8344,21270,21271,7.458002161403901,19.63380000716432,45.48,8.251,13.127
8345,21272,21273,8.44299765843945,11.809132218729578,3.88,0.536,0.035
8346,21274,21275,8.976113395579382,12.305935313714167,16.04,2.06,0.488
8347,21288,21289,2.1709269455800784,0.04336004449239504,39.29,18.265,3.014
8348,21290,21291,2.1269201579140526,0.08504730116163016,66.48,31.844,18.367
8349,21292,21293,1.1154366811425231,0.8471065749369417,262.3,395.258,37649.13
8350,21300,21301,2.775269024578927,4.969748812125397,28.49,16.89,67.998
8351,21302,21303,8.11282682910527,4.509612596444733,18.06,2.379,0.34
8352,21304,21305,5.1047647328382775,0.6952367051261712,85.86,17.268,7.548
8353,21312,21313,5.287437811594296,0.01327897534277843,8.14,1.54,0.001
8354,21314,21315,5.1556333772595035,0.018835481583137078,36.93,7.168,0.036
8355,21330,21331,18.23136900414968,0.5848006279268457,154.99,8.516,0.127
8356,21332,21333,25.681342003159735,4.200713334500279,48.78,1.912,0.023
8357,21336,21337,4.4313057618095995,0.0,5.38,1.214,0.0
8358,21338,21339,4.149660562912125,0.27380508706499507,10.13,2.48,0.095
8359,21340,21341,6.7334554733060346,0.4704166382537249,8.57,1.286,0.017
8360,21342,21343,7.627023999504033,0.0,23.1,3.029,0.0
8361,21344,21345,6.381603116183715,0.0,18.56,2.908,0.0
8362,21346,21347,3.7343149999999996,0.0,2.47,0.661,0.0
8363,21354,21355,7.198996213179691,0.7074769446109103,6.87,0.967,0.012
8364,21362,21363,6.371030397677683,15.060093273490738,1.12,0.241,0.011
8365,21364,21365,10.172080381010774,10.474224978043482,37.03,4.009,1.341
8366,21366,21367,3.989462008911294,18.578840036487634,68.39,37.154,343.041
8367,21370,21371,5.062005316882826,0.0,33.81,6.679,0.0
8368,21372,21373,4.625036611381816,0.6946847795214081,13.91,3.105,0.294
8369,21374,21375,8.451052047784481,17.658730636845924,25.81,3.809,2.306
8370,21376,21377,8.71026432624645,15.629699076249118,15.3,2.118,0.636
8371,21378,21379,4.624979043365717,0.0,0.92,0.199,0.0
8372,21390,21391,11.670059631967142,0.019259461439238353,33.25,2.85,0.001
8373,21392,21393,9.13286627113234,0.6783024375910731,23.19,2.56,0.052
8374,21396,21397,4.017966460769325,3.185093912103259,149.76,44.626,274.087
8375,21402,21403,4.72870623491657,0.19341997759581908,22.82,4.868,0.201
8376,21408,21409,5.1614495262983295,0.0,50.95,9.871,0.0
8377,21410,21411,3.6100261952096466,2.5373253934367486,59.66,19.744,53.174
8378,21412,21413,4.308683593634421,0.11291241523984258,89.44,20.884,2.621
8379,21414,21415,4.320852546962515,1.5861150844946517,5.53,1.389,0.139
8380,21416,21417,2.866902598162724,3.3885450400833976,5.75,2.833,1.658
8381,21418,21419,5.353921935850222,0.36765819756886015,11.38,2.153,0.058
8382,21422,21423,4.831186901671078,0.13754233971222854,2.37,0.493,0.001
8383,21424,21425,4.554530366066706,0.1171944055361515,55.47,12.248,0.838
8384,21426,21427,4.7663203552225,0.08804164091542116,12.57,2.647,0.027
8385,21428,21429,4.490072373471354,0.0,40.07,8.924,0.0
8386,21432,21433,3.4763816666666667,0.07934112735833333,1.02,0.295,0.001
8387,21434,21435,7.33288595657497,0.37584444428566843,14.24,1.956,0.026
8388,21436,21437,12.485672496298605,1.7417314339873562,49.62,4.019,0.176
8389,21438,21439,13.32911169598448,1.8659693074258423,38.39,2.91,0.087
8390,21440,21441,13.109609420961519,1.74557325953414,82.85,6.384,0.406
8391,21442,21443,7.665146309898182,0.8110730706129344,86.18,11.398,1.745
8392,21444,21445,7.205576104464526,0.6873050929643467,54.44,7.655,0.756
8393,21446,21447,11.968886049915577,4.827688306535734,2.88,0.249,0.002
8394,21448,21449,12.204000701849074,3.5385153051676532,54.16,4.543,0.468
8395,21450,21451,8.586427493094456,21.794877973507393,104.74,15.804,43.988
8396,21452,21453,8.14331676521179,24.890640759382094,21.63,3.653,2.648
8397,21454,21455,6.0204886399431805,23.43682189515855,22.73,6.217,9.217
8398,21456,21457,11.215377127036643,10.15270438089836,20.52,1.977,0.27
8399,21458,21459,9.486010510938504,9.214971282746347,7.84,0.911,0.07
8400,21460,21461,8.78563826542753,12.906834285323848,66.18,8.792,9.488
8401,21462,21463,10.709518772243108,10.45140869242485,90.18,9.188,6.461
8402,21464,21465,7.685576923226175,16.810670459365546,78.1,13.054,29.389
8403,21466,21467,5.009980749736414,0.39704631596559015,63.02,12.778,2.503
8404,21468,21469,4.9504717995230845,0.42396364701699235,231.86,47.646,37.948
8405,21472,21473,10.928208074879171,5.892667770788231,92.25,8.858,3.516
8406,21474,21475,5.7423795084589795,3.6984804863869045,4.96,0.961,0.084
8407,21476,21477,4.3766481860308035,0.0,141.97,32.438,0.0
8408,21478,21479,6.7155386042723535,24.500862341596775,21.92,5.037,5.788
8409,21480,21481,5.37075913341208,0.0,30.41,5.662,0.0
8410,21482,21483,5.372132955917542,0.6626482596380222,0.12,0.023,0.0
8411,21484,21485,3.9470409648903813,3.0969210471936157,28.4,8.626,10.292
8412,21486,21487,2.489283094864693,4.128557702825833,2.18,1.459,0.511
8413,21496,21497,5.086770522413675,0.16571142495377697,1016.58,201.128,255.78
8414,21498,21499,4.663732836909024,0.6152394889654942,4.04,0.891,0.021
8415,21500,21501,4.905949203513411,0.18840941546848622,201.74,41.443,13.237
8416,21502,21503,4.914563274596401,0.33841570870325016,268.72,55.444,41.89
8417,21504,21505,8.951628250623644,8.39188740947655,65.1,8.034,5.539
8418,21506,21507,8.22744784167103,15.407998228426967,18.69,2.789,1.175
8419,21508,21509,4.428933331098111,22.588551746652957,145.9,70.878,1249.69
8420,21510,21511,6.081388756520877,20.612603179612183,81.29,20.817,99.585
8421,21512,21513,4.686915793288467,0.5800005723661279,44.79,9.809,2.411
8422,21514,21515,9.556164965081344,0.6089614556714876,27.11,2.856,0.054
8423,21516,21517,12.753034579407815,1.0153913756054884,26.88,2.121,0.028
8424,21518,21519,12.744997414324907,0.721895425661553,5.48,0.432,0.001
8425,21520,21521,12.693889637630487,2.0165211009710244,120.37,9.601,1.125
8426,21522,21523,10.949966016875644,1.7430734229794878,85.46,7.918,0.886
8427,21524,21525,11.905926413536838,1.5873826413587577,94.95,8.064,0.712
8428,21526,21527,6.137015795505126,0.7049416569961249,7.52,1.248,0.028
8429,21528,21529,7.697281164765034,0.6286123844181466,35.55,4.668,0.226
8430,21530,21531,6.524842028256798,2.627393140835983,50.69,8.248,3.725
8431,21532,21533,8.74674585052906,0.0,194.98,22.292,0.0
8432,21534,21535,11.70157047356995,4.525422316167029,111.34,9.829,2.992
8433,21536,21537,8.194802332071651,0.7087329767477315,61.19,7.546,0.588
8434,21538,21539,7.673128750280617,1.6929620916456585,52.27,7.008,1.334
8435,21540,21541,5.395365567952928,1.5391954593243846,3.41,0.665,0.021
8436,21542,21543,7.117939461947781,0.6220814048486012,66.87,9.51,1.084
8437,21546,21547,8.034775606436192,1.2151982407666717,12.26,1.555,0.044
8438,21548,21549,6.1453725797001395,6.619928691681044,10.21,1.953,0.484
8439,21550,21551,11.373571493792403,4.040681140612589,19.0,1.723,0.087
8440,21552,21553,10.39738786665056,4.9578700101183015,1.52,0.153,0.001
8441,21554,21555,9.297156663276882,5.633163065752406,14.78,1.693,0.165
8442,21556,21557,4.953627358759627,0.11000263166057365,134.44,27.261,3.302
8443,21558,21559,4.794688157431713,0.17616363183519382,19.79,4.159,0.131
8444,21560,21561,8.894788442741492,18.075095834459006,9.45,1.305,0.258
8445,21562,21563,4.7009520112051595,0.08030235268808314,223.88,47.797,8.242
8446,21564,21565,20.513312578491313,5.907146814976887,54.28,2.683,0.098
8447,21574,21575,4.47418829343338,0.6411524354872647,72.84,16.801,8.489
8448,21576,21577,3.9420753122546484,20.453746353974562,12.41,7.292,13.044
8449,21578,21579,6.2635440678196215,16.20424381391533,18.28,4.124,3.518
8450,21580,21581,4.79688526138729,0.23246194189081146,102.47,21.578,4.61
8451,21584,21585,4.111714864825687,0.9302635240318141,5.73,1.47,0.107
8452,21586,21587,5.403171900819701,0.9460011884841452,5.53,1.057,0.034
8453,21592,21593,3.7042930579600557,2.2864923846959035,3.51,1.105,0.15
8454,21594,21595,4.842725014529534,0.0,2.28,0.471,0.0
8455,21596,21597,5.792918217153901,0.02508924063113098,5.17,0.893,0.001
8456,21598,21599,4.4705836321006185,0.4984659060164729,3.16,0.724,0.012
8457,21600,21601,3.6210652729605184,0.168969580478907,2.82,0.789,0.008
8458,21604,21605,5.089124634707759,0.3100694216299795,9.27,1.843,0.04
8459,21606,21607,5.581536246722906,0.31127018346883756,6.99,1.265,0.016
8460,21608,21609,3.3598282063337295,0.4017769680283533,3.72,1.147,0.044
8461,21610,21611,3.9486143103373634,5.030441511475467,34.08,11.416,24.034
8462,21612,21613,4.254126521455537,2.7700893250834793,5.79,1.569,0.284
8463,21614,21615,4.626548321457792,0.8886192704275153,2.9,0.653,0.016
8464,21616,21617,4.279218883257911,2.601796745324216,3.95,1.054,0.121
8465,21618,21619,4.1780587904687305,0.9690366591211957,3.52,0.889,0.039
8466,21620,21621,4.934962659630444,0.26933439852679036,3.67,0.752,0.006
8467,21622,21623,4.8298913072013345,0.27496105439909774,3.51,0.735,0.006
8468,21624,21625,4.6862323687117895,0.4617555029572049,3.79,0.826,0.014
8469,21626,21627,4.711806506879894,1.2386561694248335,3.21,0.719,0.026
8470,21628,21629,3.2247181551271242,3.850347625582298,2.88,1.224,0.295
8471,21630,21631,4.072875788969164,2.3717235364786884,4.19,1.176,0.151
8472,21632,21633,4.333984989793478,2.562228213899002,3.62,0.949,0.095
8473,21634,21635,4.365282003880806,1.3949567689257845,4.82,1.185,0.089
8474,21636,21637,4.564532723770519,1.6519834298667047,0.15,0.035,0.0
8475,21638,21639,4.0104280837710995,2.3495919663433527,5.35,1.529,0.26
8476,21640,21641,4.001364592049502,2.6686008987289527,4.0,1.166,0.167
8477,21642,21643,3.660689054468228,3.2182895627547103,2.99,1.013,0.16
8478,21644,21645,4.333249683288407,2.0429718519477453,3.73,0.954,0.081
8479,21646,21647,4.414438920470535,1.5561251335771829,3.99,0.976,0.065
8480,21648,21649,4.935121451683081,0.7682297145396982,0.84,0.176,0.001
8481,21650,21651,3.707703352912042,3.6770197168997956,2.31,0.79,0.104
8482,21652,21653,4.49626572675624,2.042693483920785,2.5,0.612,0.031
8483,21654,21655,5.128091906102514,0.13505285971237382,23.76,4.657,0.11
8484,21660,21661,4.442519636670841,0.7449194737777082,23.46,5.48,1.053
8485,21666,21667,5.564103964211411,0.44109838426586234,23.8,4.338,0.261
8486,21668,21669,3.8463018645673017,1.8770830043137814,19.43,5.693,3.238
8487,21670,21671,4.472372674142905,0.8025200612252457,23.11,5.375,1.071
8488,21672,21673,5.057550063514719,0.7118260682400064,23.81,4.839,0.617
8489,21676,21677,5.852221771663654,0.0,23.41,4.0,0.0
8490,21682,21683,5.287061905400715,0.0,63.5,12.01,0.0
8491,21686,21687,4.550099672031701,0.0,0.2,0.044,0.0
8492,21688,21689,4.998617545390069,0.2952254026021875,1.59,0.322,0.001
8493,21690,21691,5.069898119974661,0.12744035487481925,32.89,6.519,0.209
8494,21692,21693,4.410378135845743,1.9133850793612983,40.74,10.146,8.393
8495,21694,21695,3.80322295029261,3.7223422640922093,3.45,1.141,0.212
8496,21696,21697,1.9191158127102719,7.11631199405728,0.2,0.306,0.021
8497,21698,21699,4.903243764616404,0.29171541058773176,22.47,4.638,0.255
8498,21702,21703,2.4659567687396913,0.052992818808048806,24.25,9.92,0.843
8499,21708,21709,7.486916742638348,0.9812901502456634,80.22,10.902,2.01
8500,21710,21711,7.584990637462394,1.4373235316631328,36.03,4.869,0.564
8501,21712,21713,7.427907716443653,0.3663879419513773,60.21,8.16,0.436
8502,21714,21715,6.549712928823573,4.937846279876514,85.03,14.477,19.4
8503,21716,21717,8.969126788929305,0.0,0.92,0.103,0.0
8504,21718,21719,6.248046854017823,8.350044870337465,1.67,0.324,0.015
8505,21720,21721,7.766964957347604,2.071922826081146,7.33,0.976,0.031
8506,21722,21723,6.991716520045112,2.8999120374980567,6.55,0.992,0.052
8507,21724,21725,7.996391548704023,2.608877682828468,11.3,1.471,0.081
8508,21726,21727,7.174871378904451,0.6622514552925545,27.43,3.872,0.188
8509,21728,21729,7.807643079412709,0.3946717621395747,100.59,12.967,1.075
8510,21730,21731,7.617313851355577,0.3684256636296059,25.15,3.323,0.069
8511,21732,21733,12.730012543773597,0.0,106.38,8.357,0.0
8512,21738,21739,6.730948070286008,1.1483083814244772,76.7,11.684,3.291
8513,21740,21741,7.493386102998692,0.13542740275357973,35.11,4.697,0.053
8514,21742,21743,8.246127960458905,0.0,50.12,6.078,0.0
8515,21744,21745,7.472792486490409,2.0254298573987826,22.69,3.146,0.334
8516,21746,21747,6.709734359253214,2.271584049144092,35.81,5.606,1.437
8517,21748,21749,8.062457472052701,0.859029446228322,23.78,2.988,0.115
8518,21750,21751,8.035067855339506,0.6776588918738582,20.3,2.553,0.067
8519,21752,21753,8.006849356027288,0.9683423022684652,19.66,2.492,0.091
8520,21754,21755,8.20377519890919,0.4727074293016066,26.13,3.207,0.071
8521,21756,21757,8.435520967272874,0.01005980414791938,17.26,2.046,0.001
8522,21758,21759,8.516691066227917,0.048118772319274056,64.61,7.591,0.038
8523,21762,21763,7.437953745300529,0.8874808217571062,58.22,7.953,0.983
8524,21764,21765,10.235380552280755,0.3166733902260839,61.7,6.046,0.11
8525,21766,21767,8.41638441661111,0.0,144.36,17.152,0.0
8526,21768,21769,3.663626666666667,0.04792560655833331,1.04,0.285,0.0
8527,21772,21773,2.307613786685272,0.10706000362925898,16.01,7.077,0.968
8528,21776,21777,2.164827421992551,0.0,14.06,6.495,0.0
8529,21778,21779,1.9768523362704347,0.0,7.94,4.016,0.0
8530,21780,21781,2.0059740338173158,0.0,27.49,13.704,0.0
8531,21782,21783,2.149810915528264,0.0,21.75,10.117,0.0
8532,21784,21785,11.49071167511749,0.6100450377667969,69.9,6.111,0.171
8533,21788,21789,5.106889436895624,0.061272864109675425,105.48,20.703,1.002
8534,21790,21791,13.411731783163832,1.7463414881556694,108.84,8.194,0.639
8535,21792,21793,13.538302137507628,0.3358447625786833,2.16,0.16,0.0
8536,21794,21795,12.055536683388706,1.32369632204971,10.9,0.912,0.007
8537,21796,21797,13.23718766729587,1.2560252788620183,191.15,14.544,1.495
8538,21798,21799,13.344967496501928,1.4098225022127524,81.5,6.156,0.295
8539,21800,21801,12.749537236914865,2.1129983806447936,67.23,5.342,0.361
8540,21802,21803,7.285445281252851,1.5317946723019098,60.83,8.59,2.012
8541,21804,21805,7.42422872661498,1.0538153886139099,23.68,3.251,0.195
8542,21806,21807,2.1234801446969978,0.058140079782780435,52.01,24.809,7.735
8543,21808,21809,2.074292613802124,0.04512616681512911,54.0,26.306,7.108
8544,21812,21813,2.2047889043286877,0.12490712497497597,33.25,15.468,5.844
8545,21816,21817,12.013140165447798,1.3118575433997912,102.17,8.582,0.658
8546,21818,21819,12.354947543949644,1.9732515160046882,131.49,10.78,1.464
8547,21820,21821,12.148010798001046,3.4115109340454493,43.62,3.674,0.298
8548,21822,21823,11.45139286884885,8.155786853017768,20.15,1.869,0.193
8549,21824,21825,11.013459375818318,7.814413889118523,11.68,1.129,0.072
8550,21832,21833,7.018914498898104,24.731873722762085,122.33,26.178,152.491
8551,21836,21837,4.093279401924529,0.28320815221046797,12.16,3.021,0.149
8552,21840,21841,4.600516803747969,0.29173781192096754,37.44,8.25,0.913
8553,21842,21843,4.638194793607695,0.45862842534902487,23.98,5.28,0.57
8554,21844,21845,4.316026075548113,0.22975858162443222,10.47,2.456,0.073
8555,21848,21849,4.709745933697428,0.16065825788868596,18.09,3.869,0.107
8556,21850,21851,4.330483486063255,0.2629093758219866,5.28,1.236,0.021
8557,21852,21853,4.69682185576374,0.3252251044589781,5.55,1.199,0.021
8558,21854,21855,0.32259036448990464,0.8325163460938363,0.2,5.58,3.075
8559,21858,21859,4.958694372479663,0.14021996677198745,13.7,2.779,0.044
8560,21862,21863,4.323236284713456,1.3464210991202143,5.93,1.47,0.136
8561,21864,21865,4.58455958203433,0.4370879630875247,5.25,1.169,0.027
8562,21866,21867,4.766224578606228,0.42621709563801896,6.34,1.355,0.033
8563,21868,21869,4.799930756334749,0.7962564693042888,17.4,3.75,0.454
8564,21870,21871,4.463723996475127,0.0,182.06,40.787,0.0
8565,21872,21873,4.930731191081219,0.401932129978803,184.39,38.014,23.12
8566,21874,21875,4.292595327618711,0.05550671848995179,99.49,23.247,1.618
8567,21876,21877,3.890752270767173,0.7828934646862877,69.89,18.892,16.688
8568,21878,21879,3.866162316517284,0.9377457557019785,46.74,12.848,9.169
8569,21880,21881,4.396166385695043,0.33912939060756153,23.08,5.342,0.484
8570,21882,21883,4.8742873434673015,0.28596116940288935,55.89,11.604,1.582
8571,21884,21885,5.008802106233623,0.32973403462661366,78.59,15.897,3.236
8572,21886,21887,5.17439648480951,0.32923880732452343,391.72,76.634,70.473
8573,21888,21889,6.596282847232432,0.647072500313048,228.36,35.134,17.824
8574,21890,21891,12.614214196283895,1.132802738684317,93.87,7.495,0.394
8575,21892,21893,12.385671553230678,3.0901463348597042,137.28,11.307,2.475
8576,21894,21895,11.441518526966307,6.663214933951194,6.65,0.611,0.017
8577,21896,21897,12.434065835512701,1.1405959396837588,98.19,7.955,0.46
8578,21898,21899,12.928537703179767,1.8073301450414603,45.29,3.541,0.133
8579,21900,21901,12.82339820641185,2.0252157385343854,18.57,1.466,0.026
8580,21902,21903,12.809305926578405,1.7680681566212615,71.14,5.614,0.332
8581,21904,21905,12.673070648264375,2.2904300426683823,23.9,1.913,0.051
8582,21906,21907,7.237360693383017,0.6000553922860928,62.05,8.672,0.842
8583,21908,21909,7.252153021577711,0.6782292528257113,70.07,9.787,1.204
8584,21910,21911,6.987330635543126,0.8151419385522546,31.72,4.615,0.344
8585,21912,21913,7.678884080875952,0.5869775893990091,67.75,8.911,0.775
8586,21914,21915,7.710562026166755,0.4799478275303729,85.93,11.234,1.003
8587,21916,21917,6.884312265813884,3.831609613440045,166.0,26.062,47.006
8588,21918,21919,7.383595462366877,0.5967240964201443,85.48,11.704,1.467
8589,21920,21921,5.6868157946048745,1.419910695137418,15.6,2.864,0.33
8590,21922,21923,7.361671678736843,0.5293084885147246,38.78,5.319,0.271
8591,21924,21925,7.393472366697956,0.765157862290821,36.67,5.029,0.344
8592,21926,21927,7.57435659342164,0.6921681322944515,10.77,1.439,0.024
8593,21928,21929,7.283004839382271,1.0925296972045218,15.25,2.137,0.09
8594,21930,21931,7.650180891243981,0.5221811868806774,15.6,2.057,0.037
8595,21932,21933,7.749222715763705,0.671294203125433,22.79,2.974,0.097
8596,21934,21935,6.990408193274032,0.9855049866200222,23.41,3.416,0.226
8597,21938,21939,7.445118744980951,0.8382536810523704,30.69,4.185,0.257
8598,21942,21943,2.9683581287041316,5.949870530700786,31.56,17.812,76.334
8599,21944,21945,8.606744295584488,0.5469067026919288,87.35,10.224,0.76
8600,21946,21947,3.8140112187185604,0.0,0.64,0.168,0.0
8601,21948,21949,6.594001587860809,0.49213209675407643,14.15,2.17,0.052
8602,21950,21951,2.375420277013733,0.03817951295963342,41.71,17.678,2.086
8603,21952,21953,1.9945247512349067,0.309570618668437,9.38,5.069,1.721
8604,21954,21955,1.9490277810307803,0.27382258404488985,31.6,17.382,18.948
8605,21956,21957,1.9253830411841348,0.4126853869705417,26.51,15.301,21.104
8606,21958,21959,7.365769860211111,0.6746990081118265,62.52,8.593,0.896
8607,21960,21961,6.895014669051822,0.8023571167585053,17.7,2.61,0.111
8608,21962,21963,6.308860752413695,0.8645996916679874,13.33,2.159,0.097
8609,21964,21965,7.326887576239009,0.6316505523346375,62.47,8.626,0.855
8610,21966,21967,5.742341265300292,10.054605817624806,1.24,0.282,0.014
8611,21968,21969,7.486641321597652,0.6358357116213814,20.08,2.713,0.082
8612,21970,21971,7.488194852748974,0.6493991849624271,28.16,3.804,0.164
