Unnamed: 0,request_id,orig_id,rq_time,start,end
601,601,pv_12_2064_1,44476.25,24174,18766
602,602,pv_12_5902,44480.17,12360,15256
603,603,pv_12_918_1,44484.45,19006,14254
604,604,pv_12_9372_0,44489.17,39108,20474
605,605,pv_12_281_1,44493.39,13330,38848
606,606,pv_12_3921_0,44497.67,7104,12856
607,607,pv_12_5938,44499.05,29180,33794
608,608,pv_12_7063_1,44499.11,7544,31956
609,609,pv_12_8516,44500.62,32026,19788
610,610,pv_12_242,44501.32,2044,18216
611,611,pv_12_13719,44505.42,29868,37204
612,612,pv_12_14049_0,44506.18,7888,31158
613,613,pv_12_8316_1,44507.0,22444,24018
614,614,pv_12_5230,44507.95,30228,16376
615,615,pv_12_11781_0,44509.31,3230,38274
616,616,pv_12_11829_1,44510.24,23196,27708
617,617,pv_12_14155_0,44514.15,2656,19002
618,618,pv_12_5455_1,44514.9,674,7888
619,619,pv_12_7571_1,44517.63,2796,38762
620,620,pv_12_6753_1,44521.19,24128,19332
621,621,pv_12_8817_0,44521.58,19808,31472
622,622,pv_12_5418,44524.47,14924,23306
623,623,pv_12_11936_1,44526.99,29866,6146
624,624,pv_12_5349,44532.65,20702,12092
625,625,pv_12_9597_0,44544.07,33090,11084
626,626,pv_12_5185_1,44548.53,41218,13060
627,627,pv_12_271_1,44550.14,13328,7828
628,628,pv_12_10303,44553.13,40550,41530
629,629,pv_12_8402_1,44555.58,39108,16844
630,630,pv_12_4040_1,44555.96,5512,10320
631,631,pv_12_7399_1,44568.47,9504,17364
632,632,pv_12_1570,44569.93,6316,14318
633,633,pv_12_1734_0,44569.96,956,2396
634,634,pv_12_2539_0,44572.16,41214,12974
635,635,pv_12_3295_1,44572.16,4562,23538
636,636,pv_12_2205_0,44573.27,32804,6694
637,637,pv_12_11887,44575.73,31956,15770
638,638,pv_12_8308,44577.29,2396,28114
639,639,pv_12_128,44578.47,6232,16534
640,640,pv_12_11371,44588.8,23540,27604
641,641,pv_12_8995_1,44594.06,41864,5662
642,642,pv_12_4826_0,44595.87,30492,30920
643,643,pv_12_8645_0,44596.49,35728,25650
644,644,pv_12_2975,44599.59,11138,30106
645,645,pv_12_1752_1,44603.77,9256,30920
646,646,pv_12_8332_0,44610.1,2396,40990
647,647,pv_12_493_1,44616.18,19608,11390
648,648,pv_12_10796_0,44616.3,28676,2648
649,649,pv_12_8706_1,44616.34,19808,29968
650,650,pv_12_4781,44619.46,14398,12294
651,651,pv_12_4134_0,44621.01,11580,11388
652,652,pv_12_9895_1,44622.13,36196,638
653,653,pv_12_2826_1,44622.5,31120,6878
654,654,pv_12_2073_1,44624.88,41450,2396
655,655,pv_12_4478_0,44625.45,17790,4904
656,656,pv_12_4091,44625.63,5548,12918
657,657,pv_12_1945_0,44626.28,10230,28132
658,658,pv_12_1967_1,44628.95,1998,2614
659,659,pv_12_14032_1,44630.0,7996,41590
660,660,pv_12_13929,44630.47,17470,17724
661,661,pv_12_11265_1,44632.47,8084,29776
662,662,pv_12_5568,44637.16,19824,24022
663,663,pv_12_3456_1,44639.08,16860,3610
664,664,pv_12_13756_0,44639.76,38246,41916
665,665,pv_12_4119_1,44639.76,39810,23536
666,666,pv_12_5480_0,44639.96,37200,3958
667,667,pv_12_8396_1,44640.47,39108,24068
668,668,pv_12_6511,44648.37,32618,40780
669,669,pv_12_4967,44649.11,18758,28584
670,670,pv_12_7895_1,44650.4,39614,2614
671,671,pv_12_7297_0,44651.22,21206,41876
672,672,pv_12_1032,44655.33,6816,4486
673,673,pv_12_562_1,44656.12,19608,36542
674,674,pv_12_11079_1,44659.64,25538,28
675,675,pv_12_9578_1,44659.86,11920,19492
676,676,pv_12_13043_0,44660.65,31070,28086
677,677,pv_12_9517_1,44663.81,8118,13860
678,678,pv_12_5642_1,44666.89,19824,3802
679,679,pv_12_9057_1,44677.39,3368,17278
680,680,pv_12_7030,44678.06,26522,17320
681,681,pv_12_11818_1,44678.4,14466,6512
682,682,pv_12_6339,44678.67,28612,2006
683,683,pv_12_3625_0,44682.17,8692,23910
684,684,pv_12_5573_0,44687.7,640,31404
685,685,pv_12_5351_0,44694.4,24708,14016
686,686,pv_12_1748,44694.4,20946,35998
687,687,pv_12_9431_1,44696.64,32026,8684
688,688,pv_12_7401_1,44700.41,25660,37220
689,689,pv_12_7831_1,44711.53,29270,1228
690,690,pv_12_10390_0,44715.03,12924,9662
691,691,pv_12_8288,44716.77,22444,9456
692,692,pv_12_2678_1,44719.76,18886,31748
693,693,pv_12_7989,44721.57,41178,41876
694,694,pv_12_8456,44722.71,33818,26506
695,695,pv_12_12960,44723.9,2616,26274
696,696,pv_12_11133_1,44727.52,11048,28160
697,697,pv_12_10378,44727.64,12908,10336
698,698,pv_12_6951,44728.74,3820,11828
699,699,pv_12_4570_0,44729.01,26420,31992
700,700,pv_12_14311_0,44729.53,39560,14622
701,701,pv_12_2109_1,44730.39,40134,30920
702,702,pv_12_6832_0,44730.79,24058,15874
703,703,pv_12_4425,44737.93,33080,230
704,704,pv_12_7924_1,44740.72,24976,16868
705,705,pv_12_10596,44746.6,14904,15600
706,706,pv_12_13987,44752.72,2656,29610
707,707,pv_12_10463,44754.13,38414,29948
708,708,pv_12_13802_0,44754.93,33762,4650
709,709,pv_12_9858,44760.29,31258,35200
710,710,pv_12_7424_1,44760.86,26036,17354
711,711,pv_12_10522_0,44764.61,13060,7910
712,712,pv_12_5140_0,44765.1,7910,25198
713,713,pv_12_5755,44766.64,10358,19858
714,714,pv_12_7695,44766.95,4872,27602
715,715,pv_12_11077,44770.08,34136,10276
716,716,pv_12_9322,44771.36,22444,35832
717,717,pv_12_9240_1,44771.36,2396,39748
718,718,pv_12_12217,44774.95,3638,26724
719,719,pv_12_13407,44775.89,6694,17566
720,720,pv_12_9407_1,44777.09,32026,2600
721,721,pv_12_10388_0,44781.39,12918,19874
722,722,pv_12_13524,44781.8,36432,240
723,723,pv_12_1817,44782.82,33096,29918
724,724,pv_12_5385,44785.13,4396,22976
725,725,pv_12_12492,44785.38,40548,9656
726,726,pv_12_12256,44785.79,1644,31108
727,727,pv_12_8230,44787.98,2396,20972
728,728,pv_12_12261_0,44795.77,3380,18700
729,729,pv_12_1401_1,44799.41,32786,29846
730,730,pv_12_2933_1,44800.79,12472,38840
731,731,pv_12_5939,44801.62,9314,33790
732,732,pv_12_9506,44801.69,8118,29824
733,733,pv_12_5861,44802.97,31610,22728
734,734,pv_12_11237,44805.03,15762,17280
735,735,pv_12_10411,44805.77,12884,12750
736,736,pv_12_8916,44806.56,41864,8070
737,737,pv_12_2928_0,44808.24,1572,38200
738,738,pv_12_7386_1,44809.25,30450,34228
739,739,pv_12_10884_1,44811.72,24076,26762
740,740,pv_12_4490_0,44816.9,41074,10798
741,741,pv_12_6175_1,44818.0,26184,23918
742,742,pv_12_10375_0,44820.35,34400,4542
743,743,pv_12_11389,44821.06,14860,26326
744,744,pv_12_13258,44822.65,34770,17774
745,745,pv_12_8486_0,44823.11,32026,1288
746,746,pv_12_162_0,44825.0,41462,40304
747,747,pv_12_11238_1,44828.64,22732,25178
748,748,pv_12_9376_0,44831.57,39108,17036
749,749,pv_12_2179_1,44834.99,15834,14856
750,750,pv_12_3244_0,44838.57,14516,5662
751,751,pv_12_5217,44839.97,18474,10196
752,752,pv_12_11508_1,44842.41,41876,19848
753,753,pv_12_13031,44842.6,9220,41170
754,754,pv_12_6535,44842.62,6222,30920
755,755,pv_12_9358,44843.82,39108,38230
756,756,pv_12_13252_0,44845.02,11700,9382
757,757,pv_12_361,44845.02,33602,41302
758,758,pv_12_4054,44852.74,6632,22882
759,759,pv_12_12513_1,44854.1,39352,39486
760,760,pv_12_3356,44854.1,31560,7980
761,761,pv_12_11522_1,44861.98,41874,8524
762,762,pv_12_13941_0,44866.87,21952,32792
763,763,pv_12_9064_0,44870.74,19808,8286
764,764,pv_12_4949,44871.4,25490,34150
765,765,pv_12_64_0,44871.56,33622,4010
766,766,pv_12_1324,44871.83,2270,2848
767,767,pv_12_5422_0,44873.72,41432,39370
768,768,pv_12_11963_1,44874.89,29844,7474
769,769,pv_12_8789,44876.72,19808,34200
770,770,pv_12_8927,44886.74,41864,29486
771,771,pv_12_7338_1,44887.13,30438,7980
772,772,pv_12_13133_1,44887.37,11478,40922
773,773,pv_12_313_0,44887.93,8140,33730
774,774,pv_12_10835,44888.62,20414,30150
775,775,pv_12_5472_1,44893.79,654,28280
776,776,pv_12_4777_0,44898.37,15306,2064
777,777,pv_12_1806_1,44898.92,39950,38550
778,778,pv_12_13968,44899.44,2060,14534
779,779,pv_12_6998,44900.34,3246,22698
780,780,pv_12_8640,44902.4,35728,18132
781,781,pv_12_8302,44906.05,2396,13870
782,782,pv_12_10973,44907.0,11532,24884
783,783,pv_12_2777_0,44908.36,12322,41876
784,784,pv_12_205,44908.8,33092,30920
785,785,pv_12_2204,44910.25,37126,40384
786,786,pv_12_7653_0,44912.33,12532,10148
787,787,pv_12_2142_1,44912.8,40118,38550
788,788,pv_12_9459,44912.81,8118,30192
789,789,pv_12_11816_0,44913.25,23220,8932
790,790,pv_12_13471_1,44913.49,6694,13784
791,791,pv_12_2141_1,44915.35,41268,3624
792,792,pv_12_10305,44918.02,18358,35846
793,793,pv_12_2086_0,44920.57,19116,17126
794,794,pv_12_5643_1,44921.05,20322,32552
795,795,pv_12_6042,44921.71,15806,17126
796,796,pv_12_1702,44922.25,24852,4182
797,797,pv_12_5347,44924.27,20686,21090
798,798,pv_12_11093_0,44925.31,25522,22646
799,799,pv_12_4631,44926.22,21730,30234
800,800,pv_12_4466_1,44931.01,16276,4486
801,801,pv_12_3142_1,44932.67,10642,33088
802,802,pv_12_14038_0,44936.1,28584,38152
803,803,pv_12_2734_1,44936.7,32158,35202
804,804,pv_12_7142,44940.03,4208,39904
805,805,pv_12_2669_1,44942.26,1566,8250
806,806,pv_12_2658,44942.56,29646,19668
807,807,pv_12_4418_1,44944.13,13916,14620
808,808,pv_12_8358_1,44946.48,39108,39282
809,809,pv_12_13220_0,44947.5,34772,2128
810,810,pv_12_12697,44948.15,15318,3452
811,811,pv_12_13370_1,44948.77,2614,3556
812,812,pv_12_159,44948.77,9766,15976
813,813,pv_12_10796,44951.04,28676,2648
814,814,pv_12_953_1,44953.15,28328,31424
815,815,pv_12_1447,44953.55,21248,12640
816,816,pv_12_9748,44954.62,23912,8974
817,817,pv_12_10822_0,44956.08,3510,6492
818,818,pv_12_13975_1,44957.53,28586,19788
819,819,pv_12_8662,44957.53,35728,27138
820,820,pv_12_7256_0,44958.93,19034,14424
821,821,pv_12_3614_0,44959.09,9832,18728
822,822,pv_12_12304_0,44959.34,24794,39278
823,823,pv_12_6769_1,44960.25,14712,17964
824,824,pv_12_710_1,44960.36,8216,35218
825,825,pv_12_12514_0,44975.99,39354,6148
826,826,pv_12_8349_0,44977.33,39108,28336
827,827,pv_12_4717_0,44981.01,38336,35262
828,828,pv_12_5396,44981.67,11950,16684
829,829,pv_12_13749_0,44989.26,38244,35162
830,830,pv_12_7268_0,44990.27,5660,2848
831,831,pv_12_11605_1,44992.92,3682,1140
832,832,pv_12_5425_0,44994.71,31730,29866
833,833,pv_12_8383_1,44998.32,39108,38484
834,834,pv_12_11450_1,44998.57,19860,7270
835,835,pv_12_3073_1,44999.09,40164,36930
836,836,pv_12_7386,45001.85,30450,34228
837,837,pv_12_3735,45009.35,29632,33240
838,838,pv_12_10610,45009.69,12828,20350
839,839,pv_12_14090_0,45010.27,21952,26652
840,840,pv_12_5804,45010.59,724,9316
841,841,pv_12_12343,45012.75,29868,37152
842,842,pv_12_12307_0,45013.01,4486,27658
843,843,pv_12_1645,45013.09,30910,14542
844,844,pv_12_12_1,45014.1,33422,36688
845,845,pv_12_5385_1,45020.31,4396,22976
846,846,pv_12_3284,45023.37,31180,23504
847,847,pv_12_9374,45023.98,39108,31402
848,848,pv_12_7487_1,45024.55,5262,16568
849,849,pv_12_7536_1,45028.72,30336,36542
850,850,pv_12_11412,45033.29,11326,9046
851,851,pv_12_13769_1,45035.39,270,30250
852,852,pv_12_1590_1,45037.99,36408,3512
853,853,pv_12_4450_1,45038.4,11904,23382
854,854,pv_12_11814_0,45040.22,35998,20034
855,855,pv_12_2651,45044.34,3570,28586
856,856,pv_12_5352_1,45045.21,744,1140
857,857,pv_12_8835_1,45047.31,19808,10398
858,858,pv_12_13847,45048.09,16276,5672
859,859,pv_12_2505_1,45048.41,3554,29212
860,860,pv_12_7230_0,45048.45,19566,30618
861,861,pv_12_1584,45049.84,4484,1826
862,862,pv_12_8291_0,45053.28,22444,38392
863,863,pv_12_7298_1,45055.05,25676,41876
864,864,pv_12_13418_0,45055.96,36882,29774
865,865,pv_12_14031,45056.75,22120,10290
866,866,pv_12_168,45056.79,9226,38818
867,867,pv_12_120_1,45058.76,19278,25090
868,868,pv_12_12308,45058.87,4542,19632
869,869,pv_12_8479_0,45059.04,32026,41560
870,870,pv_12_9553,45060.2,8284,5570
871,871,pv_12_6838,45060.23,26700,6054
872,872,pv_12_7597,45060.66,150,17470
873,873,pv_12_4803,45061.64,25550,9370
874,874,pv_12_6682_1,45063.15,7416,41816
875,875,pv_12_10354,45063.4,12954,8196
876,876,pv_12_11690_1,45067.51,38556,3592
877,877,pv_12_5823_0,45071.76,33578,3396
878,878,pv_12_7361_1,45076.57,9494,17354
879,879,pv_12_7988,45078.14,27650,41876
880,880,pv_12_13854,45079.65,38762,9580
881,881,pv_12_10330,45079.73,5126,11334
882,882,pv_12_9631_0,45081.33,33092,13186
883,883,pv_12_9552_1,45086.48,21574,7520
884,884,pv_12_2708_1,45089.48,29556,6138
885,885,pv_12_2932_1,45090.79,21442,2642
886,886,pv_12_193_1,45091.47,33752,14254
887,887,pv_12_13564_0,45091.81,30630,3894
888,888,pv_12_11525_0,45092.53,11326,40644
889,889,pv_12_8437_1,45095.39,25934,32074
890,890,pv_12_3792,45095.52,7088,32684
891,891,pv_12_9036_0,45097.0,20150,18250
892,892,pv_12_8292,45103.15,22444,7456
893,893,pv_12_12766,45104.44,4040,6406
894,894,pv_12_10662_1,45108.72,2618,7120
895,895,pv_12_4135_0,45114.26,5804,16378
896,896,pv_12_423,45116.07,15698,41876
897,897,pv_12_8693,45116.73,19808,37392
898,898,pv_12_6974,45118.43,18584,30372
899,899,pv_12_9708,45119.73,14318,30844
900,900,pv_12_2162_1,45127.99,4470,16086
901,901,pv_12_8077,45128.42,28152,16646
902,902,pv_12_9952_1,45129.84,21112,37206
903,903,pv_12_5285,45130.31,16910,22464
904,904,pv_12_10623_0,45132.53,23910,27116
905,905,pv_12_6637,45144.92,7430,41864
906,906,pv_12_11013,45145.22,32636,3694
907,907,pv_12_11116_1,45145.8,29502,28302
908,908,pv_12_4778_0,45146.39,25124,28588
909,909,pv_12_7468,45146.71,25682,23830
910,910,pv_12_28,45149.39,10962,2616
911,911,pv_12_10593,45152.49,36498,41162
912,912,pv_12_4061,45155.85,8338,8550
913,913,pv_12_3032_1,45163.24,29088,3396
914,914,pv_12_12387,45166.32,25084,26012
915,915,pv_12_5656,45171.67,636,39372
916,916,pv_12_13574,45178.37,3520,40474
917,917,pv_12_10342_1,45178.54,14768,31810
918,918,pv_12_6528,45179.03,29040,17126
919,919,pv_12_4778,45181.8,25124,28588
920,920,pv_12_6816_0,45187.28,21024,1754
921,921,pv_12_2043,45189.03,39422,2428
922,922,pv_12_14176_0,45189.93,21956,20350
923,923,pv_12_12776,45192.17,32970,6764
924,924,pv_12_4569_1,45192.18,17948,17556
925,925,pv_12_14309_0,45193.29,2654,41864
926,926,pv_12_3870,45196.1,6490,16182
927,927,pv_12_7534_0,45196.44,5246,36882
928,928,pv_12_3202_0,45198.37,31178,37872
929,929,pv_12_8295_0,45199.26,2396,3820
930,930,pv_12_1845_1,45206.93,29228,2696
931,931,pv_12_5451_1,45209.57,4394,286
932,932,pv_12_3375_1,45209.92,8778,17126
933,933,pv_12_1709,45211.72,38284,13860
934,934,pv_12_8468,45211.96,11856,14614
935,935,pv_12_9970_1,45212.88,21112,4850
936,936,pv_12_4958_1,45213.47,2246,12858
937,937,pv_12_3670_1,45213.64,384,32450
938,938,pv_12_9406_1,45214.01,32026,29646
939,939,pv_12_11425_0,45214.45,18656,36158
940,940,pv_12_9723_0,45220.28,23854,8858
941,941,pv_12_10284_1,45223.23,2760,20334
942,942,pv_12_4321_0,45223.64,35266,33780
943,943,pv_12_182_1,45225.86,39500,24042
944,944,pv_12_7690,45226.42,36174,27728
945,945,pv_12_9327,45227.41,22444,35660
946,946,pv_12_6921,45229.34,26504,39576
947,947,pv_12_12003_0,45229.47,34930,16528
948,948,pv_12_11707,45232.09,39980,9204
949,949,pv_12_7662,45233.16,31694,25532
950,950,pv_12_11631_1,45235.68,20956,8786
951,951,pv_12_8206_0,45237.9,22444,10494
952,952,pv_12_3379,45239.82,31566,14254
953,953,pv_12_9299,45239.97,22444,16498
954,954,pv_12_2720,45240.95,29872,7912
955,955,pv_12_964_1,45245.3,41010,34208
956,956,pv_12_3764,45247.43,6178,41316
957,957,pv_12_9425_1,45248.78,32026,7846
958,958,pv_12_4499_0,45248.78,5774,41870
959,959,pv_12_8669_0,45248.95,35728,24488
960,960,pv_12_1425_1,45250.93,23430,946
961,961,pv_12_3379_0,45252.49,31566,14254
962,962,pv_12_14305_1,45257.7,23810,7120
963,963,pv_12_13351_0,45260.16,23920,37202
964,964,pv_12_2313_0,45262.49,25396,37658
965,965,pv_12_6600_1,45266.16,39538,37656
966,966,pv_12_8934,45267.27,41864,26588
967,967,pv_12_5899_1,45270.91,38448,3610
968,968,pv_12_7051,45272.36,28102,35998
969,969,pv_12_10961,45276.8,32634,38148
970,970,pv_12_13869_0,45277.69,34006,35164
971,971,pv_12_1858_1,45279.02,20750,11548
972,972,pv_12_2008_0,45279.19,5314,39652
973,973,pv_12_5016,45281.53,29174,3372
974,974,pv_12_7335,45282.35,30218,11922
975,975,pv_12_1404,45282.69,17308,2060
976,976,pv_12_11752_1,45284.7,1552,41864
977,977,pv_12_9237,45286.53,2396,36220
978,978,pv_12_11682_1,45290.38,226,16258
979,979,pv_12_6737,45294.2,7422,19668
980,980,pv_12_1381_1,45299.12,22320,33788
981,981,pv_12_3066,45299.27,11072,10274
982,982,pv_12_1896_0,45300.98,39282,18360
983,983,pv_12_788_1,45302.63,30684,31070
984,984,pv_12_5752,45303.01,10318,16684
985,985,pv_12_12056,45303.76,2642,8662
986,986,pv_12_10323_0,45305.37,25532,550
987,987,pv_12_9970_0,45308.73,21112,4850
988,988,pv_12_4837_0,45314.06,14792,14848
989,989,pv_12_6054,45316.43,23612,33092
990,990,pv_12_13574_0,45317.82,3520,40474
991,991,pv_12_9701_0,45318.77,3684,546
992,992,pv_12_2927,45321.81,17788,11392
993,993,pv_12_9133,45327.94,19808,8988
994,994,pv_12_13541_1,45331.54,3376,9592
995,995,pv_12_6644_0,45334.05,3848,23388
996,996,pv_12_6504,45334.46,10710,15086
997,997,pv_12_10600,45340.73,31438,31190
998,998,pv_12_4628,45341.39,30566,26668
999,999,pv_12_4164_1,45342.8,32676,7490
1000,1000,pv_12_8188,45342.8,2848,39274
1001,1001,pv_12_14304,45347.29,7888,7118
1002,1002,pv_12_1398_1,45347.32,9252,23920
1003,1003,pv_12_1745,45347.68,1142,11390
1004,1004,pv_12_8839_1,45348.92,19808,9552
1005,1005,pv_12_8938_0,45351.4,41864,3372
1006,1006,pv_12_14026,45352.39,19670,18726
1007,1007,pv_12_11516_1,45354.51,41864,28000
1008,1008,pv_12_6300,45357.66,15866,30920
1009,1009,pv_12_1836_0,45358.84,24756,13054
1010,1010,pv_12_2988,45360.02,12318,16534
1011,1011,pv_12_151_1,45360.02,34624,22574
1012,1012,pv_12_7582_1,45362.56,24148,39652
1013,1013,pv_12_1016_1,45369.92,16932,37198
1014,1014,pv_12_13543_1,45369.99,36960,1804
1015,1015,pv_12_11019_0,45371.48,32636,654
1016,1016,pv_12_1323_1,45380.02,2274,22976
1017,1017,pv_12_6861_1,45380.76,39834,2848
1018,1018,pv_12_200,45388.02,28570,41876
1019,1019,pv_12_7017_1,45389.41,24046,17320
1020,1020,pv_12_11210_1,45389.62,36158,20196
1021,1021,pv_12_5743,45390.17,30122,20414
1022,1022,pv_12_7333_0,45393.56,25668,33088
1023,1023,pv_12_5447_0,45394.49,4258,23918
1024,1024,pv_12_10371,45400.12,34398,18892
1025,1025,pv_12_4480,45401.79,25988,4902
1026,1026,pv_12_229_1,45402.27,16140,41592
1027,1027,pv_12_11522,45402.83,41874,8524
1028,1028,pv_12_4392,45403.24,19588,14860
1029,1029,pv_12_9577,45415.46,11924,9264
1030,1030,pv_12_404,45417.16,33624,2848
1031,1031,pv_12_3345_0,45418.19,29498,25130
1032,1032,pv_12_1452_0,45420.81,4488,3802
1033,1033,pv_12_5141,45421.59,23032,22522
1034,1034,pv_12_4802_1,45421.86,34216,38516
1035,1035,pv_12_11750_0,45423.81,21400,14348
1036,1036,pv_12_1756_0,45424.18,17646,30920
1037,1037,pv_12_3348_0,45424.33,16602,34306
1038,1038,pv_12_11604_1,45427.88,32968,6606
1039,1039,pv_12_10904_1,45429.22,23994,8950
1040,1040,pv_12_8592_0,45432.21,32026,28046
1041,1041,pv_12_11070,45432.94,2306,2972
1042,1042,pv_12_3662,45435.35,41664,19858
1043,1043,pv_12_6492_0,45438.12,7332,12658
1044,1044,pv_12_756_0,45440.04,10512,23906
1045,1045,pv_12_10351_0,45442.38,36358,26182
1046,1046,pv_12_5223,45450.99,7902,23836
1047,1047,pv_12_10497,45452.66,33938,3552
1048,1048,pv_12_4935_1,45457.83,6676,30920
1049,1049,pv_12_1922_0,45459.66,38300,9160
1050,1050,pv_12_171,45465.3,19318,20324
1051,1051,pv_12_11564,45469.41,18214,19914
1052,1052,pv_12_3455_0,45474.15,12054,16928
1053,1053,pv_12_8076_1,45477.59,36156,23294
1054,1054,pv_12_14158_0,45479.34,22742,3680
1055,1055,pv_12_6254,45480.56,19304,37926
1056,1056,pv_12_12055,45482.94,2642,29738
1057,1057,pv_12_4915_0,45483.11,6670,21240
1058,1058,pv_12_3404_1,45484.42,36490,28720
1059,1059,pv_12_3898,45490.13,35600,41800
1060,1060,pv_12_12286,45494.32,24794,18626
1061,1061,pv_12_6789_1,45497.48,31322,40922
1062,1062,pv_12_11021_1,45498.51,3250,14892
1063,1063,pv_12_10791_0,45498.51,17378,33522
1064,1064,pv_12_13794,45500.73,12488,17222
1065,1065,pv_12_2515_0,45505.89,17006,3674
1066,1066,pv_12_13171,45506.06,38398,22608
1067,1067,pv_12_5244,45506.43,40664,32374
1068,1068,pv_12_5007,45508.45,22728,35514
1069,1069,pv_12_13702_1,45511.92,19542,20356
1070,1070,pv_12_9574_0,45512.87,11918,39450
1071,1071,pv_12_8432_1,45512.87,40848,32590
1072,1072,pv_12_13785,45512.87,33766,28674
1073,1073,pv_12_8023_0,45522.69,17526,13060
1074,1074,pv_12_7475,45524.76,9520,26234
1075,1075,pv_12_11390_1,45525.69,12518,26964
1076,1076,pv_12_10368_0,45526.82,17796,14230
1077,1077,pv_12_1322_0,45527.68,38534,27658
1078,1078,pv_12_1189_0,45528.64,28262,33254
1079,1079,pv_12_3306_0,45531.02,41932,39560
1080,1080,pv_12_477_1,45537.05,13518,25538
1081,1081,pv_12_6116_0,45538.93,33034,4420
1082,1082,pv_12_4713_1,45539.01,21766,16978
1083,1083,pv_12_1002_1,45543.57,15440,19266
1084,1084,pv_12_10470,45543.85,38414,36462
1085,1085,pv_12_4752,45553.48,34772,3378
1086,1086,pv_12_12283,45553.91,24794,3564
1087,1087,pv_12_2662_0,45555.5,26552,33072
1088,1088,pv_12_2718_0,45558.1,31770,8556
1089,1089,pv_12_12242,45559.14,3948,31180
1090,1090,pv_12_11103_0,45561.53,5126,7164
1091,1091,pv_12_8620_1,45561.85,35728,29000
1092,1092,pv_12_647,45567.82,8126,17322
1093,1093,pv_12_533_0,45569.19,37360,16936
1094,1094,pv_12_12483_1,45573.39,20408,5924
1095,1095,pv_12_285_0,45573.45,13324,40552
1096,1096,pv_12_4854,45573.46,39812,10196
1097,1097,pv_12_2005_0,45575.8,41734,2654
1098,1098,pv_12_7628,45576.41,26068,16000
1099,1099,pv_12_2188_1,45576.41,32926,33786
1100,1100,pv_12_5882_0,45577.19,17642,26138
1101,1101,pv_12_1124,45580.28,7698,7746
1102,1102,pv_12_12345_1,45581.48,9146,35990
1103,1103,pv_12_11241,45581.71,16600,23900
1104,1104,pv_12_11947,45581.73,9146,18926
1105,1105,pv_12_7922,45586.79,22522,16276
1106,1106,pv_12_8226,45590.47,22444,6852
1107,1107,pv_12_13139_0,45592.03,32552,24254
1108,1108,pv_12_11502,45592.03,41876,34012
1109,1109,pv_12_3032,45595.04,29088,3396
1110,1110,pv_12_9314_0,45601.97,22444,17580
1111,1111,pv_12_1630,45608.39,2972,31996
1112,1112,pv_12_6755_1,45611.42,7494,1306
1113,1113,pv_12_2887,45612.83,29790,37872
1114,1114,pv_12_86,45614.51,2520,30920
1115,1115,pv_12_7044,45616.22,7474,39162
1116,1116,pv_12_14059_0,45621.4,22740,2748
1117,1117,pv_12_1797_1,45623.83,20910,3590
1118,1118,pv_12_4871_0,45624.55,35030,30920
1119,1119,pv_12_4778_1,45630.97,25124,28588
1120,1120,pv_12_7938_0,45636.02,24960,22120
1121,1121,pv_12_12273_1,45638.23,478,16084
1122,1122,pv_12_13937_0,45640.7,22742,38294
1123,1123,pv_12_6750_0,45642.53,35814,15538
1124,1124,pv_12_8423_0,45645.04,630,15836
1125,1125,pv_12_10223,45645.07,18738,25980
1126,1126,pv_12_12431,45647.8,5766,13010
1127,1127,pv_12_7098_1,45649.77,26504,19668
1128,1128,pv_12_8947_0,45653.27,41864,25548
1129,1129,pv_12_6423,45655.41,34982,39560
1130,1130,pv_12_7058,45656.61,11432,26702
1131,1131,pv_12_2065_1,45659.17,8382,39598
1132,1132,pv_12_2092_1,45659.25,37782,17126
1133,1133,pv_12_4806,45659.61,34160,26186
1134,1134,pv_12_6682_0,45659.83,7416,41816
1135,1135,pv_12_14278,45660.96,28590,41232
1136,1136,pv_12_10537_0,45663.28,34242,14016
1137,1137,pv_12_622,45666.93,8126,20412
1138,1138,pv_12_10256,45667.18,31232,31642
1139,1139,pv_12_10211_1,45668.11,40942,17670
1140,1140,pv_12_8999_1,45671.71,41864,22522
1141,1141,pv_12_8100_1,45675.05,41876,7994
1142,1142,pv_12_5279_1,45678.22,22862,6742
1143,1143,pv_12_11183,45679.61,16094,6990
1144,1144,pv_12_5354_1,45689.15,24608,2870
1145,1145,pv_12_9253_0,45691.47,22444,20956
1146,1146,pv_12_7300,45692.09,5248,41876
1147,1147,pv_12_7118_1,45694.71,9880,2396
1148,1148,pv_12_11356_0,45696.91,36430,35268
1149,1149,pv_12_10314,45700.23,12512,40760
1150,1150,pv_12_8300_0,45700.76,22444,17784
1151,1151,pv_12_13520_1,45704.25,23540,35718
1152,1152,pv_12_6456_1,45705.01,32616,37728
1153,1153,pv_12_1791_1,45705.05,14664,7986
1154,1154,pv_12_9119_0,45705.94,19808,17534
1155,1155,pv_12_2214,45708.55,37786,33496
1156,1156,pv_12_6091_0,45711.6,35100,19544
1157,1157,pv_12_12247_1,45712.04,1612,41080
1158,1158,pv_12_4881,45715.47,24332,34726
1159,1159,pv_12_12695,45716.79,1702,41278
1160,1160,pv_12_955,45719.43,18814,18740
1161,1161,pv_12_2071_1,45719.43,37744,22976
1162,1162,pv_12_9393,45722.1,40080,2792
1163,1163,pv_12_3003,45724.03,23522,39348
1164,1164,pv_12_7484_0,45724.65,9690,23388
1165,1165,pv_12_5232,45725.89,28492,33790
1166,1166,pv_12_13128_0,45727.22,11478,20958
