Unnamed: 0,request_id,orig_id,rq_time,start,end
11507,11507,pv_5_3819_0,21588.0,23926,40656
11508,11508,pv_5_3895_0,21589.0,26466,22976
11509,11509,pv_5_9858_1,21589.0,19808,182
11510,11510,pv_5_40_1,21589.0,22074,38366
11511,11511,pv_5_5352,21590.0,9494,22976
11512,11512,pv_5_2403,21590.0,24280,14254
11513,11513,pv_5_8223_0,21590.0,35728,5634
11514,11514,pv_5_11848,21591.0,28586,18372
11515,11515,pv_5_11408_0,21591.0,28164,40152
11516,11516,pv_5_6694_0,21591.0,22444,27626
11517,11517,pv_5_7690_1,21592.0,32026,13924
11518,11518,pv_5_3210,21592.0,25182,12952
11519,11519,pv_5_1720,21592.0,17014,21740
11520,11520,pv_5_7349_0,21593.0,628,1070
11521,11521,pv_5_2476_1,21594.0,41662,19026
11522,11522,pv_5_3407,21594.0,27240,20418
11523,11523,pv_5_9033_1,21594.0,19808,41806
11524,11524,pv_5_8560_0,21595.0,19808,40738
11525,11525,pv_5_5777_1,21595.0,41874,39884
11526,11526,pv_5_2402,21596.0,40060,23648
11527,11527,pv_5_3636,21596.0,19016,21536
11528,11528,pv_5_2750_0,21596.0,26938,30920
11529,11529,pv_5_489_1,21597.0,1472,3376
11530,11530,pv_5_8490_0,21598.0,19808,6018
11531,11531,pv_5_3036,21598.0,6124,17126
11532,11532,pv_5_4205_0,21598.0,16648,13456
11533,11533,pv_5_8003_1,21599.0,35728,14990
11534,11534,pv_5_11737_1,21599.0,22862,7754
11535,11535,pv_5_4080_1,21600.0,38546,22884
11536,11536,pv_5_7545,21600.0,32026,21416
11537,11537,pv_5_11004_0,21600.0,39108,16122
11538,11538,pv_5_6153,21600.0,2848,15976
11539,11539,pv_6_9083_1,21600.11,41864,22586
11540,11540,pv_6_7539,21601.09,32026,8950
11541,11541,pv_6_11382_0,21601.66,11922,19010
11542,11542,pv_6_2734,21603.43,17228,30920
11543,11543,pv_6_7792,21603.49,32026,21846
11544,11544,pv_6_11778_0,21603.49,36542,40664
11545,11545,pv_6_2645,21604.0,14392,15164
11546,11546,pv_6_1483_0,21604.05,2880,8014
11547,11547,pv_6_4457_0,21604.76,13654,14252
11548,11548,pv_6_2935_0,21605.73,12694,29972
11549,11549,pv_6_9328,21605.73,41864,37270
11550,11550,pv_6_8557_1,21605.73,19808,26616
11551,11551,pv_6_5450_1,21606.48,9064,18032
11552,11552,pv_6_7091,21606.56,39108,18466
11553,11553,pv_6_5157,21606.64,18470,7796
11554,11554,pv_6_1540_1,21606.64,37580,11392
11555,11555,pv_6_11859_0,21607.01,2062,27624
11556,11556,pv_6_1888_1,21607.33,40926,40922
11557,11557,pv_6_11847,21607.33,12292,1842
11558,11558,pv_6_7067,21608.69,39108,2946
11559,11559,pv_6_1095_0,21608.69,17956,22444
11560,11560,pv_6_4397_1,21608.74,35152,2128
11561,11561,pv_6_7384_0,21608.94,32026,9780
11562,11562,pv_6_9275_0,21609.15,41864,12324
11563,11563,pv_6_5308_1,21609.89,9512,41876
11564,11564,pv_6_1625_1,21610.43,40168,9586
11565,11565,pv_6_8046_0,21611.09,35728,39984
11566,11566,pv_6_4404_1,21611.41,13654,9012
11567,11567,pv_6_7005,21611.41,39108,40764
11568,11568,pv_6_5259_1,21611.61,25678,17126
11569,11569,pv_6_1689_1,21612.33,7796,22738
11570,11570,pv_6_2391_1,21612.58,40832,17126
11571,11571,pv_6_5313,21613.08,22874,41876
11572,11572,pv_6_5336_0,21614.3,25686,30920
11573,11573,pv_6_3784,21614.84,23912,41876
11574,11574,pv_6_5663,21615.99,29164,7996
11575,11575,pv_6_7895,21616.93,32026,37054
11576,11576,pv_6_10_1,21617.34,21064,36744
11577,11577,pv_6_1815_1,21617.4,3560,30920
11578,11578,pv_6_8552_1,21618.38,19808,7074
11579,11579,pv_6_8220,21618.38,35728,39316
11580,11580,pv_6_9698_0,21618.79,13448,37800
11581,11581,pv_6_9118,21618.79,41864,41940
11582,11582,pv_6_8848,21620.15,19808,8652
11583,11583,pv_6_4562_0,21620.92,8042,30920
11584,11584,pv_6_8182,21620.92,35728,37818
11585,11585,pv_6_3766,21621.02,21886,23924
11586,11586,pv_6_2443,21621.3,24478,3396
11587,11587,pv_6_11701,21622.04,6308,368
11588,11588,pv_6_2881_0,21622.99,40560,30920
11589,11589,pv_6_1566,21622.99,4470,30920
11590,11590,pv_6_4167,21623.02,17642,2848
11591,11591,pv_6_2760,21625.02,26968,30920
11592,11592,pv_6_5322_0,21625.02,25242,34704
11593,11593,pv_6_8314,21625.78,19808,17552
11594,11594,pv_6_8292_0,21625.81,19808,19322
11595,11595,pv_6_2065,21627.64,31124,3396
11596,11596,pv_6_11768_0,21627.93,18208,21690
11597,11597,pv_6_10755,21627.93,22444,31856
11598,11598,pv_6_1441_0,21628.5,31094,9772
11599,11599,pv_6_9699_1,21628.5,10548,11024
11600,11600,pv_6_1543_0,21629.16,16382,11392
11601,11601,pv_6_963_1,21629.24,38534,2396
11602,11602,pv_6_2879_1,21629.56,11368,30920
11603,11603,pv_6_1018_0,21629.56,17956,19020
11604,11604,pv_6_9577_1,21630.49,41864,4456
11605,11605,pv_6_1201_0,21630.69,20914,15184
11606,11606,pv_6_2828_0,21631.5,27156,36090
11607,11607,pv_6_5660_0,21631.61,39592,20152
11608,11608,pv_6_1634_1,21631.61,6408,17126
11609,11609,pv_6_5092_1,21632.09,26682,8590
11610,11610,pv_6_3965,21632.09,37196,20532
11611,11611,pv_6_10754_1,21632.45,2396,3640
11612,11612,pv_6_5364_0,21632.45,5278,2396
11613,11613,pv_6_8764,21632.45,19808,39842
11614,11614,pv_6_651_0,21632.59,22916,7858
11615,11615,pv_6_3291_0,21632.69,1740,30920
11616,11616,pv_6_5268_1,21632.69,15372,20410
11617,11617,pv_6_9114_0,21632.91,41864,22128
11618,11618,pv_6_11099_1,21632.91,17926,2718
11619,11619,pv_6_11751_0,21633.32,38398,20344
11620,11620,pv_6_9400_1,21633.64,41864,31936
11621,11621,pv_6_9558_0,21634.28,41864,24780
11622,11622,pv_6_3838_0,21634.9,10228,15382
11623,11623,pv_6_4494_1,21635.2,8040,13728
11624,11624,pv_6_8304,21635.2,19808,33756
11625,11625,pv_6_5189_0,21635.46,30282,31204
11626,11626,pv_6_2445_1,21635.46,17370,36430
11627,11627,pv_6_9267_0,21635.95,41864,36954
11628,11628,pv_6_3691_1,21636.18,7912,30920
11629,11629,pv_6_3296,21636.18,16236,30920
11630,11630,pv_6_5762,21636.94,36168,17928
11631,11631,pv_6_10884_0,21637.06,23554,29860
11632,11632,pv_6_3472,21637.06,25492,6488
11633,11633,pv_6_427_1,21637.97,15646,25532
11634,11634,pv_6_10875_0,21637.97,23554,39566
11635,11635,pv_6_4378,21637.97,29032,39320
11636,11636,pv_6_5048_1,21637.97,7524,4298
11637,11637,pv_6_11535_0,21637.97,12852,12360
11638,11638,pv_6_8225_1,21638.78,35728,5634
11639,11639,pv_6_7341_0,21638.97,39286,15976
11640,11640,pv_6_4136,21639.21,29564,29432
11641,11641,pv_6_11793_1,21639.41,30630,28284
11642,11642,pv_6_3032_0,21639.41,35264,17126
11643,11643,pv_6_2749_0,21639.69,36140,30920
11644,11644,pv_6_3839_1,21639.69,33124,38672
11645,11645,pv_6_662_0,21640.03,7882,32246
11646,11646,pv_6_1406,21640.29,31102,1824
11647,11647,pv_6_5317_1,21640.43,25670,41876
11648,11648,pv_6_600_0,21640.43,23936,2848
11649,11649,pv_6_2397,21640.87,40834,20418
11650,11650,pv_6_9132_1,21640.94,41864,33586
11651,11651,pv_6_9839_0,21641.09,19808,17824
11652,11652,pv_6_4670,21641.09,41034,2848
11653,11653,pv_6_8004_0,21642.08,35728,19790
11654,11654,pv_6_4738_0,21642.43,3672,30920
11655,11655,pv_6_3926,21642.71,36862,8322
11656,11656,pv_6_3671,21643.53,28488,30920
11657,11657,pv_6_4851_1,21643.53,3832,8072
11658,11658,pv_6_11647_0,21644.12,4486,6010
11659,11659,pv_6_4233,21644.63,10678,11954
11660,11660,pv_6_5024_1,21645.76,3624,22444
11661,11661,pv_6_331,21645.76,22132,14208
11662,11662,pv_6_6131,21646.37,2848,24772
11663,11663,pv_6_9787,21647.15,34750,13014
11664,11664,pv_6_1805,21647.38,40698,13456
11665,11665,pv_6_9776_1,21647.6,18362,15702
11666,11666,pv_6_1806_0,21648.65,40886,18212
11667,11667,pv_6_5128_1,21648.65,15702,31948
11668,11668,pv_6_628,21648.85,3408,15522
11669,11669,pv_6_2731_1,21648.85,37710,30920
11670,11670,pv_6_2733_1,21648.85,6456,30920
11671,11671,pv_6_1344,21648.85,6610,30920
11672,11672,pv_6_3263_1,21649.36,11692,17126
11673,11673,pv_6_8_0,21649.65,21054,15020
11674,11674,pv_6_8359_1,21650.53,19808,27354
11675,11675,pv_6_3917_1,21650.62,11166,19544
11676,11676,pv_6_2581_0,21651.83,19402,30920
11677,11677,pv_6_5169_1,21651.83,4912,5798
11678,11678,pv_6_8502,21651.83,19808,2552
11679,11679,pv_6_11813_1,21652.0,16400,41218
11680,11680,pv_6_9114,21652.0,41864,22128
11681,11681,pv_6_1564_0,21653.48,41332,20152
11682,11682,pv_6_9700,21653.48,31478,18036
11683,11683,pv_6_887_0,21653.61,28292,30920
11684,11684,pv_6_929,21653.72,2306,24518
11685,11685,pv_6_1210_0,21653.9,4426,30214
11686,11686,pv_6_298_0,21653.97,22034,35364
11687,11687,pv_6_1590_1,21654.82,8386,1010
11688,11688,pv_6_5173_0,21654.95,30264,16964
11689,11689,pv_6_6673,21654.95,2396,40782
11690,11690,pv_6_4379_1,21654.95,6972,5508
11691,11691,pv_6_9985_0,21655.18,19808,21846
11692,11692,pv_6_7392,21656.09,32026,17556
11693,11693,pv_6_3694_1,21656.11,40664,30920
11694,11694,pv_6_8091,21656.11,35728,24676
11695,11695,pv_6_1924,21656.26,32850,11242
11696,11696,pv_6_11667,21656.44,11324,5678
11697,11697,pv_6_9573_0,21657.78,41864,23018
11698,11698,pv_6_8859_1,21657.99,19808,28144
11699,11699,pv_6_7798_1,21658.58,32026,24760
11700,11700,pv_6_5247_1,21659.39,9652,22444
11701,11701,pv_6_2864,21660.14,26314,41876
11702,11702,pv_6_1298_0,21660.14,1162,30920
11703,11703,pv_6_1572_1,21660.72,37840,30920
11704,11704,pv_6_152,21660.72,100,17126
11705,11705,pv_6_5261,21660.88,25668,17126
11706,11706,pv_6_354,21661.25,35308,23648
11707,11707,pv_6_10868_1,21661.25,22444,17342
11708,11708,pv_6_1941,21661.28,41930,22976
11709,11709,pv_6_8839,21661.29,19808,29140
11710,11710,pv_6_7094_0,21661.29,39108,36600
11711,11711,pv_6_4683_1,21661.35,15470,17126
11712,11712,pv_6_7090,21661.52,39108,3906
11713,11713,pv_6_7176_0,21661.52,632,7684
11714,11714,pv_6_7899_1,21661.63,32026,41810
11715,11715,pv_6_8013,21661.67,35728,28754
11716,11716,pv_6_5106_1,21661.86,20604,17126
11717,11717,pv_6_4688_1,21663.04,27888,17126
11718,11718,pv_6_7289,21664.35,632,27068
11719,11719,pv_6_1376_0,21665.34,37246,20404
11720,11720,pv_6_11629,21665.34,9140,29638
11721,11721,pv_6_7346_1,21665.35,630,21858
11722,11722,pv_6_3198,21665.35,294,5922
11723,11723,pv_6_3671_0,21665.35,28488,30920
11724,11724,pv_6_2018_0,21665.48,2532,41876
11725,11725,pv_6_2828_1,21665.48,27156,36090
11726,11726,pv_6_10740,21665.48,2396,17830
11727,11727,pv_6_8490,21665.74,19808,6018
11728,11728,pv_6_769,21666.38,7728,30920
11729,11729,pv_6_6025_1,21666.96,22976,17092
11730,11730,pv_6_1305_1,21667.18,1966,30920
11731,11731,pv_6_6510,21667.62,22444,16040
11732,11732,pv_6_3360_1,21667.62,10952,18814
11733,11733,pv_6_637,21668.04,36946,14944
11734,11734,pv_6_8083,21668.09,35728,16860
11735,11735,pv_6_2001_1,21668.15,1576,30920
11736,11736,pv_6_1435_1,21669.05,39762,32552
11737,11737,pv_6_4512,21669.53,24374,33646
11738,11738,pv_6_9033_1,21669.53,19808,41806
11739,11739,pv_6_8507_1,21669.88,19808,18884
11740,11740,pv_6_3073_0,21669.88,5962,41876
11741,11741,pv_6_5021_0,21670.05,3650,2848
11742,11742,pv_6_1793_0,21670.09,8084,30920
11743,11743,pv_6_4889_0,21670.09,14606,20346
11744,11744,pv_6_11766,21670.09,29608,28794
11745,11745,pv_6_482,21670.09,13164,24366
11746,11746,pv_6_6209_1,21670.09,2848,24608
11747,11747,pv_6_6111_0,21670.79,2848,39218
11748,11748,pv_6_1007_0,21671.52,41938,3380
11749,11749,pv_6_2349_1,21672.4,4034,18706
11750,11750,pv_6_7426,21672.4,32026,39752
11751,11751,pv_6_1482_0,21672.56,21508,36510
11752,11752,pv_6_1162_1,21672.56,24742,30076
11753,11753,pv_6_3432,21672.92,36528,1348
11754,11754,pv_6_1986,21673.54,33536,12502
11755,11755,pv_6_244,21674.2,2654,39552
11756,11756,pv_6_2559_1,21674.98,8692,17126
11757,11757,pv_6_3629,21675.06,28494,27248
11758,11758,pv_6_1266,21675.34,17596,17126
11759,11759,pv_6_5079,21675.6,24038,39348
11760,11760,pv_6_3416_0,21676.08,34740,41876
11761,11761,pv_6_2995,21676.08,26250,26018
11762,11762,pv_6_1376_1,21676.67,37246,20404
11763,11763,pv_6_9727,21678.01,34748,38356
11764,11764,pv_6_8064_0,21678.23,35728,23776
11765,11765,pv_6_3357_1,21678.58,17206,28822
11766,11766,pv_6_1275,21678.58,36262,12504
11767,11767,pv_6_6870_0,21678.58,39108,21074
11768,11768,pv_6_11440_1,21678.66,1738,17128
11769,11769,pv_6_11648_1,21678.99,24794,40566
11770,11770,pv_6_1618_0,21679.0,17572,20330
11771,11771,pv_6_4322,21679.0,23584,40410
11772,11772,pv_6_1291_1,21680.35,36078,30920
11773,11773,pv_6_11625,21680.47,23710,8764
11774,11774,pv_6_2016_1,21680.73,32158,41876
11775,11775,pv_6_3509_1,21680.91,8560,6608
11776,11776,pv_6_1635,21680.91,2820,17126
11777,11777,pv_6_6577_0,21680.98,2396,12488
11778,11778,pv_6_1,21681.07,21034,29938
11779,11779,pv_6_11756,21681.4,23506,8476
11780,11780,pv_6_1222,21681.78,17646,22976
11781,11781,pv_6_9337,21681.81,41864,39720
11782,11782,pv_6_10911_1,21682.19,3396,28678
11783,11783,pv_6_6954_1,21682.42,39108,37568
11784,11784,pv_6_1775_0,21682.58,28668,17126
11785,11785,pv_6_6818_1,21683.6,22444,41916
11786,11786,pv_6_5158_0,21683.6,4590,26920
11787,11787,pv_6_10141_1,21684.13,2848,1354
11788,11788,pv_6_9693,21684.41,15496,24186
11789,11789,pv_6_10297_0,21685.32,2848,36684
11790,11790,pv_6_2738,21685.43,27670,30920
11791,11791,pv_6_313_0,21686.37,37372,8914
11792,11792,pv_6_919,21686.6,29972,27012
11793,11793,pv_6_31,21687.42,21044,3790
11794,11794,pv_6_11761_0,21687.42,23504,34364
11795,11795,pv_6_11594_1,21687.79,32448,20178
11796,11796,pv_6_4007,21688.04,642,30920
11797,11797,pv_6_3174_1,21688.75,18644,21956
11798,11798,pv_6_1153_0,21688.75,19478,37854
11799,11799,pv_6_1076_1,21689.18,1514,41876
11800,11800,pv_6_6053_0,21689.18,22976,7526
11801,11801,pv_6_8301_1,21689.2,19808,39570
11802,11802,pv_6_11067_0,21689.22,39108,10892
11803,11803,pv_6_1440_0,21690.22,11500,21480
11804,11804,pv_6_9485_1,21690.6,41864,25698
11805,11805,pv_6_5386_1,21690.65,25696,4418
11806,11806,pv_6_8370,21690.65,19808,4534
11807,11807,pv_6_7135_1,21691.19,39108,5634
11808,11808,pv_6_2536_1,21691.5,35892,40664
11809,11809,pv_6_5249_0,21691.65,25658,2396
11810,11810,pv_6_441,21691.75,21532,35318
11811,11811,pv_6_545_0,21691.75,8166,2396
11812,11812,pv_6_11481,21692.77,31438,12470
11813,11813,pv_6_473,21693.65,8128,30920
11814,11814,pv_6_1361_1,21694.1,6594,2396
11815,11815,pv_6_7909_1,21694.57,32026,24830
11816,11816,pv_6_3373_1,21694.78,40340,2036
11817,11817,pv_6_3076,21694.78,11906,41876
11818,11818,pv_6_699_0,21695.52,7736,28640
11819,11819,pv_6_1599_1,21695.88,39966,15636
11820,11820,pv_6_109_1,21696.94,9792,23556
11821,11821,pv_6_4385_0,21697.49,33052,30920
11822,11822,pv_6_5403_1,21697.49,25700,31372
11823,11823,pv_6_3035_1,21697.98,39550,17126
11824,11824,pv_6_4680,21697.98,15198,2396
11825,11825,pv_6_1276,21698.64,1984,35998
11826,11826,pv_6_5718_1,21698.86,25178,17126
11827,11827,pv_6_947,21698.86,29972,14254
11828,11828,pv_6_10047,21699.28,19808,1288
11829,11829,pv_6_9781_0,21699.28,13444,37876
11830,11830,pv_6_937_1,21700.29,2270,22444
11831,11831,pv_6_1295_0,21700.29,1038,30920
11832,11832,pv_6_2748_1,21700.97,15768,30920
11833,11833,pv_6_5629_0,21701.71,24170,20410
11834,11834,pv_6_4273,21701.71,14504,18774
11835,11835,pv_6_9079,21702.33,41864,12756
11836,11836,pv_6_3007,21702.87,38072,8654
11837,11837,pv_6_913,21702.91,4638,39166
11838,11838,pv_6_489_1,21702.91,1472,3376
11839,11839,pv_6_3005_1,21702.95,5930,4860
11840,11840,pv_6_67_0,21702.95,22086,14254
11841,11841,pv_6_3628,21702.95,18472,38600
11842,11842,pv_6_2202_1,21702.96,31600,22976
11843,11843,pv_6_10881,21703.1,23554,21290
11844,11844,pv_6_7270_1,21705.37,20310,40328
11845,11845,pv_6_5377_1,21705.78,9642,15846
11846,11846,pv_6_4960,21706.41,7086,14254
11847,11847,pv_6_5849_0,21706.41,22976,24756
11848,11848,pv_6_5206,21706.42,23812,28046
11849,11849,pv_6_8841_1,21706.68,19808,17028
11850,11850,pv_6_1423,21707.03,6618,20404
11851,11851,pv_6_10433_0,21707.16,2848,4284
11852,11852,pv_6_3079,21707.16,26590,41876
11853,11853,pv_6_9726_1,21707.16,31480,4768
11854,11854,pv_6_9151_0,21707.46,41864,37110
11855,11855,pv_6_2798_1,21707.47,11372,20996
11856,11856,pv_6_10807,21707.47,2396,41862
11857,11857,pv_6_1912,21708.65,9108,11882
11858,11858,pv_6_9086_1,21709.17,41864,19618
11859,11859,pv_6_2789_0,21709.17,27044,20412
11860,11860,pv_6_7902,21709.41,32026,41814
11861,11861,pv_6_7109_0,21709.82,39108,2888
11862,11862,pv_6_5178_1,21709.99,1654,39728
11863,11863,pv_6_5409_1,21711.17,19022,25530
11864,11864,pv_6_9825_0,21711.17,23528,26100
11865,11865,pv_6_1374,21711.21,4088,30920
11866,11866,pv_6_2001_0,21711.29,1576,30920
11867,11867,pv_6_6418,21711.29,22444,4424
11868,11868,pv_6_11452_1,21712.62,3488,25208
11869,11869,pv_6_3517,21712.62,26242,9102
11870,11870,pv_6_11789,21713.04,23722,33598
11871,11871,pv_6_10411_1,21713.6,22976,20858
11872,11872,pv_6_7659_0,21713.76,32026,41824
11873,11873,pv_6_7661,21713.83,32026,7570
11874,11874,pv_6_1598_1,21714.29,17852,3544
11875,11875,pv_6_2069_0,21714.83,10816,3490
11876,11876,pv_6_3925_1,21715.48,37198,24000
11877,11877,pv_6_11326_0,21715.48,32026,16776
11878,11878,pv_6_4510_0,21715.6,8048,848
11879,11879,pv_6_11556,21715.89,736,15478
11880,11880,pv_6_2243_0,21715.89,8462,30920
11881,11881,pv_6_1824_0,21716.28,8958,30920
11882,11882,pv_6_5157_0,21716.67,18470,7796
11883,11883,pv_6_1184,21716.67,1954,12876
11884,11884,pv_6_2884_1,21717.47,26292,30920
11885,11885,pv_6_9293,21717.47,41864,10660
11886,11886,pv_6_1471_1,21717.64,26114,2642
11887,11887,pv_6_7136_1,21718.04,39108,36078
11888,11888,pv_6_3571_0,21718.04,8558,30920
11889,11889,pv_6_7038_1,21718.55,39108,22730
11890,11890,pv_6_3623_1,21718.63,28492,6408
11891,11891,pv_6_6957,21718.63,39108,41444
11892,11892,pv_6_262_1,21719.03,38538,17126
11893,11893,pv_6_3001_0,21719.35,6112,9666
11894,11894,pv_6_2666_1,21719.38,33738,9036
11895,11895,pv_6_3590,21719.38,26238,24608
11896,11896,pv_6_7279_0,21720.33,39286,13042
11897,11897,pv_6_4722_1,21720.33,26772,41876
11898,11898,pv_6_7432,21720.33,32026,41734
11899,11899,pv_6_11557_0,21721.19,36448,7904
11900,11900,pv_6_5375_1,21721.19,25696,37818
11901,11901,pv_6_5340,21721.44,2798,30920
11902,11902,pv_6_5213,21722.47,4592,24048
11903,11903,pv_6_4226,21723.31,29534,1134
11904,11904,pv_6_10912_0,21723.39,23554,29654
11905,11905,pv_6_7519_0,21723.66,32026,15960
11906,11906,pv_6_5765_0,21723.73,27666,37746
11907,11907,pv_6_1798_1,21723.73,41898,41876
11908,11908,pv_6_4781,21724.21,7322,24638
11909,11909,pv_6_3136_0,21724.46,23512,24584
11910,11910,pv_6_3622_1,21724.46,28484,15456
11911,11911,pv_6_9174,21724.69,41864,1426
11912,11912,pv_6_7889,21725.35,32026,14252
11913,11913,pv_6_4055_1,21725.7,20324,3686
11914,11914,pv_6_4635_1,21726.36,27990,15558
11915,11915,pv_6_5587,21726.43,14236,20150
11916,11916,pv_6_6515_0,21726.58,2396,15840
11917,11917,pv_6_628_1,21726.85,3408,15522
11918,11918,pv_6_5380_0,21727.07,7902,1508
11919,11919,pv_6_11603_1,21727.43,3072,25680
11920,11920,pv_6_4093,21727.43,35766,17126
11921,11921,pv_6_5380_1,21727.45,7902,1508
11922,11922,pv_6_1478_1,21727.53,16010,3452
11923,11923,pv_6_10494_1,21727.55,2848,14546
11924,11924,pv_6_9903_1,21727.58,19808,26264
11925,11925,pv_6_372_1,21727.62,2066,41876
11926,11926,pv_6_11224,21727.75,32026,20124
11927,11927,pv_6_7734_0,21729.07,32026,17612
11928,11928,pv_6_9848_1,21729.15,19808,15510
11929,11929,pv_6_9153_1,21729.85,41864,29964
11930,11930,pv_6_4718,21730.58,6404,30920
11931,11931,pv_6_9140,21731.08,41864,22110
11932,11932,pv_6_10939,21731.35,3396,20054
11933,11933,pv_6_24_0,21731.35,10970,30920
11934,11934,pv_6_1593_1,21731.35,37776,14544
11935,11935,pv_6_6799,21731.96,22444,4284
11936,11936,pv_6_210,21732.2,21928,24362
11937,11937,pv_6_1560_0,21732.7,31096,41876
11938,11938,pv_6_5765_1,21733.32,27666,37746
11939,11939,pv_6_1370,21733.37,24756,17126
11940,11940,pv_6_1804_0,21733.56,29196,506
11941,11941,pv_6_5709,21733.68,7110,17578
11942,11942,pv_6_2184_0,21733.86,31606,19820
11943,11943,pv_6_3839_0,21734.27,33124,38672
11944,11944,pv_6_5288,21734.32,5276,14254
11945,11945,pv_6_9907_0,21734.41,19808,12740
11946,11946,pv_6_705_1,21734.57,17678,38132
11947,11947,pv_6_1204_1,21736.04,1022,40788
11948,11948,pv_6_5320,21736.04,9618,508
11949,11949,pv_6_468_1,21736.4,10482,30920
11950,11950,pv_6_11266_0,21736.48,32026,1970
11951,11951,pv_6_4852_1,21736.48,14266,6414
11952,11952,pv_6_4475,21736.48,3418,22104
11953,11953,pv_6_1400_1,21736.68,17842,35726
11954,11954,pv_6_8324,21736.68,19808,15290
11955,11955,pv_6_4394_1,21736.9,35004,19318
11956,11956,pv_6_5248,21736.9,25662,22444
11957,11957,pv_6_3708,21737.51,28488,2396
11958,11958,pv_6_9504,21738.09,41864,5914
11959,11959,pv_6_10059_1,21738.87,19808,28242
11960,11960,pv_6_7550_0,21739.21,32026,17788
11961,11961,pv_6_2995_0,21739.92,26250,26018
11962,11962,pv_6_7175,21739.92,33024,12092
11963,11963,pv_6_3739_0,21740.06,40656,10956
11964,11964,pv_6_2299,21740.8,31184,33796
11965,11965,pv_6_3164,21741.05,10594,26138
11966,11966,pv_6_5561_0,21741.63,8550,30920
11967,11967,pv_6_6969,21741.99,39108,15998
11968,11968,pv_6_4042,21742.74,20320,26100
11969,11969,pv_6_3346_0,21743.6,4794,23664
11970,11970,pv_6_4112,21743.6,35770,41912
11971,11971,pv_6_3090_0,21743.64,41246,30920
11972,11972,pv_6_3378,21743.85,36386,6502
11973,11973,pv_6_7263_0,21743.85,632,13636
11974,11974,pv_6_3316_0,21744.47,21636,23554
11975,11975,pv_6_7345_1,21745.12,632,1986
11976,11976,pv_6_4941,21745.56,17580,22444
11977,11977,pv_6_675_1,21745.56,28392,5784
11978,11978,pv_6_7719_0,21745.75,32026,9668
11979,11979,pv_6_5252_1,21746.24,19190,2396
11980,11980,pv_6_996_1,21746.45,38298,15370
11981,11981,pv_6_9684_1,21746.8,36430,32042
11982,11982,pv_6_8473_0,21746.86,19808,37126
11983,11983,pv_6_1999_0,21747.16,31770,14254
11984,11984,pv_6_7583,21747.16,32026,24230
11985,11985,pv_6_13_1,21747.33,1238,17126
11986,11986,pv_6_11614_0,21747.42,638,26840
11987,11987,pv_6_11131_1,21747.42,13448,9538
11988,11988,pv_6_3915,21747.42,11192,10350
11989,11989,pv_6_7003_1,21748.6,39108,17396
11990,11990,pv_6_3680_0,21748.76,19016,30920
11991,11991,pv_6_3990,21749.15,20350,30920
11992,11992,pv_6_80_0,21750.02,26738,23554
11993,11993,pv_6_7334_0,21750.39,11856,40626
11994,11994,pv_6_3632_1,21750.69,7910,7912
11995,11995,pv_6_3199,21750.69,38332,35254
11996,11996,pv_6_3151,21751.24,94,12866
11997,11997,pv_6_3683_1,21751.26,30226,41876
11998,11998,pv_6_3145,21751.26,39850,28562
11999,11999,pv_6_5655_0,21751.31,4626,5126
12000,12000,pv_6_1253,21751.51,20804,17126
12001,12001,pv_6_7545_1,21751.92,32026,21416
12002,12002,pv_6_5719_0,21752.12,14610,17126
12003,12003,pv_6_8389_1,21752.12,19808,41430
12004,12004,pv_6_1697,21752.12,8074,30512
12005,12005,pv_6_11793_0,21753.19,30630,28284
12006,12006,pv_6_10908_1,21753.52,3396,32590
12007,12007,pv_6_11107_1,21753.82,34748,16266
12008,12008,pv_6_872_0,21753.82,9244,12502
12009,12009,pv_6_1287_0,21755.56,1024,14254
12010,12010,pv_6_1103_1,21755.56,38846,37144
12011,12011,pv_6_2046_0,21755.6,31126,22976
12012,12012,pv_6_5271_0,21756.06,9532,31772
12013,12013,pv_6_5108,21756.06,32050,30920
12014,12014,pv_6_3469_1,21756.13,32540,41442
12015,12015,pv_6_3450_1,21756.6,40596,12512
12016,12016,pv_6_1437,21756.68,990,17298
12017,12017,pv_6_1098_1,21756.68,18954,3396
12018,12018,pv_6_10036_0,21757.16,19808,2454
12019,12019,pv_6_2796_1,21757.17,6508,35016
12020,12020,pv_6_9361,21757.17,41864,40508
12021,12021,pv_6_9708_0,21757.17,10552,19424
12022,12022,pv_6_2465,21757.28,31564,40324
12023,12023,pv_6_7075_1,21757.28,39108,26892
12024,12024,pv_6_5379_0,21757.28,2786,37580
12025,12025,pv_6_11783_1,21757.42,36882,152
12026,12026,pv_6_48_1,21757.82,16664,9864
12027,12027,pv_6_11793,21757.82,30630,28284
12028,12028,pv_6_8213_1,21758.29,35728,15460
12029,12029,pv_6_152_0,21759.2,100,17126
12030,12030,pv_6_6172,21759.45,22976,20910
12031,12031,pv_6_1328_0,21760.7,540,30920
12032,12032,pv_6_8068_1,21760.9,35728,11850
12033,12033,pv_6_5226_0,21760.92,26032,16962
12034,12034,pv_6_9278_0,21761.42,41864,18002
12035,12035,pv_6_8866_1,21761.42,19808,37478
12036,12036,pv_6_2411_0,21761.98,18628,30920
12037,12037,pv_6_8284,21762.6,19808,22076
12038,12038,pv_6_425_0,21762.6,35304,23378
12039,12039,pv_6_2736,21763.05,38310,30920
12040,12040,pv_6_2984_0,21763.05,6126,6044
