Unnamed: 0,request_id,orig_id,rq_time,start,end
23832,23832,pv_13_15672_1,46802.23,19808,41048
23833,23833,pv_13_11152,46803.37,28082,23554
23834,23834,pv_13_5957,46803.52,17902,30920
23835,23835,pv_13_21776,46807.81,36356,20720
23836,23836,pv_13_2180_0,46809.01,2308,22976
23837,23837,pv_13_20113,46809.02,32920,17126
23838,23838,pv_13_19803,46810.09,24638,17126
23839,23839,pv_13_4150_0,46810.56,21374,3396
23840,23840,pv_13_18484,46810.66,20434,14254
23841,23841,pv_13_2732_0,46810.89,30188,14254
23842,23842,pv_13_965_1,46810.89,15634,15162
23843,23843,pv_13_13293,46812.79,2848,28100
23844,23844,pv_13_10520,46812.9,7454,23912
23845,23845,pv_13_6647_0,46814.73,11580,41742
23846,23846,pv_13_1282,46815.03,28970,22444
23847,23847,pv_13_14847,46815.68,35728,25618
23848,23848,pv_13_8951_0,46819.33,31730,26330
23849,23849,pv_13_15357,46820.91,19808,18688
23850,23850,pv_13_13900,46821.04,39108,7288
23851,23851,pv_13_23919_0,46824.2,23914,21718
23852,23852,pv_13_9272_0,46826.18,20328,36882
23853,23853,pv_13_24222_0,46826.86,40386,22864
23854,23854,pv_13_8963,46828.05,32212,20346
23855,23855,pv_13_44_0,46828.06,21068,17126
23856,23856,pv_13_6948,46828.38,39776,18224
23857,23857,pv_13_5964,46829.38,17192,22976
23858,23858,pv_13_11007_0,46830.76,23856,30920
23859,23859,pv_13_18971,46830.89,21868,22976
23860,23860,pv_13_6242_1,46831.32,18206,40082
23861,23861,pv_13_23765_1,46836.47,22310,28678
23862,23862,pv_13_17670_0,46837.25,39108,19418
23863,23863,pv_13_95_0,46840.02,40634,23650
23864,23864,pv_13_8482_0,46840.03,34514,30920
23865,23865,pv_13_8824_1,46841.93,37162,36882
23866,23866,pv_13_14957_1,46842.8,35728,31220
23867,23867,pv_13_1120_1,46846.37,38930,3396
23868,23868,pv_13_8759_1,46848.23,7164,24470
23869,23869,pv_13_19358,46848.8,38270,14254
23870,23870,pv_13_10385_0,46850.11,26708,32452
23871,23871,pv_13_20357_0,46852.21,24772,38486
23872,23872,pv_13_10643,46852.41,15462,2064
23873,23873,pv_13_23128_0,46852.66,2524,17342
23874,23874,pv_13_1399,46856.49,10528,40196
23875,23875,pv_13_1714,46856.62,39146,41876
23876,23876,pv_13_6913,46858.5,11364,16016
23877,23877,pv_13_7864_1,46858.87,14752,17126
23878,23878,pv_13_8930_0,46859.23,2760,2654
23879,23879,pv_13_4542_1,46859.73,23784,37602
23880,23880,pv_13_22600_0,46861.46,33436,18000
23881,23881,pv_13_11104,46862.92,28048,2848
23882,23882,pv_13_10360,46863.11,28070,22444
23883,23883,pv_13_8428_1,46863.19,18226,5246
23884,23884,pv_13_250_1,46867.37,22106,41876
23885,23885,pv_13_14420_1,46868.27,32026,21920
23886,23886,pv_13_1841_1,46869.77,41026,24862
23887,23887,pv_13_10729_0,46869.77,36292,10246
23888,23888,pv_13_17126_1,46870.47,22976,15838
23889,23889,pv_13_6491_0,46870.57,38854,30920
23890,23890,pv_13_5164,46870.7,33538,31714
23891,23891,pv_13_10866,46871.23,3824,2848
23892,23892,pv_13_24570_1,46871.84,38242,40462
23893,23893,pv_13_5800,46872.35,24478,4740
23894,23894,pv_13_4707,46872.74,40758,11548
23895,23895,pv_13_10532,46874.98,27884,3750
23896,23896,pv_13_22386_0,46876.24,11042,24922
23897,23897,pv_13_16820,46876.61,19808,13744
23898,23898,pv_13_471_0,46876.98,24680,3490
23899,23899,pv_13_1738_1,46876.98,22912,30920
23900,23900,pv_13_10806,46877.01,7084,6302
23901,23901,pv_13_13303_1,46877.6,2848,21022
23902,23902,pv_13_15513,46877.94,19808,2646
23903,23903,pv_13_8874_0,46878.15,2764,17126
23904,23904,pv_13_1916,46878.93,17724,39890
23905,23905,pv_13_24218,46879.14,32374,17218
23906,23906,pv_13_25048_1,46879.36,92,29140
23907,23907,pv_13_22712_1,46879.66,40550,5628
23908,23908,pv_13_21886_0,46879.66,12846,22456
23909,23909,pv_13_1079,46880.06,9006,41876
23910,23910,pv_13_10019,46882.21,13818,28588
23911,23911,pv_13_11323,46883.46,24128,12728
23912,23912,pv_13_18466,46884.48,20434,33776
23913,23913,pv_13_22424_0,46887.28,37882,27152
23914,23914,pv_13_21974_1,46887.48,36496,2710
23915,23915,pv_13_3283,46889.43,19102,2848
23916,23916,pv_13_7109_1,46889.66,18564,18360
23917,23917,pv_13_11118,46889.74,26510,2396
23918,23918,pv_13_17807_0,46889.74,32026,30166
23919,23919,pv_13_4879_1,46891.01,1572,33998
23920,23920,pv_13_17906_0,46891.18,726,21928
23921,23921,pv_13_8800_0,46891.54,19010,23684
23922,23922,pv_13_20434_1,46892.59,4470,22444
23923,23923,pv_13_24857,46894.39,17556,6420
23924,23924,pv_13_19891,46895.07,19500,17126
23925,23925,pv_13_18871_0,46895.4,38206,33778
23926,23926,pv_13_8850,46896.34,3684,9034
23927,23927,pv_13_5944,46896.63,29506,41876
23928,23928,pv_13_16817,46898.29,19808,37604
23929,23929,pv_13_6783,46900.13,32682,508
23930,23930,pv_13_8688,46900.58,19016,37906
23931,23931,pv_13_1085_0,46902.98,2066,36438
23932,23932,pv_13_23057_1,46902.98,31070,28582
23933,23933,pv_13_12591_1,46904.57,29176,3396
23934,23934,pv_13_7191_1,46908.27,5930,16182
23935,23935,pv_13_20946,46909.13,15454,40076
23936,23936,pv_13_12874,46909.44,41862,41876
23937,23937,pv_13_7801_0,46909.87,27260,22976
23938,23938,pv_13_17639,46912.05,23554,14204
23939,23939,pv_13_2009_1,46912.05,41210,23554
23940,23940,pv_13_23910_1,46913.73,2764,24884
23941,23941,pv_13_24039,46914.49,11478,518
23942,23942,pv_13_9541_1,46914.49,8900,4486
23943,23943,pv_13_8156_1,46914.8,6778,11348
23944,23944,pv_13_17136_0,46914.83,2848,8098
23945,23945,pv_13_2250_0,46917.29,2308,41818
23946,23946,pv_13_10540_1,46919.97,26814,13464
23947,23947,pv_13_837_1,46920.38,38534,41876
23948,23948,pv_13_18986_0,46920.38,10860,41876
23949,23949,pv_13_7138,46921.37,32422,7064
23950,23950,pv_13_24948_0,46921.59,12292,658
23951,23951,pv_13_25001_1,46922.43,39560,7480
23952,23952,pv_13_9686_1,46923.72,40312,26766
23953,23953,pv_13_24817_0,46923.97,19668,28574
23954,23954,pv_13_18215_0,46925.89,37730,14254
23955,23955,pv_13_22026_0,46926.0,27602,13380
23956,23956,pv_13_22834_0,46926.89,16684,9892
23957,23957,pv_13_6085_1,46929.19,39878,32890
23958,23958,pv_13_6603,46929.69,6506,36542
23959,23959,pv_13_15752,46929.99,41864,9268
23960,23960,pv_13_7776_1,46931.0,10138,9634
23961,23961,pv_13_9924,46931.5,35172,13644
23962,23962,pv_13_11266_0,46931.94,23082,34926
23963,23963,pv_13_8050,46934.57,11806,30920
23964,23964,pv_13_5091_1,46935.16,39896,33794
23965,23965,pv_13_15057_1,46936.66,39108,37912
23966,23966,pv_13_15133_0,46937.43,19808,6816
23967,23967,pv_13_904,46941.16,21106,36204
23968,23968,pv_13_12769_1,46941.44,33808,28590
23969,23969,pv_13_6625,46942.14,27670,31992
23970,23970,pv_13_18884_0,46942.3,37854,30920
23971,23971,pv_13_21837,46944.85,19530,14612
23972,23972,pv_13_14949_0,46944.97,35728,38698
23973,23973,pv_13_12590_1,46946.84,15766,23554
23974,23974,pv_13_21567_1,46946.96,31376,16860
23975,23975,pv_13_15973_1,46948.68,41864,34954
23976,23976,pv_13_4654_1,46949.02,40692,23554
23977,23977,pv_13_20985_0,46949.21,22816,23554
23978,23978,pv_13_18914_0,46950.86,24744,30920
23979,23979,pv_13_21302,46952.09,4224,24840
23980,23980,pv_13_21358,46952.26,2006,23598
23981,23981,pv_13_6009_0,46953.12,22674,21106
23982,23982,pv_13_23972_0,46954.22,40936,36458
23983,23983,pv_13_3905,46955.46,24178,41876
23984,23984,pv_13_14569_1,46955.7,32026,28576
23985,23985,pv_13_3139,46955.7,1528,37492
23986,23986,pv_13_18962_1,46955.71,21250,2032
23987,23987,pv_13_20420_1,46956.22,16044,22444
23988,23988,pv_13_24668_0,46956.32,16868,14280
23989,23989,pv_13_24071_1,46956.92,38398,1084
23990,23990,pv_13_20615_0,46956.92,37822,22444
23991,23991,pv_13_24742_0,46960.42,33496,7742
23992,23992,pv_13_24953_1,46962.15,19670,41824
23993,23993,pv_13_23793,46963.45,3252,13856
23994,23994,pv_13_7259_1,46963.62,6136,38200
23995,23995,pv_13_18749,46963.94,16006,41876
23996,23996,pv_13_14456_1,46963.94,32026,11550
23997,23997,pv_13_13032_1,46965.23,2848,33268
23998,23998,pv_13_7798_0,46965.63,12854,22976
23999,23999,pv_13_17967,46966.44,4258,4748
24000,24000,pv_13_23284_0,46969.8,23870,38486
24001,24001,pv_13_930_0,46970.08,37520,19480
24002,24002,pv_13_15511_1,46970.53,19808,2648
24003,24003,pv_13_7269,46970.61,39212,22112
24004,24004,pv_13_23707_1,46970.83,6346,36260
24005,24005,pv_13_18452,46973.47,20434,17126
24006,24006,pv_13_16929_1,46973.55,19808,36310
24007,24007,pv_13_6476,46973.71,6500,30920
24008,24008,pv_13_11411_0,46975.89,1206,22444
24009,24009,pv_13_5077,46978.14,29898,3396
24010,24010,pv_13_19614,46978.94,29106,36862
24011,24011,pv_13_9411_0,46981.45,36418,40802
24012,24012,pv_13_17241_0,46982.08,2848,11426
24013,24013,pv_13_15102_1,46982.41,19808,28872
24014,24014,pv_13_16989,46983.9,19808,16708
24015,24015,pv_13_10944_1,46987.42,24128,726
24016,24016,pv_13_1033,46989.57,22064,33794
24017,24017,pv_13_7364,46989.87,16246,30178
24018,24018,pv_13_24711,46993.44,23810,28582
24019,24019,pv_13_7195_1,46994.18,3350,15772
24020,24020,pv_13_11149_1,46995.28,28096,22444
24021,24021,pv_13_17069_0,46995.39,22976,34760
24022,24022,pv_13_21857_0,46996.31,12850,8566
24023,24023,pv_13_13435_0,46998.26,22444,30676
24024,24024,pv_13_2782,46998.42,19500,41876
24025,24025,pv_13_6331,46999.87,29364,33240
24026,24026,pv_13_24542_1,47000.64,17338,27624
24027,24027,pv_13_7979_1,47000.94,30494,30920
24028,24028,pv_13_6801,47001.17,14288,898
24029,24029,pv_13_93_0,47002.26,41418,24016
24030,24030,pv_13_20621_0,47002.41,4464,23554
24031,24031,pv_13_12991_0,47004.17,36322,21952
24032,24032,pv_13_7195,47005.09,3350,15772
24033,24033,pv_13_15016_1,47005.78,35728,25216
24034,24034,pv_13_6594_1,47006.18,6428,3682
24035,24035,pv_13_11403_0,47006.2,754,2396
24036,24036,pv_13_21627_0,47007.79,4202,664
24037,24037,pv_13_10468_0,47008.91,32554,17126
24038,24038,pv_13_16795,47009.6,19808,22270
24039,24039,pv_13_13217_0,47011.47,2848,4832
24040,24040,pv_13_923_0,47011.54,22064,12426
24041,24041,pv_13_12510_0,47012.08,39942,41876
24042,24042,pv_13_6800,47012.2,27154,22728
24043,24043,pv_13_8099,47012.79,31934,41876
24044,24044,pv_13_10706_1,47012.91,17732,40132
24045,24045,pv_13_4168,47013.1,41440,17126
24046,24046,pv_13_17553_0,47016.12,23554,17550
24047,24047,pv_13_95_1,47016.99,40634,23650
24048,24048,pv_13_1683,47018.92,17674,17126
24049,24049,pv_13_15853_1,47019.45,41864,1980
24050,24050,pv_13_12837_1,47023.21,14738,2396
24051,24051,pv_13_14818_1,47026.25,35728,32890
24052,24052,pv_13_5437,47029.3,10264,32118
24053,24053,pv_13_7845_1,47029.34,34724,2396
24054,24054,pv_13_8931,47029.51,38818,7888
24055,24055,pv_13_21517,47030.36,36448,40916
24056,24056,pv_13_6039_0,47030.94,30140,19858
24057,24057,pv_13_21383_1,47032.02,23916,29336
24058,24058,pv_13_13083_1,47034.2,2848,32234
24059,24059,pv_13_3203_0,47035.22,3950,27458
24060,24060,pv_13_17715,47037.13,39108,40988
24061,24061,pv_13_8889_1,47038.22,3690,17126
24062,24062,pv_13_21314_1,47038.74,28566,37206
24063,24063,pv_13_17370_1,47039.35,2396,32242
24064,24064,pv_13_2278,47040.84,2260,4090
24065,24065,pv_13_23369_0,47040.84,4542,35846
24066,24066,pv_13_9964_0,47043.51,13828,23910
24067,24067,pv_13_14221_0,47052.12,18634,21558
24068,24068,pv_13_21521_0,47052.38,31756,6142
24069,24069,pv_13_2762_1,47053.5,24856,30920
24070,24070,pv_13_22531_0,47054.08,20414,35574
24071,24071,pv_13_3258_1,47054.84,11734,39624
24072,24072,pv_13_9922,47056.1,18440,35164
24073,24073,pv_13_10718_0,47059.71,6628,340
24074,24074,pv_13_9012_1,47065.14,32208,22702
24075,24075,pv_13_7300,47066.63,18856,2064
24076,24076,pv_13_8787_1,47066.86,22708,3638
24077,24077,pv_13_10928_1,47067.26,31316,17126
24078,24078,pv_13_24135_1,47067.6,34770,10222
24079,24079,pv_13_8119_0,47069.45,13436,41876
24080,24080,pv_13_24005_1,47070.03,22696,37478
24081,24081,pv_13_23073_1,47070.82,39372,27158
24082,24082,pv_13_19604_1,47071.84,8494,28488
24083,24083,pv_13_23662_0,47072.01,23650,10044
24084,24084,pv_13_6570_1,47073.39,6506,31220
24085,24085,pv_13_2153_1,47075.02,22340,17126
24086,24086,pv_13_22226,47075.4,3750,26508
24087,24087,pv_13_17784_1,47075.4,32026,37580
24088,24088,pv_13_13074_1,47076.46,2848,20964
24089,24089,pv_13_13466_0,47076.96,22444,36412
24090,24090,pv_13_21960,47077.3,19156,24732
24091,24091,pv_13_18747_1,47078.85,19052,41876
24092,24092,pv_13_23926,47081.13,3686,11168
24093,24093,pv_13_21453_0,47081.92,1306,27122
24094,24094,pv_13_12766_0,47082.53,26066,12292
24095,24095,pv_13_12159_1,47082.79,9612,14944
24096,24096,pv_13_18010,47084.33,33120,33796
24097,24097,pv_13_8151,47085.11,5230,41876
24098,24098,pv_13_21614,47087.12,24498,39488
24099,24099,pv_13_4069_1,47087.65,37814,22976
24100,24100,pv_13_12195_0,47089.5,9660,12292
24101,24101,pv_13_12193,47089.85,30414,2062
24102,24102,pv_13_7268,47090.46,40102,38848
24103,24103,pv_13_21127_1,47090.55,4054,35572
24104,24104,pv_13_13934_1,47090.61,39108,37242
24105,24105,pv_13_15860,47094.06,41864,27118
24106,24106,pv_13_4627_1,47094.37,17010,17926
24107,24107,pv_13_14472_0,47094.37,32026,4430
24108,24108,pv_13_7412,47095.28,1808,17126
24109,24109,pv_13_2282_0,47095.4,31808,5646
24110,24110,pv_13_8922_1,47097.77,3696,18218
24111,24111,pv_13_20349_1,47098.23,37814,37200
24112,24112,pv_13_12751_1,47098.9,17278,8420
24113,24113,pv_13_22850,47102.27,39982,38138
24114,24114,pv_13_5361_1,47103.16,8850,728
24115,24115,pv_13_24206_1,47103.3,14852,36498
24116,24116,pv_13_7419_0,47103.78,38914,11392
24117,24117,pv_13_15726_1,47104.0,41864,1258
24118,24118,pv_13_24015_0,47104.17,3802,19826
24119,24119,pv_13_9699,47105.12,23596,13806
24120,24120,pv_13_16272,47106.28,37194,39648
24121,24121,pv_13_7314_1,47106.74,19586,7992
24122,24122,pv_13_24830_1,47106.74,22736,14522
24123,24123,pv_13_24990_0,47107.84,17556,3670
24124,24124,pv_13_22140,47108.01,736,24882
24125,24125,pv_13_6873_1,47108.39,16212,33502
24126,24126,pv_13_8777_1,47108.87,19016,21416
24127,24127,pv_13_7208,47110.52,26248,21418
24128,24128,pv_13_23960,47110.81,31956,14684
24129,24129,pv_13_16449_0,47111.24,19808,31980
24130,24130,pv_13_9563,47111.8,14482,16568
24131,24131,pv_13_6277,47112.05,20030,37512
24132,24132,pv_13_39_1,47112.21,21044,22444
24133,24133,pv_13_456_0,47113.8,9232,17126
24134,24134,pv_13_796,47116.15,7990,32452
24135,24135,pv_13_12772,47116.78,7588,39652
24136,24136,pv_13_24122,47118.12,34772,17180
24137,24137,pv_13_9978,47119.05,13786,18656
24138,24138,pv_13_22783_1,47120.14,20956,16940
24139,24139,pv_13_4159_0,47120.45,40462,23554
24140,24140,pv_13_23348,47120.83,4486,2642
24141,24141,pv_13_5050_1,47121.56,17788,30920
24142,24142,pv_13_8020_1,47121.74,34136,30920
24143,24143,pv_13_16259,47124.61,41864,17536
24144,24144,pv_13_18098,47124.63,37130,23596
24145,24145,pv_13_6241_1,47124.84,20014,17126
24146,24146,pv_13_8816_1,47126.63,31220,12080
24147,24147,pv_13_13123,47127.79,22976,40120
24148,24148,pv_13_22012,47128.08,3680,12088
24149,24149,pv_13_2653,47130.02,10852,4900
24150,24150,pv_13_6184_1,47130.34,8714,17126
24151,24151,pv_13_21344,47130.61,23910,27150
24152,24152,pv_13_9438_0,47130.61,33582,5854
24153,24153,pv_13_10870_0,47130.92,204,22444
24154,24154,pv_13_24884_1,47131.61,31992,34036
24155,24155,pv_13_13025_1,47131.8,2848,28590
24156,24156,pv_13_17687,47131.97,39108,6096
24157,24157,pv_13_5026_0,47139.85,11138,41876
24158,24158,pv_13_8781_1,47140.7,19016,9160
24159,24159,pv_13_5378_0,47142.22,24530,2848
24160,24160,pv_13_22552,47142.46,38554,40664
24161,24161,pv_13_18668_0,47142.72,20204,23906
24162,24162,pv_13_22932_1,47142.72,23650,14596
24163,24163,pv_13_11180,47143.63,23888,23920
24164,24164,pv_13_23265,47143.96,3634,9388
24165,24165,pv_13_1324,47144.25,28956,14860
24166,24166,pv_13_13128,47144.48,22976,3954
24167,24167,pv_13_22619_1,47145.21,17926,25962
24168,24168,pv_13_17560,47145.21,23554,37404
24169,24169,pv_13_10922_1,47145.75,13904,17126
24170,24170,pv_13_23942_0,47146.12,33236,41278
24171,24171,pv_13_7450_1,47147.26,21740,17926
24172,24172,pv_13_1151_0,47148.96,24,35726
24173,24173,pv_13_23284_1,47149.48,23870,38486
24174,24174,pv_13_7912_0,47150.03,18172,736
24175,24175,pv_13_9688_0,47150.2,39794,526
24176,24176,pv_13_10870_1,47150.36,204,22444
24177,24177,pv_13_1069,47151.18,31996,30920
24178,24178,pv_13_15797,47152.65,41864,31988
24179,24179,pv_13_23448,47152.89,25108,10936
24180,24180,pv_13_967_1,47153.8,19602,9460
24181,24181,pv_13_12977_1,47154.81,7120,14944
24182,24182,pv_13_16910_1,47156.56,19808,31686
24183,24183,pv_13_6655_1,47157.35,5828,21174
24184,24184,pv_13_23020,47158.09,19544,29020
24185,24185,pv_13_2695_1,47158.88,10020,2396
24186,24186,pv_13_20626,47160.88,16036,23554
24187,24187,pv_13_11423_1,47163.11,4414,17126
24188,24188,pv_13_14113_0,47165.32,39108,10898
24189,24189,pv_13_443,47165.37,41548,17126
24190,24190,pv_13_11765,47165.74,33646,17126
24191,24191,pv_13_24395,47166.23,36960,21872
24192,24192,pv_13_5489,47166.4,41084,14198
24193,24193,pv_13_19605_0,47167.64,40960,41218
24194,24194,pv_13_12938_1,47168.77,41864,20410
24195,24195,pv_13_22663_1,47168.91,228,6492
24196,24196,pv_13_3618,47171.01,17866,33788
24197,24197,pv_13_10569_0,47173.19,6588,4486
24198,24198,pv_13_18717_1,47175.12,23028,7118
24199,24199,pv_13_1623,47175.7,6314,6766
24200,24200,pv_13_7465_0,47176.37,19996,30920
24201,24201,pv_13_82_1,47177.53,21050,17126
24202,24202,pv_13_4237,47179.57,37778,1750
24203,24203,pv_13_5937_0,47179.87,16598,41876
24204,24204,pv_13_18943_1,47181.18,25612,23554
24205,24205,pv_13_11726,47181.48,35844,22444
24206,24206,pv_13_5135_1,47182.68,1568,41606
24207,24207,pv_13_6408,47182.68,6522,5812
24208,24208,pv_13_14364,47184.56,33820,1204
24209,24209,pv_13_4944_0,47185.29,9386,2396
24210,24210,pv_13_16508_1,47185.72,19808,29966
24211,24211,pv_13_20920_1,47185.76,37136,30920
24212,24212,pv_13_4626_1,47187.01,40716,14858
24213,24213,pv_13_2076_1,47187.06,28292,38200
24214,24214,pv_13_11215,47190.07,40778,8998
24215,24215,pv_13_24951_0,47191.09,2062,15240
24216,24216,pv_13_24196_1,47192.38,11720,37986
24217,24217,pv_13_23589_0,47193.46,9860,7272
24218,24218,pv_13_18988_1,47193.46,21834,41876
24219,24219,pv_13_19674,47193.77,35362,17126
24220,24220,pv_13_14946_0,47195.1,35728,34166
24221,24221,pv_13_6063_0,47196.63,39434,23688
24222,24222,pv_13_12731_0,47196.9,5578,23724
24223,24223,pv_13_16328,47198.18,34750,7684
24224,24224,pv_13_16079_0,47199.87,41864,34178
24225,24225,pv_13_12672,47201.86,39942,16182
24226,24226,pv_13_5024_0,47202.45,9184,41876
24227,24227,pv_13_11147_0,47204.6,17864,2396
24228,24228,pv_13_21912_1,47206.15,13060,7904
24229,24229,pv_13_20035_1,47206.18,13014,28490
24230,24230,pv_13_15090_1,47206.92,19808,30534
24231,24231,pv_13_13812_0,47206.97,22444,14410
24232,24232,pv_13_18097_0,47207.39,37138,36034
24233,24233,pv_13_18099,47207.39,28198,19820
24234,24234,pv_13_22138,47210.61,10350,14520
24235,24235,pv_13_2106_1,47210.85,32788,17374
24236,24236,pv_13_24858_1,47212.66,2060,37472
24237,24237,pv_13_1145_0,47216.95,15636,730
24238,24238,pv_13_12778_0,47217.19,14222,22120
24239,24239,pv_13_6063_1,47218.08,39434,23688
24240,24240,pv_13_7189_1,47218.47,27614,16182
24241,24241,pv_13_12919,47218.6,17526,40940
24242,24242,pv_13_18880,47220.82,25614,14254
24243,24243,pv_13_14954,47223.07,35728,7906
24244,24244,pv_13_21635_0,47223.07,24016,20334
24245,24245,pv_13_17700,47224.06,39108,660
24246,24246,pv_13_16055,47225.31,41864,34248
24247,24247,pv_13_14937_0,47226.71,35728,21810
24248,24248,pv_13_5722_1,47227.59,31598,18494
24249,24249,pv_13_22363,47228.17,5120,7744
24250,24250,pv_13_7124,47229.93,7070,39444
24251,24251,pv_13_7301_0,47230.16,7068,2654
24252,24252,pv_13_11874_1,47232.37,30412,18360
24253,24253,pv_13_22451,47234.53,14624,10250
24254,24254,pv_13_11911_0,47234.73,5566,22976
24255,24255,pv_13_6591_1,47235.36,6500,9386
24256,24256,pv_13_24601_1,47235.54,38724,41516
24257,24257,pv_13_22046_1,47237.35,14860,9258
24258,24258,pv_13_9330_0,47237.68,15504,12294
24259,24259,pv_13_9411,47238.29,36418,40802
24260,24260,pv_13_7927_0,47238.51,10952,33778
24261,24261,pv_13_18096_0,47238.96,12544,30228
24262,24262,pv_13_17221_1,47239.99,22976,8428
24263,24263,pv_13_1229,47241.28,2128,6694
24264,24264,pv_13_10637_0,47241.42,27880,39560
24265,24265,pv_13_13455,47244.27,2396,3890
24266,24266,pv_13_8649_1,47247.56,7164,34902
24267,24267,pv_13_5023_0,47250.52,9184,41876
24268,24268,pv_13_10892_1,47251.21,11442,22444
24269,24269,pv_13_11690_0,47251.24,9672,40628
24270,24270,pv_13_16198_0,47252.72,41864,30262
24271,24271,pv_13_6556,47254.71,10586,18216
24272,24272,pv_13_8887,47254.96,23918,22444
24273,24273,pv_13_14422_1,47255.4,32026,23486
24274,24274,pv_13_23323_0,47255.4,480,1728
24275,24275,pv_13_7203,47256.86,34934,36448
24276,24276,pv_13_14151,47259.65,630,1280
24277,24277,pv_13_17075_0,47261.04,2848,20886
24278,24278,pv_13_7992_0,47261.25,17706,30920
24279,24279,pv_13_16084,47262.45,41864,15756
24280,24280,pv_13_5943,47262.94,17400,41876
24281,24281,pv_13_16060,47263.61,41864,5232
24282,24282,pv_13_499,47264.24,13314,30920
24283,24283,pv_13_8642_1,47264.25,22722,19670
24284,24284,pv_13_4914_1,47265.62,18708,31708
24285,24285,pv_13_22013,47266.07,2618,3240
24286,24286,pv_13_4858_1,47266.55,33536,25996
24287,24287,pv_13_479_0,47267.56,3534,14254
24288,24288,pv_13_12776,47267.56,14208,22120
24289,24289,pv_13_16390_1,47268.86,508,23032
24290,24290,pv_13_10959_0,47269.05,28112,728
24291,24291,pv_13_6992_1,47269.54,27608,35840
24292,24292,pv_13_22650_0,47269.65,19858,38270
24293,24293,pv_13_6403_0,47270.17,27006,12762
24294,24294,pv_13_2150_0,47270.9,2286,17126
24295,24295,pv_13_12185,47272.34,13128,38760
24296,24296,pv_13_24306_1,47272.46,6694,26620
24297,24297,pv_13_12080_0,47272.78,5660,4542
24298,24298,pv_13_13740_1,47272.98,2396,33972
24299,24299,pv_13_24618,47274.96,16190,27004
24300,24300,pv_13_18313,47276.22,24564,728
24301,24301,pv_13_11407_1,47276.38,26682,22444
24302,24302,pv_13_17100_0,47276.76,2848,2876
24303,24303,pv_13_9577_1,47277.43,9292,11108
24304,24304,pv_13_7763_1,47278.32,12642,23994
24305,24305,pv_13_6900_1,47278.36,12722,41254
24306,24306,pv_13_21423_1,47278.73,36210,3252
24307,24307,pv_13_23571_1,47279.39,26170,38762
24308,24308,pv_13_17123_1,47281.42,22976,38228
24309,24309,pv_13_5356,47281.42,24652,17126
24310,24310,pv_13_12677,47283.22,14104,38552
24311,24311,pv_13_15705_0,47283.23,19808,41044
24312,24312,pv_13_8992_1,47284.51,4302,14254
24313,24313,pv_13_23364_1,47285.45,4542,19002
24314,24314,pv_13_18794_0,47286.23,1128,4838
24315,24315,pv_13_31,47286.83,1274,2848
24316,24316,pv_13_6125_1,47286.97,29358,10236
24317,24317,pv_13_8212_0,47287.71,38414,30920
24318,24318,pv_13_24179_1,47288.95,32896,6402
24319,24319,pv_13_14356_0,47289.14,39286,26538
24320,24320,pv_13_4827_0,47289.26,1572,20850
24321,24321,pv_13_23677_1,47289.54,23220,38352
24322,24322,pv_13_8081_0,47289.76,6714,41876
24323,24323,pv_13_21539_0,47291.23,20410,5590
24324,24324,pv_13_9202_0,47297.16,654,3788
24325,24325,pv_13_10491_0,47297.32,23982,14652
24326,24326,pv_13_1552_1,47299.72,8172,8420
24327,24327,pv_13_1457_1,47300.45,15350,2396
24328,24328,pv_13_7684_1,47301.04,25518,24244
24329,24329,pv_13_16228_1,47301.16,41864,9062
24330,24330,pv_13_8935_0,47302.15,34318,37390
24331,24331,pv_13_1323_1,47302.18,8340,37198
24332,24332,pv_13_6304,47303.2,29368,226
24333,24333,pv_13_15142_1,47304.5,19808,28298
24334,24334,pv_13_15215_1,47306.57,19808,11216
24335,24335,pv_13_24513_1,47310.34,10196,41824
24336,24336,pv_13_24471_0,47313.71,23722,27992
24337,24337,pv_13_1364,47313.71,16888,17586
24338,24338,pv_13_22118,47313.96,11326,13964
24339,24339,pv_13_7764_0,47313.96,12986,38398
24340,24340,pv_13_11082_1,47315.7,33252,30920
24341,24341,pv_13_9574_0,47315.76,29704,19244
24342,24342,pv_13_8307_1,47315.95,30490,20418
24343,24343,pv_13_24675,47316.16,38760,14618
24344,24344,pv_13_8874_1,47316.6,2764,17126
24345,24345,pv_13_24182_1,47316.65,41844,20972
24346,24346,pv_13_2454_1,47318.25,24792,230
24347,24347,pv_13_21843,47320.32,18324,18472
24348,24348,pv_13_2181_1,47320.45,38536,22976
24349,24349,pv_13_22386,47320.88,11042,24922
24350,24350,pv_13_8205,47321.02,13136,30920
24351,24351,pv_13_1703,47321.26,22912,30920
24352,24352,pv_13_17161_1,47322.0,2848,12054
24353,24353,pv_13_14897_1,47322.28,35728,9102
24354,24354,pv_13_16117_0,47323.85,41864,14504
24355,24355,pv_13_7627_1,47324.21,7014,22116
24356,24356,pv_13_24393_1,47324.65,486,13774
24357,24357,pv_13_6684,47325.26,32428,40046
24358,24358,pv_13_143,47326.08,38530,35218
24359,24359,pv_13_7547_0,47326.82,23506,24794
24360,24360,pv_13_19892_0,47327.79,19496,17126
24361,24361,pv_13_21537_1,47328.09,14860,35398
24362,24362,pv_13_9892,47328.56,38722,35998
24363,24363,pv_13_11562_1,47328.56,5570,33604
24364,24364,pv_13_10146,47329.37,28642,8602
