,from_node,to_node,veh_spec_mean,veh_spec_var,distance,edge_tt,edge_var
8342,22788,22789,7.510882254027279,0.8062357891851294,8.85,1.195,0.02
8343,22790,22791,7.358494361274026,0.8853975133239994,8.55,1.181,0.022
8344,22792,22793,6.7087073490782885,0.09772289724494417,22.06,3.295,0.023
8345,22794,22795,7.5390553013936685,0.08155089675025524,39.62,5.263,0.04
8346,22796,22797,7.593945006813512,0.07563522236775751,165.34,21.801,0.622
8347,22798,22799,7.27600345954444,0.6244503541601901,126.48,17.588,3.564
8348,22800,22801,7.538864821314021,0.0,96.52,12.803,0.0
8349,22802,22803,7.590432775742901,0.48565235438054555,97.7,12.98,1.397
8350,22804,22805,4.341827698142819,1.099411243605297,3.36,0.819,0.035
8351,22806,22807,4.551356308371253,0.22990112454132938,24.94,5.541,0.333
8352,22808,22809,4.398545025095811,0.0005684985770871305,22.18,5.043,0.001
8353,22810,22811,5.173944730974046,0.22768861208899996,1.99,0.388,0.001
8354,22812,22813,5.009937181800146,0.20496922562388684,1.83,0.368,0.001
8355,22814,22815,4.595269141771078,0.210281740728353,20.19,4.437,0.192
8356,22816,22817,4.5776580752730585,0.19687024309713758,6.4,1.411,0.018
8357,22822,22823,4.810936547591184,0.6056331779392432,23.57,5.027,0.628
8358,22824,22825,5.315420340528735,0.5311362831813925,3.2,0.613,0.007
8359,22830,22831,5.874104542744583,0.0014774499969954673,21.17,3.604,0.001
8360,22832,22833,4.64147943503909,0.2799126710711239,25.07,5.471,0.379
8361,22834,22835,11.394712891647291,11.16724275323632,26.54,2.529,0.467
8362,22836,22837,12.05313679026166,2.1098512533455764,27.6,2.323,0.076
8363,22838,22839,7.426461536373232,1.0098556043998126,12.3,1.687,0.05
8364,22840,22841,7.082066938461669,0.8168137185106851,4.34,0.623,0.006
8365,22842,22843,10.874731675210153,0.4256774346098991,14.07,1.298,0.006
8366,22844,22845,11.288039176463627,7.069122199113062,7.8,0.729,0.026
8367,22846,22847,8.643083915980315,1.7488519895010397,3.45,0.409,0.004
8368,22848,22849,9.182456469733454,0.3229874516113097,33.2,3.629,0.05
8369,22850,22851,6.550219071898283,0.025799709948190405,37.76,5.768,0.02
8370,22852,22853,7.905601353236468,0.04115345615286098,55.57,7.034,0.033
8371,22854,22855,7.088149991857887,1.148858914003104,25.64,3.7,0.299
8372,22856,22857,7.9065241092602925,0.0,190.45,24.088,0.0
8373,22858,22859,7.99908608146289,0.023801566822398257,125.64,15.713,0.092
8374,22860,22861,2.8729289538324814,6.728175620754862,1.43,0.904,0.202
8375,22862,22863,4.179627851720865,1.255883834137868,7.48,1.918,0.23
8376,22864,22865,4.855741085929966,0.20463185946489648,39.64,8.234,0.578
8377,22866,22867,6.993549475455814,1.815206457035842,45.88,6.804,1.597
8378,22868,22869,7.480098865270816,1.0773312173489349,37.18,5.066,0.476
8379,22870,22871,6.992021323203961,0.9034199718239307,48.64,7.085,0.894
8380,22872,22873,7.41536122164173,0.7354591735517318,100.22,13.696,2.443
8381,22874,22875,7.325798658962725,0.3055923479547604,22.02,3.023,0.051
8382,22876,22877,4.695979829369991,0.5705232544546545,62.65,13.686,4.605
8383,22878,22879,4.099609218605284,0.3019314805288906,2.58,0.641,0.007
8384,22880,22881,5.130051270928468,0.7166805831497145,71.17,14.251,5.241
8385,22882,22883,4.365327509733038,0.12399943123520983,9.19,2.119,0.029
8386,22884,22885,4.84858447670342,0.2993671476831081,47.37,9.894,1.215
8387,22886,22887,4.9266359692845345,0.8012662827902697,42.57,8.926,2.465
8388,22888,22889,4.831380990110482,0.10765861171539012,57.77,12.012,0.659
8389,22890,22891,4.943423882792926,0.2373331956705186,22.26,4.547,0.197
8390,22892,22893,4.51678182396698,0.0,37.02,8.196,0.0
8391,22894,22895,4.76683111382028,0.1429345087944948,39.75,8.391,0.437
8392,22896,22897,4.871858047010233,1.946675927446318e-05,93.06,19.102,0.0
8393,22898,22899,7.412892367115688,0.4576661666863746,36.13,4.915,0.198
8394,22900,22901,7.644742419190591,0.7192733890748423,72.92,9.656,1.12
8395,22902,22903,7.285123647102108,0.717999373480152,80.82,11.244,1.665
8396,22904,22905,6.989591753580953,0.0,68.53,9.805,0.0
8397,22906,22907,6.9665480479674615,0.9504254726981441,72.73,10.644,2.134
8398,22908,22909,7.3467405447231044,0.6105063733793198,75.96,10.456,1.209
8399,22910,22911,7.254195361991951,0.6558689443858275,103.14,14.395,2.519
8400,22912,22913,7.656115609165955,0.4750983765766588,53.52,7.047,0.396
8401,22914,22915,6.423146021328299,3.2131536482078866,36.9,6.192,2.57
8402,22918,22919,3.537693007996883,0.1572853439483599,1.09,0.312,0.001
8403,22920,22921,12.754902114715621,2.55418805156806,38.89,3.097,0.146
8404,22922,22923,12.863981490927637,1.9999829246247545,207.26,16.306,3.137
8405,22924,22925,3.888863163713573,13.644527569955038,61.22,29.946,223.591
8406,22926,22927,9.500691811116006,1.4885204288178624,17.52,1.874,0.056
8407,22928,22929,12.542177107155203,1.324036897914498,44.71,3.595,0.107
8408,22930,22931,12.574850456695717,1.5985571497330044,170.9,13.728,1.867
8409,22932,22933,11.434180233163675,2.1585939549562774,15.58,1.385,0.031
8410,22934,22935,12.659561502680047,1.5029664848331226,150.68,12.014,1.329
8411,22936,22937,6.068638642364093,0.37714867037287136,4.29,0.714,0.005
8412,22946,22947,11.801129898906385,1.1458018833853332,103.46,8.839,0.632
8413,22948,22949,9.801960341912478,0.1816777394517809,23.7,2.422,0.011
8414,22952,22953,19.068929244877257,0.9021775073311477,194.05,10.201,0.257
8415,22954,22955,11.995708148491685,1.8591978048441429,10.24,0.865,0.009
8416,22956,22957,5.2079694148714015,5.326860086811784,3.13,0.719,0.071
8417,22960,22961,11.422742992849955,1.3297725193877028,3.86,0.341,0.001
8418,22962,22963,0.07264621478376687,0.003642819790534231,0.2,4.653,5.232
8419,22964,22965,6.666693591664447,0.5637296338717306,9.85,1.496,0.028
8420,22966,22967,5.4206227549146675,6.942482256504478,6.58,1.501,0.348
8421,22976,22977,14.38233168458609,2.4506443875452235,335.23,23.585,6.436
8422,22978,22979,15.808368078583866,2.9372698592078295,113.34,7.254,0.604
8423,22980,22981,15.7947033596371,2.8562633206364394,147.5,9.445,0.998
8424,22982,22983,15.741470600062943,2.7042884953749566,125.42,8.054,0.693
8425,22984,22985,15.571439234058252,3.513271546382308,27.28,1.777,0.044
8426,22986,22987,11.46957271171902,26.709608915397865,92.51,9.703,13.209
8427,22996,22997,4.920787183134156,0.25626691324546225,59.9,12.302,1.568
8428,23004,23005,4.693830414142318,0.0,9.57,2.039,0.0
8429,23008,23009,4.092071774888851,0.004992632946563338,10.49,2.564,0.002
8430,23010,23011,4.430748486839357,0.014805682332420037,60.53,13.672,0.141
8431,23012,23013,4.7915780419801335,0.0,60.79,12.687,0.0
8432,23014,23015,4.7056954028138955,0.23330615705924604,16.42,3.526,0.128
8433,23016,23017,4.792045425262309,0.024464785690127857,17.46,3.647,0.014
8434,23018,23019,4.03658779841613,0.0,8.87,2.197,0.0
8435,23022,23023,1.2476367845121343,6.226390184271112,1.39,5.571,4.965
8436,23026,23027,6.688251753243259,8.427774697950219e-07,34.6,5.173,0.0
8437,23028,23029,6.458326098019558,1.3275484538594096,8.99,1.436,0.062
8438,23032,23033,12.03615001739813,1.3529922928150429,48.24,4.045,0.15
8439,23036,23037,12.527891898646958,1.8638968611451128,257.87,20.828,5.032
8440,23038,23039,12.984839200125961,1.9107714365964166,20.91,1.629,0.029
8441,23040,23041,11.372416349042991,4.584736850416816,18.16,1.653,0.09
8442,23042,23043,0.23192825244572784,0.038573959855430176,0.2,1.481,0.533
8443,23044,23045,12.689777421189058,2.6544076237819607,41.49,3.323,0.176
8444,23046,23047,12.788300190303456,2.180568646099198,58.86,4.664,0.282
8445,23048,23049,13.064689557445279,2.151467921679667,26.99,2.092,0.054
8446,23050,23051,12.043330959282619,5.161366994260081,9.92,0.853,0.024
8447,23052,23053,12.167167819136512,2.2919607640332296,63.02,5.26,0.415
8448,23054,23055,10.988572228650678,4.387211610871508,8.64,0.815,0.022
8449,23056,23057,5.118136443724096,12.918720188036938,9.7,2.83,1.771
8450,23060,23061,9.47088998067656,0.5984418215395885,22.01,2.339,0.036
8451,23064,23065,7.072925286175155,1.1343228075377825,10.12,1.463,0.046
8452,23066,23067,9.600878125771425,0.6811100374165554,18.78,1.971,0.028
8453,23068,23069,13.45695337584865,1.1609428309761494,136.32,10.195,0.658
8454,23070,23071,13.483979172757735,1.4325107604478555,184.8,13.813,1.48
8455,23072,23073,13.533190659369602,1.5483111890325827,84.82,6.321,0.332
8456,23074,23075,12.740471186246086,2.155998067532535,111.64,8.879,1.02
8457,23076,23077,7.371518705505724,24.83109396139751,43.62,8.621,16.001
8458,23078,23079,6.862030482737749,0.045078033673718515,48.19,7.029,0.047
8459,23080,23081,7.590735521591514,0.0006886524629414117,3.9,0.514,0.0
8460,23084,23085,7.62649493668279,0.06511828783858382,81.75,10.731,0.129
8461,23086,23087,7.853412354773778,0.24520088703799675,38.73,4.951,0.097
8462,23088,23089,6.499514679426074,3.2996153430920665,10.1,1.675,0.189
8463,23090,23091,13.248781493176754,1.5094266136968695,102.4,7.795,0.514
8464,23092,23093,10.107554150188626,2.938096179288127,7.66,0.78,0.017
8465,23098,23099,12.70968913906395,1.2883680351774172,204.25,16.199,2.06
8466,23100,23101,8.822279446948686,20.05351385633173,21.81,3.109,1.575
8467,23102,23103,12.077265207547295,2.668539513044051,69.91,5.894,0.613
8468,23112,23113,5.16868018120979,0.3208628995356106,16.5,3.231,0.122
8469,23114,23115,5.118032439224885,0.4195227757657587,20.69,4.107,0.262
8470,23116,23117,4.89054806568845,0.23628752040251888,11.06,2.284,0.051
8471,23118,23119,4.963713938523705,0.45295402931075074,20.42,4.189,0.311
8472,23120,23121,4.889579692709395,0.3531505269383195,81.69,16.954,4.123
8473,23122,23123,2.919041787310619,5.268095064120028,3.4,1.885,0.839
8474,23124,23125,7.7781118461481515,3.999620997919535,4.21,0.577,0.019
8475,23126,23127,7.147528448470585,5.243000017888741,5.79,0.893,0.067
8476,23128,23129,10.649468609491,4.070075128070409,36.08,3.51,0.412
8477,23130,23131,11.51592830852832,21.760587750108073,25.22,2.549,0.787
8478,23132,23133,15.982086199424305,0.0,25.16,1.574,0.0
8479,23134,23135,15.420859407861792,0.0,93.49,6.063,0.0
8480,23136,23137,7.800995271485091,0.9174681327969779,16.84,2.191,0.07
8481,23138,23139,8.124606499207053,1.5853597479388577,26.11,3.291,0.248
8482,23140,23141,7.079756857516596,0.4863280206644012,12.13,1.73,0.028
8483,23142,23143,4.881973854728251,0.3021113468829869,4.52,0.938,0.011
8484,23164,23165,4.855960888767271,0.2679816262509661,206.84,43.079,20.619
8485,23166,23167,5.060918375125253,0.0,72.95,14.414,0.0
8486,23168,23169,4.858725449997899,0.47976887823188374,25.27,5.307,0.55
8487,23170,23171,4.804861333174408,0.14716757246830348,19.51,4.086,0.105
8488,23186,23187,5.3664520332621555,0.02844113554280333,128.81,24.027,0.569
8489,23188,23189,4.961277519116855,0.2909743866908409,65.13,13.283,2.037
8490,23190,23191,4.992915788757605,0.23916999754874343,30.18,6.103,0.351
8491,23192,23193,5.01980804526988,0.2666048185640622,117.7,23.695,5.817
8492,23194,23195,4.976674223921394,0.18624605602704958,27.41,5.549,0.228
8493,23196,23197,5.004025018925857,0.3443306032177129,49.11,9.949,1.324
8494,23198,23199,4.940678938866216,0.26870269878575426,19.13,3.915,0.165
8495,23218,23219,4.880887447666927,0.19802975908521456,39.22,8.102,0.537
8496,23220,23221,5.058369758953269,0.26698243024464474,78.94,15.769,2.541
8497,23258,23259,5.367824080499653,0.05494966993699788,205.73,38.4,2.801
8498,23278,23279,5.9353572874338685,0.0,203.46,34.279,0.0
8499,23280,23281,5.104957736145818,0.18103530664760734,73.34,14.466,1.434
8500,23282,23283,5.818016257781699,0.0,202.85,34.866,0.0
8501,23290,23291,4.98899528894635,0.2566415962540112,130.36,26.399,7.04
8502,23292,23293,5.06402030374503,0.17272082104679945,110.33,21.934,3.197
8503,23294,23295,4.922599841735239,0.14336213095931946,114.55,23.408,3.204
8504,23296,23297,4.767134749759271,0.19152012629177126,323.07,68.341,38.706
8505,23304,23305,4.688462772571387,0.5794885750291612,27.44,6.007,0.903
8506,23306,23307,4.802332137948953,0.23774448435200302,39.41,8.291,0.694
8507,23328,23329,4.927373952818765,0.17144485029689976,53.1,10.853,0.82
8508,23330,23331,5.0362033587087085,0.1998483811346437,21.76,4.355,0.147
8509,23344,23345,4.89606266171592,0.48410747798766285,123.53,25.74,12.856
8510,23374,23375,4.701593628918346,0.1677482437071237,48.92,10.484,0.822
8511,23376,23377,4.787895147308249,0.22906563760519424,35.71,7.533,0.556
8512,23378,23379,4.8528924021329285,0.25389971407050377,36.66,7.636,0.615
8513,23382,23383,4.8620203626711245,0.532808571788079,8.0,1.682,0.061
8514,23384,23385,4.535517059866282,0.3612433925818815,8.73,1.959,0.065
8515,23386,23387,4.883707030761389,0.28621035007465623,26.03,5.394,0.341
8516,23388,23389,4.274156730315089,0.9998406486010272,11.48,2.833,0.395
8517,23396,23397,5.662998999999999,0.21760338077199992,0.2,0.036,0.0
8518,23398,23399,5.042421417350318,0.2836284615239918,127.64,25.596,7.148
8519,23400,23401,5.080936232212112,0.6151449595259595,4.15,0.836,0.016
8520,23402,23403,4.793137080651218,0.26379684580258994,47.36,9.994,1.121
8521,23404,23405,4.6749297715235985,1.188229114841808,17.04,3.843,0.722
8522,23406,23407,2.937904933862639,4.55622400310735,1.72,0.894,0.181
8523,23408,23409,1.7304111686045096,5.826554687209372,4.47,7.61,12.985
8524,23410,23411,4.864477910917095,0.5734592683291261,7.26,1.529,0.054
8525,23412,23413,4.537062489206286,1.200449554584442,4.07,0.949,0.047
8526,23418,23419,3.8379384674660617,2.09684990131036,3.94,1.173,0.15
8527,23420,23421,4.697997587902054,1.439453225133459,7.59,1.721,0.17
8528,23422,23423,3.8325080000000002,0.49998327355200056,0.2,0.054,0.0
8529,23424,23425,4.809089896684309,0.061321497734890214,88.36,18.422,0.895
8530,23426,23427,4.2096730098095865,0.09128501651319061,22.92,5.473,0.153
8531,23428,23429,3.4992614306815875,1.390842572116491,3.61,1.149,0.121
8532,23430,23431,4.762771148066989,0.3438691133334184,9.7,2.068,0.063
8533,23432,23433,5.363211639458987,0.11096782034709278,22.71,4.251,0.069
8534,23434,23435,4.719490006831082,0.22695885167536772,23.83,5.101,0.26
8535,23442,23443,4.463682614746308,0.20750812074191896,14.87,3.366,0.116
8536,23444,23445,5.282021404873254,0.0,23.93,4.53,0.0
8537,23446,23447,3.8923026927741566,0.24829963845214942,16.04,4.188,0.278
8538,23450,23451,4.630474378594262,0.4425465114542303,23.86,5.259,0.548
8539,23452,23453,4.800037767669356,0.20620866318962,23.03,4.841,0.206
8540,23454,23455,5.651670997484438,0.0011797302290794472,19.48,3.447,0.0
8541,23458,23459,4.539842017381936,0.3769338039290789,1.82,0.408,0.003
8542,23460,23461,4.942653262391252,0.42756807243381684,123.62,25.449,10.948
8543,23464,23465,4.601108488797925,0.23839449926634845,18.15,3.989,0.175
8544,23466,23467,3.6676287597146033,4.116987168334318,2.89,1.029,0.19
8545,23468,23469,4.934135892071992,0.15847074050871018,40.14,8.188,0.431
8546,23470,23471,5.141973326662231,0.0,53.93,10.488,0.0
8547,23472,23473,5.46991795197155,0.0,60.34,11.031,0.0
8548,23474,23475,4.46108569569137,0.5268312987169553,7.98,1.836,0.085
8549,23476,23477,4.6039178279177735,0.535230946444346,31.19,6.946,1.159
8550,23478,23479,4.888379026938596,0.5376393111558764,39.17,8.193,1.445
8551,23480,23481,4.961825413553096,0.0,66.61,13.424,0.0
8552,23486,23487,4.532417162009066,0.5487006141902036,12.61,2.856,0.207
8553,23494,23495,5.280082414803128,0.11584488787497432,616.85,117.311,56.712
8554,23500,23501,10.139642598158222,1.9111036041091287,21.98,2.208,0.087
8555,23502,23503,11.160901459852614,2.657128446152292,9.57,0.876,0.016
8556,23504,23505,11.68860645024709,4.428511589726632,75.23,6.645,1.343
8557,23506,23507,13.262602432739328,1.6781220200767994,16.62,1.265,0.015
8558,23510,23511,7.410504382814233,1.4470187110384978,23.44,3.246,0.264
8559,23512,23513,7.612596640963124,0.2443958782644546,83.02,10.952,0.502
8560,23514,23515,8.95843305600908,18.571450746493888,16.79,2.308,0.813
8561,23516,23517,4.447054514527065,0.7148560481678549,4.29,1.0,0.034
8562,23518,23519,4.97128624081748,0.05090359600768293,11.35,2.288,0.011
8563,23520,23521,7.4471193515098095,0.44590150185288724,44.9,6.078,0.292
8564,23522,23523,4.750080333929403,0.21225308705687498,23.59,5.013,0.232
8565,23524,23525,4.2640429035093765,0.03261918470364869,23.49,5.519,0.054
8566,23526,23527,12.819339641661832,1.618603888224244,90.21,7.106,0.488
8567,23528,23529,12.80307253420984,1.5905136381226075,340.4,26.845,6.859
8568,23530,23531,12.256652564962177,1.87395797594482,229.79,18.982,4.385
8569,23532,23533,2.872970393638294,0.4277623950749702,4.01,1.468,0.101
8570,23534,23535,5.00962339834534,0.1849048213358636,154.06,30.979,6.968
8571,23536,23537,0.8366274064301947,2.099836251570342,4.75,22.71,96.704
8572,23538,23539,4.845248153836828,0.11851260711265901,205.53,42.633,9.083
8573,23540,23541,4.861607856241071,0.2389999699663399,158.93,33.021,10.807
8574,23542,23543,5.04916502709739,0.29281178299087113,199.44,39.953,17.92
8575,23544,23545,4.718287685268702,0.33630379070881705,1046.79,225.21,743.555
8576,23546,23547,4.826998133189833,0.2034523495792989,210.72,44.036,16.64
8577,23548,23549,4.796927707677596,0.23810061096532978,220.24,46.388,21.812
8578,23550,23551,4.766362251517633,0.40313753702806093,6.6,1.409,0.034
8579,23552,23553,4.538134656945951,0.29359824725423267,952.36,212.849,627.836
8580,23554,23555,10.50636434327369,4.216542896712496,15.22,1.504,0.08
8581,23556,23557,8.564289993799575,7.918102939485663,15.42,1.995,0.35
8582,23558,23559,11.153043346963603,2.317251286522957,21.42,1.956,0.069
8583,23560,23561,11.016821527400703,0.0,29.93,2.717,0.0
8584,23566,23567,2.190115102173344,0.058146553502952746,44.65,20.634,5.038
8585,23568,23569,2.1008749404618854,0.08951915299702037,90.9,44.145,37.97
8586,23570,23571,2.295035903255061,0.03825056122646547,30.5,13.386,1.283
8587,23572,23573,2.2900071676955993,0.0734290104863188,51.13,22.64,6.98
8588,23574,23575,2.115346495838033,0.11099977578520288,43.85,21.244,10.659
8589,23578,23579,6.75433782464335,0.35553180739576823,91.15,13.6,1.419
8590,23580,23581,7.208502793201837,0.48514896513179123,30.98,4.338,0.172
8591,23582,23583,7.806646635809974,0.24897278563550337,55.5,7.138,0.206
8592,23584,23585,7.915219370749012,0.5728356376208222,46.42,5.918,0.314
8593,23588,23589,6.966455147421268,5.613743079491417,16.02,2.566,0.612
8594,23590,23591,6.838336648742476,0.42654170521541174,26.22,3.869,0.134
8595,23592,23593,7.468962627633603,0.06139117048558265,132.13,17.71,0.344
8596,23594,23595,7.100521006397103,0.0,63.15,8.894,0.0
8597,23596,23597,7.107455243150258,0.6319262107467631,22.33,3.181,0.123
8598,23598,23599,6.790012547982248,2.8438707380576664,16.92,2.646,0.383
8599,23600,23601,6.871274614122565,1.0625560446138396,15.64,2.327,0.117
8600,23602,23603,7.865212575128266,0.3833509498990055,92.56,11.841,0.858
8601,23606,23607,6.729516958526076,1.7858945280217422,4.9,0.757,0.021
8602,23608,23609,7.585671552099638,0.7667540638701955,9.9,1.322,0.023
8603,23610,23611,7.20634898300632,0.7261206191533087,133.81,18.828,4.821
8604,23612,23613,7.456170121622126,0.5235005538691663,32.8,4.44,0.182
8605,23614,23615,7.5194844839207455,0.6338937824501402,71.63,9.633,1.017
8606,23616,23617,7.03504936415862,0.5210523300057648,29.73,4.27,0.188
8607,23618,23619,6.855290774868846,0.361209542820678,26.73,3.929,0.117
8608,23620,23621,7.466563781256038,0.6476614154692603,95.35,12.919,1.895
8609,23622,23623,7.68051395618608,1.15359300156382,33.06,4.389,0.362
8610,23624,23625,7.875481721379402,1.3689280075416301,28.74,3.73,0.294
8611,23628,23629,4.294917779494727,0.0,17.81,4.147,0.0
8612,23634,23635,4.980092,0.16653836419200005,0.2,0.04,0.0
8613,23636,23637,4.880210454770346,0.0,108.77,22.288,0.0
8614,23644,23645,16.858962320402792,0.7349143319527884,114.52,6.81,0.119
8615,23646,23647,7.9639541328547,0.2519382745345428,30.39,3.831,0.058
8616,23648,23649,2.0471432719960636,0.05752966462083706,116.64,57.759,44.565
8617,23650,23651,2.059492209347697,0.07912481258740278,509.79,252.15,1143.022
8618,23652,23653,5.105726485388108,0.6682052128126141,15.04,3.021,0.222
8619,23658,23659,4.940669405464422,0.16896969706218534,15.07,3.071,0.064
8620,23660,23661,4.772460815289194,0.20023503438665924,9.03,1.909,0.031
8621,23662,23663,4.483965588771429,0.5545348559951064,104.11,23.859,14.868
8622,23664,23665,4.752956182215693,0.430887495170147,3.16,0.678,0.008
8623,23666,23667,4.74857509939062,0.116464120584841,11.37,2.407,0.03
8624,23668,23669,4.638344409819913,0.6459605277700107,18.71,4.155,0.489
8625,23670,23671,4.747808581195956,0.4433773733061533,17.56,3.771,0.269
8626,23672,23673,4.8569731637665035,0.1819770462240922,79.58,16.511,2.071
8627,23674,23675,4.896565770232208,0.18990674416193304,29.27,6.025,0.283
8628,23676,23677,4.8263975551632265,0.15592896527316472,34.25,7.144,0.337
8629,23678,23679,4.841799783405752,0.14105709871790684,77.53,16.109,1.543
8630,23680,23681,4.879370300998068,0.17861578877692286,7.07,1.46,0.016
8631,23682,23683,4.856661573912184,0.15029558098606494,14.88,3.083,0.06
8632,23684,23685,3.6205435620275725,2.7552738434680126,2.5,0.836,0.1
8633,23694,23695,5.093031587284812,0.2375851827133305,59.82,11.853,1.264
8634,23696,23697,4.857190917818409,0.4591196713783764,58.29,12.234,2.803
8635,23706,23707,5.012423269340275,0.11736216142284402,59.85,11.996,0.666
8636,23710,23711,4.715642554749333,0.10354056389725753,56.82,12.105,0.676
8637,23714,23715,4.596085882749991,0.20747787481427019,52.86,11.614,1.299
8638,23718,23719,4.090037769328088,0.11561320133849572,2.0,0.492,0.002
8639,23720,23721,4.656912616021146,0.6409874213610283,6.23,1.377,0.053
8640,23722,23723,4.684053625527575,0.22740698358102931,158.03,34.088,11.798
8641,23724,23725,4.6137921836949465,0.3597880693979278,113.94,25.113,10.308
8642,23728,23729,10.547790176421538,0.5662641157790382,83.31,7.939,0.318
8643,23734,23735,12.603658759156405,1.5471411006743236,250.96,20.106,3.861
8644,23736,23737,12.779553513811635,2.032971297393941,24.33,1.928,0.045
8645,23738,23739,4.778267815573212,6.69200304446007,28.66,7.756,10.545
8646,23740,23741,7.763311067408683,0.7269948356203855,27.58,3.595,0.152
8647,23748,23749,3.9524967393802584,0.0,20.73,5.245,0.0
8648,23750,23751,5.104025351116136,0.5075528819966224,31.48,6.288,0.741
8649,23752,23753,3.288690892133488,1.892959448044422,76.36,27.283,94.358
8650,23758,23759,4.571746360258577,0.8764585555896176,62.68,14.285,7.882
8651,23760,23761,5.077947999999999,0.0,0.2,0.039,0.0
8652,23762,23763,5.013402036354095,0.0437219178805858,43.76,8.744,0.133
8653,23764,23765,3.560643816168212,2.933016263504228,46.8,16.184,39.966
8654,23766,23767,4.936004118602294,0.42984663403775525,39.93,8.232,1.155
8655,23768,23769,5.064604,0.0,0.2,0.039,0.0
8656,23770,23771,4.669242438862145,0.04288732903063234,59.37,12.74,0.318
8657,23772,23773,2.4575471621225073,0.49999626850016643,7.35,3.238,0.741
8658,23774,23775,4.181013276909629,0.21959654337601428,17.24,4.175,0.214
8659,23776,23777,4.726564595677524,0.48155900579295574,42.04,9.086,1.705
8660,23778,23779,4.674787344926084,0.546289355944337,43.65,9.571,2.179
8661,23784,23785,4.855587489305284,0.25753341243510885,18.2,3.789,0.153
8662,23792,23793,4.5316693739980325,0.0,54.74,12.079,0.0
8663,23796,23797,11.041955625553468,4.721513940101809,167.14,15.723,8.873
8664,23798,23799,2.290888339309991,11.35801603279083,65.14,89.972,1749.775
8665,23800,23801,5.090442382048377,0.0,25.87,5.082,0.0
8666,23802,23803,10.288980430066875,3.004714629033524,32.25,3.223,0.279
8667,23804,23805,4.954421017321941,1.7845417779024686,11.78,2.551,0.411
8668,23806,23807,4.788024699355477,1.337252816335269,14.16,3.13,0.51
8669,23810,23811,4.134723074949343,4.96579631653126,12.12,3.783,2.496
8670,23812,23813,4.046168118314788,1.6032440729604733,7.43,2.016,0.33
8671,23814,23815,4.651136606786172,0.06048936927617019,50.85,10.963,0.334
8672,23816,23817,4.5833057425008175,0.056479074494486234,50.65,11.081,0.328
8673,23818,23819,5.079379046874183,0.13689399574128625,34.82,6.892,0.249
8674,23824,23825,3.8045311480065465,3.431789564270366,35.4,11.511,20.527
8675,23830,23831,4.6615703480798585,0.03705909478536383,9.64,2.071,0.007
8676,23832,23833,4.458668699876182,0.6608851893738403,7.1,1.645,0.084
8677,23834,23835,4.873204628761553,0.37320052359216227,39.69,8.273,1.042
8678,23836,23837,4.994538801978297,0.5113308423642072,89.28,18.242,6.55
8679,23838,23839,12.165106042081863,1.0549602567537693,30.36,2.513,0.044
8680,23840,23841,4.816877314116831,0.21885407403079163,28.12,5.893,0.321
8681,23846,23847,7.225162320257359,0.16770836733108468,15.46,2.147,0.015
8682,23848,23849,5.02730969183317,0.05582974681564098,48.28,9.625,0.204
8683,23852,23853,2.503876252405943,5.25579125760591,1.06,0.778,0.15
8684,23854,23855,5.178840632690436,0.6570908019474129,184.52,36.503,31.102
8685,23856,23857,4.010877329559976,3.813847714067323,2.7,0.833,0.107
8686,23858,23859,5.243474101255918,0.27899133406732135,13.72,2.643,0.069
8687,23860,23861,5.062574734867755,0.15811842728032072,37.87,7.527,0.345
8688,23862,23863,4.945087799643145,0.27090601886757576,25.26,5.165,0.289
8689,23864,23865,5.18979935833487,0.012810651423951604,5.6,1.08,0.001
8690,23866,23867,4.822374803289168,0.227264930143305,25.58,5.356,0.275
8691,23868,23869,4.824650140383688,0.18450061032031537,111.51,23.296,4.234
8692,23870,23871,3.325976405729899,1.7268043087535103,24.01,8.346,8.135
8693,23872,23873,4.754746878580056,0.03836617104746728,25.17,5.303,0.048
8694,23874,23875,4.751671654172794,0.48602384481590205,7.08,1.522,0.048
8695,23878,23879,4.680741117306539,1.129872179653346,72.54,16.297,12.386
8696,23880,23881,4.246157487995321,0.8249838344493317,4.0,0.985,0.041
8697,23882,23883,5.152577395423659,0.1115061130113144,492.31,95.948,38.342
8698,23884,23885,4.274653862063848,0.20499050918711514,42.81,10.127,1.125
8699,23886,23887,4.541010432075145,0.1697383325996369,60.83,13.506,1.477
8700,23888,23889,4.974832405436117,0.30170921513540866,14.9,3.032,0.109
8701,23890,23891,5.311574351881154,0.37988186766221077,72.66,13.864,2.52
8702,23892,23893,4.703862429062807,0.0,58.88,12.517,0.0
8703,23894,23895,2.12473397680071,0.033271756193979575,71.96,34.117,8.454
8704,23896,23897,1.9924336204825936,0.02155725260164358,35.55,17.939,1.729
8705,23898,23899,2.6788882079007745,0.13207913443114483,5.94,2.258,0.09
8706,23900,23901,2.4420163172667775,0.061675289056026,4.48,1.854,0.035
8707,23902,23903,2.1563692783064003,0.03171257613406624,49.42,23.074,3.582
8708,23904,23905,2.188748876029813,0.04122283676534853,58.14,26.792,6.072
8709,23906,23907,4.76456592430485,0.20564177061248057,16.55,3.505,0.109
8710,23908,23909,2.179598684839216,3.775114762013298,1.01,0.832,0.171
8711,23910,23911,4.603703054113611,0.26496785639873416,13.93,3.064,0.114
8712,23912,23913,4.860877234209479,0.6294211746604308,14.94,3.155,0.252
