,from_node,to_node,veh_spec_mean,veh_spec_var,distance,edge_tt,edge_var
7942,24734,24735,4.974896349252462,0.17762376876741817,49.23,9.967,0.703
7943,24736,24737,5.233014265770491,0.4581527308953488,20.53,3.989,0.258
7944,24738,24739,4.399789798677563,0.0,12.92,2.937,0.0
7945,24742,24743,5.417201751823185,0.5451527127290745,49.17,9.245,1.53
7946,24748,24749,4.990531763737513,0.5687840279776263,18.99,3.892,0.331
7947,24750,24751,4.987686207335179,0.2295932469558217,49.14,9.943,0.896
7948,24752,24753,4.8091468621847975,0.0717834628746644,32.93,6.869,0.146
7949,24758,24759,0.32900000000000007,0.0,5.43,16.505,0.0
7950,24760,24761,4.396109576025407,0.19159769616709363,5.67,1.303,0.016
7951,24762,24763,4.5954498810554165,0.4335285463864181,3.25,0.722,0.01
7952,24764,24765,5.052464547303274,0.08995928817382486,3.18,0.632,0.001
7953,24766,24767,5.155031126632494,0.33132465500923364,2.25,0.442,0.002
7954,24770,24771,6.377417606779053,0.0,0.2,0.031,0.0
7955,24772,24773,4.564798341460028,0.3889705859660988,2.51,0.56,0.006
7956,24776,24777,5.120351338307326,0.0,73.73,14.399,0.0
7957,24780,24781,5.673575836596334,0.0,77.5,13.66,0.0
7958,24784,24785,4.987631982082864,0.5798318054945195,8.37,1.717,0.066
7959,24786,24787,5.1490444565498805,0.31885740425113135,62.06,12.198,1.747
7960,24788,24789,5.28962464342819,0.003402443700925312,142.54,26.95,0.088
7961,24790,24791,4.0104965568031465,0.04039649714674218,32.68,8.169,0.167
7962,24794,24795,4.944492052669017,0.2483000210012816,38.64,7.894,0.62
7963,24796,24797,2.5874562647314354,3.137874307031504,21.98,12.476,33.822
7964,24798,24799,15.077475739299485,2.274493780716719,56.24,3.767,0.139
7965,24800,24801,13.167257797970475,11.930967366980548,164.4,13.345,10.727
7966,24802,24803,12.310280343695473,8.06035694990796,12.69,1.086,0.057
7967,24804,24805,14.723657909528637,8.973993490020204,25.27,1.787,0.122
7968,24806,24807,15.973364376672754,3.1713644366151117,101.79,6.452,0.505
7969,24808,24809,15.336692959036574,2.181238748866562,246.48,16.22,2.395
7970,24810,24811,15.69631450037437,0.7154172875796047,173.28,11.072,0.354
7971,24812,24813,15.857654125465753,0.8462138288594774,48.37,3.061,0.031
7972,24814,24815,15.89374143889404,0.8536422783490374,98.55,6.222,0.13
7973,24816,24817,10.210981657042286,4.586676072109311,35.75,3.655,0.539
7974,24820,24821,5.119198326725927,0.18028825306449092,2.44,0.48,0.002
7975,24824,24825,4.684060813783583,0.04623267140006416,7.39,1.581,0.005
7976,24830,24831,3.5935817923044864,1.4470200545185534,4.3,1.331,0.16
7977,24836,24837,3.7926670552322874,1.2247396343978405,8.02,2.295,0.381
7978,24838,24839,4.838957155148856,0.37443096713280083,13.68,2.872,0.128
7979,24840,24841,4.884815066088821,0.12960830828141648,10.67,2.196,0.026
7980,24844,24845,4.2268179562788415,0.3560678057027648,1.4,0.338,0.002
7981,24846,24847,5.014322701110616,0.22695465583883595,50.88,10.239,0.929
7982,24848,24849,4.836884287963668,0.39520696665339416,35.41,7.444,0.905
7983,24850,24851,4.850744080534353,0.3375597297601532,74.25,15.527,3.361
7984,24852,24853,4.61320001972271,0.0,50.98,11.051,0.0
7985,24858,24859,5.264130463870737,0.5675279311310792,148.92,28.869,16.39
7986,24860,24861,2.3001490906964337,6.236148051139715,10.62,10.059,25.127
7987,24862,24863,4.75269720159119,0.8574190852940938,23.53,5.139,0.93
7988,24864,24865,7.6946040617352995,0.9821324560785559,9.02,1.192,0.023
7989,24866,24867,4.551150742019955,0.0,46.07,10.123,0.0
7990,24868,24869,4.820452902185405,0.08228596151719993,1.13,0.235,0.0
7991,24870,24871,4.668751299009832,0.4435854070070512,33.78,7.383,1.065
7992,24876,24877,4.868064707198867,0.16010228666361953,35.13,7.265,0.352
7993,24878,24879,4.598236312188267,0.0,27.84,6.054,0.0
7994,24880,24881,4.597228548202318,0.0,15.62,3.398,0.0
7995,24884,24885,1.9499234920986037,4.390100077885501,1.38,1.525,0.578
7996,24886,24887,4.681702617310887,0.35175613719526844,25.15,5.458,0.463
7997,24888,24889,4.495112658232319,0.17707713139361095,8.05,1.807,0.028
7998,24890,24891,4.499228458153976,0.508769118074508,37.96,8.649,1.789
7999,24892,24893,4.8670115567683565,0.31641949557506943,27.86,5.801,0.438
8000,24900,24901,5.054170206477648,0.0,51.33,10.156,0.0
8001,24904,24905,3.0233924261855147,0.1481896451501233,4.31,1.449,0.033
8002,24908,24909,4.842970726050755,0.01935462223856528,23.41,4.838,0.019
8003,24910,24911,4.921347106070972,0.0,3.26,0.662,0.0
8004,24912,24913,4.9053948592788235,0.0,48.46,9.879,0.0
8005,24916,24917,4.7637727563668415,0.4396548311638505,10.13,2.168,0.088
8006,24918,24919,4.914311428183935,0.033557537553195994,21.72,4.426,0.027
8007,24920,24921,4.12536609837526,0.6971977449607671,3.43,0.866,0.028
8008,24924,24925,6.048394839881225,0.0,31.46,5.201,0.0
8009,24928,24929,3.6120655562787753,0.02693634046978991,1.7,0.472,0.0
8010,24930,24931,3.4404606299493765,0.5515119790807036,2.93,0.891,0.034
8011,24932,24933,3.859960619394392,0.054597164784694466,1.93,0.502,0.001
8012,24942,24943,4.640826810420232,0.0,19.18,4.133,0.0
8013,24944,24945,8.30208167065046,16.194678760514872,7.29,1.084,0.181
8014,24946,24947,3.964868988966706,1.7853868380434026,1.66,0.466,0.02
8015,24948,24949,3.6094546554805507,2.1522009138082963,4.74,1.53,0.285
8016,24950,24951,3.7074332668915666,0.8864860724358302,3.8,1.091,0.068
8017,24952,24953,4.132276858553914,1.0112169243815816,2.54,0.651,0.022
8018,24960,24961,2.918442735589966,0.05192306675896288,5.51,1.9,0.022
8019,24962,24963,2.306349710687886,6.221054149055578,2.18,2.051,1.045
8020,24964,24965,8.741625108125701,0.9066308839853807,23.18,2.683,0.083
8021,24966,24967,4.8640913731128785,0.45120252015702306,31.62,6.625,0.806
8022,24968,24969,4.866582375792584,0.360575891834821,11.33,2.364,0.083
8023,24970,24971,4.3623132969212355,0.0,50.45,11.565,0.0
8024,24972,24973,4.796945584656209,0.019443247565579008,11.46,2.391,0.005
8025,24974,24975,5.013697094093959,0.10605518112725384,5.27,1.056,0.005
8026,24976,24977,4.843269503550801,0.0190739339895315,7.9,1.632,0.002
8027,24978,24979,5.205602981284574,0.046341581700806475,20.59,3.962,0.027
8028,24982,24983,3.4335611260367354,5.572843399287487,19.65,8.428,15.482
8029,24988,24989,5.9309023244337435,0.0,8.43,1.421,0.0
8030,24990,24991,4.058204243085332,0.0,3.95,0.973,0.0
8031,24994,24995,4.851414125058511,0.21016256269954553,29.01,6.033,0.319
8032,24998,24999,4.702706130519721,0.04833446460903218,2.82,0.601,0.001
8033,25002,25003,4.874607785792456,0.1517021398714378,202.3,41.766,10.996
8034,25004,25005,4.776224912860009,1.0325321106374843,1.49,0.326,0.004
8035,25006,25007,4.581519764887079,0.0,1.28,0.279,0.0
8036,25008,25009,5.263182791093625,0.5457488023088393,5.05,0.978,0.018
8037,25010,25011,4.34920796511978,1.1232462215935628,2.31,0.563,0.017
8038,25012,25013,4.8847059917264,0.6255956060836045,25.64,5.387,0.722
8039,25020,25021,13.576543243266059,0.0,44.38,3.269,0.0
8040,25024,25025,13.239705442872626,0.0,31.63,2.389,0.0
8041,25026,25027,13.760689016670874,0.0,44.19,3.211,0.0
8042,25028,25029,11.758959051531255,0.0,46.97,3.994,0.0
8043,25030,25031,12.586237530880013,0.27134761397957263,65.86,5.242,0.047
8044,25032,25033,14.152379339881305,0.42821818023164665,25.55,1.809,0.007
8045,25034,25035,12.188564118265612,0.0,5.26,0.432,0.0
8046,25040,25041,14.393815889634718,0.6248186763071055,54.95,3.829,0.044
8047,25042,25043,11.882141713808672,0.12315425122400056,19.05,1.605,0.002
8048,25046,25047,6.794009160687087,0.39154873491086617,17.42,2.586,0.056
8049,25048,25049,12.481597979056454,0.6654357050180597,42.83,3.446,0.05
8050,25050,25051,12.963351273886822,1.0064809698922068,304.94,23.664,3.314
8051,25052,25053,10.293079463002735,0.8321643282004932,60.64,5.938,0.273
8052,25054,25055,12.888301637836642,2.856458548695576,15.53,1.226,0.025
8053,25056,25057,10.514599232734522,0.8143850568023145,46.15,4.421,0.142
8054,25058,25059,7.73450956535017,0.7262603817735548,13.33,1.744,0.036
8055,25060,25061,13.167338677863022,2.6703909392263254,113.45,8.749,1.143
8056,25062,25063,7.5540317789535605,0.0,30.35,4.018,0.0
8057,25064,25065,4.739984805143723,0.003440462703832841,44.61,9.413,0.014
8058,25066,25067,5.110196,0.0,0.29,0.057,0.0
8059,25068,25069,5.633948,0.0,1.64,0.291,0.0
8060,25078,25079,3.6852094038199263,0.0,41.3,11.207,0.0
8061,25080,25081,5.569564045643221,0.0038670559590746004,9.34,1.677,0.0
8062,25094,25095,5.348300319680286,0.1847903722968003,1.66,0.312,0.001
8063,25096,25097,4.867360897627316,0.16478925183733678,38.76,8.019,0.441
8064,25098,25099,5.295339319525768,0.16699175051461201,39.45,7.494,0.331
8065,25112,25113,4.391238785906911,2.6505696400754584,1.96,0.508,0.027
8066,25114,25115,4.7341138650036365,1.0050637795640682,1.92,0.424,0.007
8067,25116,25117,4.757138979245564,0.8239637737189403,3.56,0.776,0.02
8068,25122,25123,5.464510612279947,0.014890752587070354,20.42,3.739,0.007
8069,25134,25135,4.887895867427193,0.3083852902176314,29.59,6.132,0.473
8070,25140,25141,3.9868069862603774,0.10538910581905478,19.1,4.823,0.152
8071,25148,25149,4.731153170747231,0.000931879333861809,18.59,3.929,0.001
8072,25160,25161,4.429503082252056,0.6840848455291448,49.88,11.653,4.421
8073,25174,25175,4.615674993668265,0.10054110394697079,12.89,2.806,0.037
8074,25176,25177,4.751228566834435,0.022890796588504052,131.9,27.789,0.781
8075,25178,25179,7.603713600206088,0.6414881642799274,50.91,6.77,0.497
8076,25180,25181,2.358446103119972,6.418117856071002,18.38,16.786,70.08
8077,25182,25183,5.688682737281658,0.0,4.54,0.798,0.0
8078,25184,25185,5.02063532946084,0.2826666522826399,47.46,9.559,1.002
8079,25188,25189,6.161311631705803,0.0,24.75,4.017,0.0
8080,25190,25191,2.9628684652635826,0.0,6.41,2.163,0.0
8081,25192,25193,5.199717667683606,0.0,54.53,10.487,0.0
8082,25200,25201,1.6381752157271985,0.0,27.44,16.75,0.0
8083,25206,25207,5.01154999068225,0.14230845892468247,84.76,17.009,1.621
8084,25212,25213,7.404083265570373,15.378333120932297,39.7,6.866,8.065
8085,25220,25221,3.830410890756481,0.3007192422261567,8.41,2.241,0.099
8086,25222,25223,4.965552984761754,0.1174292461043304,52.04,10.53,0.523
8087,25224,25225,4.924435322658657,1.1906644984106203,34.63,7.378,2.428
8088,25226,25227,4.725921139988665,0.48196820282856007,68.65,14.84,4.554
8089,25230,25231,4.342899963242734,0.033052184865897616,31.15,7.185,0.09
8090,25234,25235,5.268228392736722,0.19507369771846525,31.8,6.079,0.256
8091,25236,25237,4.728438969789198,0.11865175483249595,50.21,10.675,0.598
8092,25240,25241,1.9047200276087473,3.4567729904905353,1.36,1.394,0.486
8093,25242,25243,4.945916205473366,0.16841496738696127,42.22,8.595,0.502
8094,25244,25245,5.051597963890405,0.3037320676116258,29.02,5.813,0.393
8095,25246,25247,13.793834613885108,0.0,29.04,2.105,0.0
8096,25248,25249,13.490693100942142,0.0,31.58,2.341,0.0
8097,25250,25251,8.67334462248644,7.3978495515878375,8.02,1.016,0.084
8098,25252,25253,12.865447439706607,0.19162667453098478,109.19,8.497,0.083
8099,25254,25255,12.493459315064966,2.1635985311896606,20.25,1.643,0.036
8100,25256,25257,12.538096238282295,1.9257359672922094,41.15,3.322,0.132
8101,25258,25259,11.935968291071452,3.047751120430283,50.62,4.332,0.385
8102,25260,25261,12.80932459085875,2.4076935071686747,44.51,3.526,0.177
8103,25264,25265,7.297486189016716,0.26360951451368003,4.27,0.588,0.002
8104,25270,25271,12.862054336624071,5.705869229633173,33.84,2.722,0.239
8105,25272,25273,14.351943076634589,1.0952569359222757,37.07,2.597,0.035
8106,25274,25275,14.310084038716258,1.2388235983112441,29.12,2.047,0.025
8107,25276,25277,14.32716682447596,1.1223210229659204,44.86,3.148,0.054
8108,25278,25279,14.365696011033046,1.2543636377396745,31.2,2.185,0.029
8109,25280,25281,14.285843689355438,1.2499298338337352,76.46,5.385,0.175
8110,25282,25283,14.311861826709954,1.2482784665216997,85.6,6.018,0.218
8111,25286,25287,13.081656446081086,3.8232289815711966,30.22,2.362,0.119
8112,25288,25289,12.94429220973145,4.0939424542550285,42.23,3.342,0.26
8113,25290,25291,12.412462603720872,2.9903161782567484,29.71,2.44,0.111
8114,25292,25293,9.765028205952778,0.5047283049775386,31.32,3.224,0.054
8115,25294,25295,13.427827444962329,1.7029876005038587,42.8,3.218,0.096
8116,25296,25297,13.463741714055974,2.3283904233309323,34.99,2.632,0.087
8117,25298,25299,13.399585479012616,2.076239380783907,29.02,2.191,0.054
8118,25300,25301,13.498219153098557,1.947995829685663,4.12,0.308,0.001
8119,25302,25303,13.426790449378162,2.239388509528422,36.32,2.739,0.091
8120,25304,25305,13.362570919228352,2.324463281878345,29.06,2.203,0.062
8121,25306,25307,12.874215483587967,5.184444102798425,29.15,2.335,0.16
8122,25308,25309,12.83259865741931,2.2394564445578404,44.05,3.479,0.16
8123,25310,25311,12.941671295944667,2.077535783535988,62.7,4.905,0.291
8124,25312,25313,12.4572822754143,3.442769416548306,6.2,0.509,0.005
8125,25314,25315,12.97277288843466,1.8960744308700248,42.52,3.315,0.121
8126,25316,25317,13.053066990286956,2.071158754806118,15.92,1.234,0.018
8127,25318,25319,11.933542466321585,0.9586840887104204,109.42,9.231,0.566
8128,25320,25321,13.153624372423884,2.1277306125876843,118.03,9.084,0.99
8129,25322,25323,12.272532654029686,1.1632671553536715,136.21,11.184,0.951
8130,25324,25325,10.968579545808716,3.25314306114308,4.87,0.456,0.005
8131,25326,25327,12.462105268536478,2.104027408221794,102.13,8.306,0.91
8132,25328,25329,12.588032174667708,2.9008057434497014,7.62,0.616,0.007
8133,25330,25331,12.738993883119749,1.7031314601950087,111.69,8.86,0.807
8134,25332,25333,12.710672087928105,1.850060465046952,22.17,1.764,0.035
8135,25334,25335,12.714996524841563,1.7745860548259567,28.54,2.269,0.055
8136,25336,25337,12.577775662065728,2.583496859249465,54.76,4.425,0.31
8137,25338,25339,8.141450467591264,14.677238981855254,38.46,5.77,4.941
8138,25340,25341,8.588119066781097,9.451543938161711,4.34,0.57,0.033
8139,25342,25343,7.556901146944921,0.7112137400657647,10.1,1.353,0.022
8140,25344,25345,8.318978096501036,0.8219677031119269,8.48,1.031,0.012
8141,25346,25347,7.495229184356809,0.7914504000073376,4.49,0.607,0.005
8142,25348,25349,7.664881207222076,0.67700616452775,14.9,1.966,0.044
8143,25350,25351,11.660196315260277,2.800666684592526,66.27,5.801,0.665
8144,25352,25353,9.207659305103451,10.225469224062884,88.17,10.731,11.059
8145,25354,25355,10.008600559048563,5.484222412162447,8.92,0.94,0.043
8146,25356,25357,12.349854874783238,2.0788150206612417,114.16,9.37,1.165
8147,25358,25359,12.039330482988476,4.973021454281265,51.46,4.421,0.627
8148,25360,25361,12.722557387182883,1.4848628573296445,73.34,5.817,0.305
8149,25362,25363,12.464001300416172,1.2612445804443884,89.02,7.2,0.414
8150,25364,25365,12.861401370394356,1.4968214887343896,155.22,12.178,1.318
8151,25366,25367,4.552846489627401,16.962339005595283,76.57,30.58,231.457
8152,25368,25369,9.755355735496174,7.306145246479038,169.84,18.747,23.27
8153,25370,25371,11.404283164182718,0.6012408555576133,27.28,2.403,0.026
8154,25372,25373,13.11002556152808,1.6850931682140566,28.51,2.196,0.046
8155,25374,25375,13.088633026817822,1.662236095120638,77.38,5.969,0.339
8156,25376,25377,12.926066204146839,2.1285497152310473,91.53,7.171,0.639
8157,25378,25379,8.60930861875515,15.466930771236221,41.69,5.853,4.893
8158,25380,25381,8.011541302139392,1.574154344616333,15.89,2.032,0.096
8159,25382,25383,8.24613994974244,0.8717856435994633,53.43,6.562,0.538
8160,25386,25387,12.736572658223348,1.9428368278027803,187.46,14.895,2.594
8161,25388,25389,11.481805542067539,10.449038709443276,22.86,2.149,0.314
8162,25390,25391,6.004148789807594,29.462553057350323,16.45,4.979,6.135
8163,25392,25393,7.224460393865789,16.996493661683676,141.04,25.88,124.114
8164,25394,25395,7.8782836504235,0.8442730976307943,122.66,15.781,3.297
8165,25396,25397,5.878896037286405,3.798362041850172,74.62,14.088,17.706
8166,25398,25399,12.4227236688016,1.5532876737374952,114.92,9.344,0.861
8167,25400,25401,13.105404750673323,2.185681190863851,37.59,2.905,0.105
8168,25402,25403,12.797308343971014,2.3434064061732873,73.54,5.829,0.473
8169,25404,25405,12.856280572486575,3.482228916801049,3.4,0.27,0.001
8170,25406,25407,10.908257483486071,1.2059937576818816,59.12,5.475,0.298
8171,25408,25409,10.518834405341758,2.095549149110347,56.34,5.458,0.543
8172,25410,25411,4.169271647417579,16.90227592965741,45.77,21.652,117.183
8173,25412,25413,12.246128065668096,1.654969511190194,31.71,2.618,0.074
8174,25414,25415,7.995967398807412,0.5732730188726701,153.35,19.35,3.298
8175,25416,25417,11.230752168507802,3.95532353884815,8.78,0.806,0.019
8176,25418,25419,12.846923946152108,2.110117067879821,60.26,4.751,0.281
8177,25420,25421,11.919418944527933,2.278427418285219,36.29,3.093,0.149
8178,25422,25423,11.449672890533874,6.30394239314345,12.29,1.125,0.055
8179,25424,25425,13.993852099725531,0.6712533729417466,43.48,3.118,0.033
8180,25426,25427,13.072354920813156,2.0665603139346516,32.77,2.537,0.076
8181,25428,25429,13.033801906860566,2.117997348861385,51.47,3.998,0.194
8182,25430,25431,7.193981988321598,12.517253573662272,36.12,6.235,6.097
8183,25432,25433,13.164428599292556,2.036867427360324,87.85,6.752,0.523
8184,25434,25435,12.95537021529493,2.599916687946152,31.75,2.489,0.093
8185,25436,25437,9.761293331991727,1.0163040704396127,36.82,3.812,0.152
8186,25438,25439,13.188449099250102,1.816755869092071,192.33,14.736,2.221
8187,25440,25441,12.986938490392271,1.904676548680391,39.8,3.099,0.106
8188,25442,25443,13.1575035360355,1.8135563853567953,81.96,6.294,0.406
8189,25444,25445,11.644695738644465,2.3578583424105193,24.14,2.109,0.075
8190,25446,25447,12.968826177753535,2.338943521328195,8.13,0.636,0.005
8191,25448,25449,8.707435124163238,18.27862746887804,20.59,2.935,1.348
8192,25450,25451,12.523207750191235,4.928912320771209,13.28,1.094,0.035
8193,25452,25453,4.014521786063528,21.794811681030165,37.87,22.19,120.34
8194,25454,25455,7.206387854546646,0.4291077781119086,142.09,19.88,3.212
8195,25456,25457,7.199534533901671,0.17572787658681754,14.5,2.021,0.014
8196,25458,25459,7.605672256435491,0.7970413227878208,64.37,8.58,0.987
8197,25460,25461,6.989840214461133,2.09789219386496,15.71,2.344,0.217
8198,25462,25463,5.302832054670655,2.502837092302502,5.99,1.23,0.114
8199,25464,25465,7.1110553922649995,0.619961827256427,91.38,13.008,2.025
8200,25466,25467,7.130417423371229,0.5652359486322495,75.75,10.742,1.255
8201,25468,25469,7.097951108673686,0.5978325383287,129.31,18.434,3.938
8202,25470,25471,7.323504953015177,0.7537763171470222,62.98,8.721,1.039
8203,25472,25473,7.460963845936701,0.9715997574578845,92.01,12.547,2.654
8204,25474,25475,7.479027374140892,1.084019002135632,48.03,6.546,0.799
8205,25476,25477,7.626514601773143,0.9600432724205463,71.56,9.538,1.453
8206,25478,25479,4.655924722257838,0.0,4.56,0.979,0.0
8207,25480,25481,11.692013894984779,1.134787856072475,159.13,13.723,1.538
8208,25482,25483,13.437378480283874,1.479960821374379,297.38,22.312,4.014
8209,25486,25487,7.758149958065641,0.6878495159983427,11.21,1.461,0.024
8210,25488,25489,4.556321677022419,0.001415784478671024,0.84,0.184,0.0
8211,25490,25491,8.008842435793335,0.059113747871535074,62.22,7.776,0.056
8212,25492,25493,6.944974436375277,0.0,19.46,2.802,0.0
8213,25494,25495,6.3754817033752795,0.024230011084486167,3.2,0.502,0.0
8214,25496,25497,7.746539969829075,0.3521329087109664,60.75,7.888,0.361
8215,25498,25499,7.547017858548942,0.22534473787195194,38.79,5.16,0.105
8216,25506,25507,12.539725971910748,1.4613865134369175,27.21,2.19,0.044
8217,25508,25509,12.78046027478984,2.516454550913124,49.89,3.964,0.235
8218,25510,25511,13.41394560946689,1.5444431020055338,58.9,4.429,0.165
8219,25512,25513,13.427842515486931,1.300454322645405,67.44,5.059,0.182
8220,25514,25515,4.240235521804111,0.11693512907382084,84.89,20.15,2.607
8221,25516,25517,5.138782281134989,0.08320417458667513,49.84,9.729,0.296
8222,25518,25519,4.664209875517001,1.2434522637237568,28.73,6.512,2.169
8223,25520,25521,3.5049643189777497,4.231039773263846,4.71,1.807,0.622
8224,25522,25523,4.527179360276424,0.5085792827575939,24.01,5.435,0.698
8225,25524,25525,5.274603737865039,0.01186984271696492,28.26,5.36,0.012
8226,25526,25527,3.5529204244941988,0.0,3.25,0.915,0.0
8227,25530,25531,3.050359168291002,0.06842722738505196,27.97,9.237,0.618
8228,25534,25535,4.417623345598533,0.0,4.22,0.955,0.0
8229,25538,25539,5.158630277921666,0.0,90.22,17.489,0.0
8230,25542,25543,9.028100341595925,0.11694271942184689,40.73,4.518,0.029
8231,25544,25545,10.137641727358734,1.9644899556456834,19.21,1.931,0.069
8232,25546,25547,8.036984875559945,0.33852909116817015,31.73,3.969,0.082
8233,25548,25549,7.5066000281854635,0.8255179680773352,13.39,1.81,0.047
8234,25550,25551,10.38695933034241,1.697103076622931,3.9,0.381,0.002
8235,25552,25553,11.759990376328995,4.613542445519148,22.2,1.951,0.119
8236,25554,25555,12.74745817995172,2.6547947127642177,26.68,2.127,0.072
8237,25556,25557,12.732635274827041,2.3054528590606127,39.57,3.152,0.137
8238,25558,25559,10.803934477237304,4.269523978944298,21.84,2.095,0.149
8239,25560,25561,13.118582347649276,2.107488373706856,43.16,3.33,0.133
8240,25562,25563,7.3780168010036205,0.0,74.06,10.038,0.0
8241,25564,25565,7.545325911153258,0.0,62.01,8.218,0.0
8242,25566,25567,12.972044069180516,2.340280707651157,16.97,1.326,0.024
8243,25568,25569,11.895598660202673,3.0934649384479513,20.75,1.782,0.067
8244,25570,25571,12.200723938145773,5.053312493193674,17.11,1.45,0.067
8245,25572,25573,12.906752712610595,1.784833830143589,54.64,4.279,0.192
8246,25574,25575,12.883093925539344,2.529049156116859,43.13,3.399,0.171
8247,25576,25577,12.675609772010873,7.176116528350973,7.59,0.626,0.016
8248,25578,25579,14.096107662914548,0.8037565461947725,3.92,0.279,0.0
8249,25580,25581,14.11814336922256,1.0916425025522714,56.78,4.044,0.089
8250,25582,25583,14.053504719879118,0.980180507288617,88.86,6.354,0.198
8251,25584,25585,13.841457735155913,2.291182276690446,46.94,3.432,0.138
8252,25586,25587,13.21413084364521,1.7082060013414961,53.08,4.056,0.158
8253,25588,25589,12.81591410719176,2.6532884581326264,65.55,5.197,0.423
8254,25590,25591,12.948417588157279,2.201826784148612,9.06,0.709,0.006
8255,25592,25593,13.168747073499611,1.843038108411099,54.28,4.166,0.181
8256,25594,25595,13.257087945872032,2.2768284900102973,19.67,1.503,0.029
8257,25596,25597,12.376859450115901,8.50747366975278,29.04,2.477,0.306
8258,25598,25599,12.187722051422597,9.563586951121863,1.11,0.097,0.001
8259,25600,25601,10.780006913307407,7.959696873941857,12.13,1.202,0.087
8260,25602,25603,12.79705112285154,2.151219097215098,78.86,6.243,0.499
8261,25604,25605,12.926976353306454,2.610181092678463,27.31,2.146,0.07
8262,25606,25607,12.843259731505338,2.3349888971310118,119.7,9.452,1.23
8263,25608,25609,12.857451533079164,2.1272584763238624,142.5,11.226,1.581
8264,25620,25621,12.831579527553444,3.2529493393932944,166.06,13.197,3.309
8265,25622,25623,10.362434587889174,4.5642034130536295,6.35,0.639,0.016
8266,25624,25625,12.487390183810875,1.8364038156578388,61.83,5.01,0.289
8267,25626,25627,12.040614644036028,2.3604972112931604,69.72,5.885,0.546
8268,25628,25629,12.023387488129758,3.4336107646769696,62.03,5.282,0.632
8269,25630,25631,9.416317286435278,2.609671371799386,6.21,0.679,0.013
8270,25632,25633,12.173510328605714,2.9559473404466834,48.62,4.074,0.318
8271,25634,25635,12.726803874834676,1.6484078766321115,4.67,0.371,0.001
8272,25636,25637,12.340024048364118,1.2868108345326392,56.7,4.634,0.178
8273,25638,25639,8.009623416477403,0.3630904887818024,10.95,1.375,0.011
8274,25640,25641,4.491911741887064,8.144621245049146,62.26,19.455,77.547
8275,25646,25647,5.330669890034059,0.5918117150025425,115.6,22.137,9.794
8276,25654,25655,7.050982879497189,2.4703236883359785,7.66,1.14,0.059
8277,25656,25657,7.608243947569709,0.6931400650857926,22.04,2.932,0.1
8278,25658,25659,7.617069749823191,0.764123028348553,20.35,2.707,0.094
8279,25660,25661,5.6462733635716145,4.615945237260983,5.38,1.091,0.131
8280,25662,25663,7.694366214801448,0.46592203137096816,12.18,1.595,0.02
8281,25664,25665,4.568867171067343,0.0,2.8,0.613,0.0
8282,25666,25667,7.253634539093724,0.4229459190696608,124.86,17.352,2.382
8283,25670,25671,7.624786014758248,0.7180163659375552,46.26,6.142,0.455
8284,25672,25673,7.382083154161603,0.5754561918923023,59.0,8.077,0.675
8285,25674,25675,7.624377233359926,0.7096064656875241,86.82,11.526,1.583
8286,25676,25677,6.80343457889007,0.7648216212322476,17.07,2.55,0.104
8287,25678,25679,7.6539736852284,0.9314028011129064,29.74,3.947,0.24
8288,25680,25681,7.549574545793809,0.8740244547872803,38.18,5.135,0.392
8289,25682,25683,6.610686986580545,0.4186730032027281,13.22,2.019,0.038
8290,25684,25685,7.711716016182633,0.6475987201340115,32.35,4.241,0.192
8291,25686,25687,7.567117161683412,2.609234164811715,22.02,3.043,0.386
8292,25688,25689,7.534955359798788,0.2509904768711613,30.85,4.112,0.074
8293,25690,25691,8.276628815673766,0.014370665113682974,135.46,16.37,0.056
8294,25692,25693,7.585462158234377,0.8079904151801616,80.61,10.776,1.586
8295,25694,25695,7.072277586073253,0.41752112146825276,20.07,2.862,0.067
8296,25698,25699,8.145351660663438,0.0,50.17,6.159,0.0
8297,25700,25701,4.9338085233945685,0.0,6.55,1.328,0.0
8298,25702,25703,7.197231303686631,0.4601552013045902,41.83,5.864,0.3
8299,25704,25705,7.660170373343852,0.6082006684900166,31.34,4.134,0.173
8300,25706,25707,7.9166495103591945,0.19846707318081425,38.03,4.819,0.073
8301,25708,25709,7.829132698615608,0.350296847481313,73.12,9.393,0.498
8302,25710,25711,7.206787461663637,0.7701003374774703,29.75,4.189,0.253
8303,25712,25713,7.593156172194521,0.924143326354109,32.98,4.413,0.302
8304,25714,25715,7.611834672043192,0.791918767930553,39.1,5.207,0.361
8305,25716,25717,6.53128238032617,0.7899936454258949,18.41,2.871,0.147
8306,25718,25719,7.453878862495961,0.6886475656729448,63.3,8.597,0.894
8307,25720,25721,6.436978481002008,3.8119211055916136,88.3,14.98,17.312
8308,25722,25723,7.951908369331424,0.40983101605520783,20.39,2.581,0.043
8309,25724,25725,8.016127303030661,0.2032611104122782,69.02,8.637,0.235
8310,25726,25727,7.925269804444899,0.31239308900676777,70.6,8.953,0.395
8311,25728,25729,7.898457204069495,0.590471593462149,47.4,6.058,0.341
8312,25730,25731,7.136227086781997,2.7327467850784184,8.02,1.184,0.068
8313,25732,25733,7.589089005179899,0.6193029411890301,66.25,8.824,0.819
8314,25734,25735,7.669112232346842,0.6575732974694843,43.41,5.724,0.358
8315,25736,25737,7.344243956627038,0.5022037469386338,53.54,7.358,0.495
