Unnamed: 0,request_id,orig_id,rq_time,start,end
161227,161227,pv_17_15136_1,61841.34,32026,19814
161228,161228,pv_17_2988_1,61841.4,41306,17126
161229,161229,pv_17_9748,61841.4,41388,14254
161230,161230,pv_17_16260_1,61841.44,15786,39620
161231,161231,pv_17_7312,61841.49,7906,14254
161232,161232,pv_17_4938_0,61841.68,29320,21062
161233,161233,pv_17_3768,61841.68,39532,40080
161234,161234,pv_17_1089_1,61841.68,19154,18044
161235,161235,pv_17_13410_1,61841.95,19808,5918
161236,161236,pv_17_1254_1,61842.21,28798,5938
161237,161237,pv_17_10835_0,61842.26,5606,23684
161238,161238,pv_17_10816,61842.3,36602,22724
161239,161239,pv_17_10624_0,61842.44,4880,30920
161240,161240,pv_17_14031_1,61842.56,19808,4096
161241,161241,pv_17_8914,61842.58,27882,41876
161242,161242,pv_17_17683,61842.94,41864,7124
161243,161243,pv_17_12089_0,61843.25,12536,39780
161244,161244,pv_17_1826,61843.45,38536,30920
161245,161245,pv_17_3197_0,61843.45,37744,30920
161246,161246,pv_17_708,61843.48,2658,17604
161247,161247,pv_17_13686_1,61843.48,41864,39824
161248,161248,pv_17_17452,61843.48,3602,39180
161249,161249,pv_17_1130_0,61843.82,3772,2396
161250,161250,pv_17_12494,61843.82,32026,30554
161251,161251,pv_17_16364_0,61843.98,22004,25622
161252,161252,pv_17_3709_1,61844.11,19422,14254
161253,161253,pv_17_8347_1,61844.67,7570,22110
161254,161254,pv_17_2245,61844.67,21860,2004
161255,161255,pv_17_1486_1,61845.26,18798,230
161256,161256,pv_17_16033_0,61845.26,18330,31236
161257,161257,pv_17_8269_0,61845.7,17686,3814
161258,161258,pv_17_17031,61845.76,130,40898
161259,161259,pv_17_9366_1,61846.49,23866,17126
161260,161260,pv_17_15270_0,61846.49,8118,11092
161261,161261,pv_17_6340_1,61846.56,21812,41876
161262,161262,pv_17_16836,61846.77,38550,27650
161263,161263,pv_17_13140_1,61846.77,19808,25558
161264,161264,pv_17_4373_0,61846.83,18002,31192
161265,161265,pv_17_17611,61847.44,10196,686
161266,161266,pv_17_3942_1,61847.62,21444,1166
161267,161267,pv_17_8161,61847.63,14504,29518
161268,161268,pv_17_10964,61847.71,7118,41876
161269,161269,pv_17_3724_1,61848.16,3560,30920
161270,161270,pv_17_9968,61848.18,30418,2396
161271,161271,pv_17_11323_0,61848.18,22976,28724
161272,161272,pv_17_2994_1,61848.18,32130,17126
161273,161273,pv_17_7862,61848.49,37204,3684
161274,161274,pv_17_3469_0,61848.78,26442,15074
161275,161275,pv_17_12223_0,61848.99,20310,22692
161276,161276,pv_17_7336_1,61849.21,27708,36448
161277,161277,pv_17_9905_1,61849.25,148,27630
161278,161278,pv_17_6612,61849.25,6782,26626
161279,161279,pv_17_17646,61849.43,24966,302
161280,161280,pv_17_243_0,61849.51,22084,15182
161281,161281,pv_17_478,61849.52,38880,33090
161282,161282,pv_17_15443_0,61849.98,39444,25624
161283,161283,pv_17_11827_1,61850.16,39108,11922
161284,161284,pv_17_3160_1,61850.46,1380,41876
161285,161285,pv_17_18635_1,61850.54,15256,9678
161286,161286,pv_17_12018_0,61850.54,39108,26700
161287,161287,pv_17_9900_1,61851.4,30396,6370
161288,161288,pv_17_3105_1,61852.0,16012,30920
161289,161289,pv_17_5496,61852.0,41860,25950
161290,161290,pv_17_7537_1,61852.36,31734,2848
161291,161291,pv_17_6937,61852.36,12794,17126
161292,161292,pv_17_6111,61852.77,11910,36432
161293,161293,pv_17_170_1,61853.09,4554,30920
161294,161294,pv_17_15314_1,61853.15,31412,23522
161295,161295,pv_17_7014_0,61853.15,32408,17482
161296,161296,pv_17_2353,61853.15,1962,41876
161297,161297,pv_17_3622_1,61853.28,26902,22670
161298,161298,pv_17_15136_0,61853.79,32026,19814
161299,161299,pv_17_8109,61853.79,33712,23220
161300,161300,pv_17_8602_0,61853.86,28644,15426
161301,161301,pv_17_3034,61853.86,1646,14860
161302,161302,pv_17_5086_0,61853.91,8686,26802
161303,161303,pv_17_17844_1,61853.91,23664,2606
161304,161304,pv_17_11815_0,61853.95,39108,32462
161305,161305,pv_17_12889,61853.95,19808,10964
161306,161306,pv_17_9733_0,61854.58,20652,2396
161307,161307,pv_17_6505_1,61854.67,25112,2654
161308,161308,pv_17_14843,61854.67,2396,6050
161309,161309,pv_17_1227,61855.2,33232,9220
161310,161310,pv_17_8797_0,61855.78,26808,22616
161311,161311,pv_17_2209_0,61855.93,24094,40856
161312,161312,pv_17_18150_1,61855.93,13452,6146
161313,161313,pv_17_2090,61856.48,1418,31650
161314,161314,pv_17_3299,61856.71,2718,23554
161315,161315,pv_17_9567,61857.06,2946,41864
161316,161316,pv_17_4949_1,61857.56,18506,32372
161317,161317,pv_17_6851,61857.56,33946,41876
161318,161318,pv_17_11081_0,61857.67,14610,28470
161319,161319,pv_17_8957,61857.71,27870,8118
161320,161320,pv_17_16478_1,61858.32,11532,35888
161321,161321,pv_17_10457,61858.55,14192,6086
161322,161322,pv_17_15541,61859.12,3684,18670
161323,161323,pv_17_18699_0,61859.12,10798,28582
161324,161324,pv_17_1699_0,61859.21,7696,34716
161325,161325,pv_17_11090_1,61859.4,2848,6248
161326,161326,pv_17_13746_0,61859.4,41864,16908
161327,161327,pv_17_927,61859.5,1458,31070
161328,161328,pv_17_1834,61859.87,11550,30920
161329,161329,pv_17_5900,61860.31,5958,26052
161330,161330,pv_17_14917_0,61860.31,23554,40852
161331,161331,pv_17_12582_0,61860.4,32026,28564
161332,161332,pv_17_7062,61860.4,18756,14866
161333,161333,pv_17_3048_0,61861.24,37772,35998
161334,161334,pv_17_383_1,61861.3,41466,3488
161335,161335,pv_17_16387,61861.34,24072,466
161336,161336,pv_17_14849_1,61861.66,2396,10440
161337,161337,pv_17_6405,61862.04,4854,14762
161338,161338,pv_17_7083,61862.86,2238,30920
161339,161339,pv_17_1221_0,61863.08,28890,1570
161340,161340,pv_17_17895_1,61863.17,23306,3738
161341,161341,pv_17_2942_0,61863.25,16056,22444
161342,161342,pv_17_1466_0,61863.27,39784,28896
161343,161343,pv_17_2406_1,61863.27,4504,17126
161344,161344,pv_17_5027,61863.27,34964,6648
161345,161345,pv_17_17972,61863.43,26830,28102
161346,161346,pv_17_17753_1,61863.43,15522,17386
161347,161347,pv_17_6224_1,61863.64,39898,7996
161348,161348,pv_17_7219,61864.08,22728,3392
161349,161349,pv_17_17939_1,61864.08,27102,3978
161350,161350,pv_17_13947_1,61864.18,13448,3466
161351,161351,pv_17_6852,61864.35,34734,41876
161352,161352,pv_17_3110_0,61864.83,41306,30920
161353,161353,pv_17_1460_1,61865.32,41378,4176
161354,161354,pv_17_13826_0,61865.32,41864,7164
161355,161355,pv_17_8865_0,61865.34,3742,22444
161356,161356,pv_17_2809,61866.53,37808,16620
161357,161357,pv_17_12935_0,61866.62,19808,92
161358,161358,pv_17_121,61866.93,41498,9688
161359,161359,pv_17_14836_1,61866.93,22444,26698
161360,161360,pv_17_16523,61866.95,11546,8642
161361,161361,pv_17_12375_1,61867.04,32026,23004
161362,161362,pv_17_17825,61867.24,3048,30226
161363,161363,pv_17_19410_1,61867.29,33502,27658
161364,161364,pv_17_18091_1,61867.5,30130,22342
161365,161365,pv_17_6176_1,61868.01,10592,23714
161366,161366,pv_17_12312_0,61868.08,32026,38360
161367,161367,pv_17_6812_0,61868.25,18410,30920
161368,161368,pv_17_16582_1,61868.25,30136,39416
161369,161369,pv_17_15889,61869.47,38552,4192
161370,161370,pv_17_16610_0,61869.63,16182,26590
161371,161371,pv_17_2622_1,61869.63,1172,23396
161372,161372,pv_17_6498_1,61869.75,21646,7994
161373,161373,pv_17_16406,61869.81,39278,29506
161374,161374,pv_17_18245_0,61869.81,26162,23914
161375,161375,pv_17_18686_1,61869.81,39964,12756
161376,161376,pv_17_7720,61870.05,31102,2848
161377,161377,pv_17_12649_1,61870.05,35728,17446
161378,161378,pv_17_7076_0,61870.77,38134,30920
161379,161379,pv_17_9678,61870.82,10464,19484
161380,161380,pv_17_2243,61871.02,24830,37148
161381,161381,pv_17_12254_1,61871.03,25934,3248
161382,161382,pv_17_18748,61871.03,9860,2614
161383,161383,pv_17_18920_1,61871.03,286,15618
161384,161384,pv_17_5188,61871.12,22500,38554
161385,161385,pv_17_3942_0,61871.12,21444,1166
161386,161386,pv_17_758_0,61871.46,15664,22976
161387,161387,pv_17_6934,61872.04,34118,22444
161388,161388,pv_17_5237,61872.39,40912,23388
161389,161389,pv_17_7396_0,61872.39,19016,3234
161390,161390,pv_17_962_1,61872.51,15638,18210
161391,161391,pv_17_13482_0,61873.02,41864,2098
161392,161392,pv_17_8871_1,61873.19,15210,2396
161393,161393,pv_17_5371,61873.19,6656,27532
161394,161394,pv_17_18296_1,61874.37,2760,35278
161395,161395,pv_17_8235,61875.13,9290,7828
161396,161396,pv_17_4528_1,61875.13,10696,14254
161397,161397,pv_17_7302_0,61875.62,28492,17126
161398,161398,pv_17_4829_1,61875.9,16586,2848
161399,161399,pv_17_6461_1,61876.12,1868,33240
161400,161400,pv_17_9309_0,61876.56,32496,2848
161401,161401,pv_17_14012_1,61877.3,34746,26244
161402,161402,pv_17_48,61877.31,1248,30920
161403,161403,pv_17_5410_0,61877.31,6182,30920
161404,161404,pv_17_6706_1,61877.31,13004,2848
161405,161405,pv_17_6215_1,61877.35,6,7888
161406,161406,pv_17_5499_1,61877.39,17490,3490
161407,161407,pv_17_5404,61878.71,19732,14254
161408,161408,pv_17_10176_1,61878.71,28174,31424
161409,161409,pv_17_1141_1,61878.79,23574,33776
161410,161410,pv_17_4276,61878.79,10236,5764
161411,161411,pv_17_11791_0,61879.02,2396,40982
161412,161412,pv_17_8986,61879.02,23996,40946
161413,161413,pv_17_11482_1,61879.25,22444,20930
161414,161414,pv_17_6777_0,61879.95,17430,14254
161415,161415,pv_17_14374,61879.95,2848,11398
161416,161416,pv_17_1070,61880.45,34452,38434
161417,161417,pv_17_15029,61880.6,39108,6374
161418,161418,pv_17_1554_1,61880.75,6792,39964
161419,161419,pv_17_13362_1,61880.94,19808,41036
161420,161420,pv_17_17337_0,61880.97,22604,8924
161421,161421,pv_17_6281_1,61881.0,15564,5134
161422,161422,pv_17_467,61881.0,16134,17126
161423,161423,pv_17_19406_0,61881.02,39652,27522
161424,161424,pv_17_2200_0,61881.11,31822,8966
161425,161425,pv_17_12804,61881.57,35728,37748
161426,161426,pv_17_487_0,61881.99,36202,730
161427,161427,pv_17_10552_0,61882.45,8674,22444
161428,161428,pv_17_8480,61882.65,13348,8118
161429,161429,pv_17_1725_0,61883.09,2812,11388
161430,161430,pv_17_12671,61883.3,35728,41028
161431,161431,pv_17_5625_0,61883.56,29014,15536
161432,161432,pv_17_5246,61883.73,41088,23694
161433,161433,pv_17_9044,61883.86,6322,3196
161434,161434,pv_17_11422_1,61883.94,2396,41360
161435,161435,pv_17_7349,61883.94,31220,31370
161436,161436,pv_17_6788_1,61884.02,12840,17126
161437,161437,pv_17_18192_0,61884.36,2620,13606
161438,161438,pv_17_4634_0,61885.21,18982,37874
161439,161439,pv_17_16589_0,61885.53,29506,29340
161440,161440,pv_17_1697_1,61885.68,17724,3786
161441,161441,pv_17_12304_1,61885.76,32026,22542
161442,161442,pv_17_10788,61886.46,14448,10746
161443,161443,pv_17_5306_1,61887.62,8934,28470
161444,161444,pv_17_16686,61887.98,5474,8746
161445,161445,pv_17_5201_1,61888.01,38948,40384
161446,161446,pv_17_16976_1,61888.77,18210,23812
161447,161447,pv_17_401_1,61889.21,41496,30920
161448,161448,pv_17_13746_1,61889.35,41864,16908
161449,161449,pv_17_17559,61889.5,23542,40816
161450,161450,pv_17_11386_1,61890.23,2848,18770
161451,161451,pv_17_16156_1,61890.63,35714,10820
161452,161452,pv_17_9901,61890.92,30382,37608
161453,161453,pv_17_4292_1,61890.92,41100,26702
161454,161454,pv_17_16724,61890.93,16682,522
161455,161455,pv_17_9073_0,61891.24,27876,23408
161456,161456,pv_17_3077_1,61891.24,37140,14254
161457,161457,pv_17_9894,61891.35,14022,19014
161458,161458,pv_17_3407_0,61891.43,37826,9140
161459,161459,pv_17_980_1,61891.74,2066,17850
161460,161460,pv_17_16267_0,61891.86,39888,29090
161461,161461,pv_17_12660_0,61892.17,35728,17554
161462,161462,pv_17_3850_1,61892.76,7658,3256
161463,161463,pv_17_6895,61892.76,41944,30920
161464,161464,pv_17_15873_1,61892.95,36448,37162
161465,161465,pv_17_2808_0,61893.12,24980,26882
161466,161466,pv_17_13606_1,61893.4,41864,10240
161467,161467,pv_17_828_0,61893.49,22090,30920
161468,161468,pv_17_7501_1,61893.78,2762,92
161469,161469,pv_17_18356_1,61894.05,32602,14396
161470,161470,pv_17_3768_0,61894.07,39532,40080
161471,161471,pv_17_39_0,61894.22,9800,41876
161472,161472,pv_17_6013,61894.22,40138,17126
161473,161473,pv_17_14579_0,61894.36,2848,30646
161474,161474,pv_17_16944_1,61894.49,506,38160
161475,161475,pv_17_3970_1,61895.29,41098,10582
161476,161476,pv_17_15815,61895.77,19546,23078
161477,161477,pv_17_11827,61895.81,39108,11922
161478,161478,pv_17_1365_1,61895.84,18946,22444
161479,161479,pv_17_18233,61895.84,19530,4446
161480,161480,pv_17_17767_0,61895.87,19182,7908
161481,161481,pv_17_15977,61896.2,34188,13962
161482,161482,pv_17_10900,61896.24,25414,92
161483,161483,pv_17_1984,61897.23,21212,22444
161484,161484,pv_17_4301_0,61897.55,33524,3274
161485,161485,pv_17_11639_1,61897.76,2396,12722
161486,161486,pv_17_18713_0,61897.76,23724,41006
161487,161487,pv_17_15765_0,61897.79,10500,26584
161488,161488,pv_17_11724_1,61897.83,22444,24520
161489,161489,pv_17_6684_0,61897.99,39906,37904
161490,161490,pv_17_18867_1,61898.44,9142,27140
161491,161491,pv_17_17591,61898.44,4486,26044
161492,161492,pv_17_17073,61898.73,31650,13628
161493,161493,pv_17_2068_0,61898.79,37670,37510
161494,161494,pv_17_13397,61898.87,19808,41000
161495,161495,pv_17_17276_0,61898.88,19530,4266
161496,161496,pv_17_3505,61898.98,6408,41876
161497,161497,pv_17_9966_1,61899.2,26358,2396
161498,161498,pv_17_12564,61899.3,32026,15880
161499,161499,pv_17_16293_0,61899.68,28676,17014
161500,161500,pv_17_17205_0,61900.22,29868,36158
161501,161501,pv_17_4951,61900.22,11046,23984
161502,161502,pv_17_6703_1,61900.5,6772,2848
161503,161503,pv_17_9269_1,61900.96,6038,39384
161504,161504,pv_17_16675,61901.75,2638,22714
161505,161505,pv_17_17822_0,61902.64,3230,12458
161506,161506,pv_17_17767,61903.44,19182,7908
161507,161507,pv_17_17231,61903.57,31872,22782
161508,161508,pv_17_3600_1,61903.57,16914,18804
161509,161509,pv_17_9205,61903.87,36150,9376
161510,161510,pv_17_15772_0,61903.89,24026,17452
161511,161511,pv_17_9141_0,61904.13,35222,37412
161512,161512,pv_17_13934,61904.13,18358,3562
161513,161513,pv_17_18473_0,61904.22,34116,25962
161514,161514,pv_17_10009_0,61904.51,19188,14254
161515,161515,pv_17_1862,61904.71,9152,10512
161516,161516,pv_17_3589_1,61904.81,17570,15180
161517,161517,pv_17_15984_0,61904.98,34194,17740
161518,161518,pv_17_10362_0,61905.1,31030,23684
161519,161519,pv_17_9949_1,61905.62,25666,22976
161520,161520,pv_17_10760,61906.22,14104,10956
161521,161521,pv_17_9654_0,61906.22,18586,16830
161522,161522,pv_17_10391_0,61906.96,9684,21954
161523,161523,pv_17_17570,61907.61,20122,14280
161524,161524,pv_17_9546_0,61907.75,11436,37510
161525,161525,pv_17_10111,61907.88,2800,2396
161526,161526,pv_17_13088_0,61908.0,19808,28380
161527,161527,pv_17_16467,61908.27,11548,31190
161528,161528,pv_17_7642,61908.28,16884,16276
161529,161529,pv_17_4916_0,61908.93,3990,23554
161530,161530,pv_17_5802_1,61908.93,8334,19668
161531,161531,pv_17_17561_1,61909.08,23542,12464
161532,161532,pv_17_1903_0,61909.12,32640,12698
161533,161533,pv_17_13838,61909.12,41864,16840
161534,161534,pv_17_13389,61909.13,19808,7062
161535,161535,pv_17_8866_1,61909.18,24076,2396
161536,161536,pv_17_172_0,61909.56,28764,30920
161537,161537,pv_17_11413_1,61909.93,2396,31972
161538,161538,pv_17_14640_1,61910.08,22444,15650
161539,161539,pv_17_9420,61910.08,3644,30920
161540,161540,pv_17_9635_0,61910.16,7500,15256
161541,161541,pv_17_8008,61910.61,8886,29194
161542,161542,pv_17_9982_1,61911.03,35760,17126
161543,161543,pv_17_6406_0,61911.18,18662,12894
161544,161544,pv_17_3731,61911.98,29610,41876
161545,161545,pv_17_10691_0,61912.07,8636,30920
161546,161546,pv_17_1235_1,61912.21,13954,33788
161547,161547,pv_17_11219_0,61912.28,2848,18292
161548,161548,pv_17_17498_0,61912.46,3638,38960
161549,161549,pv_17_19378_1,61912.53,17556,9644
161550,161550,pv_17_3297_1,61912.79,40480,23554
161551,161551,pv_17_7778,61912.83,656,24496
161552,161552,pv_17_720_0,61912.93,22058,39584
161553,161553,pv_17_9477_1,61912.99,28048,2396
161554,161554,pv_17_15962_1,61913.08,34228,1422
161555,161555,pv_17_4323_0,61913.4,29908,16534
161556,161556,pv_17_1986,61913.4,15930,22444
161557,161557,pv_17_6503,61913.55,23506,2652
161558,161558,pv_17_17166,61914.91,23304,13186
161559,161559,pv_17_166_0,61914.91,38526,30920
161560,161560,pv_17_10935_1,61914.91,17222,20592
161561,161561,pv_17_12656_1,61915.3,35728,36892
161562,161562,pv_17_8864_0,61915.3,27968,22444
161563,161563,pv_17_75_1,61915.59,11894,22694
161564,161564,pv_17_1843_0,61915.9,2304,17126
161565,161565,pv_17_14001,61916.3,13444,9672
161566,161566,pv_17_17585,61916.45,24794,33234
161567,161567,pv_17_3771,61916.56,23770,12520
161568,161568,pv_17_7424_0,61916.8,40656,16828
161569,161569,pv_17_14145,61916.98,19808,8996
161570,161570,pv_17_17818_1,61916.98,28494,6626
161571,161571,pv_17_4676,61917.01,36046,29168
161572,161572,pv_17_10378,61917.85,30416,28584
161573,161573,pv_17_9762_0,61917.92,20556,30920
161574,161574,pv_17_17007_1,61918.49,1166,26730
161575,161575,pv_17_14352_0,61919.58,19808,39662
161576,161576,pv_17_13472,61921.44,41864,16670
161577,161577,pv_17_9342_1,61921.44,14600,2396
161578,161578,pv_17_5264_0,61921.54,15480,9860
161579,161579,pv_17_16730_0,61921.69,730,41734
161580,161580,pv_17_16765_0,61921.85,16678,17496
161581,161581,pv_17_1835_0,61921.85,17308,30920
161582,161582,pv_17_816_1,61921.85,21948,41876
161583,161583,pv_17_5200_0,61923.37,8728,4180
161584,161584,pv_17_3839_0,61923.52,29958,31754
161585,161585,pv_17_6734_1,61924.25,34134,2396
161586,161586,pv_17_15676_0,61924.25,16684,18862
161587,161587,pv_17_425_0,61924.77,28696,41876
161588,161588,pv_17_6328,61924.77,40736,30920
161589,161589,pv_17_5814_1,61924.84,32680,21956
161590,161590,pv_17_7081,61924.84,27184,41876
161591,161591,pv_17_15584_0,61924.84,36210,41220
161592,161592,pv_17_1392,61924.92,28408,30920
161593,161593,pv_17_19285_0,61925.25,33502,19012
161594,161594,pv_17_3085_0,61925.39,37562,17126
161595,161595,pv_17_12781_0,61925.47,35728,17626
161596,161596,pv_17_14056,61925.47,19808,2284
161597,161597,pv_17_14053_0,61925.76,19808,22342
161598,161598,pv_17_1666_1,61925.84,7716,14254
161599,161599,pv_17_9088,61926.37,27890,32552
161600,161600,pv_17_51,61926.47,40634,30920
161601,161601,pv_17_5650,61926.48,26014,41372
161602,161602,pv_17_1385_0,61926.67,7832,14254
161603,161603,pv_17_15061,61926.86,34750,28670
161604,161604,pv_17_4508,61927.19,41934,17126
161605,161605,pv_17_6375_0,61927.34,4758,23554
161606,161606,pv_17_12188,61927.46,15498,38976
161607,161607,pv_17_16129_1,61927.46,19156,2
161608,161608,pv_17_17985_0,61927.98,14446,4368
161609,161609,pv_17_17825_0,61928.0,3048,30226
161610,161610,pv_17_11341,61928.18,2848,28078
161611,161611,pv_17_7420_1,61928.25,7164,28132
161612,161612,pv_17_17564_0,61928.25,14012,11116
161613,161613,pv_17_1824_1,61928.38,18306,30920
161614,161614,pv_17_15779,61928.39,24018,4504
161615,161615,pv_17_2469_0,61929.3,38276,37514
161616,161616,pv_17_9824_1,61929.51,25662,41210
161617,161617,pv_17_18799,61929.58,2766,3644
161618,161618,pv_17_10669_1,61929.6,14458,40080
161619,161619,pv_17_15030_1,61929.87,39108,7546
161620,161620,pv_17_9105_0,61929.88,26914,15182
161621,161621,pv_17_18764,61929.88,17298,15874
161622,161622,pv_17_1142,61930.05,19156,20418
161623,161623,pv_17_7163_0,61930.29,22728,14254
161624,161624,pv_17_12803,61930.6,35728,38196
161625,161625,pv_17_17307_1,61931.14,636,19092
161626,161626,pv_17_6828_0,61931.3,30486,30920
161627,161627,pv_17_1014,61931.45,12750,22608
161628,161628,pv_17_17165,61931.92,11392,11944
161629,161629,pv_17_1240,61931.99,13964,11478
161630,161630,pv_17_7370_0,61932.11,18474,610
161631,161631,pv_17_13687_1,61932.11,41864,17694
161632,161632,pv_17_10594,61932.46,16088,14254
161633,161633,pv_17_18317_0,61932.46,24032,18506
161634,161634,pv_17_6085_1,61932.67,5682,37880
161635,161635,pv_17_5063,61932.67,40902,16062
161636,161636,pv_17_16609,61933.0,16182,16194
161637,161637,pv_17_7731_1,61933.62,20340,14254
161638,161638,pv_17_8955,61933.62,250,3396
161639,161639,pv_17_2000_0,61934.15,15930,37984
161640,161640,pv_17_18504_1,61934.35,39790,28492
161641,161641,pv_17_8447_0,61934.35,13668,22702
161642,161642,pv_17_9309_1,61934.43,32496,2848
161643,161643,pv_17_3296,61934.67,17972,23554
161644,161644,pv_17_6742_0,61934.75,32948,17126
161645,161645,pv_17_11317_0,61934.77,22976,27574
161646,161646,pv_17_2581_0,61934.79,38280,12890
161647,161647,pv_17_6256_1,61934.79,1768,15958
161648,161648,pv_17_2444,61935.08,10062,6984
161649,161649,pv_17_13998_0,61935.08,13446,3904
161650,161650,pv_17_14831_1,61935.08,22444,1226
161651,161651,pv_17_5740_1,61935.11,11366,16182
161652,161652,pv_17_17112_0,61935.11,23672,26
161653,161653,pv_17_11479,61935.39,22444,10788
161654,161654,pv_17_12985_0,61935.5,19808,26098
161655,161655,pv_17_2826_0,61935.81,22806,23872
161656,161656,pv_17_5772_1,61935.81,6634,16836
161657,161657,pv_17_6367_0,61935.94,21692,2848
161658,161658,pv_17_17810_0,61936.32,29970,39752
161659,161659,pv_17_7186_1,61936.48,142,3396
161660,161660,pv_17_11163_0,61936.48,2848,17576
161661,161661,pv_17_5376,61936.84,19732,22288
161662,161662,pv_17_7233,61937.92,29174,5716
161663,161663,pv_17_5495,61938.04,12468,26044
161664,161664,pv_17_1039_1,61938.04,34056,23554
161665,161665,pv_17_2969_1,61938.29,41310,17126
161666,161666,pv_17_10722_0,61938.52,39596,18212
161667,161667,pv_17_6486_1,61938.52,38052,3508
161668,161668,pv_17_874,61938.63,21944,3684
161669,161669,pv_17_4746,61938.87,40700,33702
161670,161670,pv_17_12895_0,61939.06,19808,6252
161671,161671,pv_17_6566,61939.06,13426,4422
161672,161672,pv_17_16334_0,61939.29,12504,26186
161673,161673,pv_17_420,61939.29,19332,41876
161674,161674,pv_17_8739,61939.29,8296,36882
161675,161675,pv_17_3069_0,61939.31,32258,14254
161676,161676,pv_17_15937,61939.31,36360,23900
161677,161677,pv_17_2229_0,61939.37,26148,18174
161678,161678,pv_17_1056_0,61940.02,8136,9142
161679,161679,pv_17_3755,61940.02,19406,30920
161680,161680,pv_17_3839_1,61940.02,29958,31754
161681,161681,pv_17_7366,61940.91,19016,38550
161682,161682,pv_17_5741,61940.92,5532,16086
161683,161683,pv_17_6561_0,61941.93,34730,4500
161684,161684,pv_17_3965_1,61941.93,37158,17222
161685,161685,pv_17_18376,61941.93,38398,20328
161686,161686,pv_17_1825_0,61941.97,2270,30920
161687,161687,pv_17_7728_0,61942.12,37054,14254
161688,161688,pv_17_6568,61942.21,12796,13322
161689,161689,pv_17_17875_1,61942.73,16376,9808
161690,161690,pv_17_6643,61942.95,34136,30050
161691,161691,pv_17_5156_0,61942.95,17014,30920
161692,161692,pv_17_17406,61943.01,9144,23922
161693,161693,pv_17_17188_0,61943.26,23296,31272
161694,161694,pv_17_13101,61943.35,19808,9242
161695,161695,pv_17_16548_0,61943.35,34134,29478
161696,161696,pv_17_16853_1,61943.4,18656,24144
161697,161697,pv_17_1638_0,61943.4,2804,37612
161698,161698,pv_17_7351_1,61943.57,7904,27396
161699,161699,pv_17_19385,61944.23,31992,38114
161700,161700,pv_17_11850_1,61944.23,39108,27840
161701,161701,pv_17_12663_0,61944.23,35728,13516
161702,161702,pv_17_10357_1,61944.71,28178,31754
161703,161703,pv_17_5971_0,61944.88,5922,41876
161704,161704,pv_17_16038,61944.88,41606,5720
161705,161705,pv_17_2771_0,61945.46,4676,6120
161706,161706,pv_17_10113,61945.46,7614,22444
161707,161707,pv_17_15964_1,61945.78,34228,7796
161708,161708,pv_17_6561_1,61945.86,34730,4500
161709,161709,pv_17_16375,61945.88,19796,24078
161710,161710,pv_17_18809_0,61945.96,10986,15648
161711,161711,pv_17_12084,61946.86,18632,1470
161712,161712,pv_17_15546,61947.92,2616,19010
161713,161713,pv_17_12987,61947.95,19808,29858
161714,161714,pv_17_2457_0,61948.66,29982,34228
161715,161715,pv_17_17001_0,61950.02,1166,29898
161716,161716,pv_17_7421,61950.27,19002,23724
161717,161717,pv_17_17278,61950.55,2318,19072
161718,161718,pv_17_14883_0,61950.67,23554,22008
161719,161719,pv_17_824,61950.73,31982,41876
161720,161720,pv_17_785_0,61950.73,19600,33778
161721,161721,pv_17_2981_1,61950.73,40204,17126
161722,161722,pv_17_5940_0,61950.84,8,726
161723,161723,pv_17_8939,61950.84,23978,2848
161724,161724,pv_17_9686_1,61950.93,24506,41098
161725,161725,pv_17_5499,61950.93,17490,3490
161726,161726,pv_17_8895,61950.95,28124,14254
161727,161727,pv_17_17634_0,61950.95,39168,17658
161728,161728,pv_17_3730_0,61950.97,37498,41876
161729,161729,pv_17_12069,61950.97,25934,3548
161730,161730,pv_17_6873_1,61950.97,40504,13402
161731,161731,pv_17_7853_1,61951.07,20328,38398
161732,161732,pv_17_4640_1,61951.22,31578,17456
161733,161733,pv_17_180_1,61951.25,34060,41876
161734,161734,pv_17_14832,61951.47,22444,4232
161735,161735,pv_17_1859_0,61951.7,2996,40572
161736,161736,pv_17_7772_1,61951.7,10226,23912
161737,161737,pv_17_1109_0,61951.71,23948,18180
161738,161738,pv_17_6610,61951.81,34304,17700
161739,161739,pv_17_2293,61952.8,2972,17126
161740,161740,pv_17_11339_0,61952.92,22976,13318
161741,161741,pv_17_713_0,61953.2,37374,38204
161742,161742,pv_17_9590,61953.21,36284,10196
161743,161743,pv_17_6337_1,61953.28,274,30920
161744,161744,pv_17_9766_1,61953.33,15408,30920
161745,161745,pv_17_18122,61953.44,22848,1556
161746,161746,pv_17_3140_0,61953.66,24176,30920
161747,161747,pv_17_17989_0,61953.74,23428,4370
161748,161748,pv_17_6539_1,61953.9,27268,28264
161749,161749,pv_17_1405_1,61954.02,24296,41876
161750,161750,pv_17_5863,61954.26,5942,28942
161751,161751,pv_17_10053_1,61954.26,30394,41876
161752,161752,pv_17_18569_1,61954.3,36542,9252
161753,161753,pv_17_1365,61954.3,18946,22444
161754,161754,pv_17_4197_0,61954.31,21404,18324
161755,161755,pv_17_9323_1,61954.31,8408,2396
161756,161756,pv_17_8867_0,61954.6,23978,2396
161757,161757,pv_17_4869_0,61954.68,18720,14254
161758,161758,pv_17_7635_0,61955.67,35348,12072
161759,161759,pv_17_3451_1,61956.13,39668,30130
