Unnamed: 0,request_id,orig_id,rq_time,start,end
2049,2049,pv_17_2004,63025.99,16434,14254
2050,2050,pv_17_3112_0,63026.81,15996,30920
2051,2051,pv_17_4996,63027.99,13624,31754
2052,2052,pv_17_19053_0,63028.33,19670,6798
2053,2053,pv_17_10863_1,63028.57,40986,36542
2054,2054,pv_17_10857_1,63031.69,14230,20152
2055,2055,pv_17_17740,63033.81,4902,27708
2056,2056,pv_17_1828,63034.57,33626,41876
2057,2057,pv_17_186_0,63036.66,22086,30920
2058,2058,pv_17_9574_1,63036.88,11434,20956
2059,2059,pv_17_4006_0,63037.73,28578,6626
2060,2060,pv_17_12084_1,63038.05,18632,1470
2061,2061,pv_17_13692_0,63039.67,41864,3392
2062,2062,pv_17_10176,63039.86,28174,31424
2063,2063,pv_17_19385_0,63040.39,31992,38114
2064,2064,pv_17_978,63041.3,622,17300
2065,2065,pv_17_1792_0,63042.01,2306,2396
2066,2066,pv_17_498_1,63042.31,39748,15786
2067,2067,pv_17_6546,63042.31,9758,28300
2068,2068,pv_17_1091_1,63042.5,18258,41442
2069,2069,pv_17_89_1,63042.58,31416,24842
2070,2070,pv_17_12259_0,63042.61,41826,31860
2071,2071,pv_17_9627,63043.29,40780,3680
2072,2072,pv_17_12635_1,63043.53,35728,10334
2073,2073,pv_17_15763_0,63043.86,4204,28434
2074,2074,pv_17_1565,63044.06,39140,2654
2075,2075,pv_17_28_0,63044.06,19030,17126
2076,2076,pv_17_4011_1,63044.61,21908,40658
2077,2077,pv_17_9742_0,63044.61,9870,17126
2078,2078,pv_17_796_0,63046.19,19660,12502
2079,2079,pv_17_18140_1,63047.0,39372,28072
2080,2080,pv_17_16981_1,63047.07,33242,33104
2081,2081,pv_17_8948,63047.4,3664,22444
2082,2082,pv_17_9392,63048.25,3618,14254
2083,2083,pv_17_12802,63049.11,35728,30042
2084,2084,pv_17_11860_0,63050.65,39108,22342
2085,2085,pv_17_11993,63052.94,39108,15240
2086,2086,pv_17_1321_0,63053.05,38836,13436
2087,2087,pv_17_7644_0,63053.38,11190,28470
2088,2088,pv_17_13461,63056.64,41864,4374
2089,2089,pv_17_11083_1,63057.65,36308,31992
2090,2090,pv_17_5035_0,63059.47,16584,28586
2091,2091,pv_17_8907,63060.4,26918,30920
2092,2092,pv_17_8727,63060.49,23600,23918
2093,2093,pv_17_9602_1,63060.64,21026,23868
2094,2094,pv_17_16749,63061.29,31230,15478
2095,2095,pv_17_17944,63061.4,27098,7120
2096,2096,pv_17_15334_1,63061.68,24134,23994
2097,2097,pv_17_1032_0,63061.83,8128,17126
2098,2098,pv_17_14293_1,63062.72,19808,4558
2099,2099,pv_17_17843,63063.19,23662,16914
2100,2100,pv_17_11035,63064.25,17534,21416
2101,2101,pv_17_5807_0,63064.66,36094,21954
2102,2102,pv_17_8749,63064.99,28914,31992
2103,2103,pv_17_17367,63066.55,22724,37988
2104,2104,pv_17_1866,63068.98,22338,31702
2105,2105,pv_17_1180_1,63070.75,16888,11920
2106,2106,pv_17_18232_1,63071.02,33236,35834
2107,2107,pv_17_6407_1,63071.76,4110,12640
2108,2108,pv_17_11258,63071.97,22976,34966
2109,2109,pv_17_13998_1,63072.35,13446,3904
2110,2110,pv_17_18240,63072.48,10810,6364
2111,2111,pv_17_10489_1,63073.49,28148,27266
2112,2112,pv_17_7467_1,63074.54,23908,41876
2113,2113,pv_17_15021,63074.77,39108,35768
2114,2114,pv_17_17682_1,63075.09,27666,40686
2115,2115,pv_17_5965,63075.14,39686,41876
2116,2116,pv_17_10022_1,63075.7,25960,30920
2117,2117,pv_17_3871_0,63075.81,22682,23710
2118,2118,pv_17_770,63076.19,33270,22444
2119,2119,pv_17_16034_0,63076.87,9754,8028
2120,2120,pv_17_6215,63078.88,6,7888
2121,2121,pv_17_2496,63080.92,1132,25520
2122,2122,pv_17_7413_1,63081.46,31220,36434
2123,2123,pv_17_166_1,63083.39,38526,30920
2124,2124,pv_17_9519_1,63084.98,24058,6934
2125,2125,pv_17_9083_0,63085.43,3844,29936
2126,2126,pv_17_3422_1,63086.97,6018,31664
2127,2127,pv_17_9930,63086.99,19022,29150
2128,2128,pv_17_17283,63088.08,29868,642
2129,2129,pv_17_16000,63089.12,27050,17820
2130,2130,pv_17_6503_1,63090.92,23506,2652
2131,2131,pv_17_19139,63091.12,7994,24754
2132,2132,pv_17_13739,63094.68,41864,28492
2133,2133,pv_17_12028_1,63095.78,39108,35830
2134,2134,pv_17_7075,63095.78,16104,14254
2135,2135,pv_17_9864,63096.05,30344,39548
2136,2136,pv_17_12660_1,63096.7,35728,17554
2137,2137,pv_17_18343_0,63096.78,32552,2778
2138,2138,pv_17_14050_1,63097.16,19808,40472
2139,2139,pv_17_652_1,63097.43,28586,30920
2140,2140,pv_17_8939_0,63097.87,23978,2848
2141,2141,pv_17_15567_0,63099.16,14860,37390
2142,2142,pv_17_9098,63099.79,27996,15256
2143,2143,pv_17_18289_0,63101.55,22698,33624
2144,2144,pv_17_9729_1,63102.31,10506,22976
2145,2145,pv_17_12710_1,63110.63,35728,2872
2146,2146,pv_17_9791_0,63110.66,37104,10350
2147,2147,pv_17_17564,63112.34,14012,11116
2148,2148,pv_17_7377_1,63113.3,37162,16378
2149,2149,pv_17_15689_1,63113.75,16684,35214
2150,2150,pv_17_3045_1,63113.77,41332,33796
2151,2151,pv_17_6607,63114.66,34712,26946
2152,2152,pv_17_3071,63114.71,7634,14254
2153,2153,pv_17_16649_1,63115.86,31714,39220
2154,2154,pv_17_6700,63116.75,17428,2848
2155,2155,pv_17_16960_1,63116.75,36434,8558
2156,2156,pv_17_15903_0,63117.02,2766,41194
2157,2157,pv_17_991,63117.95,33516,22118
2158,2158,pv_17_6926_1,63119.12,32954,2396
2159,2159,pv_17_19132_0,63122.26,19668,26436
2160,2160,pv_17_725,63122.88,31974,9752
2161,2161,pv_17_2003_0,63123.64,2266,14254
2162,2162,pv_17_17995,63123.75,23466,33800
2163,2163,pv_17_15242,63124.5,28720,33268
2164,2164,pv_17_6902_0,63124.61,34332,22976
2165,2165,pv_17_408_0,63125.88,19240,41876
2166,2166,pv_17_11810_1,63127.72,39108,1240
2167,2167,pv_17_3738_1,63127.73,28244,40076
2168,2168,pv_17_15028_0,63127.74,39108,3246
2169,2169,pv_17_2440_0,63128.04,1074,31232
2170,2170,pv_17_6761_0,63129.27,16890,37984
2171,2171,pv_17_100_1,63130.45,2522,17636
2172,2172,pv_17_7863,63132.1,41824,22692
2173,2173,pv_17_273,63132.77,33486,20250
2174,2174,pv_17_5671_1,63133.49,5800,17126
2175,2175,pv_17_6093_1,63134.28,25628,10350
2176,2176,pv_17_13828_1,63134.89,41864,30270
2177,2177,pv_17_17833,63134.96,10798,14534
2178,2178,pv_17_4989,63135.84,3972,3636
2179,2179,pv_17_17223_1,63139.16,19734,38962
2180,2180,pv_17_8603_1,63139.88,15872,36836
2181,2181,pv_17_15657_0,63139.88,3358,2454
2182,2182,pv_17_13688,63139.98,41864,18322
2183,2183,pv_17_8369,63141.03,15068,35096
2184,2184,pv_17_931,63141.67,44,3644
2185,2185,pv_17_6882_1,63141.83,6714,34758
2186,2186,pv_17_15979_0,63142.2,12894,18564
2187,2187,pv_17_5342_0,63143.4,16104,32864
2188,2188,pv_17_15943_1,63143.4,39720,40696
2189,2189,pv_17_7293,63143.77,28490,17536
2190,2190,pv_17_7270,63144.28,18474,24188
2191,2191,pv_17_922,63144.71,35272,23304
2192,2192,pv_17_13383,63145.3,19808,17512
2193,2193,pv_17_5332_0,63145.98,26648,28258
2194,2194,pv_17_4977_0,63146.07,38464,23670
2195,2195,pv_17_10284_1,63147.34,30376,24794
2196,2196,pv_17_12772,63152.25,35728,34288
2197,2197,pv_17_13604_0,63152.25,41864,31132
2198,2198,pv_17_18676,63152.42,21468,12726
2199,2199,pv_17_17016,63158.57,28106,30094
2200,2200,pv_17_19297_1,63158.61,22736,20350
2201,2201,pv_17_11276_0,63159.09,22976,6114
2202,2202,pv_17_6936_1,63159.6,25550,2396
2203,2203,pv_17_5060_1,63160.78,36966,37770
2204,2204,pv_17_18166,63160.78,9390,29352
2205,2205,pv_17_12245_1,63160.92,33818,19866
2206,2206,pv_17_5969_0,63160.94,40856,41876
2207,2207,pv_17_959_0,63161.42,12748,29850
2208,2208,pv_17_13931,63163.24,10552,17012
2209,2209,pv_17_1175_0,63163.39,13958,17126
2210,2210,pv_17_6633_1,63163.48,38586,28492
2211,2211,pv_17_17471,63163.48,24696,17942
2212,2212,pv_17_5967_0,63164.46,5776,41876
2213,2213,pv_17_751,63165.37,17936,10726
2214,2214,pv_17_549_0,63172.01,13330,3270
2215,2215,pv_17_1667,63172.29,17724,14254
2216,2216,pv_17_14575_1,63172.69,22976,6048
2217,2217,pv_17_16331,63173.51,3488,39546
2218,2218,pv_17_13366_1,63174.51,19808,25246
2219,2219,pv_17_2764_0,63174.54,41852,17488
2220,2220,pv_17_9279,63174.57,26886,27872
2221,2221,pv_17_13429,63174.57,41864,24876
2222,2222,pv_17_12572,63178.33,32026,244
2223,2223,pv_17_981,63178.96,19600,23684
2224,2224,pv_17_14572_1,63179.98,22976,7550
2225,2225,pv_17_749_0,63180.99,32466,7608
2226,2226,pv_17_8750,63182.62,2772,28470
2227,2227,pv_17_8832_1,63184.06,23972,13358
2228,2228,pv_17_11828_1,63184.52,39108,8116
2229,2229,pv_17_12116_0,63186.52,12536,19110
2230,2230,pv_17_14,63187.05,1246,7044
2231,2231,pv_17_15218_1,63190.09,12516,22574
2232,2232,pv_17_6729_0,63190.23,18184,2396
2233,2233,pv_17_18437,63191.42,40802,34994
2234,2234,pv_17_7324_1,63191.54,40660,41876
2235,2235,pv_17_15780_0,63193.0,21030,24716
2236,2236,pv_17_18079_1,63193.02,33968,17568
2237,2237,pv_17_17316,63193.41,37054,36806
2238,2238,pv_17_1118,63193.48,28992,28010
2239,2239,pv_17_2624_0,63193.59,39698,12080
2240,2240,pv_17_1361_1,63193.59,26562,22444
2241,2241,pv_17_16838_1,63194.77,33436,550
2242,2242,pv_17_6958_0,63195.3,34192,3510
2243,2243,pv_17_11405_1,63196.03,2396,41234
2244,2244,pv_17_1069,63196.03,22574,39348
2245,2245,pv_17_6739_0,63196.11,27300,17126
2246,2246,pv_17_7305_0,63200.89,28494,17126
2247,2247,pv_17_4238,63202.32,28576,1642
2248,2248,pv_17_7409,63205.62,19016,32286
2249,2249,pv_17_2869,63205.97,1374,36314
2250,2250,pv_17_16564_1,63206.22,25524,16264
2251,2251,pv_17_15842_1,63206.72,40944,7090
2252,2252,pv_17_1799,63208.79,22326,17126
2253,2253,pv_17_4233_0,63209.27,32160,2982
2254,2254,pv_17_18031,63211.17,23458,9446
2255,2255,pv_17_1153_0,63214.26,3702,30920
2256,2256,pv_17_9780_0,63214.65,15434,2396
2257,2257,pv_17_4019_0,63215.23,2534,22512
2258,2258,pv_17_855_1,63215.57,21960,17928
2259,2259,pv_17_16556,63216.03,25524,17840
2260,2260,pv_17_7634_1,63216.56,20694,12074
2261,2261,pv_17_2215_1,63216.9,27122,15546
2262,2262,pv_17_13908,63216.9,18358,18294
2263,2263,pv_17_14768,63217.45,22444,26320
2264,2264,pv_17_7354_0,63217.79,30226,33796
2265,2265,pv_17_10666_1,63218.52,38994,40078
2266,2266,pv_17_7252_1,63219.01,2630,36882
2267,2267,pv_17_1599,63219.91,22898,37548
2268,2268,pv_17_127,63220.03,26742,14202
2269,2269,pv_17_3049,63220.65,37130,11392
2270,2270,pv_17_14635,63227.34,22444,21120
2271,2271,pv_17_14834_0,63227.34,22444,18578
2272,2272,pv_17_11985_1,63227.44,39108,41218
2273,2273,pv_17_442,63233.54,29988,30920
2274,2274,pv_17_17932_1,63234.35,6024,28492
2275,2275,pv_17_10784,63235.28,39594,12864
2276,2276,pv_17_8976_0,63235.39,8442,1286
2277,2277,pv_17_6235_1,63236.33,38074,22742
2278,2278,pv_17_17411_1,63237.61,10978,40790
2279,2279,pv_17_16367_1,63238.01,19798,36072
2280,2280,pv_17_15768_0,63238.69,24726,13636
2281,2281,pv_17_8858_0,63239.2,7336,2848
2282,2282,pv_17_8951_1,63239.43,29056,23554
2283,2283,pv_17_4811,63240.81,16602,3624
2284,2284,pv_17_16804_0,63240.86,41510,35842
2285,2285,pv_17_5007_0,63241.65,40062,12074
2286,2286,pv_17_17414_0,63242.6,10196,17532
2287,2287,pv_17_12984_1,63244.49,19808,28268
2288,2288,pv_17_12265_1,63245.08,39286,17876
2289,2289,pv_17_14574_0,63247.44,22976,32514
2290,2290,pv_17_5683_0,63247.79,39810,30920
2291,2291,pv_17_3461_1,63247.79,26354,12810
2292,2292,pv_17_12269_1,63248.36,632,21158
2293,2293,pv_17_2195_0,63248.37,2000,33532
2294,2294,pv_17_9886,63248.43,30332,14354
2295,2295,pv_17_16143_0,63248.68,31438,23902
2296,2296,pv_17_15938,63250.32,14758,14608
2297,2297,pv_17_8002_1,63250.52,10670,13048
2298,2298,pv_17_2330,63250.6,1146,30920
2299,2299,pv_17_5277_1,63253.62,20024,508
2300,2300,pv_17_18893_1,63253.72,16326,35262
2301,2301,pv_17_4756_1,63254.67,38452,36234
2302,2302,pv_17_491_1,63254.96,9234,31236
2303,2303,pv_17_275_1,63255.72,19342,24228
2304,2304,pv_17_11956_1,63255.8,39108,11710
2305,2305,pv_17_5581_1,63256.97,5814,31576
2306,2306,pv_17_9311,63256.97,3644,2848
2307,2307,pv_17_13414,63260.81,19808,16086
2308,2308,pv_17_886_1,63261.57,33598,18730
2309,2309,pv_17_5083_0,63261.62,14390,4286
2310,2310,pv_17_13747_1,63261.62,41864,3684
2311,2311,pv_17_13631_0,63262.11,41864,39582
2312,2312,pv_17_4303_0,63263.54,32852,7476
2313,2313,pv_17_4791_1,63265.12,6468,14770
2314,2314,pv_17_6613_1,63265.98,38692,17398
2315,2315,pv_17_2639_1,63267.27,526,15250
2316,2316,pv_17_18840_1,63267.88,41798,644
2317,2317,pv_17_13506,63267.98,41864,39780
2318,2318,pv_17_2725_0,63268.25,41266,2606
2319,2319,pv_17_6526_1,63268.47,17430,28858
2320,2320,pv_17_11040_0,63269.92,14738,31954
2321,2321,pv_17_11028_1,63269.95,5020,3488
2322,2322,pv_17_12098_0,63270.14,33024,10806
2323,2323,pv_17_1114,63270.28,23566,18754
2324,2324,pv_17_17938_1,63270.61,15314,10306
2325,2325,pv_17_7107,63271.14,6678,12692
2326,2326,pv_17_19239_0,63272.32,28590,39852
2327,2327,pv_17_6589_0,63272.35,30494,29918
2328,2328,pv_17_17181,63272.87,3158,1346
2329,2329,pv_17_10305,63276.78,30268,38840
2330,2330,pv_17_2128_0,63277.07,3310,508
2331,2331,pv_17_3867_0,63277.28,29376,23706
2332,2332,pv_17_18050_1,63277.28,23906,9162
2333,2333,pv_17_18102,63279.75,1864,17222
2334,2334,pv_17_6983_0,63280.5,11356,20340
2335,2335,pv_17_15430,63281.87,9290,9526
2336,2336,pv_17_7321,63281.97,7904,30920
2337,2337,pv_17_12068_0,63282.15,25934,41470
2338,2338,pv_17_8575,63284.09,28602,38668
2339,2339,pv_17_3388_0,63284.84,16004,15504
2340,2340,pv_17_8890_0,63287.01,19874,14254
2341,2341,pv_17_10353_1,63287.35,18466,3512
2342,2342,pv_17_17458_1,63289.86,24696,10258
2343,2343,pv_17_10131_0,63289.86,12382,17126
2344,2344,pv_17_9948_1,63290.05,30240,22976
2345,2345,pv_17_8868,63290.46,27964,2396
2346,2346,pv_17_2137_1,63290.5,16434,10986
2347,2347,pv_17_10671_1,63291.41,16116,40552
2348,2348,pv_17_7190_0,63292.99,29168,28132
2349,2349,pv_17_3833_1,63292.99,40690,20284
2350,2350,pv_17_6209_0,63293.84,12494,14940
2351,2351,pv_17_11810,63293.87,39108,1240
2352,2352,pv_17_9782_0,63295.14,29222,2396
2353,2353,pv_17_10723_1,63295.52,40986,13400
2354,2354,pv_17_10878_0,63297.2,35666,22118
2355,2355,pv_17_3758_0,63297.87,8978,2848
2356,2356,pv_17_17943_0,63298.37,10486,9496
2357,2357,pv_17_19042,63299.75,23810,40090
2358,2358,pv_17_7271_0,63300.19,28484,39666
2359,2359,pv_17_11877,63300.19,39108,11406
2360,2360,pv_17_9371,63300.52,2942,17126
2361,2361,pv_17_13401_1,63300.54,19808,29246
2362,2362,pv_17_13491,63300.61,41864,37380
2363,2363,pv_17_4930_1,63301.48,17896,7980
2364,2364,pv_17_11992,63301.64,39108,20322
2365,2365,pv_17_16042,63302.27,12976,8948
2366,2366,pv_17_9462_1,63302.28,2388,22976
2367,2367,pv_17_1078_0,63302.88,9906,28736
2368,2368,pv_17_9106_0,63302.94,39408,17302
2369,2369,pv_17_16140_0,63303.39,10510,35870
2370,2370,pv_17_10194_0,63304.71,25698,34354
2371,2371,pv_17_14202_1,63305.21,19808,26190
2372,2372,pv_17_6429_1,63305.4,21758,17590
2373,2373,pv_17_6295_1,63305.58,37250,15412
2374,2374,pv_17_372_1,63305.84,21924,32450
2375,2375,pv_17_18503_0,63305.88,506,29172
2376,2376,pv_17_6536,63305.97,34374,12094
2377,2377,pv_17_13761_1,63306.4,41864,39828
2378,2378,pv_17_17128_1,63307.69,3230,5306
2379,2379,pv_17_10180_1,63307.69,25960,1742
2380,2380,pv_17_6643_1,63307.9,34136,30050
2381,2381,pv_17_413_1,63308.25,33288,41876
2382,2382,pv_17_7624_1,63308.56,11170,21502
2383,2383,pv_17_15880,63308.59,21056,17382
2384,2384,pv_17_8107_1,63308.59,16648,35742
2385,2385,pv_17_11353,63309.27,22976,13872
2386,2386,pv_17_14678_0,63312.48,22444,23010
2387,2387,pv_17_3134,63314.04,37126,30920
2388,2388,pv_17_13104_0,63314.74,19808,2530
2389,2389,pv_17_12147,63315.83,33024,26110
2390,2390,pv_17_7014_1,63316.36,32408,17482
2391,2391,pv_17_7604,63316.53,26474,23388
2392,2392,pv_17_10192,63317.25,25226,15258
2393,2393,pv_17_10476,63317.93,35708,5548
2394,2394,pv_17_9885_0,63321.83,9706,14848
2395,2395,pv_17_2579,63324.45,36068,29174
2396,2396,pv_17_8025,63325.0,10672,12502
2397,2397,pv_17_10582,63328.01,35524,20412
2398,2398,pv_17_8018_0,63328.01,31614,4902
2399,2399,pv_17_13946_1,63328.83,40550,380
2400,2400,pv_17_3635_1,63330.3,28246,8860
2401,2401,pv_17_10084,63331.27,41372,30920
2402,2402,pv_17_16945_1,63332.22,14850,17684
2403,2403,pv_17_14583_1,63332.39,22976,20600
2404,2404,pv_17_12193_0,63333.18,15500,10594
2405,2405,pv_17_4011,63334.86,21908,40658
2406,2406,pv_17_15377,63337.05,11918,21616
2407,2407,pv_17_17095_1,63337.72,21418,5878
2408,2408,pv_17_5573_1,63338.05,8330,17366
2409,2409,pv_17_3543_0,63338.56,39668,17778
2410,2410,pv_17_9394,63339.65,7480,14254
2411,2411,pv_17_8665,63341.25,20068,1808
2412,2412,pv_17_18878_0,63342.48,35040,25620
2413,2413,pv_17_12706,63344.11,35728,38212
2414,2414,pv_17_18583_1,63345.22,6694,32096
2415,2415,pv_17_12742,63346.96,35728,9102
2416,2416,pv_17_16766_1,63348.67,20414,29742
2417,2417,pv_17_10665_0,63350.16,14198,13456
2418,2418,pv_17_17712,63350.16,14366,2432
2419,2419,pv_17_1745_1,63350.46,22902,9860
2420,2420,pv_17_3628_0,63351.87,8740,13376
2421,2421,pv_17_15548_1,63353.11,22694,28632
2422,2422,pv_17_10965,63354.26,36160,41876
2423,2423,pv_17_7417_0,63354.61,40662,36542
2424,2424,pv_17_19298,63356.66,28470,20324
2425,2425,pv_17_34,63357.46,12234,30920
2426,2426,pv_17_12148_0,63357.69,37196,19786
2427,2427,pv_17_15840,63359.83,18724,24534
2428,2428,pv_17_1687_0,63360.09,4234,3396
2429,2429,pv_17_1198_1,63360.75,10512,3544
2430,2430,pv_17_6853,63360.75,9740,41876
2431,2431,pv_17_18438_1,63360.75,40800,14920
2432,2432,pv_17_2297,63361.9,24716,17126
2433,2433,pv_17_9343,63363.11,28038,22444
2434,2434,pv_17_6229_0,63363.78,26142,28586
2435,2435,pv_17_8435_1,63364.1,14992,21400
2436,2436,pv_17_16764_0,63364.5,10356,14454
2437,2437,pv_17_11890_0,63366.74,39108,15852
2438,2438,pv_17_9161_1,63367.86,24046,542
2439,2439,pv_17_1554_0,63367.86,6792,39964
2440,2440,pv_17_14557_1,63368.15,22976,23992
2441,2441,pv_17_16684_1,63369.0,16600,28672
2442,2442,pv_17_5560,63369.45,26320,1122
2443,2443,pv_17_16893_1,63369.56,19858,27524
2444,2444,pv_17_8626,63369.99,15868,30920
2445,2445,pv_17_17358,63370.45,2640,25628
2446,2446,pv_17_7356_1,63370.7,18472,9742
2447,2447,pv_17_4419_0,63371.61,10808,3508
2448,2448,pv_17_10978_0,63373.14,41864,30920
2449,2449,pv_17_10200_1,63373.64,9676,31438
2450,2450,pv_17_5427,63373.91,4878,30920
2451,2451,pv_17_17482_1,63374.82,3636,76
2452,2452,pv_17_18492_1,63375.55,506,7682
2453,2453,pv_17_3360,63375.58,37136,1754
2454,2454,pv_17_11246,63375.71,2848,23638
2455,2455,pv_17_12029_1,63376.62,39108,25702
2456,2456,pv_17_5530_0,63376.71,6522,33496
2457,2457,pv_17_14029_0,63377.04,19808,31982
2458,2458,pv_17_9085,63377.59,254,23914
2459,2459,pv_17_6647,63379.31,25514,13640
2460,2460,pv_17_4271_1,63380.07,32160,4486
2461,2461,pv_17_17006,63380.58,20956,30032
2462,2462,pv_17_17334,63381.31,28886,7904
2463,2463,pv_17_18710,63381.56,23724,7882
2464,2464,pv_17_825_0,63382.24,32,41876
2465,2465,pv_17_9951,63384.6,23824,22976
2466,2466,pv_17_4423_0,63386.48,31148,21070
2467,2467,pv_17_14984_0,63389.67,39108,40134
2468,2468,pv_17_15134_1,63390.0,32026,15480
2469,2469,pv_17_11400_0,63390.05,22444,1260
2470,2470,pv_17_7083_1,63390.73,2238,30920
2471,2471,pv_17_10570,63394.07,9058,17126
2472,2472,pv_17_6498,63394.31,21646,7994
2473,2473,pv_17_11641_1,63394.31,22444,12726
2474,2474,pv_17_19114_0,63394.73,22118,26094
2475,2475,pv_17_18233_1,63395.25,19530,4446
2476,2476,pv_17_11303_1,63395.3,2848,3692
2477,2477,pv_17_4028,63396.04,29908,22976
2478,2478,pv_17_5265,63396.53,29660,23722
2479,2479,pv_17_15576_0,63396.71,14466,2646
2480,2480,pv_17_2275,63399.08,17840,2396
2481,2481,pv_17_10371_1,63399.41,35840,10586
2482,2482,pv_17_6742,63399.65,32948,17126
2483,2483,pv_17_18605,63402.26,15256,18474
2484,2484,pv_17_1107_0,63402.6,28874,17794
2485,2485,pv_17_14826,63402.6,22444,26894
2486,2486,pv_17_9706_0,63405.56,29214,34384
2487,2487,pv_17_17407_0,63406.98,31956,41824
2488,2488,pv_17_13383_1,63406.98,19808,17512
2489,2489,pv_17_16469,63406.98,2980,39970
2490,2490,pv_17_1047,63408.19,18004,14764
2491,2491,pv_17_5801,63408.52,39806,39652
2492,2492,pv_17_4640_0,63411.79,31578,17456
2493,2493,pv_17_875_0,63411.93,37408,3488
2494,2494,pv_17_2266,63414.36,31102,2848
2495,2495,pv_17_8102_0,63414.96,29546,4820
2496,2496,pv_17_9258,63416.05,33250,2242
2497,2497,pv_17_3840_1,63416.57,29642,23670
2498,2498,pv_17_16704_1,63416.84,10352,31656
2499,2499,pv_17_9581_1,63420.55,10420,32450
2500,2500,pv_17_8860,63422.79,38400,22976
2501,2501,pv_17_813_1,63423.39,19622,30920
2502,2502,pv_17_5003_0,63423.74,2590,36438
2503,2503,pv_17_4431,63426.76,10632,41222
2504,2504,pv_17_9763_0,63427.14,4208,30920
2505,2505,pv_17_733_1,63428.13,9630,16878
2506,2506,pv_17_6485_0,63429.01,15296,17298
2507,2507,pv_17_643_1,63429.07,21126,41876
2508,2508,pv_17_12266_1,63430.62,20316,2940
2509,2509,pv_17_1811_0,63430.83,11674,23650
2510,2510,pv_17_10893,63431.27,29150,2060
2511,2511,pv_17_13757,63432.13,41864,30020
2512,2512,pv_17_16024_1,63432.19,36884,38018
2513,2513,pv_17_1262_1,63432.55,3414,2062
2514,2514,pv_17_10034,63434.17,26180,30920
2515,2515,pv_17_8624,63434.59,37602,30920
2516,2516,pv_17_7556_1,63436.99,26454,14254
2517,2517,pv_17_17709_1,63438.17,11340,28394
2518,2518,pv_17_8764,63438.41,27928,33636
2519,2519,pv_17_9654_1,63438.89,18586,16830
2520,2520,pv_17_2487_1,63443.04,930,3248
2521,2521,pv_17_1198,63445.19,10512,3544
2522,2522,pv_17_11866,63445.22,39108,40112
2523,2523,pv_17_50,63445.4,21034,30920
2524,2524,pv_17_4961_1,63445.64,9364,478
2525,2525,pv_17_6409,63445.64,13472,15522
2526,2526,pv_17_13499,63446.08,41864,28798
2527,2527,pv_17_2597,63446.45,30904,16376
2528,2528,pv_17_9472_1,63447.62,24520,22444
2529,2529,pv_17_4971_0,63447.62,9168,40548
2530,2530,pv_17_3049_0,63459.27,37130,11392
2531,2531,pv_17_9940_1,63459.77,9526,22976
2532,2532,pv_17_8551,63459.77,15866,7864
2533,2533,pv_17_15200_0,63460.74,19808,24128
2534,2534,pv_17_1190_0,63461.5,8208,9734
2535,2535,pv_17_10936,63464.23,39224,22882
2536,2536,pv_17_10380_0,63464.49,14336,12292
2537,2537,pv_17_15305_0,63465.3,8118,14622
2538,2538,pv_17_7803_0,63466.13,41824,32638
2539,2539,pv_17_17587,63466.27,4486,13802
2540,2540,pv_17_9793_0,63467.84,26854,19798
2541,2541,pv_17_18206_1,63468.68,23912,30012
2542,2542,pv_17_4450_1,63469.8,32112,39590
2543,2543,pv_17_7199,63470.21,29174,18734
2544,2544,pv_17_2056,63470.27,38252,31036
2545,2545,pv_17_3309,63470.61,14010,17126
2546,2546,pv_17_6227_1,63471.43,26416,2062
2547,2547,pv_17_10524,63472.74,16094,27732
2548,2548,pv_17_2480_0,63474.59,19492,19796
2549,2549,pv_17_8842,63475.12,32616,23866
2550,2550,pv_17_4122_0,63475.15,2530,30920
2551,2551,pv_17_9310_0,63475.9,17944,2848
2552,2552,pv_17_10527,63476.03,26384,15758
2553,2553,pv_17_4866,63476.75,31558,14254
2554,2554,pv_17_5422_0,63477.96,6532,18212
2555,2555,pv_17_6782_0,63478.65,40498,14254
2556,2556,pv_17_17988_1,63479.76,15472,14734
2557,2557,pv_17_14845,63480.35,2396,35432
2558,2558,pv_17_18307,63480.36,3802,29962
2559,2559,pv_17_4987_0,63480.46,40430,3608
2560,2560,pv_17_5408_0,63481.3,6514,30920
2561,2561,pv_17_13270,63483.43,19808,7906
2562,2562,pv_17_17204_0,63483.49,41798,18774
2563,2563,pv_17_16570,63485.04,12974,20106
2564,2564,pv_17_940_0,63485.38,38930,5662
2565,2565,pv_17_9436_1,63485.68,3646,41876
2566,2566,pv_17_6068_1,63486.04,35264,39882
2567,2567,pv_17_6216_0,63486.36,5944,22118
2568,2568,pv_17_17023,63487.73,1228,20104
2569,2569,pv_17_2303,63489.15,27130,17126
2570,2570,pv_17_2242_1,63489.62,20758,23976
2571,2571,pv_17_15939_0,63489.9,36324,9592
2572,2572,pv_17_17950,63490.38,26688,18588
2573,2573,pv_17_12805,63492.47,35728,21142
2574,2574,pv_17_17414_1,63493.67,10196,17532
2575,2575,pv_17_16036_0,63494.27,16550,14062
2576,2576,pv_17_215_1,63494.72,1624,34354
2577,2577,pv_17_18266,63495.94,40936,28486
2578,2578,pv_17_2241_1,63496.69,27118,26816
2579,2579,pv_17_10585_1,63497.85,29270,3510
2580,2580,pv_17_1561_1,63498.33,41030,38724
2581,2581,pv_17_12754_1,63498.45,35728,24242
2582,2582,pv_17_587_0,63499.53,31470,94
