Unnamed: 0,request_id,orig_id,rq_time,start,end
1338,1338,pv_9_5210_0,34538.95,15504,2396
1339,1339,pv_9_6580_0,34543.22,6056,23724
1340,1340,pv_9_10614_1,34544.63,40,15568
1341,1341,pv_9_1326,34550.67,24790,586
1342,1342,pv_9_5108,34555.44,19064,22694
1343,1343,pv_9_11487_0,34590.8,3252,38290
1344,1344,pv_9_1899_0,34597.53,41336,21036
1345,1345,pv_9_5554,34614.47,20990,22332
1346,1346,pv_9_9699_1,34619.54,3510,9658
1347,1347,pv_9_8653_0,34644.15,19808,15480
1348,1348,pv_9_11282_0,34651.36,23672,17000
1349,1349,pv_9_2801_0,34656.27,21386,22976
1350,1350,pv_9_7735,34666.76,22976,36292
1351,1351,pv_9_12932_1,34689.73,17470,17282
1352,1352,pv_9_9495,34690.2,2396,32052
1353,1353,pv_9_2082_1,34717.08,7796,30988
1354,1354,pv_9_9199_1,34730.57,19808,34276
1355,1355,pv_9_12017_0,34735.14,35226,39662
1356,1356,pv_9_11506_0,34748.06,23488,28156
1357,1357,pv_9_10087_1,34772.45,20600,15498
1358,1358,pv_9_10795_1,34814.27,25522,39512
1359,1359,pv_9_12998,34827.96,33502,9584
1360,1360,pv_9_9080,34833.93,20152,17682
1361,1361,pv_9_3161_0,34858.99,16442,14254
1362,1362,pv_9_12867_0,34885.6,28586,16616
1363,1363,pv_9_7072,34897.82,22886,16400
1364,1364,pv_9_1572_1,34902.7,16420,39090
1365,1365,pv_9_6902,34924.31,14280,28720
1366,1366,pv_9_40,34952.3,40,19642
1367,1367,pv_9_11576,34963.07,21466,40918
1368,1368,pv_9_6334,34964.59,11542,28590
1369,1369,pv_9_691_1,35004.29,12422,30920
1370,1370,pv_9_2896,35005.01,32114,17126
1371,1371,pv_9_2039,35020.8,15454,38942
1372,1372,pv_9_11748,35069.02,2782,12364
1373,1373,pv_9_577_1,35090.17,10482,41876
1374,1374,pv_9_8691,35105.97,19808,31004
1375,1375,pv_9_1367_1,35116.42,4486,30920
1376,1376,pv_9_6855,35125.97,30444,14254
1377,1377,pv_9_8082_0,35131.66,39108,7580
1378,1378,pv_9_8397_1,35145.64,35728,21982
1379,1379,pv_9_8464,35146.28,35728,16834
1380,1380,pv_9_8034,35173.12,39108,18988
1381,1381,pv_9_2562_1,35174.82,41096,2396
1382,1382,pv_9_10156,35186.98,24016,644
1383,1383,pv_9_11683,35216.59,4826,26090
1384,1384,pv_9_10710,35221.8,33252,39582
1385,1385,pv_9_4944_1,35248.22,41904,22692
1386,1386,pv_9_6977_0,35275.61,9524,31230
1387,1387,pv_9_7532_1,35281.24,14746,30372
1388,1388,pv_9_6784,35299.8,30308,15064
1389,1389,pv_9_10379_0,35304.66,19354,5504
1390,1390,pv_9_2248_1,35310.54,28674,17376
1391,1391,pv_9_11344,35311.16,19740,2612
1392,1392,pv_9_6754,35313.85,3592,4184
1393,1393,pv_9_7583_1,35316.11,37478,17470
1394,1394,pv_9_2197_1,35320.21,26488,36542
1395,1395,pv_9_12806_0,35327.83,28590,4542
1396,1396,pv_9_562_0,35330.16,36402,13416
1397,1397,pv_9_12722_0,35345.99,38760,18474
1398,1398,pv_9_2824_0,35360.76,8460,36412
1399,1399,pv_9_1858_1,35361.69,6592,3684
1400,1400,pv_9_1845_1,35367.32,9260,33968
1401,1401,pv_9_3782,35399.55,11584,30920
1402,1402,pv_9_7563,35410.6,41864,26734
1403,1403,pv_9_1617,35452.32,1064,22444
1404,1404,pv_9_3932,35459.87,26390,41738
1405,1405,pv_9_12818,35476.24,19670,6010
1406,1406,pv_9_6840_0,35480.56,9690,17126
1407,1407,pv_9_3681_1,35482.78,7126,2064
1408,1408,pv_9_8424_1,35491.21,35728,19196
1409,1409,pv_9_7139_0,35493.6,39618,23000
1410,1410,pv_9_5480,35521.83,29570,3230
1411,1411,pv_9_8667_0,35524.04,19808,12884
1412,1412,pv_9_8567,35524.83,19808,38270
1413,1413,pv_9_874_0,35537.94,27854,17126
1414,1414,pv_9_4856_0,35547.43,28494,41876
1415,1415,pv_9_8953,35557.33,41864,18168
1416,1416,pv_9_11869,35589.42,23706,22516
1417,1417,pv_9_12419,35596.7,22860,31308
1418,1418,pv_9_2806,35602.2,24782,22976
1419,1419,pv_9_11468_0,35627.16,31084,17832
1420,1420,pv_9_8200_1,35654.69,32026,19766
1421,1421,pv_9_11307_0,35654.83,35998,30164
1422,1422,pv_9_10244_1,35665.94,34264,41210
1423,1423,pv_9_12921_0,35668.63,33502,40144
1424,1424,pv_9_7418_1,35741.21,8670,2656
1425,1425,pv_9_2017_0,35744.64,37136,14860
1426,1426,pv_9_12699_1,35753.13,12074,22884
1427,1427,pv_9_9013_0,35787.29,41864,8664
1428,1428,pv_9_9091_0,35798.74,10552,30422
1429,1429,pv_9_11701,35801.45,39790,38260
1430,1430,pv_9_7152_1,35858.09,14618,35358
1431,1431,pv_9_6179,35858.42,27876,3682
1432,1432,pv_9_1948_0,35905.27,40212,22444
1433,1433,pv_9_7303_1,35905.74,10750,34332
1434,1434,pv_9_5122_0,35909.55,37200,13970
1435,1435,pv_9_12521_0,35920.07,15256,9646
1436,1436,pv_9_4312_1,35925.85,21730,17260
1437,1437,pv_9_1774,35938.12,1160,20414
1438,1438,pv_9_8013,35947.53,39108,28196
1439,1439,pv_9_12794,35947.76,41940,24742
1440,1440,pv_9_7163_1,35947.78,17036,40612
1441,1441,pv_9_4099_0,35950.87,26256,10352
1442,1442,pv_9_4630_0,35959.49,22136,30920
1443,1443,pv_9_6393_0,35973.83,32280,8830
1444,1444,pv_9_12778_1,35979.77,22740,17680
1445,1445,pv_10_9059,36007.48,32026,31830
1446,1446,pv_10_11989_0,36048.65,23664,28992
1447,1447,pv_10_6357,36055.87,38390,20600
1448,1448,pv_10_7677_1,36061.8,27520,1542
1449,1449,pv_10_6131_1,36092.14,3472,24024
1450,1450,pv_10_7816_1,36104.31,22976,31414
1451,1451,pv_10_5260_0,36108.06,41134,32552
1452,1452,pv_10_8833_1,36126.77,22976,32922
1453,1453,pv_10_13506_0,36133.43,2062,13646
1454,1454,pv_10_4965,36153.58,7902,6784
1455,1455,pv_10_11702_1,36182.73,3374,18492
1456,1456,pv_10_12850_0,36200.98,15256,268
1457,1457,pv_10_1885_0,36205.69,14538,476
1458,1458,pv_10_4879,36210.67,26186,38556
1459,1459,pv_10_11476_0,36216.72,41808,21946
1460,1460,pv_10_1759_1,36242.01,31826,41898
1461,1461,pv_10_13195,36243.8,33502,38530
1462,1462,pv_10_8051_0,36268.25,39108,10494
1463,1463,pv_10_8518_1,36273.16,19808,26686
1464,1464,pv_10_1508_1,36275.59,24936,3492
1465,1465,pv_10_5336_1,36277.3,20332,11544
1466,1466,pv_10_7804_0,36286.52,17526,28470
1467,1467,pv_10_4383_0,36286.77,26396,22112
1468,1468,pv_10_8384_0,36291.24,19808,35308
1469,1469,pv_10_1669_0,36307.83,41740,17126
1470,1470,pv_10_9033,36318.54,39108,8640
1471,1471,pv_10_5970_1,36319.52,9450,784
1472,1472,pv_10_9220_1,36322.53,11918,39968
1473,1473,pv_10_9454,36331.93,22860,8042
1474,1474,pv_10_7290_0,36341.62,25680,32826
1475,1475,pv_10_4788_0,36346.04,22276,30920
1476,1476,pv_10_751_1,36356.31,31436,39414
1477,1477,pv_10_3852_1,36367.23,6488,31992
1478,1478,pv_10_8786_0,36381.05,19808,14134
1479,1479,pv_10_12954_1,36389.76,39346,10044
1480,1480,pv_10_4122_1,36393.5,39850,27138
1481,1481,pv_10_12329_1,36401.81,31136,18848
1482,1482,pv_10_12192_0,36406.66,24296,20848
1483,1483,pv_10_5158_0,36407.8,41278,40770
1484,1484,pv_10_9766_0,36413.31,3788,20342
1485,1485,pv_10_10682_0,36416.93,25530,27392
1486,1486,pv_10_12202_0,36434.8,23428,22498
1487,1487,pv_10_7482_1,36458.56,25202,23812
1488,1488,pv_10_11091_0,36460.16,39790,4086
1489,1489,pv_10_9587_1,36469.14,3358,39218
1490,1490,pv_10_13055_0,36469.46,9146,20330
1491,1491,pv_10_10536_0,36470.75,23406,18704
1492,1492,pv_10_8516,36520.93,19808,22456
1493,1493,pv_10_1032,36548.28,28436,16378
1494,1494,pv_10_1703,36551.58,41750,2396
1495,1495,pv_10_508_0,36552.32,22114,2268
1496,1496,pv_10_10535_1,36559.95,33252,15898
1497,1497,pv_10_8576_0,36570.86,41864,27334
1498,1498,pv_10_8368_0,36582.7,22444,32768
1499,1499,pv_10_6298,36582.7,7340,7986
1500,1500,pv_10_11872_1,36590.0,35866,21682
1501,1501,pv_10_13487_1,36596.44,39560,29570
1502,1502,pv_10_1313,36597.01,11674,2618
1503,1503,pv_10_3632,36604.13,23588,18720
1504,1504,pv_10_8635_0,36611.45,41864,34352
1505,1505,pv_10_1350_0,36612.8,38538,6346
1506,1506,pv_10_13440,36615.92,19668,29170
1507,1507,pv_10_10913_0,36626.35,20418,5558
1508,1508,pv_10_7788_1,36630.7,37482,31768
1509,1509,pv_10_10663_1,36638.75,11674,24314
1510,1510,pv_10_4562_1,36650.73,314,36434
1511,1511,pv_10_3793_1,36650.91,26652,20418
1512,1512,pv_10_121_1,36689.06,22594,10806
1513,1513,pv_10_10225_0,36708.98,23922,10264
1514,1514,pv_10_2053_0,36718.48,23022,22976
1515,1515,pv_10_5308_0,36719.65,20344,5688
1516,1516,pv_10_13343_0,36727.68,39560,10646
1517,1517,pv_10_863,36760.96,28406,4360
1518,1518,pv_10_13281_1,36766.47,22740,4086
1519,1519,pv_10_7337,36782.99,25676,22740
1520,1520,pv_10_5276,36783.32,41824,10970
1521,1521,pv_10_10539,36783.43,33252,38148
1522,1522,pv_10_11260,36796.98,10700,36616
1523,1523,pv_10_8181_0,36801.29,17264,26534
1524,1524,pv_10_1908_1,36805.47,25616,23540
1525,1525,pv_10_13098_1,36807.9,38246,9020
1526,1526,pv_10_6890_1,36811.26,30640,33934
1527,1527,pv_10_698,36817.74,3720,30920
1528,1528,pv_10_5501,36823.6,642,9142
1529,1529,pv_10_7325_0,36824.43,4888,28470
1530,1530,pv_10_6038,36829.55,34650,8420
1531,1531,pv_10_4834_0,36852.78,2648,16796
1532,1532,pv_10_12859_1,36870.77,36542,19012
1533,1533,pv_10_9585_1,36878.72,1318,14746
1534,1534,pv_10_9479_0,36907.53,20418,18678
1535,1535,pv_10_10771,36917.06,14614,26904
1536,1536,pv_10_2173_0,36927.79,3944,21952
1537,1537,pv_10_12184_0,36935.79,23424,19244
1538,1538,pv_10_3718_1,36938.71,33730,30360
1539,1539,pv_10_10068_0,36969.71,38410,7338
1540,1540,pv_10_6698_0,36978.03,39842,31364
1541,1541,pv_10_2503,37006.04,29326,3148
1542,1542,pv_10_12138_0,37025.57,6190,36546
1543,1543,pv_10_851_0,37043.03,41002,38182
1544,1544,pv_10_182,37046.67,17414,17126
1545,1545,pv_10_3465_1,37054.8,29368,31352
1546,1546,pv_10_8437_0,37056.69,19808,2536
1547,1547,pv_10_5047_1,37080.14,15478,23724
1548,1548,pv_10_3940_0,37081.17,26294,17126
1549,1549,pv_10_10006_0,37086.06,12888,9010
1550,1550,pv_10_8117_0,37105.67,39108,20470
1551,1551,pv_10_6894_1,37107.44,130,3388
1552,1552,pv_10_2874_1,37128.8,32162,32552
1553,1553,pv_10_2100_0,37130.52,1646,17126
1554,1554,pv_10_4659_1,37136.84,34108,41448
1555,1555,pv_10_9970,37139.38,13104,39132
1556,1556,pv_10_3053_0,37163.33,29076,30920
1557,1557,pv_10_4545_1,37165.24,40800,39884
1558,1558,pv_10_2091_1,37165.39,22808,22976
1559,1559,pv_10_2711_0,37168.41,12472,23856
1560,1560,pv_10_4800,37169.77,38134,20152
1561,1561,pv_10_2526_0,37172.08,28238,23696
1562,1562,pv_10_4189_1,37178.65,34018,28720
1563,1563,pv_10_6559_0,37196.52,7476,7688
1564,1564,pv_10_10700,37206.6,38456,9204
1565,1565,pv_10_379_1,37223.43,33594,17126
1566,1566,pv_10_9435,37255.6,3590,4228
1567,1567,pv_10_6883,37257.12,3776,2396
1568,1568,pv_10_9077,37286.88,32026,27498
1569,1569,pv_10_385_0,37299.58,22114,14254
1570,1570,pv_10_8052_1,37303.15,39108,22548
1571,1571,pv_10_5236_1,37307.0,11166,41818
1572,1572,pv_10_9100_1,37338.34,3396,39186
1573,1573,pv_10_4400_0,37356.15,18568,36882
1574,1574,pv_10_6451_0,37369.57,7564,12536
1575,1575,pv_10_8310_0,37381.98,35728,19662
1576,1576,pv_10_9747,37382.39,3796,28114
1577,1577,pv_10_5341_0,37382.39,37196,35662
1578,1578,pv_10_10708_0,37385.06,16592,31294
1579,1579,pv_10_11048_0,37389.89,41874,33524
1580,1580,pv_10_10165_0,37390.56,23764,17534
1581,1581,pv_10_543,37409.24,37362,7038
1582,1582,pv_10_12344_1,37426.2,11828,46
1583,1583,pv_10_5883_0,37429.35,37540,728
1584,1584,pv_10_7420,37469.56,14088,12526
1585,1585,pv_10_6046_1,37470.63,34994,22738
1586,1586,pv_10_9932,37488.41,12828,8086
1587,1587,pv_10_7507_0,37498.51,39618,36496
1588,1588,pv_10_4522,37531.78,21584,10352
1589,1589,pv_10_6679,37550.78,7558,11924
1590,1590,pv_10_11683_0,37560.26,7286,18932
1591,1591,pv_10_9688,37574.06,20486,32554
1592,1592,pv_10_8002_0,37593.1,22444,35542
1593,1593,pv_10_11153_1,37605.11,1166,9162
1594,1594,pv_10_9050_0,37611.44,32026,22004
1595,1595,pv_10_12963_1,37626.17,8422,22622
1596,1596,pv_10_1556,37635.3,36066,41360
1597,1597,pv_10_2907_1,37635.54,22642,12692
1598,1598,pv_10_8489,37639.05,19808,35066
1599,1599,pv_10_2545_0,37647.36,15324,11478
1600,1600,pv_10_3333_0,37669.71,34936,25650
1601,1601,pv_10_11287,37683.93,16378,8220
1602,1602,pv_10_9329_0,37720.26,17380,5930
1603,1603,pv_10_1498,37720.8,1522,15498
1604,1604,pv_10_6169_0,37724.01,4078,31872
1605,1605,pv_10_8182_1,37732.14,20310,24522
1606,1606,pv_10_9989,37753.92,34222,17744
1607,1607,pv_10_13579_0,37774.06,17470,36156
1608,1608,pv_10_5267_1,37784.92,12560,21468
1609,1609,pv_10_3611_0,37803.72,20024,23724
1610,1610,pv_10_8970_1,37807.82,2396,828
1611,1611,pv_10_447_1,37808.83,15694,3792
1612,1612,pv_10_996_1,37830.3,28442,20414
1613,1613,pv_10_10079,37858.49,41606,41216
1614,1614,pv_10_4911_1,37865.1,26242,21418
1615,1615,pv_10_4757,37866.73,4052,36882
1616,1616,pv_10_12020,37885.26,3378,8478
1617,1617,pv_10_926_1,37891.1,7862,3396
1618,1618,pv_10_8557_1,37898.96,41864,34630
1619,1619,pv_10_9028,37902.5,39108,28084
1620,1620,pv_10_12711_0,37909.1,12796,23808
1621,1621,pv_10_12170,37913.03,26820,41724
1622,1622,pv_10_8523,37927.29,19808,39542
1623,1623,pv_10_11060_1,37931.22,41864,19742
1624,1624,pv_10_13580_0,37942.1,33502,7110
1625,1625,pv_10_6386,37968.21,7506,22702
1626,1626,pv_10_5248,37977.95,19058,4486
1627,1627,pv_10_11234_1,37983.75,10700,2432
1628,1628,pv_10_2852_1,37992.09,21422,23540
1629,1629,pv_10_8815_0,37993.84,22976,41032
1630,1630,pv_10_13064_1,37999.35,17322,20328
1631,1631,pv_10_9964_0,38006.32,17794,17412
1632,1632,pv_10_4135_0,38016.89,34034,9656
1633,1633,pv_10_8496_0,38018.59,19808,40664
1634,1634,pv_10_6851,38024.82,35748,33496
1635,1635,pv_10_4444_0,38029.01,3348,11086
1636,1636,pv_10_1742,38029.59,1184,20634
1637,1637,pv_10_10243_1,38040.68,3692,13774
1638,1638,pv_10_45_0,38045.28,21042,28590
1639,1639,pv_10_7338_0,38063.84,25670,12292
1640,1640,pv_10_983,38064.56,7832,36448
1641,1641,pv_10_8114,38084.11,39108,6052
1642,1642,pv_10_10158_1,38095.55,23762,20332
1643,1643,pv_10_7806,38099.67,6988,21954
1644,1644,pv_10_9294,38106.65,11918,7510
1645,1645,pv_10_5725_0,38137.05,29514,17300
1646,1646,pv_10_9185_0,38137.79,8118,25188
1647,1647,pv_10_1336_0,38153.38,2292,41876
1648,1648,pv_10_3171,38174.28,20250,40656
1649,1649,pv_10_7936,38190.22,2396,7830
1650,1650,pv_10_6504,38232.54,7462,1782
1651,1651,pv_10_6802_0,38245.17,23086,22362
1652,1652,pv_10_2630_1,38255.99,29808,12086
1653,1653,pv_10_11073_0,38280.66,41864,14734
1654,1654,pv_10_6466_1,38287.79,8448,9220
1655,1655,pv_10_6485,38292.95,26772,7986
1656,1656,pv_10_1873_1,38330.66,29226,28884
1657,1657,pv_10_11239_0,38357.27,21396,29016
1658,1658,pv_10_6633_1,38364.64,6292,2848
1659,1659,pv_10_11477_0,38384.35,636,12752
1660,1660,pv_10_11538,38385.6,22726,35202
1661,1661,pv_10_4592,38408.73,24486,18360
1662,1662,pv_10_4001,38413.28,26320,20402
1663,1663,pv_10_6487_1,38420.62,26772,12834
1664,1664,pv_10_8399_1,38421.35,19808,41326
1665,1665,pv_10_3124_1,38428.27,40164,3246
1666,1666,pv_10_7682_1,38428.44,37480,33950
1667,1667,pv_10_10809_1,38444.07,33822,11530
1668,1668,pv_10_10651,38467.65,35748,40110
1669,1669,pv_10_9163,38477.74,28720,9024
1670,1670,pv_10_4584,38480.93,19934,20120
1671,1671,pv_10_9958_0,38486.25,14754,9534
1672,1672,pv_10_5848_1,38491.79,17686,13236
1673,1673,pv_10_10610,38506.85,32636,10662
1674,1674,pv_10_1765_0,38509.61,17608,17624
1675,1675,pv_10_7321_1,38511.82,2780,12698
1676,1676,pv_10_11323_0,38511.82,23306,388
1677,1677,pv_10_7200_1,38517.09,41054,18214
1678,1678,pv_10_9018,38524.05,39108,19054
1679,1679,pv_10_8282,38539.19,32026,28980
1680,1680,pv_10_6026_1,38559.99,29032,38848
1681,1681,pv_10_6015_1,38561.14,30172,2996
1682,1682,pv_10_13276,38597.86,22740,20976
1683,1683,pv_10_7395,38604.11,17036,32518
1684,1684,pv_10_7318_1,38632.97,5598,12728
1685,1685,pv_10_7267_0,38654.75,41232,18360
1686,1686,pv_10_13445,38661.71,21952,7906
1687,1687,pv_10_1470_0,38668.5,31738,192
1688,1688,pv_10_8566,38678.56,41864,15290
1689,1689,pv_10_13444,38726.23,33502,19002
1690,1690,pv_10_572_1,38737.86,14060,18178
1691,1691,pv_10_7731_1,38742.71,7584,31036
1692,1692,pv_10_9034_1,38758.26,39108,36602
1693,1693,pv_10_11511_0,38772.07,2524,18812
1694,1694,pv_10_1401_0,38798.02,21378,38706
1695,1695,pv_10_8699_1,38804.77,13446,30850
1696,1696,pv_10_692_0,38814.56,28272,30920
1697,1697,pv_10_11459_1,38822.74,31958,914
1698,1698,pv_10_9776_1,38859.58,3790,15508
1699,1699,pv_10_346,38864.52,7654,19208
1700,1700,pv_10_6131_0,38876.16,3472,24024
1701,1701,pv_10_2910_1,38883.6,2564,7994
1702,1702,pv_10_4014_1,38895.2,16202,23378
1703,1703,pv_10_8570_0,38900.86,41864,22062
1704,1704,pv_10_11270_1,38925.35,21402,26612
1705,1705,pv_10_6318,38945.76,27928,2396
1706,1706,pv_10_11391_1,38946.02,31070,3406
1707,1707,pv_10_2618_1,38950.01,9100,16898
1708,1708,pv_10_6506_1,38964.51,11510,15140
1709,1709,pv_10_7360_0,38965.48,8660,27308
1710,1710,pv_10_10599_0,38982.11,23118,41218
1711,1711,pv_10_1706_0,38989.74,17596,23554
1712,1712,pv_10_3501,38997.99,14718,30920
1713,1713,pv_10_7448,38998.28,15006,41876
1714,1714,pv_10_619,39000.13,28270,10798
1715,1715,pv_10_2802_0,39014.13,30112,22456
1716,1716,pv_10_12702,39014.4,29784,9376
1717,1717,pv_10_2142_0,39046.61,16064,15500
1718,1718,pv_10_988_0,39046.72,17162,30372
1719,1719,pv_10_7421,39052.27,9062,7118
1720,1720,pv_10_4919,39070.46,26186,24966
1721,1721,pv_10_6996,39072.37,9534,13772
1722,1722,pv_10_1579,39084.29,518,41742
1723,1723,pv_10_7255_0,39090.64,30338,31410
1724,1724,pv_10_12155,39103.69,26784,33290
1725,1725,pv_10_2487,39119.3,18562,732
1726,1726,pv_10_526_1,39143.24,9006,40384
1727,1727,pv_10_8431_0,39146.16,19808,29692
1728,1728,pv_10_1830,39149.39,26094,41864
1729,1729,pv_10_3549,39196.75,388,15786
1730,1730,pv_10_13098,39198.45,38246,9020
1731,1731,pv_10_11817,39211.3,24966,26128
1732,1732,pv_10_8323,39232.15,35728,552
1733,1733,pv_10_6601_0,39242.33,15568,12794
1734,1734,pv_10_10122_1,39245.63,12934,24156
1735,1735,pv_10_7802_1,39251.1,39624,16868
1736,1736,pv_10_7186_1,39258.0,12384,3392
1737,1737,pv_10_22_0,39262.08,9796,31386
1738,1738,pv_10_8451_0,39262.81,19808,13026
1739,1739,pv_10_8192_0,39268.84,32026,19618
1740,1740,pv_10_11272_0,39289.65,21414,37162
1741,1741,pv_10_7604,39292.53,17522,2006
1742,1742,pv_10_7846,39293.32,2848,2882
1743,1743,pv_10_3778_0,39305.47,6492,10356
1744,1744,pv_10_7107_1,39313.98,5248,3358
1745,1745,pv_10_6408,39315.42,3840,2982
1746,1746,pv_10_9350,39316.87,28562,1012
1747,1747,pv_10_5127_1,39322.11,3696,27432
1748,1748,pv_10_3340_0,39340.98,9414,37516
1749,1749,pv_10_6083,39352.34,34638,17334
1750,1750,pv_10_9781,39353.8,24020,6326
1751,1751,pv_10_10973_1,39364.99,10356,36140
1752,1752,pv_10_4142,39388.83,35256,27662
1753,1753,pv_10_6881,39419.43,41298,30920
1754,1754,pv_10_925_1,39430.72,18800,22444
1755,1755,pv_10_8668_0,39441.49,41864,20594
1756,1756,pv_10_5252,39462.52,10766,36942
1757,1757,pv_10_8401_0,39463.51,19808,23014
1758,1758,pv_10_10494,39516.13,17258,27864
1759,1759,pv_10_10301_1,39534.38,15786,7828
1760,1760,pv_10_5175,39534.75,15352,12582
1761,1761,pv_10_5070,39548.72,7164,508
1762,1762,pv_10_9607,39559.26,38552,32684
1763,1763,pv_10_9097_1,39565.41,19808,21700
1764,1764,pv_10_43_1,39586.34,1238,33502
1765,1765,pv_11_3578,39605.74,37496,21114
1766,1766,pv_11_7714_1,39608.35,14452,41612
1767,1767,pv_11_11126_0,39612.76,38942,10074
1768,1768,pv_11_8901_0,39636.81,41864,16184
1769,1769,pv_11_7526,39654.87,9618,92
1770,1770,pv_11_3537,39666.04,16612,17514
1771,1771,pv_11_9116,39667.37,2848,10500
1772,1772,pv_11_1448_0,39695.82,21372,17126
1773,1773,pv_11_11207,39708.29,26434,29396
1774,1774,pv_11_10229_0,39724.9,17202,40412
1775,1775,pv_11_7274,39735.04,19024,728
1776,1776,pv_11_7704_1,39750.93,29140,34398
1777,1777,pv_11_13696_1,39751.38,28584,6438
1778,1778,pv_11_4487_0,39752.37,17744,28470
1779,1779,pv_11_5265,39756.24,38816,13320
1780,1780,pv_11_5961,39778.23,9310,11390
1781,1781,pv_11_9288_1,39799.82,15496,28154
1782,1782,pv_11_2024,39800.88,17964,12570
1783,1783,pv_11_8529_1,39807.42,35728,21506
1784,1784,pv_11_5078,39807.82,18472,27302
1785,1785,pv_11_5204_1,39815.9,40664,30630
1786,1786,pv_11_5397,39837.12,11190,23670
1787,1787,pv_11_1138,39848.18,37208,6792
1788,1788,pv_11_11780_1,39883.32,35998,26388
1789,1789,pv_11_12707_0,39884.75,22112,10586
1790,1790,pv_11_3599_0,39946.34,16618,19358
1791,1791,pv_11_13848_1,39956.5,22120,3652
1792,1792,pv_11_10810,39974.51,11548,2766
1793,1793,pv_11_1062,39977.44,37110,26700
1794,1794,pv_11_6417_1,39990.08,32628,24528
1795,1795,pv_11_13802_1,40001.25,22736,31626
1796,1796,pv_11_13327,40003.61,10198,21600
1797,1797,pv_11_5523,40006.27,20334,8600
1798,1798,pv_11_1233_1,40009.91,39830,17776
1799,1799,pv_11_10440_1,40019.7,23762,15502
1800,1800,pv_11_2718_1,40048.29,22608,12088
1801,1801,pv_11_10001_0,40049.38,3792,6008
1802,1802,pv_11_6920,40049.81,39840,19346
1803,1803,pv_11_10212,40055.51,34398,27316
1804,1804,pv_11_5222,40089.13,18470,39346
1805,1805,pv_11_2092_0,40106.27,24186,30920
1806,1806,pv_11_8831,40106.79,41864,6734
1807,1807,pv_11_12724,40108.01,23914,13358
1808,1808,pv_11_1203,40126.82,7698,41876
1809,1809,pv_11_4682_0,40159.64,21754,7910
1810,1810,pv_11_7540,40179.36,9514,17556
1811,1811,pv_11_7330_1,40192.4,30344,34198
1812,1812,pv_11_12681_1,40197.93,2318,6828
1813,1813,pv_11_5671_1,40212.0,228,7874
1814,1814,pv_11_9116_1,40218.25,2848,10500
1815,1815,pv_11_8129,40223.98,22976,31860
1816,1816,pv_11_6552,40226.62,27994,23650
1817,1817,pv_11_10107_0,40230.73,9212,39892
1818,1818,pv_11_13670_0,40245.3,33496,11044
1819,1819,pv_11_582_1,40255.11,34876,32822
1820,1820,pv_11_9289_1,40257.7,32026,10608
1821,1821,pv_11_9687_1,40259.16,22700,33110
1822,1822,pv_11_1751,40264.15,14538,11918
1823,1823,pv_11_4015,40267.7,26290,17126
1824,1824,pv_11_4308_0,40273.33,6140,38550
1825,1825,pv_11_10006_0,40300.93,24018,20320
1826,1826,pv_11_11803,40302.53,29868,28080
1827,1827,pv_11_5881,40311.97,16648,38244
1828,1828,pv_11_5378,40331.1,4302,2766
1829,1829,pv_11_7176,40371.1,4592,5510
1830,1830,pv_11_3579,40377.74,29298,20418
1831,1831,pv_11_1063_1,40396.8,7742,26858
1832,1832,pv_11_8746_1,40405.88,19808,29740
1833,1833,pv_11_3351,40439.28,17194,14254
1834,1834,pv_11_97,40458.9,2510,30920
1835,1835,pv_11_3161,40459.82,12476,23648
1836,1836,pv_11_10907_0,40462.21,11042,24498
1837,1837,pv_11_13675_0,40474.43,19670,31560
1838,1838,pv_11_5006_0,40477.85,29174,14624
1839,1839,pv_11_363,40479.36,21108,13816
1840,1840,pv_11_11985_1,40489.37,23546,3584
1841,1841,pv_11_1861_0,40491.37,17420,41876
1842,1842,pv_11_7763,40522.31,8654,1692
1843,1843,pv_11_4182_1,40535.5,34022,21186
1844,1844,pv_11_1047,40536.37,41030,10980
1845,1845,pv_11_8107,40538.31,22976,38944
1846,1846,pv_11_6975_0,40539.13,26510,21024
1847,1847,pv_11_8578_0,40544.02,35728,14232
1848,1848,pv_11_12760,40546.14,3806,29194
1849,1849,pv_11_10025,40548.94,4202,2456
1850,1850,pv_11_10907,40556.34,11042,24498
1851,1851,pv_11_13145,40603.88,15256,8552
1852,1852,pv_11_8879_0,40611.18,41864,768
1853,1853,pv_11_9263_1,40611.18,39108,15842
1854,1854,pv_11_9698_1,40617.79,38550,39582
1855,1855,pv_11_6958_0,40621.86,23882,20978
1856,1856,pv_11_6588,40659.02,7414,17260
1857,1857,pv_11_11305_1,40693.2,40388,34072
1858,1858,pv_11_9265,40698.49,39108,11218
1859,1859,pv_11_4809,40717.36,35850,16276
1860,1860,pv_11_3909_1,40718.38,25206,3048
1861,1861,pv_11_8653_0,40729.52,19808,23632
1862,1862,pv_11_13811,40732.16,21956,30038
1863,1863,pv_11_2527_0,40740.95,9240,17260
1864,1864,pv_11_9916_1,40750.54,802,9286
1865,1865,pv_11_8863_1,40764.64,41864,27422
1866,1866,pv_11_1779_1,40796.03,3858,20516
1867,1867,pv_11_9226_0,40813.8,3396,22740
1868,1868,pv_11_13799_0,40825.16,2064,10352
1869,1869,pv_11_13502_0,40829.21,34046,11078
1870,1870,pv_11_13678_1,40841.13,28588,39972
1871,1871,pv_11_1354_0,40852.76,16670,3638
