Unnamed: 0,request_id,orig_id,rq_time,start,end
1219,1219,pv_6_4112,21743.6,35770,41912
1220,1220,pv_6_4941,21745.56,17580,22444
1221,1221,pv_6_5252_1,21746.24,19190,2396
1222,1222,pv_6_13_1,21747.33,1238,17126
1223,1223,pv_6_3915,21747.42,11192,10350
1224,1224,pv_6_7545_1,21751.92,32026,21416
1225,1225,pv_6_10908_1,21753.52,3396,32590
1226,1226,pv_6_872_0,21753.82,9244,12502
1227,1227,pv_6_5226_0,21760.92,26032,16962
1228,1228,pv_6_2411_0,21761.98,18628,30920
1229,1229,pv_6_3270_0,21766.29,4778,3490
1230,1230,pv_6_3759,21771.98,23918,40890
1231,1231,pv_6_2639,21772.04,29664,6308
1232,1232,pv_6_11336_1,21774.32,32026,29160
1233,1233,pv_6_7235,21776.82,20316,5976
1234,1234,pv_6_4164_0,21787.85,31292,25662
1235,1235,pv_6_7546_0,21789.39,32026,1568
1236,1236,pv_6_5192_0,21797.52,19750,7028
1237,1237,pv_6_6689_1,21800.05,22444,17736
1238,1238,pv_6_1483_1,21800.54,2880,8014
1239,1239,pv_6_5724_0,21802.26,17224,31772
1240,1240,pv_6_4997_1,21803.37,11248,30920
1241,1241,pv_6_2193,21804.98,1326,27664
1242,1242,pv_6_32,21810.44,40652,10806
1243,1243,pv_6_1230_1,21813.41,41742,2396
1244,1244,pv_6_11689_1,21813.71,3512,39586
1245,1245,pv_6_11205_1,21820.46,32026,21400
1246,1246,pv_6_9355_0,21822.31,41864,38658
1247,1247,pv_6_2561_1,21825.78,18686,33778
1248,1248,pv_6_9777_1,21838.98,18358,35980
1249,1249,pv_6_8192,21841.51,35728,1074
1250,1250,pv_6_1537,21842.38,26108,17126
1251,1251,pv_6_3174,21847.79,18644,21956
1252,1252,pv_6_4690,21848.59,6206,17126
1253,1253,pv_6_9777,21864.36,18358,35980
1254,1254,pv_6_5415,21864.93,30238,9144
1255,1255,pv_6_7109_1,21871.31,39108,2888
1256,1256,pv_6_11569_0,21871.31,28880,8922
1257,1257,pv_6_4741_1,21871.74,15184,30920
1258,1258,pv_6_10084,21872.34,2848,41918
1259,1259,pv_6_3211_0,21872.53,16240,12930
1260,1260,pv_6_7962,21874.61,35728,24924
1261,1261,pv_6_6644_0,21880.51,22444,35090
1262,1262,pv_6_5721_0,21882.97,41862,17126
1263,1263,pv_6_1993_0,21883.77,22622,14254
1264,1264,pv_6_7347_0,21886.42,628,6592
1265,1265,pv_6_6036_1,21890.49,2848,12668
1266,1266,pv_6_3607_0,21893.49,19002,16664
1267,1267,pv_6_3801_1,21894.98,16910,24600
1268,1268,pv_6_2884,21895.59,26292,30920
1269,1269,pv_6_6973,21896.46,39108,18998
1270,1270,pv_6_9075_0,21896.46,41864,30540
1271,1271,pv_6_3053_0,21898.02,5778,14254
1272,1272,pv_6_8087_0,21898.46,35728,29338
1273,1273,pv_6_18,21903.61,11902,30920
1274,1274,pv_6_11635,21919.89,3608,9782
1275,1275,pv_6_3917,21925.8,11166,19544
1276,1276,pv_6_11256,21925.92,32026,26676
1277,1277,pv_6_3789_0,21930.97,3696,30920
1278,1278,pv_6_5369,21932.4,9668,17126
1279,1279,pv_6_3630,21933.92,31220,38936
1280,1280,pv_6_3650,21934.86,7912,17534
1281,1281,pv_6_3156,21934.91,26410,19858
1282,1282,pv_6_1861_0,21944.3,8086,4786
1283,1283,pv_6_1524,21945.27,37734,2396
1284,1284,pv_6_1458_1,21953.51,24192,14866
1285,1285,pv_6_7261,21956.65,18632,29594
1286,1286,pv_6_7114,21960.29,39108,24608
1287,1287,pv_6_3239_0,21960.44,1886,10752
1288,1288,pv_6_1302,21961.91,20942,30920
1289,1289,pv_6_5359,21963.63,19032,2848
1290,1290,pv_6_10885_1,21966.23,3396,1964
1291,1291,pv_6_9163_0,21970.35,41864,13458
1292,1292,pv_6_3648,21970.6,7910,29270
1293,1293,pv_6_7179_1,21972.2,5474,17308
1294,1294,pv_6_816_1,21972.89,28438,24862
1295,1295,pv_6_2358,21974.19,11252,26400
1296,1296,pv_6_11206,21974.54,32026,12320
1297,1297,pv_6_1356_0,21980.03,38262,2848
1298,1298,pv_6_10954_0,21986.26,23554,41372
1299,1299,pv_6_2190,21986.26,31140,8528
1300,1300,pv_6_4036_0,21989.6,208,41914
1301,1301,pv_6_8173_0,21991.28,35728,22514
1302,1302,pv_6_3819_0,21992.16,23926,40656
1303,1303,pv_6_9724_0,21996.69,18360,6122
1304,1304,pv_6_1110_0,21998.51,1512,16180
1305,1305,pv_6_7713,22005.49,32026,5572
1306,1306,pv_6_1282_1,22010.95,20934,14254
1307,1307,pv_6_9617,22012.0,41864,37142
1308,1308,pv_6_4011_0,22014.04,20352,30920
1309,1309,pv_6_11572_0,22015.42,230,39210
1310,1310,pv_6_1557,22022.29,3956,41876
1311,1311,pv_6_6919,22023.14,39108,19046
1312,1312,pv_6_5149,22024.48,7612,4540
1313,1313,pv_6_7212_0,22032.01,37196,21180
1314,1314,pv_6_788,22034.08,28408,31772
1315,1315,pv_6_3813,22037.08,22692,26100
1316,1316,pv_6_770_1,22038.43,2824,30920
1317,1317,pv_6_3636_0,22039.25,19016,21536
1318,1318,pv_6_5977_1,22042.29,2848,6532
1319,1319,pv_6_11038,22042.58,39108,36954
1320,1320,pv_6_4933_0,22043.27,35748,22444
1321,1321,pv_6_7410,22044.3,32026,32546
1322,1322,pv_6_8086_1,22047.26,35728,36520
1323,1323,pv_6_316,22055.8,15654,36668
1324,1324,pv_6_2012_0,22056.14,9100,30920
1325,1325,pv_6_1640_0,22056.95,39668,3488
1326,1326,pv_6_9897_1,22057.64,19808,34966
1327,1327,pv_6_10819_1,22058.29,22444,20852
1328,1328,pv_6_4933,22064.99,35748,22444
1329,1329,pv_6_3659_0,22068.31,28490,22444
1330,1330,pv_6_4663,22075.78,26832,790
1331,1331,pv_6_44,22077.39,16662,17636
1332,1332,pv_6_8008,22079.05,35728,32232
1333,1333,pv_6_8228_0,22081.96,35728,34098
1334,1334,pv_6_3991,22082.42,660,30920
1335,1335,pv_6_11027_0,22082.99,39108,37566
1336,1336,pv_6_151_0,22084.84,29950,17126
1337,1337,pv_6_386_0,22085.47,35306,30920
1338,1338,pv_6_2117,22093.21,10816,33952
1339,1339,pv_6_8087_1,22096.73,35728,29338
1340,1340,pv_6_8906,22097.88,19808,1974
1341,1341,pv_6_242_1,22098.47,39652,38004
1342,1342,pv_6_3399_0,22098.93,14792,2396
1343,1343,pv_6_3549_0,22103.43,29168,17126
1344,1344,pv_6_2327_0,22110.16,38454,2052
1345,1345,pv_6_3272,22113.2,19932,14860
1346,1346,pv_6_10562,22113.84,2396,27340
1347,1347,pv_6_695,22126.13,18846,29388
1348,1348,pv_6_2394_1,22137.02,9170,17126
1349,1349,pv_6_9494_1,22141.53,41864,41534
1350,1350,pv_6_7166,22142.62,15500,28584
1351,1351,pv_6_7386_1,22151.07,32026,21110
1352,1352,pv_6_11783_0,22151.36,36882,152
1353,1353,pv_6_10908,22154.29,3396,32590
1354,1354,pv_6_4578_1,22155.3,36516,8600
1355,1355,pv_6_918_0,22158.5,2284,41110
1356,1356,pv_6_4489_1,22161.94,2772,33528
1357,1357,pv_6_7167_0,22165.03,39286,28170
1358,1358,pv_6_113_0,22166.58,4372,23924
1359,1359,pv_6_1410_1,22167.54,10070,13054
1360,1360,pv_6_3421_0,22168.8,6698,41876
1361,1361,pv_6_3673_0,22169.08,19016,30920
1362,1362,pv_6_533,22171.68,28814,2768
1363,1363,pv_6_957,22174.2,22342,30920
1364,1364,pv_6_4089,22175.42,9112,17126
1365,1365,pv_6_3804_1,22179.16,2766,24364
1366,1366,pv_6_4149,22180.55,8860,34704
1367,1367,pv_6_5032_0,22187.48,23878,23554
1368,1368,pv_6_11452_0,22188.2,3488,25208
1369,1369,pv_6_4246_1,22189.98,21146,18360
1370,1370,pv_6_8215_0,22194.24,35728,15460
1371,1371,pv_6_10696_1,22197.84,22444,26950
1372,1372,pv_6_11447_1,22198.2,38548,38532
1373,1373,pv_6_1270_1,22199.45,10002,728
1374,1374,pv_6_3264,22200.37,21676,17126
1375,1375,pv_6_8207_0,22210.23,35728,41910
1376,1376,pv_6_1848,22212.12,7664,41912
1377,1377,pv_6_10940,22214.39,23554,14994
1378,1378,pv_6_2348,22215.74,16594,15458
1379,1379,pv_6_975_1,22218.51,6842,28694
1380,1380,pv_6_1258,22221.49,20950,17126
1381,1381,pv_6_4056,22232.86,20328,2768
1382,1382,pv_6_9788_1,22234.49,13444,16030
1383,1383,pv_6_10608_0,22234.49,22444,37584
1384,1384,pv_6_11597_1,22243.74,23306,12726
1385,1385,pv_6_9431_0,22245.44,41864,7424
1386,1386,pv_6_8937,22246.51,19808,20746
1387,1387,pv_6_11067,22250.74,39108,10892
1388,1388,pv_6_6972,22253.13,39108,28232
1389,1389,pv_6_1557_0,22261.47,3956,41876
1390,1390,pv_6_8910_1,22277.25,19808,19466
1391,1391,pv_6_558_1,22278.79,38782,14254
1392,1392,pv_6_3962,22280.1,640,6290
1393,1393,pv_6_2165,22280.57,29394,1904
1394,1394,pv_6_3421,22280.58,6698,41876
1395,1395,pv_6_9956_1,22280.83,19808,3892
1396,1396,pv_6_1039_1,22281.59,35384,17126
1397,1397,pv_6_7373,22284.05,32026,6236
1398,1398,pv_6_8842_1,22284.39,19808,7590
1399,1399,pv_6_4983,22286.28,13320,41876
1400,1400,pv_6_1729_0,22286.28,29600,23920
1401,1401,pv_6_4006_1,22307.08,15504,30920
1402,1402,pv_6_1088,22308.35,6846,30920
1403,1403,pv_6_9408_0,22308.79,41864,31488
1404,1404,pv_6_3674,22313.69,28494,30920
1405,1405,pv_6_2045_1,22315.07,11724,22976
1406,1406,pv_6_7261_0,22318.87,18632,29594
1407,1407,pv_6_11472_1,22318.87,38410,25702
1408,1408,pv_6_4324_1,22323.1,2702,34184
1409,1409,pv_6_1347_0,22326.29,4502,30920
1410,1410,pv_6_11021_1,22328.26,39108,1156
1411,1411,pv_6_3805_0,22329.87,2616,24360
1412,1412,pv_6_2108,22332.87,39020,41818
1413,1413,pv_6_3283,22333.72,37256,30920
1414,1414,pv_6_1463_1,22341.31,41324,40766
1415,1415,pv_6_7205,22346.44,33024,32476
1416,1416,pv_6_311,22346.61,34826,9848
1417,1417,pv_6_2411_1,22349.16,18628,30920
1418,1418,pv_6_11367,22360.54,28720,20250
1419,1419,pv_6_556,22363.64,30676,35998
1420,1420,pv_6_8651_0,22364.72,19808,13126
1421,1421,pv_6_7405,22369.74,32026,35308
1422,1422,pv_6_7549_1,22370.46,32026,32160
1423,1423,pv_6_7038_0,22372.32,39108,22730
1424,1424,pv_6_5481_1,22374.35,14464,39480
1425,1425,pv_6_11431_1,22381.19,29212,2756
1426,1426,pv_6_8841,22391.23,19808,17028
1427,1427,pv_6_7134,22397.86,39108,19536
1428,1428,pv_6_9882_1,22403.15,19808,41320
1429,1429,pv_6_11331_1,22405.68,32026,39836
1430,1430,pv_6_2199_0,22407.74,10654,22976
1431,1431,pv_6_3614_1,22410.73,7908,7724
1432,1432,pv_6_4584,22410.73,8050,25164
1433,1433,pv_6_6877,22414.99,39108,38526
1434,1434,pv_6_2515,22415.33,35900,34242
1435,1435,pv_6_7811_1,22415.79,32026,21222
1436,1436,pv_6_5375_0,22416.37,25696,37818
1437,1437,pv_6_1214,22417.79,36064,19012
1438,1438,pv_6_8286_1,22421.1,19808,22070
1439,1439,pv_6_9789_0,22422.82,10550,24778
1440,1440,pv_6_1468,22424.33,41434,30480
1441,1441,pv_6_5499_1,22427.1,36400,9280
1442,1442,pv_6_6177,22428.78,22976,1144
1443,1443,pv_6_11669,22439.13,32368,6992
1444,1444,pv_6_2957,22446.31,26394,17950
1445,1445,pv_6_1698_1,22449.08,2598,22124
1446,1446,pv_6_5848,22452.03,22976,13738
1447,1447,pv_6_9723_1,22457.52,32406,17214
1448,1448,pv_6_8307,22458.13,19808,39554
1449,1449,pv_6_2475_1,22460.28,17906,92
1450,1450,pv_6_3676,22468.27,28494,30920
1451,1451,pv_6_8088,22471.92,35728,6426
1452,1452,pv_6_2056_1,22473.45,12768,3396
1453,1453,pv_6_8297_1,22476.71,19808,41476
1454,1454,pv_6_1785_0,22478.53,18524,14254
1455,1455,pv_6_1469,22481.48,16008,27672
1456,1456,pv_6_3178_1,22481.51,16246,38530
1457,1457,pv_6_1161_1,22485.06,30854,13992
1458,1458,pv_6_11071_1,22487.03,39108,35670
1459,1459,pv_6_564_1,22491.09,35324,30920
1460,1460,pv_6_3316,22496.81,21636,23554
1461,1461,pv_6_2952_1,22498.88,6120,38824
1462,1462,pv_6_3189,22504.42,15304,11502
1463,1463,pv_6_4682_0,22504.42,7310,2396
1464,1464,pv_6_8721_0,22506.54,19808,1630
1465,1465,pv_6_7141,22515.43,632,22036
1466,1466,pv_6_1383_1,22516.82,1182,37746
1467,1467,pv_6_8354_1,22520.52,19808,28294
1468,1468,pv_6_8056_1,22521.1,35728,37130
1469,1469,pv_6_8126,22526.17,35728,642
1470,1470,pv_6_11488_1,22527.55,506,31604
1471,1471,pv_6_4585,22528.61,2778,37748
1472,1472,pv_6_1562_0,22540.59,21194,18360
1473,1473,pv_6_1264_0,22548.91,19494,17126
1474,1474,pv_6_5936_0,22549.58,2848,16034
1475,1475,pv_6_11063,22553.09,39108,28566
1476,1476,pv_6_2338,22555.46,40406,23952
1477,1477,pv_6_8212_0,22555.46,35728,15460
1478,1478,pv_6_3495_0,22559.31,22290,14944
1479,1479,pv_6_10119_1,22564.91,22976,28800
1480,1480,pv_6_5122_0,22568.83,41854,23388
1481,1481,pv_6_2987_0,22569.6,39686,28034
1482,1482,pv_6_0_0,22571.69,11894,24922
1483,1483,pv_6_2111,22572.06,29902,32822
1484,1484,pv_6_9837_1,22576.22,19808,30530
1485,1485,pv_6_7948_1,22576.74,32026,39750
1486,1486,pv_6_3651,22577.44,18470,2848
1487,1487,pv_6_7284_0,22578.92,20312,17704
1488,1488,pv_6_2514_1,22580.62,23630,38618
1489,1489,pv_6_7301_1,22582.66,628,6066
1490,1490,pv_6_1386_0,22583.09,39696,4276
1491,1491,pv_6_2593,22594.27,17004,506
1492,1492,pv_6_11053_1,22594.42,39108,18222
1493,1493,pv_6_7419_0,22598.33,32026,10872
1494,1494,pv_6_1407,22600.72,38832,39414
1495,1495,pv_6_8915_0,22604.4,19808,39758
1496,1496,pv_6_8374_1,22605.26,19808,16432
1497,1497,pv_6_3071_0,22606.94,41078,30920
1498,1498,pv_6_7962_1,22610.04,35728,24924
1499,1499,pv_6_9406,22610.81,41864,11038
1500,1500,pv_6_8312_0,22611.7,19808,31036
1501,1501,pv_6_2477_0,22613.94,20038,21058
1502,1502,pv_6_11482,22619.07,19156,18580
1503,1503,pv_6_9511_0,22621.15,41864,4668
1504,1504,pv_6_9558_1,22625.27,41864,24780
1505,1505,pv_6_1532,22627.19,16386,17126
1506,1506,pv_6_1300,22638.43,1078,30920
1507,1507,pv_6_82,22638.83,22548,18360
1508,1508,pv_6_380,22639.3,31994,41876
1509,1509,pv_6_2848_0,22653.43,18000,17126
1510,1510,pv_6_4726,22655.64,11510,41876
1511,1511,pv_6_4247,22659.19,33446,36894
1512,1512,pv_6_7413,22659.39,32026,27854
1513,1513,pv_6_2797_0,22660.46,4878,38246
1514,1514,pv_6_11764_1,22670.0,32904,394
1515,1515,pv_6_8347,22670.93,19808,4076
1516,1516,pv_6_7257_0,22673.68,11856,3980
1517,1517,pv_6_4379,22674.11,6972,5508
1518,1518,pv_6_9027_0,22675.54,19808,41806
1519,1519,pv_6_4532,22675.63,28608,14254
1520,1520,pv_6_9125,22680.43,41864,7994
1521,1521,pv_6_11593,22682.71,3196,31326
1522,1522,pv_6_1285_0,22697.44,30898,14254
1523,1523,pv_6_3336,22697.91,1844,1290
1524,1524,pv_6_4273_1,22699.84,14504,18774
1525,1525,pv_6_4018,22700.95,15504,22444
1526,1526,pv_6_7402_0,22708.06,32026,44
1527,1527,pv_6_2610_0,22709.32,29636,30920
1528,1528,pv_6_1992,22714.47,41094,14254
1529,1529,pv_6_915_0,22717.22,38534,2000
1530,1530,pv_6_3871,22719.71,37720,14254
1531,1531,pv_6_9473_0,22720.47,41864,10474
1532,1532,pv_6_5378_1,22722.57,19020,37576
1533,1533,pv_6_5206_1,22724.7,23812,28046
1534,1534,pv_6_7715_0,22726.25,32026,30384
1535,1535,pv_6_2050,22729.0,2542,22444
1536,1536,pv_6_7243_0,22734.48,20316,31126
1537,1537,pv_6_6974_1,22736.45,39108,19422
1538,1538,pv_6_2366_0,22739.48,40420,7330
1539,1539,pv_6_11158,22745.07,32026,30504
1540,1540,pv_6_9832_0,22749.35,19808,41082
1541,1541,pv_6_340_0,22750.11,37400,22444
1542,1542,pv_6_783_1,22753.02,23414,23554
1543,1543,pv_6_5592,22756.14,4880,30920
1544,1544,pv_6_1506_0,22758.68,1366,35662
1545,1545,pv_6_2621,22759.83,3470,30920
1546,1546,pv_6_9167_1,22760.16,41864,11926
1547,1547,pv_6_11649,22760.5,24794,23890
1548,1548,pv_6_8725,22763.48,19808,13266
1549,1549,pv_6_1447_1,22764.56,38228,39166
1550,1550,pv_6_5200_0,22764.58,30226,8040
1551,1551,pv_6_207,22766.76,17644,23554
1552,1552,pv_6_4680_0,22771.24,15198,2396
1553,1553,pv_6_8924_1,22774.78,19808,1118
1554,1554,pv_6_8304_1,22779.01,19808,33756
1555,1555,pv_6_1775,22780.27,28668,17126
1556,1556,pv_6_1482,22784.6,21508,36510
1557,1557,pv_6_2602_1,22788.55,8968,30920
1558,1558,pv_6_5193_1,22794.68,25664,15156
1559,1559,pv_6_6969_1,22795.93,39108,15998
1560,1560,pv_6_9325,22799.79,41864,38046
1561,1561,pv_6_10074_1,22808.78,19808,30404
1562,1562,pv_6_2879_0,22809.81,11368,30920
1563,1563,pv_6_1894_1,22810.58,1572,18708
1564,1564,pv_6_3817_0,22811.17,16910,41460
1565,1565,pv_6_1039_0,22819.8,35384,17126
1566,1566,pv_6_1207,22822.61,24850,28120
1567,1567,pv_6_4590_1,22826.68,27866,19624
1568,1568,pv_6_554_1,22828.04,18056,33796
1569,1569,pv_6_6887_1,22829.78,39108,41554
1570,1570,pv_6_7040_0,22838.27,39108,41904
1571,1571,pv_6_74,22840.47,22074,30920
1572,1572,pv_6_11026,22841.66,39108,4460
1573,1573,pv_6_3741,22843.15,7164,37218
1574,1574,pv_6_8165_0,22844.09,35728,26126
1575,1575,pv_6_9706_1,22847.34,40548,19114
1576,1576,pv_6_8291,22850.03,19808,19314
1577,1577,pv_6_8534_1,22850.13,19808,3974
1578,1578,pv_6_9852_0,22856.94,19808,14536
1579,1579,pv_6_5744,22887.18,7116,30920
1580,1580,pv_6_4798,22892.9,27928,21872
1581,1581,pv_6_5743,22897.37,39622,30920
1582,1582,pv_6_525_1,22898.56,3708,484
1583,1583,pv_6_604_1,22902.55,13962,2396
1584,1584,pv_6_9948_1,22903.97,19808,30006
1585,1585,pv_6_9844,22907.78,19808,21966
1586,1586,pv_6_11402_1,22915.96,36202,4832
1587,1587,pv_6_5285,22918.45,9536,14254
1588,1588,pv_6_5295,22918.67,5266,30920
1589,1589,pv_6_3075_0,22922.15,17396,41876
1590,1590,pv_6_11536_1,22924.37,25520,35762
1591,1591,pv_6_7082_1,22927.77,39108,846
1592,1592,pv_6_7377_0,22928.03,32026,19340
1593,1593,pv_6_4433_0,22934.57,13822,14254
1594,1594,pv_6_4437,22940.08,13844,30920
1595,1595,pv_6_4453,22943.08,21536,23554
1596,1596,pv_6_2475_0,22946.21,17906,92
1597,1597,pv_6_7342_1,22948.01,20310,23018
1598,1598,pv_6_9391,22949.02,41864,18188
1599,1599,pv_6_7218_1,22951.51,15500,28758
1600,1600,pv_6_11166,22968.6,32026,19660
1601,1601,pv_6_3034,22970.78,5680,17126
1602,1602,pv_6_9703_1,22973.51,31480,41304
1603,1603,pv_6_3348_1,22973.66,21664,36542
1604,1604,pv_6_2587_0,22975.76,8992,41876
1605,1605,pv_6_10959_1,22975.76,23554,2456
1606,1606,pv_6_7158_1,22983.62,33024,33486
1607,1607,pv_6_7002_0,22984.59,39108,7068
1608,1608,pv_6_11701_1,22984.9,6308,368
1609,1609,pv_6_3986,22993.89,20342,14254
1610,1610,pv_6_2611_0,22998.19,17002,30920
1611,1611,pv_6_4873,23001.59,13872,5922
1612,1612,pv_6_3287,23003.69,25174,41876
1613,1613,pv_6_1541,23006.32,41336,23650
1614,1614,pv_6_1308,23012.52,6606,30920
1615,1615,pv_6_8200_1,23017.02,35728,4306
1616,1616,pv_6_4167_0,23017.93,17642,2848
1617,1617,pv_6_5379,23021.48,2786,37580
1618,1618,pv_6_1165_0,23024.8,3858,6394
1619,1619,pv_6_4014_1,23033.85,656,22976
1620,1620,pv_6_4826_0,23034.32,35202,19660
1621,1621,pv_6_7071,23037.77,39108,3810
1622,1622,pv_6_8321_1,23043.03,19808,21102
1623,1623,pv_6_1201,23043.22,20914,15184
1624,1624,pv_6_11046_0,23046.2,39108,17980
1625,1625,pv_6_5193_0,23050.31,25664,15156
1626,1626,pv_6_7173_0,23051.16,632,15662
1627,1627,pv_6_1438_1,23052.99,1104,38760
1628,1628,pv_6_622_0,23055.62,6810,41812
1629,1629,pv_6_1288,23056.65,20900,14254
1630,1630,pv_6_4190,23057.57,39746,30920
1631,1631,pv_6_3210_0,23059.67,25182,12952
1632,1632,pv_6_11844_0,23061.79,39652,34012
1633,1633,pv_6_5213_0,23062.95,4592,24048
1634,1634,pv_6_5290,23066.29,25684,30920
1635,1635,pv_6_2302,23067.76,10268,37144
1636,1636,pv_6_2487_0,23069.63,29328,7838
1637,1637,pv_6_1723_1,23071.11,15326,27254
1638,1638,pv_6_8086,23076.47,35728,36520
1639,1639,pv_6_4584_0,23078.23,8050,25164
1640,1640,pv_6_8077,23084.72,35728,40068
1641,1641,pv_6_1085_1,23090.42,10848,30920
1642,1642,pv_6_3395_0,23091.03,7012,6380
1643,1643,pv_6_4512_1,23092.29,24374,33646
1644,1644,pv_6_975_0,23095.95,6842,28694
1645,1645,pv_6_5129_0,23096.08,30264,41512
1646,1646,pv_6_1066_1,23100.19,31742,30920
1647,1647,pv_6_976_1,23100.98,21336,41884
1648,1648,pv_6_2225,23102.9,24914,17126
1649,1649,pv_6_11457_0,23104.31,17794,28490
1650,1650,pv_6_6907_1,23104.32,39108,26158
1651,1651,pv_6_11459_1,23105.07,18412,40108
1652,1652,pv_6_11701_0,23105.18,6308,368
1653,1653,pv_6_4651_0,23105.84,11534,33978
1654,1654,pv_6_3405_1,23105.91,18188,12520
1655,1655,pv_6_9112_0,23107.21,41864,33502
1656,1656,pv_6_954_0,23110.27,35978,30920
1657,1657,pv_6_10058,23112.4,19808,37784
1658,1658,pv_6_7977,23113.7,35728,16670
1659,1659,pv_6_8191_0,23117.05,35728,20798
1660,1660,pv_6_10294_1,23121.48,22976,15106
1661,1661,pv_6_5127_1,23124.18,22884,31948
1662,1662,pv_6_9695_0,23136.92,34754,37834
1663,1663,pv_6_9771_1,23137.69,34754,9576
1664,1664,pv_6_11030,23140.06,39108,39990
1665,1665,pv_6_11598,23142.55,16378,1794
1666,1666,pv_6_7212,23145.76,37196,21180
1667,1667,pv_6_10761_1,23148.82,2396,22456
1668,1668,pv_6_4518_0,23148.82,28640,22976
1669,1669,pv_6_7386_0,23151.43,32026,21110
1670,1670,pv_6_7415_1,23151.61,32026,7866
1671,1671,pv_6_3735_0,23156.38,7904,27842
1672,1672,pv_6_2582_1,23157.21,20008,41876
1673,1673,pv_6_9088_1,23158.99,41864,21580
1674,1674,pv_6_3040_0,23158.99,26594,17126
1675,1675,pv_6_7189_1,23174.41,39284,3942
1676,1676,pv_6_8831,23177.18,19808,30396
1677,1677,pv_6_8307_1,23178.36,19808,39554
1678,1678,pv_6_315_0,23179.68,2,11886
1679,1679,pv_6_10083,23180.75,2848,10966
1680,1680,pv_6_3040_1,23182.42,26594,17126
1681,1681,pv_6_5624,23182.75,16842,40080
1682,1682,pv_6_3435,23183.07,11334,37564
1683,1683,pv_6_9951,23184.6,19808,22772
1684,1684,pv_6_5663_1,23186.19,29164,7996
1685,1685,pv_6_1693,23190.98,22686,21940
1686,1686,pv_6_1318,23194.8,4436,18362
1687,1687,pv_6_1053,23197.22,22308,11392
1688,1688,pv_6_3617_0,23199.1,28484,37824
1689,1689,pv_6_2338_1,23200.94,40406,23952
1690,1690,pv_6_1049_1,23207.83,23462,12516
1691,1691,pv_6_9900,23209.34,19808,34962
1692,1692,pv_6_2907,23210.1,36102,38274
1693,1693,pv_6_906,23212.38,17724,2976
1694,1694,pv_6_1555_1,23212.38,21240,30920
1695,1695,pv_6_410_0,23213.19,21946,23554
1696,1696,pv_6_9343_0,23215.53,41864,12944
1697,1697,pv_6_4489,23241.16,2772,33528
1698,1698,pv_6_226_1,23243.44,41474,16726
1699,1699,pv_6_4398_1,23244.09,34990,7734
1700,1700,pv_6_8164_0,23247.55,35728,35832
1701,1701,pv_6_1933_1,23247.67,1576,26506
1702,1702,pv_6_9021_1,23248.9,19808,41810
1703,1703,pv_6_4312_1,23261.74,37538,39038
1704,1704,pv_6_1322_1,23267.05,20194,508
1705,1705,pv_6_658_0,23267.14,7684,26108
1706,1706,pv_6_1173,23268.48,31822,23508
1707,1707,pv_6_1949_1,23273.91,12768,2396
1708,1708,pv_6_8193_0,23276.42,35728,166
1709,1709,pv_6_10974_0,23280.98,23554,41748
1710,1710,pv_6_3193,23283.39,21638,17054
1711,1711,pv_6_4219_1,23291.4,33582,18358
1712,1712,pv_6_1332_0,23296.11,20708,30920
1713,1713,pv_6_1915_0,23296.22,29784,27460
1714,1714,pv_6_3388_1,23306.56,12810,19868
1715,1715,pv_6_11004_0,23306.66,39108,16122
1716,1716,pv_6_11134,23312.35,23530,41326
1717,1717,pv_6_11159_0,23315.23,32026,39574
1718,1718,pv_6_10046,23317.98,19808,1312
1719,1719,pv_6_10015_1,23318.66,19808,31464
1720,1720,pv_6_5164_1,23319.86,17452,10222
1721,1721,pv_6_2056,23325.09,12768,3396
1722,1722,pv_6_4164,23327.25,31292,25662
1723,1723,pv_6_2231,23328.75,31148,11392
1724,1724,pv_6_3799_1,23330.48,16908,22816
1725,1725,pv_6_5049_0,23334.03,1230,24584
1726,1726,pv_6_3038_0,23335.6,13630,17126
1727,1727,pv_6_3570,23335.87,26186,32408
1728,1728,pv_6_8130_1,23335.87,35728,15116
1729,1729,pv_6_3357,23357.36,17206,28822
1730,1730,pv_6_162_1,23362.93,38870,14254
1731,1731,pv_6_5403_0,23365.04,25700,31372
1732,1732,pv_6_9244_0,23368.49,41864,19210
1733,1733,pv_6_1452,23383.5,16060,10250
1734,1734,pv_6_5285_1,23386.59,9536,14254
1735,1735,pv_6_2476,23386.91,41662,19026
1736,1736,pv_6_2591,23394.22,38948,13456
1737,1737,pv_6_4121,23395.47,36090,3608
1738,1738,pv_6_7212_1,23396.35,37196,21180
1739,1739,pv_6_3665,23400.39,37768,11392
1740,1740,pv_6_973,23400.82,29858,22698
1741,1741,pv_6_1726_1,23401.43,28678,16976
1742,1742,pv_6_3969_0,23402.25,37204,2848
1743,1743,pv_6_6914_1,23404.88,39108,22300
1744,1744,pv_6_4733_1,23410.97,244,30920
1745,1745,pv_6_8308,23413.9,19808,37932
1746,1746,pv_6_1915,23416.84,29784,27460
1747,1747,pv_6_3761,23417.77,23928,39226
1748,1748,pv_6_6119,23418.62,22976,24638
1749,1749,pv_6_7395_1,23418.71,32026,15640
1750,1750,pv_6_5036_1,23419.97,12084,23554
1751,1751,pv_6_10741,23422.89,2396,7360
1752,1752,pv_6_2236_1,23422.91,31148,14254
1753,1753,pv_6_3958_1,23423.73,638,29058
